DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,34.114285714285714,1,1
2,,,,,28.142857142857142,1,2
3,,,,,36.857142857142854,1,3
4,,,,,21.542857142857144,1,4
5,,,,,28.62857142857143,1,5
6,,,,,20.142857142857142,1,6
7,,,,,16.65714285714286,1,7
8,,,,,21.942857142857143,1,8
9,,,,,15.114285714285714,1,9
10,,,,,21.62857142857143,1,10
11,,,,,23.34285714285714,1,11
12,,,,,22.6,1,12
13,,,,,18.542857142857144,1,13
14,,,,,17.314285714285713,1,14
15,,,,,23.02857142857143,1,15
16,,,,,17.228571428571428,1,16
17,,,,,21.2,1,17
18,,,,,31.0,1,18
19,,,,,21.714285714285715,1,19
20,,,,,20.941176470588236,1,20
21,,,,,23.91176470588235,1,21
22,,,,,18.294117647058822,1,22
23,,,,,18.323529411764707,1,23
24,,,,,12.529411764705882,1,24
25,,,,,15.735294117647058,1,25
26,,,,,28.058823529411764,1,26
27,,,,,20.029411764705884,1,27
28,,,,,26.205882352941178,1,28
29,,,,,25.294117647058822,1,29
30,,,,,10.117647058823529,1,30
31,,,,,18.057142857142857,1,31
32,,,,,17.34285714285714,2,1
33,,,,,13.4,2,2
34,,,,,13.914285714285715,2,3
35,,,,,24.6,2,4
36,,,,,12.914285714285715,2,5
37,,,,,20.0,2,6
38,,,,,21.257142857142856,2,7
39,,,,,15.17142857142857,2,8
40,,,,,18.228571428571428,2,9
41,,,,,27.314285714285713,2,10
42,,,,,14.257142857142858,2,11
43,,,,,20.0,2,12
44,,,,,10.714285714285714,2,13
45,,,,,16.485714285714284,2,14
46,,,,,18.428571428571427,2,15
47,,,,,23.885714285714286,2,16
48,,,,,8.885714285714286,2,17
49,,,,,24.285714285714285,2,18
50,,,,,19.82857142857143,2,19
51,,,,,23.08823529411765,2,20
52,,,,,24.61764705882353,2,21
53,,,,,20.441176470588236,2,22
54,,,,,15.5,2,23
55,,,,,23.441176470588236,2,24
56,,,,,23.5,2,25
57,,,,,10.529411764705882,2,26
58,,,,,18.970588235294116,2,27
59,,,,,22.08823529411765,2,28
60,,,,,29.88888888888889,2,29
61,,,,,23.857142857142858,3,1
62,,,,,23.02857142857143,3,2
63,,,,,16.457142857142856,3,3
64,,,,,14.057142857142857,3,4
65,,,,,15.657142857142857,3,5
66,,,,,21.428571428571427,3,6
67,,,,,17.542857142857144,3,7
68,,,,,21.085714285714285,3,8
69,,,,,15.6,3,9
70,,,,,22.08823529411765,3,10
71,,,,,14.058823529411764,3,11
72,,,,,19.176470588235293,3,12
73,,,,,14.735294117647058,3,13
74,,,,,11.852941176470589,3,14
75,,,,,6.323529411764706,3,15
76,,,,,7.911764705882353,3,16
77,,,,,14.441176470588236,3,17
78,,,,,24.41176470588235,3,18
79,,,,,10.382352941176471,3,19
80,,,,,26.205882352941178,3,20
81,,,,,11.882352941176471,3,21
82,,,,,8.764705882352942,3,22
83,,,,,13.235294117647058,3,23
84,,,,,12.882352941176471,3,24
85,,,,,14.411764705882353,3,25
86,,,,,16.235294117647058,3,26
87,,,,,5.4411764705882355,3,27
88,,,,,20.264705882352942,3,28
89,,,,,11.764705882352942,3,29
90,,,,,13.941176470588236,3,30
91,,,,,11.441176470588236,3,31
92,,,,,19.235294117647058,4,1
93,,,,,9.705882352941176,4,2
94,,,,,22.794117647058822,4,3
95,,,,,22.61764705882353,4,4
96,,,,,16.558823529411764,4,5
97,,,,,17.0,4,6
98,,,,,12.882352941176471,4,7
99,,,,,9.705882352941176,4,8
100,,,,,12.294117647058824,4,9
101,,,,,10.117647058823529,4,10
102,,,,,9.647058823529411,4,11
103,,,,,13.088235294117647,4,12
104,,,,,17.058823529411764,4,13
105,,,,,14.205882352941176,4,14
106,,,,,18.352941176470587,4,15
107,,,,,7.264705882352941,4,16
108,,,,,13.382352941176471,4,17
109,,,,,16.058823529411764,4,18
110,,,,,3.176470588235294,4,19
111,,,,,6.0588235294117645,4,20
112,,,,,5.323529411764706,4,21
113,,,,,12.058823529411764,4,22
114,,,,,11.029411764705882,4,23
115,,,,,18.91176470588235,4,24
116,,,,,12.058823529411764,4,25
117,,,,,24.264705882352942,4,26
118,,,,,10.794117647058824,4,27
119,,,,,29.11764705882353,4,28
120,,,,,24.941176470588236,4,29
121,,,,,13.235294117647058,4,30
122,,,,,14.088235294117647,5,1
123,,,,,19.205882352941178,5,2
124,,,,,13.735294117647058,5,3
125,,,,,14.970588235294118,5,4
126,,,,,24.058823529411764,5,5
127,,,,,19.205882352941178,5,6
128,,,,,9.735294117647058,5,7
129,,,,,22.5,5,8
130,,,,,27.323529411764707,5,9
131,,,,,18.735294117647058,5,10
132,,,,,23.058823529411764,5,11
133,,,,,14.676470588235293,5,12
134,,,,,14.264705882352942,5,13
135,,,,,19.294117647058822,5,14
136,,,,,19.294117647058822,5,15
137,,,,,17.205882352941178,5,16
138,,,,,17.470588235294116,5,17
139,,,,,18.970588235294116,5,18
140,,,,,20.323529411764707,5,19
141,,,,,32.73529411764706,5,20
142,,,,,19.529411764705884,5,21
143,,,,,16.0,5,22
144,,,,,12.323529411764707,5,23
145,,,,,15.647058823529411,5,24
146,,,,,20.764705882352942,5,25
147,,,,,19.58823529411765,5,26
148,,,,,19.38235294117647,5,27
149,,,,,20.11764705882353,5,28
150,,,,,13.088235294117647,5,29
151,,,,,11.735294117647058,5,30
152,,,,,14.764705882352942,5,31
153,,,,,6.4411764705882355,6,1
154,,,,,15.676470588235293,6,2
155,,,,,26.794117647058822,6,3
156,,,,,22.529411764705884,6,4
157,,,,,21.529411764705884,6,5
158,,,,,23.61764705882353,6,6
159,,,,,31.352941176470587,6,7
160,,,,,20.705882352941178,6,8
161,,,,,20.147058823529413,6,9
162,,,,,30.147058823529413,6,10
163,,,,,21.470588235294116,6,11
164,,,,,26.558823529411764,6,12
165,,,,,8.911764705882353,6,13
166,,,,,25.058823529411764,6,14
167,,,,,30.676470588235293,6,15
168,,,,,18.470588235294116,6,16
169,,,,,15.205882352941176,6,17
170,,,,,25.764705882352942,6,18
171,,,,,18.91176470588235,6,19
172,,,,,28.764705882352942,6,20
173,,,,,28.323529411764707,6,21
174,,,,,20.08823529411765,6,22
175,,,,,34.23529411764706,6,23
176,,,,,25.058823529411764,6,24
177,,,,,22.647058823529413,6,25
178,,,,,13.823529411764707,6,26
179,,,,,37.73529411764706,6,27
180,,,,,17.235294117647058,6,28
181,,,,,20.323529411764707,6,29
182,,,,,46.26470588235294,6,30
183,,,,,14.558823529411764,7,1
184,,,,,22.147058823529413,7,2
185,,,,,22.852941176470587,7,3
186,,,,,27.61764705882353,7,4
187,,,,,25.91176470588235,7,5
188,,,,,17.61764705882353,7,6
189,,,,,21.88235294117647,7,7
190,,,,,33.88235294117647,7,8
191,,,,,24.941176470588236,7,9
192,,,,,51.294117647058826,7,10
193,,,,,27.529411764705884,7,11
194,,,,,43.24242424242424,7,12
195,,,,,33.94117647058823,7,13
196,,,,,20.060606060606062,7,14
197,,,,,17.61764705882353,7,15
198,,,,,26.333333333333332,7,16
199,,,,,30.08823529411765,7,17
200,,,,,23.181818181818183,7,18
201,,,,,16.606060606060606,7,19
202,,,,,35.24242424242424,7,20
203,,,,,16.96969696969697,7,21
204,,,,,36.029411764705884,7,22
205,,,,,18.848484848484848,7,23
206,,,,,31.181818181818183,7,24
207,,,,,30.939393939393938,7,25
208,,,,,11.0,7,26
209,,,,,46.36363636363637,7,27
210,,,,,12.333333333333334,7,28
211,,,,,24.696969696969695,7,29
212,,,,,27.90909090909091,7,30
213,,,,,39.588235294117645,7,31
214,,,,,20.470588235294116,8,1
215,,,,,22.823529411764707,8,2
216,,,,,27.08823529411765,8,3
217,,,,,17.88235294117647,8,4
218,,,,,24.323529411764707,8,5
219,,,,,15.676470588235293,8,6
220,,,,,26.61764705882353,8,7
221,,,,,23.61764705882353,8,8
222,,,,,42.088235294117645,8,9
223,,,,,29.029411764705884,8,10
224,,,,,16.58823529411765,8,11
225,,,,,27.764705882352942,8,12
226,,,,,35.73529411764706,8,13
