DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,34.59090909090909,1,1
2,,,,,30.90909090909091,1,2
3,,,,,30.522727272727273,1,3
4,,,,,24.09090909090909,1,4
5,,,,,35.36363636363637,1,5
6,,,,,34.43181818181818,1,6
7,,,,,18.65909090909091,1,7
8,,,,,14.431818181818182,1,8
9,,,,,18.25,1,9
10,,,,,18.477272727272727,1,10
11,,,,,21.568181818181817,1,11
12,,,,,17.727272727272727,1,12
13,,,,,16.295454545454547,1,13
14,,,,,22.84090909090909,1,14
15,,,,,20.522727272727273,1,15
16,,,,,17.522727272727273,1,16
17,,,,,15.795454545454545,1,17
18,,,,,23.204545454545453,1,18
19,,,,,25.522727272727273,1,19
20,,,,,18.5,1,20
21,,,,,14.113636363636363,1,21
22,,,,,30.818181818181817,1,22
23,,,,,31.295454545454547,1,23
24,,,,,19.75,1,24
25,,,,,19.09090909090909,1,25
26,,,,,29.568181818181817,1,26
27,,,,,24.25,1,27
28,,,,,18.25,1,28
29,,,,,17.863636363636363,1,29
30,,,,,12.25,1,30
31,,,,,16.15909090909091,1,31
32,,,,,23.454545454545453,2,1
33,,,,,21.5,2,2
34,,,,,16.704545454545453,2,3
35,,,,,19.772727272727273,2,4
36,,,,,19.09090909090909,2,5
37,,,,,21.90909090909091,2,6
38,,,,,17.34090909090909,2,7
39,,,,,27.704545454545453,2,8
40,,,,,12.522727272727273,2,9
41,,,,,28.34090909090909,2,10
42,,,,,16.886363636363637,2,11
43,,,,,28.75,2,12
44,,,,,14.568181818181818,2,13
45,,,,,12.25,2,14
46,,,,,17.454545454545453,2,15
47,,,,,7.204545454545454,2,16
48,,,,,7.545454545454546,2,17
49,,,,,16.363636363636363,2,18
50,,,,,11.136363636363637,2,19
51,,,,,14.545454545454545,2,20
52,,,,,14.727272727272727,2,21
53,,,,,16.204545454545453,2,22
54,,,,,10.977272727272727,2,23
55,,,,,17.681818181818183,2,24
56,,,,,19.295454545454547,2,25
57,,,,,17.863636363636363,2,26
58,,,,,18.113636363636363,2,27
59,,,,,26.09090909090909,2,28
60,,,,,21.363636363636363,2,29
61,,,,,24.522727272727273,3,1
62,,,,,29.818181818181817,3,2
63,,,,,19.681818181818183,3,3
64,,,,,17.704545454545453,3,4
65,,,,,18.818181818181817,3,5
66,,,,,19.40909090909091,3,6
67,,,,,26.863636363636363,3,7
68,,,,,14.363636363636363,3,8
69,,,,,21.227272727272727,3,9
70,,,,,21.022727272727273,3,10
71,,,,,18.068181818181817,3,11
72,,,,,13.681818181818182,3,12
73,,,,,14.522727272727273,3,13
74,,,,,6.818181818181818,3,14
75,,,,,17.545454545454547,3,15
76,,,,,10.613636363636363,3,16
77,,,,,11.545454545454545,3,17
78,,,,,18.113636363636363,3,18
