DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,30.517857142857142,1,1
2,,,,,29.821428571428573,1,2
3,,,,,30.339285714285715,1,3
4,,,,,24.678571428571427,1,4
5,,,,,29.714285714285715,1,5
6,,,,,24.982142857142858,1,6
7,,,,,18.214285714285715,1,7
8,,,,,24.732142857142858,1,8
9,,,,,19.767857142857142,1,9
10,,,,,16.053571428571427,1,10
11,,,,,23.892857142857142,1,11
12,,,,,23.5,1,12
13,,,,,16.589285714285715,1,13
14,,,,,20.410714285714285,1,14
15,,,,,15.267857142857142,1,15
16,,,,,14.303571428571429,1,16
17,,,,,14.625,1,17
18,,,,,17.714285714285715,1,18
19,,,,,18.214285714285715,1,19
20,,,,,16.563636363636363,1,20
21,,,,,12.981818181818182,1,21
22,,,,,28.09090909090909,1,22
23,,,,,22.654545454545456,1,23
24,,,,,18.89090909090909,1,24
25,,,,,22.8,1,25
26,,,,,28.181818181818183,1,26
27,,,,,20.654545454545456,1,27
28,,,,,19.09090909090909,1,28
29,,,,,19.527272727272727,1,29
30,,,,,20.745454545454546,1,30
31,,,,,20.160714285714285,1,31
32,,,,,18.392857142857142,2,1
33,,,,,21.267857142857142,2,2
34,,,,,20.321428571428573,2,3
35,,,,,20.517857142857142,2,4
36,,,,,17.357142857142858,2,5
37,,,,,34.30357142857143,2,6
38,,,,,19.785714285714285,2,7
39,,,,,19.857142857142858,2,8
40,,,,,20.392857142857142,2,9
41,,,,,26.785714285714285,2,10
42,,,,,15.410714285714286,2,11
43,,,,,24.053571428571427,2,12
44,,,,,16.839285714285715,2,13
45,,,,,21.410714285714285,2,14
46,,,,,16.321428571428573,2,15
47,,,,,14.875,2,16
48,,,,,12.321428571428571,2,17
49,,,,,18.625,2,18
50,,,,,19.375,2,19
51,,,,,17.254545454545454,2,20
52,,,,,14.327272727272728,2,21
53,,,,,27.254545454545454,2,22
54,,,,,18.236363636363638,2,23
55,,,,,18.4,2,24
56,,,,,19.21818181818182,2,25
57,,,,,15.50909090909091,2,26
58,,,,,18.763636363636362,2,27
59,,,,,25.490909090909092,2,28
60,,,,,20.642857142857142,2,29
61,,,,,19.714285714285715,3,1
62,,,,,22.875,3,2
63,,,,,16.553571428571427,3,3
64,,,,,17.017857142857142,3,4
65,,,,,15.196428571428571,3,5
66,,,,,16.285714285714285,3,6
67,,,,,19.375,3,7
68,,,,,17.589285714285715,3,8
69,,,,,17.089285714285715,3,9
70,,,,,23.763636363636362,3,10
71,,,,,21.10909090909091,3,11
72,,,,,18.29090909090909,3,12
73,,,,,17.90909090909091,3,13
74,,,,,12.6,3,14
75,,,,,20.563636363636363,3,15
76,,,,,16.545454545454547,3,16
77,,,,,13.781818181818181,3,17
78,,,,,28.181818181818183,3,18
79,,,,,15.436363636363636,3,19
80,,,,,17.854545454545455,3,20
81,,,,,18.345454545454544,3,21
82,,,,,16.01818181818182,3,22
83,,,,,22.836363636363636,3,23
84,,,,,22.09090909090909,3,24
85,,,,,23.09090909090909,3,25
86,,,,,20.01818181818182,3,26
87,,,,,25.818181818181817,3,27
88,,,,,18.10909090909091,3,28
89,,,,,15.345454545454546,3,29
90,,,,,18.945454545454545,3,30
91,,,,,18.2,3,31
92,,,,,15.909090909090908,4,1
93,,,,,15.763636363636364,4,2
94,,,,,13.10909090909091,4,3
95,,,,,12.036363636363637,4,4
96,,,,,16.272727272727273,4,5
97,,,,,16.654545454545456,4,6
98,,,,,16.363636363636363,4,7
99,,,,,8.181818181818182,4,8
100,,,,,9.709090909090909,4,9
101,,,,,17.4,4,10
102,,,,,14.690909090909091,4,11
103,,,,,12.072727272727272,4,12
104,,,,,14.018181818181818,4,13
105,,,,,16.963636363636365,4,14
106,,,,,16.01818181818182,4,15
107,,,,,13.854545454545455,4,16
108,,,,,9.436363636363636,4,17
109,,,,,7.218181818181818,4,18
110,,,,,8.981818181818182,4,19
111,,,,,8.581818181818182,4,20
112,,,,,11.89090909090909,4,21
113,,,,,10.2,4,22
114,,,,,10.2,4,23
115,,,,,10.709090909090909,4,24
116,,,,,28.10909090909091,4,25
117,,,,,23.745454545454546,4,26
118,,,,,15.618181818181819,4,27
119,,,,,19.963636363636365,4,28
120,,,,,18.763636363636362,4,29
121,,,,,12.527272727272727,4,30
122,,,,,21.327272727272728,5,1
123,,,,,26.581818181818182,5,2
124,,,,,28.254545454545454,5,3
125,,,,,17.363636363636363,5,4
126,,,,,17.945454545454545,5,5
127,,,,,23.418181818181818,5,6
128,,,,,12.527272727272727,5,7
129,,,,,11.2,5,8
130,,,,,16.436363636363637,5,9
131,,,,,12.254545454545454,5,10
132,,,,,27.09090909090909,5,11
133,,,,,18.963636363636365,5,12
134,,,,,13.181818181818182,5,13
135,,,,,14.145454545454545,5,14
136,,,,,18.563636363636363,5,15
137,,,,,20.10909090909091,5,16
138,,,,,20.036363636363635,5,17
139,,,,,12.781818181818181,5,18
140,,,,,18.563636363636363,5,19
141,,,,,19.527272727272727,5,20
142,,,,,30.29090909090909,5,21
143,,,,,16.70909090909091,5,22
144,,,,,19.09090909090909,5,23
145,,,,,19.636363636363637,5,24
146,,,,,15.963636363636363,5,25
147,,,,,22.89090909090909,5,26
148,,,,,21.763636363636362,5,27
149,,,,,24.727272727272727,5,28
150,,,,,21.527272727272727,5,29
151,,,,,22.963636363636365,5,30
152,,,,,14.945454545454545,5,31
153,,,,,25.545454545454547,6,1
154,,,,,17.672727272727272,6,2
155,,,,,31.727272727272727,6,3
156,,,,,25.836363636363636,6,4
157,,,,,36.32727272727273,6,5
158,,,,,27.01818181818182,6,6
159,,,,,21.727272727272727,6,7
160,,,,,34.50909090909091,6,8
161,,,,,23.472727272727273,6,9
162,,,,,23.363636363636363,6,10
163,,,,,13.236363636363636,6,11
164,,,,,34.38181818181818,6,12
165,,,,,12.072727272727272,6,13
166,,,,,28.672727272727272,6,14
167,,,,,19.527272727272727,6,15
168,,,,,15.89090909090909,6,16
169,,,,,23.363636363636363,6,17
170,,,,,10.836363636363636,6,18
171,,,,,30.30909090909091,6,19
172,,,,,20.2,6,20
173,,,,,20.618181818181817,6,21
174,,,,,26.01818181818182,6,22
175,,,,,23.072727272727274,6,23
176,,,,,16.327272727272728,6,24
177,,,,,12.872727272727273,6,25
178,,,,,25.454545454545453,6,26
179,,,,,37.50909090909091,6,27
180,,,,,39.03636363636364,6,28
181,,,,,39.872727272727275,6,29
182,,,,,30.527272727272727,6,30
183,,,,,16.727272727272727,7,1
184,,,,,31.29090909090909,7,2
185,,,,,20.072727272727274,7,3
186,,,,,39.4,7,4
187,,,,,22.436363636363637,7,5
188,,,,,17.563636363636363,7,6
189,,,,,17.545454545454547,7,7
190,,,,,21.12727272727273,7,8
191,,,,,24.09090909090909,7,9
192,,,,,15.6,7,10
193,,,,,23.38888888888889,7,11
194,,,,,30.11111111111111,7,12
195,,,,,32.78181818181818,7,13
196,,,,,26.296296296296298,7,14
197,,,,,18.618181818181817,7,15
198,,,,,17.35185185185185,7,16
199,,,,,17.666666666666668,7,17
200,,,,,14.036363636363637,7,18
201,,,,,15.851851851851851,7,19
202,,,,,35.629629629629626,7,20
203,,,,,21.054545454545455,7,21
204,,,,,15.222222222222221,7,22
205,,,,,30.75925925925926,7,23
206,,,,,28.836363636363636,7,24
207,,,,,20.64814814814815,7,25
208,,,,,20.555555555555557,7,26
209,,,,,35.629629629629626,7,27
210,,,,,25.5,7,28
211,,,,,18.666666666666668,7,29
212,,,,,19.24074074074074,7,30
213,,,,,14.418181818181818,7,31
214,,,,,22.618181818181817,8,1
215,,,,,19.272727272727273,8,2
216,,,,,34.18181818181818,8,3
217,,,,,12.618181818181819,8,4
218,,,,,9.618181818181819,8,5
219,,,,,21.345454545454544,8,6
220,,,,,28.581818181818182,8,7
221,,,,,23.69090909090909,8,8
222,,,,,34.27272727272727,8,9
223,,,,,21.181818181818183,8,10
224,,,,,17.272727272727273,8,11
225,,,,,29.454545454545453,8,12
226,,,,,26.145454545454545,8,13
227,,,,,17.072727272727274,8,14
228,,,,,29.418181818181818,8,15
229,,,,,16.254545454545454,8,16
230,,,,,21.836363636363636,8,17
231,,,,,26.163636363636364,8,18
232,,,,,18.8,8,19
233,,,,,20.581818181818182,8,20
234,,,,,19.672727272727272,8,21
235,,,,,18.254545454545454,8,22
236,,,,,20.70909090909091,8,23
237,,,,,17.490909090909092,8,24
238,,,,,26.272727272727273,8,25
239,,,,,21.01818181818182,8,26
240,,,,,23.381818181818183,8,27
241,,,,,33.38181818181818,8,28
242,,,,,15.836363636363636,8,29
243,,,,,17.527272727272727,8,30
244,,,,,16.21818181818182,8,31
245,,,,,14.49090909090909,9,1
246,,,,,16.70909090909091,9,2
247,,,,,14.581818181818182,9,3
248,,,,,13.527272727272727,9,4
249,,,,,9.8,9,5
250,,,,,21.01818181818182,9,6
251,,,,,24.454545454545453,9,7
252,,,,,28.509090909090908,9,8
253,,,,,18.509090909090908,9,9
254,,,,,29.145454545454545,9,10
255,,,,,14.309090909090909,9,11
256,,,,,21.30909090909091,9,12
257,,,,,20.563636363636363,9,13
258,,,,,34.2,9,14
259,,,,,32.74545454545454,9,15
260,,,,,20.072727272727274,9,16
261,,,,,21.527272727272727,9,17
262,,,,,11.418181818181818,9,18
263,,,,,9.818181818181818,9,19
264,,,,,11.89090909090909,9,20
265,,,,,6.781818181818182,9,21
266,,,,,24.21818181818182,9,22
267,,,,,19.563636363636363,9,23
268,,,,,18.836363636363636,9,24
269,,,,,21.527272727272727,9,25
270,,,,,19.0,9,26
271,,,,,17.21818181818182,9,27
272,,,,,16.90909090909091,9,28
273,,,,,18.01818181818182,9,29
274,,,,,30.98181818181818,9,30
275,,,,,27.418181818181818,10,1
276,,,,,14.618181818181819,10,2
277,,,,,26.98181818181818,10,3
278,,,,,13.10909090909091,10,4
279,,,,,28.345454545454544,10,5
280,,,,,35.58181818181818,10,6
281,,,,,33.10909090909091,10,7
282,,,,,17.163636363636364,10,8
283,,,,,35.25454545454546,10,9
284,,,,,8.763636363636364,10,10
285,,,,,14.236363636363636,10,11
286,,,,,13.2,10,12
287,,,,,19.98181818181818,10,13
288,,,,,15.745454545454546,10,14
289,,,,,12.436363636363636,10,15
290,,,,,12.345454545454546,10,16
291,,,,,8.345454545454546,10,17
292,,,,,18.818181818181817,10,18
293,,,,,20.381818181818183,10,19
294,,,,,29.30909090909091,10,20
295,,,,,17.6,10,21
296,,,,,26.89090909090909,10,22
297,,,,,13.381818181818181,10,23
298,,,,,13.381818181818181,10,24
299,,,,,20.472727272727273,10,25
300,,,,,13.654545454545454,10,26
301,,,,,15.527272727272727,10,27
302,,,,,22.763636363636362,10,28
303,,,,,25.345454545454544,10,29
304,,,,,11.436363636363636,10,30
305,,,,,17.29090909090909,10,31
306,,,,,22.490909090909092,11,1
307,,,,,21.87272727272727,11,2
308,,,,,18.4,11,3
309,,,,,13.363636363636363,11,4
310,,,,,16.945454545454545,11,5
311,,,,,14.218181818181819,11,6
312,,,,,16.836363636363636,11,7
313,,,,,29.12727272727273,11,8
314,,,,,14.472727272727273,11,9
315,,,,,24.363636363636363,11,10
316,,,,,19.509090909090908,11,11
317,,,,,28.054545454545455,11,12
318,,,,,24.272727272727273,11,13
319,,,,,22.29090909090909,11,14
320,,,,,23.436363636363637,11,15
321,,,,,20.545454545454547,11,16
322,,,,,25.636363636363637,11,17
323,,,,,33.72727272727273,11,18
324,,,,,29.12727272727273,11,19
325,,,,,16.98181818181818,11,20
326,,,,,17.563636363636363,11,21
327,,,,,21.30909090909091,11,22
328,,,,,24.563636363636363,11,23
329,,,,,18.927272727272726,11,24
330,,,,,22.12727272727273,11,25
331,,,,,22.01818181818182,11,26
332,,,,,21.672727272727272,11,27
333,,,,,20.636363636363637,11,28
334,,,,,23.672727272727272,11,29
335,,,,,24.145454545454545,11,30
336,,,,,13.036363636363637,12,1
337,,,,,14.981818181818182,12,2
338,,,,,19.30909090909091,12,3
339,,,,,21.618181818181817,12,4
340,,,,,25.327272727272728,12,5
341,,,,,24.945454545454545,12,6
342,,,,,20.527272727272727,12,7
343,,,,,24.581818181818182,12,8
344,,,,,23.854545454545455,12,9
345,,,,,19.545454545454547,12,10
346,,,,,33.36363636363637,12,11
347,,,,,26.327272727272728,12,12
348,,,,,31.418181818181818,12,13
349,,,,,17.927272727272726,12,14
350,,,,,25.69090909090909,12,15
351,,,,,16.927272727272726,12,16
352,,,,,23.745454545454546,12,17
353,,,,,19.581818181818182,12,18
354,,,,,28.2,12,19
355,,,,,30.145454545454545,12,20
356,,,,,35.872727272727275,12,21
357,,,,,31.618181818181817,12,22
358,,,,,20.254545454545454,12,23
359,,,,,28.563636363636363,12,24
360,,,,,26.145454545454545,12,25
361,,,,,28.4,12,26
362,,,,,24.363636363636363,12,27
363,,,,,21.836363636363636,12,28
364,,,,,29.90909090909091,12,29
365,,,,,31.381818181818183,12,30
366,,,,,18.527272727272727,12,31
