DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,32.517857142857146,1,1
2,,,,,27.964285714285715,1,2
3,,,,,26.607142857142858,1,3
4,,,,,26.982142857142858,1,4
5,,,,,27.285714285714285,1,5
6,,,,,23.946428571428573,1,6
7,,,,,19.553571428571427,1,7
8,,,,,25.964285714285715,1,8
9,,,,,19.035714285714285,1,9
10,,,,,17.5,1,10
11,,,,,25.625,1,11
12,,,,,22.339285714285715,1,12
13,,,,,16.392857142857142,1,13
14,,,,,18.071428571428573,1,14
15,,,,,13.875,1,15
16,,,,,13.357142857142858,1,16
17,,,,,17.964285714285715,1,17
18,,,,,17.214285714285715,1,18
19,,,,,22.696428571428573,1,19
20,,,,,21.09090909090909,1,20
21,,,,,13.727272727272727,1,21
22,,,,,26.98181818181818,1,22
23,,,,,23.254545454545454,1,23
24,,,,,16.490909090909092,1,24
25,,,,,24.70909090909091,1,25
26,,,,,29.90909090909091,1,26
27,,,,,21.10909090909091,1,27
28,,,,,18.654545454545456,1,28
29,,,,,19.818181818181817,1,29
30,,,,,21.181818181818183,1,30
31,,,,,20.982142857142858,1,31
32,,,,,21.964285714285715,2,1
33,,,,,22.125,2,2
34,,,,,23.071428571428573,2,3
35,,,,,22.875,2,4
36,,,,,21.053571428571427,2,5
37,,,,,35.035714285714285,2,6
38,,,,,24.553571428571427,2,7
39,,,,,21.803571428571427,2,8
40,,,,,16.928571428571427,2,9
41,,,,,30.75,2,10
42,,,,,18.892857142857142,2,11
43,,,,,27.839285714285715,2,12
44,,,,,18.678571428571427,2,13
45,,,,,19.142857142857142,2,14
46,,,,,19.428571428571427,2,15
47,,,,,15.071428571428571,2,16
48,,,,,14.017857142857142,2,17
49,,,,,23.892857142857142,2,18
50,,,,,23.410714285714285,2,19
51,,,,,18.818181818181817,2,20
52,,,,,18.2,2,21
53,,,,,28.4,2,22
54,,,,,15.145454545454545,2,23
55,,,,,19.6,2,24
56,,,,,15.8,2,25
57,,,,,17.581818181818182,2,26
58,,,,,19.818181818181817,2,27
59,,,,,25.12727272727273,2,28
60,,,,,27.5,2,29
61,,,,,21.142857142857142,3,1
62,,,,,21.142857142857142,3,2
63,,,,,16.25,3,3
64,,,,,15.035714285714286,3,4
65,,,,,17.196428571428573,3,5
66,,,,,20.25,3,6
67,,,,,18.714285714285715,3,7
68,,,,,21.267857142857142,3,8
69,,,,,17.910714285714285,3,9
70,,,,,22.90909090909091,3,10
71,,,,,21.527272727272727,3,11
72,,,,,16.945454545454545,3,12
73,,,,,21.763636363636362,3,13
74,,,,,17.10909090909091,3,14
75,,,,,24.254545454545454,3,15
