DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
68,,,,,20.446428571428573,3,8
69,,,,,27.767857142857142,3,9
70,,,,,28.363636363636363,3,10
71,,,,,16.527272727272727,3,11
72,,,,,20.254545454545454,3,12
73,,,,,12.636363636363637,3,13
74,,,,,18.818181818181817,3,14
75,,,,,14.909090909090908,3,15
76,,,,,14.672727272727272,3,16
77,,,,,15.381818181818181,3,17
78,,,,,20.763636363636362,3,18
79,,,,,14.072727272727272,3,19
80,,,,,25.89090909090909,3,20
81,,,,,15.363636363636363,3,21
82,,,,,10.763636363636364,3,22
83,,,,,22.763636363636362,3,23
84,,,,,21.036363636363635,3,24
85,,,,,20.545454545454547,3,25
86,,,,,19.945454545454545,3,26
87,,,,,18.30909090909091,3,27
88,,,,,17.30909090909091,3,28
89,,,,,14.636363636363637,3,29
90,,,,,17.727272727272727,3,30
91,,,,,19.363636363636363,3,31
92,,,,,19.818181818181817,4,1
93,,,,,14.163636363636364,4,2
94,,,,,17.30909090909091,4,3
95,,,,,17.636363636363637,4,4
96,,,,,15.181818181818182,4,5
97,,,,,19.272727272727273,4,6
98,,,,,15.8,4,7
99,,,,,10.090909090909092,4,8
100,,,,,9.654545454545454,4,9
101,,,,,16.418181818181818,4,10
102,,,,,17.21818181818182,4,11
103,,,,,12.454545454545455,4,12
104,,,,,21.78181818181818,4,13
105,,,,,18.727272727272727,4,14
106,,,,,19.21818181818182,4,15
107,,,,,11.654545454545454,4,16
108,,,,,12.781818181818181,4,17
109,,,,,12.781818181818181,4,18
110,,,,,11.10909090909091,4,19
111,,,,,8.654545454545454,4,20
112,,,,,10.181818181818182,4,21
113,,,,,6.763636363636364,4,22
114,,,,,13.072727272727272,4,23
115,,,,,13.236363636363636,4,24
116,,,,,16.727272727272727,4,25
117,,,,,23.472727272727273,4,26
118,,,,,12.018181818181818,4,27
119,,,,,17.89090909090909,4,28
120,,,,,21.12727272727273,4,29
121,,,,,19.818181818181817,4,30
122,,,,,16.236363636363638,5,1
123,,,,,20.745454545454546,5,2
124,,,,,17.145454545454545,5,3
125,,,,,11.727272727272727,5,4
126,,,,,21.345454545454544,5,5
127,,,,,11.054545454545455,5,6
128,,,,,16.418181818181818,5,7
129,,,,,15.163636363636364,5,8
130,,,,,22.836363636363636,5,9
131,,,,,21.327272727272728,5,10
132,,,,,23.945454545454545,5,11
133,,,,,16.963636363636365,5,12
134,,,,,13.854545454545455,5,13
135,,,,,17.818181818181817,5,14
136,,,,,20.09090909090909,5,15
137,,,,,29.89090909090909,5,16
138,,,,,19.527272727272727,5,17
139,,,,,13.345454545454546,5,18
140,,,,,21.181818181818183,5,19
141,,,,,29.345454545454544,5,20
142,,,,,32.236363636363635,5,21
143,,,,,19.509090909090908,5,22
144,,,,,16.763636363636362,5,23
145,,,,,20.472727272727273,5,24
146,,,,,11.363636363636363,5,25
147,,,,,22.87272727272727,5,26
148,,,,,16.436363636363637,5,27
149,,,,,28.963636363636365,5,28
150,,,,,16.036363636363635,5,29
151,,,,,20.436363636363637,5,30
152,,,,,24.10909090909091,5,31
153,,,,,16.072727272727274,6,1
154,,,,,20.163636363636364,6,2
155,,,,,26.30909090909091,6,3
156,,,,,19.29090909090909,6,4
157,,,,,23.763636363636362,6,5
158,,,,,32.41818181818182,6,6
159,,,,,23.527272727272727,6,7
160,,,,,19.6,6,8
161,,,,,19.963636363636365,6,9
162,,,,,33.472727272727276,6,10
163,,,,,23.8,6,11
164,,,,,16.363636363636363,6,12
165,,,,,9.381818181818181,6,13
166,,,,,31.236363636363638,6,14
167,,,,,18.727272727272727,6,15
168,,,,,19.163636363636364,6,16
169,,,,,20.09090909090909,6,17
170,,,,,21.654545454545456,6,18
171,,,,,23.87272727272727,6,19
172,,,,,17.927272727272726,6,20
173,,,,,22.836363636363636,6,21
174,,,,,37.32727272727273,6,22
175,,,,,37.54545454545455,6,23
176,,,,,17.727272727272727,6,24
177,,,,,22.672727272727272,6,25
178,,,,,14.309090909090909,6,26
179,,,,,22.254545454545454,6,27
180,,,,,27.6,6,28
181,,,,,19.527272727272727,6,29
182,,,,,32.41818181818182,6,30
183,,,,,18.01818181818182,7,1
184,,,,,38.054545454545455,7,2
185,,,,,24.01818181818182,7,3
186,,,,,30.145454545454545,7,4
187,,,,,22.327272727272728,7,5
188,,,,,21.727272727272727,7,6
189,,,,,20.12727272727273,7,7
190,,,,,40.074074074074076,7,8
191,,,,,40.763636363636365,7,9
192,,,,,21.818181818181817,7,10
193,,,,,27.327272727272728,7,11
194,,,,,26.763636363636362,7,12
195,,,,,29.763636363636362,7,13
196,,,,,27.945454545454545,7,14
197,,,,,24.618181818181817,7,15
198,,,,,25.345454545454544,7,16
199,,,,,20.29090909090909,7,17
200,,,,,18.78181818181818,7,18
201,,,,,18.763636363636362,7,19
202,,,,,18.654545454545456,7,20
203,,,,,28.254545454545454,7,21
204,,,,,15.345454545454546,7,22
205,,,,,19.29090909090909,7,23
206,,,,,36.41818181818182,7,24
207,,,,,28.185185185185187,7,25
208,,,,,26.333333333333332,7,26
209,,,,,41.092592592592595,7,27
210,,,,,25.796296296296298,7,28
211,,,,,21.833333333333332,7,29
212,,,,,27.87037037037037,7,30
213,,,,,27.381818181818183,7,31
214,,,,,21.163636363636364,8,1
215,,,,,16.254545454545454,8,2
216,,,,,29.254545454545454,8,3
217,,,,,20.763636363636362,8,4
218,,,,,15.381818181818181,8,5
219,,,,,25.8,8,6
220,,,,,35.25454545454546,8,7
221,,,,,16.90909090909091,8,8
222,,,,,27.454545454545453,8,9
223,,,,,32.14545454545455,8,10
224,,,,,27.036363636363635,8,11
225,,,,,26.854545454545455,8,12
226,,,,,23.01818181818182,8,13
227,,,,,17.836363636363636,8,14
228,,,,,21.636363636363637,8,15
229,,,,,18.70909090909091,8,16
230,,,,,35.14545454545455,8,17
231,,,,,19.29090909090909,8,18
232,,,,,24.818181818181817,8,19
233,,,,,31.89090909090909,8,20
234,,,,,24.363636363636363,8,21
235,,,,,24.654545454545456,8,22
236,,,,,17.0,8,23
237,,,,,55.4,8,24
238,,,,,40.43636363636364,8,25
239,,,,,33.18181818181818,8,26
240,,,,,16.181818181818183,8,27
241,,,,,32.763636363636365,8,28
242,,,,,34.36363636363637,8,29
243,,,,,26.654545454545456,8,30
244,,,,,9.036363636363637,8,31
245,,,,,17.745454545454546,9,1
246,,,,,29.181818181818183,9,2
247,,,,,35.872727272727275,9,3
248,,,,,30.490909090909092,9,4
249,,,,,19.4,9,5
250,,,,,27.8,9,6
251,,,,,30.581818181818182,9,7
252,,,,,24.29090909090909,9,8
253,,,,,23.69090909090909,9,9
254,,,,,30.236363636363638,9,10
255,,,,,27.727272727272727,9,11
256,,,,,31.927272727272726,9,12
257,,,,,28.927272727272726,9,13
258,,,,,32.90909090909091,9,14
259,,,,,51.85454545454545,9,15
260,,,,,24.036363636363635,9,16
261,,,,,31.6,9,17
262,,,,,12.636363636363637,9,18
263,,,,,19.436363636363637,9,19
264,,,,,12.49090909090909,9,20
265,,,,,20.69090909090909,9,21
266,,,,,15.236363636363636,9,22
267,,,,,25.01818181818182,9,23
268,,,,,32.21818181818182,9,24
269,,,,,23.418181818181818,9,25
270,,,,,34.18181818181818,9,26
271,,,,,35.74545454545454,9,27
272,,,,,15.872727272727273,9,28
273,,,,,32.36363636363637,9,29
274,,,,,44.2,9,30
275,,,,,25.4,10,1
276,,,,,22.818181818181817,10,2
277,,,,,28.945454545454545,10,3
278,,,,,29.763636363636362,10,4
279,,,,,35.10909090909091,10,5
280,,,,,35.45454545454545,10,6
281,,,,,35.90909090909091,10,7
282,,,,,27.2,10,8
283,,,,,29.963636363636365,10,9
284,,,,,22.381818181818183,10,10
285,,,,,25.381818181818183,10,11
286,,,,,34.78181818181818,10,12
287,,,,,23.763636363636362,10,13
288,,,,,24.745454545454546,10,14
289,,,,,22.8,10,15
290,,,,,13.690909090909091,10,16
291,,,,,16.01818181818182,10,17
292,,,,,35.27272727272727,10,18
293,,,,,32.054545454545455,10,19
294,,,,,45.41818181818182,10,20
295,,,,,31.763636363636362,10,21
296,,,,,27.29090909090909,10,22
297,,,,,27.236363636363638,10,23
298,,,,,26.8,10,24
299,,,,,25.836363636363636,10,25
300,,,,,20.745454545454546,10,26
301,,,,,29.272727272727273,10,27
302,,,,,25.29090909090909,10,28
303,,,,,25.89090909090909,10,29
304,,,,,21.21818181818182,10,30
305,,,,,19.618181818181817,10,31
306,,,,,23.90909090909091,11,1
307,,,,,28.963636363636365,11,2
308,,,,,25.12727272727273,11,3
309,,,,,28.272727272727273,11,4
310,,,,,31.509090909090908,11,5
311,,,,,29.472727272727273,11,6
312,,,,,21.054545454545455,11,7
313,,,,,30.30909090909091,11,8
314,,,,,36.763636363636365,11,9
315,,,,,38.96363636363636,11,10
316,,,,,30.98181818181818,11,11
317,,,,,28.363636363636363,11,12
318,,,,,24.436363636363637,11,13
319,,,,,35.43636363636364,11,14
320,,,,,27.636363636363637,11,15
321,,,,,31.836363636363636,11,16
322,,,,,32.2,11,17
323,,,,,31.181818181818183,11,18
324,,,,,36.90909090909091,11,19
325,,,,,31.509090909090908,11,20
326,,,,,24.30909090909091,11,21
327,,,,,29.272727272727273,11,22
328,,,,,28.345454545454544,11,23
329,,,,,24.89090909090909,11,24
330,,,,,32.654545454545456,11,25
331,,,,,32.41818181818182,11,26
332,,,,,30.745454545454546,11,27
333,,,,,29.181818181818183,11,28
334,,,,,20.272727272727273,11,29
335,,,,,33.81818181818182,11,30
336,,,,,17.472727272727273,12,1
337,,,,,19.01818181818182,12,2
338,,,,,20.181818181818183,12,3
339,,,,,25.545454545454547,12,4
340,,,,,25.345454545454544,12,5
341,,,,,35.2,12,6
342,,,,,25.618181818181817,12,7
343,,,,,34.49090909090909,12,8
344,,,,,26.181818181818183,12,9
345,,,,,25.6,12,10
346,,,,,28.78181818181818,12,11
347,,,,,26.21818181818182,12,12
348,,,,,30.581818181818182,12,13
349,,,,,17.727272727272727,12,14
350,,,,,27.87272727272727,12,15
351,,,,,20.272727272727273,12,16
352,,,,,26.490909090909092,12,17
353,,,,,29.527272727272727,12,18
354,,,,,30.454545454545453,12,19
355,,,,,27.98181818181818,12,20
356,,,,,30.98181818181818,12,21
357,,,,,32.85454545454545,12,22
358,,,,,28.2,12,23
359,,,,,30.12727272727273,12,24
360,,,,,26.30909090909091,12,25
361,,,,,29.745454545454546,12,26
362,,,,,30.763636363636362,12,27
363,,,,,23.418181818181818,12,28
364,,,,,33.69090909090909,12,29
365,,,,,22.636363636363637,12,30
366,,,,,22.745454545454546,12,31
