DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,33.05357142857143,1,1
2,,,,,41.25,1,2
3,,,,,34.67857142857143,1,3
4,,,,,22.571428571428573,1,4
5,,,,,38.017857142857146,1,5
6,,,,,20.75,1,6
7,,,,,20.767857142857142,1,7
8,,,,,19.285714285714285,1,8
9,,,,,19.696428571428573,1,9
10,,,,,19.875,1,10
11,,,,,21.0,1,11
12,,,,,25.142857142857142,1,12
13,,,,,17.357142857142858,1,13
14,,,,,18.982142857142858,1,14
15,,,,,21.25,1,15
16,,,,,17.125,1,16
17,,,,,21.589285714285715,1,17
18,,,,,22.107142857142858,1,18
19,,,,,22.785714285714285,1,19
20,,,,,18.09090909090909,1,20
21,,,,,25.30909090909091,1,21
22,,,,,20.345454545454544,1,22
23,,,,,21.363636363636363,1,23
24,,,,,15.690909090909091,1,24
25,,,,,21.236363636363638,1,25
26,,,,,31.472727272727273,1,26
27,,,,,19.29090909090909,1,27
28,,,,,27.527272727272727,1,28
29,,,,,22.254545454545454,1,29
30,,,,,14.327272727272728,1,30
31,,,,,17.142857142857142,1,31
32,,,,,18.017857142857142,2,1
33,,,,,16.803571428571427,2,2
34,,,,,17.375,2,3
35,,,,,23.910714285714285,2,4
36,,,,,16.428571428571427,2,5
37,,,,,20.357142857142858,2,6
38,,,,,22.178571428571427,2,7
39,,,,,20.678571428571427,2,8
40,,,,,21.446428571428573,2,9
41,,,,,25.732142857142858,2,10
42,,,,,14.535714285714286,2,11
43,,,,,23.928571428571427,2,12
44,,,,,15.160714285714286,2,13
45,,,,,11.785714285714286,2,14
46,,,,,16.339285714285715,2,15
47,,,,,15.696428571428571,2,16
48,,,,,13.035714285714286,2,17
49,,,,,20.25,2,18
50,,,,,14.321428571428571,2,19
51,,,,,20.327272727272728,2,20
52,,,,,19.763636363636362,2,21
53,,,,,23.327272727272728,2,22
54,,,,,13.472727272727273,2,23
55,,,,,18.418181818181818,2,24
56,,,,,17.727272727272727,2,25
57,,,,,11.709090909090909,2,26
58,,,,,13.690909090909091,2,27
59,,,,,19.4,2,28
60,,,,,24.714285714285715,2,29
61,,,,,25.321428571428573,3,1
62,,,,,24.071428571428573,3,2
63,,,,,13.321428571428571,3,3
64,,,,,11.875,3,4
65,,,,,14.035714285714286,3,5
66,,,,,19.142857142857142,3,6
67,,,,,18.392857142857142,3,7
68,,,,,19.696428571428573,3,8
69,,,,,14.767857142857142,3,9
70,,,,,25.145454545454545,3,10
71,,,,,17.963636363636365,3,11
72,,,,,24.072727272727274,3,12
73,,,,,15.690909090909091,3,13
74,,,,,12.363636363636363,3,14
75,,,,,11.145454545454545,3,15
76,,,,,12.745454545454546,3,16
77,,,,,15.927272727272728,3,17
78,,,,,25.927272727272726,3,18
79,,,,,12.454545454545455,3,19
80,,,,,19.69090909090909,3,20
81,,,,,18.636363636363637,3,21
82,,,,,14.745454545454546,3,22
83,,,,,18.181818181818183,3,23
84,,,,,18.763636363636362,3,24
85,,,,,23.98181818181818,3,25
86,,,,,16.236363636363638,3,26
87,,,,,15.581818181818182,3,27
88,,,,,19.636363636363637,3,28
89,,,,,16.181818181818183,3,29
90,,,,,14.10909090909091,3,30
91,,,,,11.963636363636363,3,31
92,,,,,17.272727272727273,4,1
93,,,,,13.89090909090909,4,2
94,,,,,16.763636363636362,4,3
95,,,,,19.90909090909091,4,4
96,,,,,13.981818181818182,4,5
97,,,,,22.763636363636362,4,6
98,,,,,17.527272727272727,4,7
99,,,,,11.309090909090909,4,8
100,,,,,10.327272727272728,4,9
101,,,,,12.690909090909091,4,10
102,,,,,9.163636363636364,4,11
103,,,,,15.418181818181818,4,12
104,,,,,18.78181818181818,4,13
105,,,,,11.363636363636363,4,14
106,,,,,16.90909090909091,4,15
107,,,,,5.4,4,16
108,,,,,8.563636363636364,4,17
109,,,,,8.472727272727273,4,18
110,,,,,7.490909090909091,4,19
111,,,,,9.436363636363636,4,20
112,,,,,7.418181818181818,4,21
113,,,,,11.763636363636364,4,22
114,,,,,13.49090909090909,4,23
115,,,,,15.818181818181818,4,24
116,,,,,15.836363636363636,4,25
117,,,,,27.163636363636364,4,26
118,,,,,13.818181818181818,4,27
119,,,,,18.418181818181818,4,28
120,,,,,22.490909090909092,4,29
121,,,,,9.690909090909091,4,30
122,,,,,21.87272727272727,5,1
123,,,,,14.290909090909091,5,2
124,,,,,15.50909090909091,5,3
125,,,,,14.254545454545454,5,4
126,,,,,17.854545454545455,5,5
127,,,,,17.054545454545455,5,6
128,,,,,14.527272727272727,5,7
129,,,,,21.01818181818182,5,8
130,,,,,20.436363636363637,5,9
131,,,,,14.636363636363637,5,10
132,,,,,18.78181818181818,5,11
133,,,,,15.690909090909091,5,12
134,,,,,25.818181818181817,5,13
135,,,,,21.472727272727273,5,14
136,,,,,15.818181818181818,5,15
137,,,,,27.163636363636364,5,16
138,,,,,15.181818181818182,5,17
139,,,,,11.581818181818182,5,18
140,,,,,22.618181818181817,5,19
141,,,,,25.163636363636364,5,20
142,,,,,18.418181818181818,5,21
143,,,,,19.254545454545454,5,22
144,,,,,15.909090909090908,5,23
145,,,,,14.545454545454545,5,24
146,,,,,24.29090909090909,5,25
147,,,,,16.10909090909091,5,26
148,,,,,26.87272727272727,5,27
149,,,,,18.054545454545455,5,28
150,,,,,13.672727272727272,5,29
151,,,,,13.054545454545455,5,30
152,,,,,17.90909090909091,5,31
153,,,,,15.563636363636364,6,1
154,,,,,25.163636363636364,6,2
155,,,,,17.29090909090909,6,3
156,,,,,32.78181818181818,6,4
157,,,,,20.436363636363637,6,5
158,,,,,18.2,6,6
159,,,,,30.436363636363637,6,7
160,,,,,22.01818181818182,6,8
161,,,,,18.672727272727272,6,9
162,,,,,33.054545454545455,6,10
163,,,,,17.490909090909092,6,11
164,,,,,18.945454545454545,6,12
165,,,,,17.69090909090909,6,13
166,,,,,21.87272727272727,6,14
167,,,,,21.363636363636363,6,15
168,,,,,15.690909090909091,6,16
169,,,,,18.8,6,17
170,,,,,20.272727272727273,6,18
171,,,,,24.836363636363636,6,19
172,,,,,29.327272727272728,6,20
173,,,,,34.85454545454545,6,21
174,,,,,21.527272727272727,6,22
175,,,,,28.509090909090908,6,23
176,,,,,22.98181818181818,6,24
177,,,,,21.654545454545456,6,25
178,,,,,16.272727272727273,6,26
179,,,,,25.818181818181817,6,27
180,,,,,35.72727272727273,6,28
181,,,,,36.67272727272727,6,29
182,,,,,31.363636363636363,6,30
183,,,,,28.490909090909092,7,1
184,,,,,20.12727272727273,7,2
185,,,,,30.418181818181818,7,3
186,,,,,21.818181818181817,7,4
187,,,,,20.163636363636364,7,5
188,,,,,18.054545454545455,7,6
189,,,,,20.89090909090909,7,7
190,,,,,33.41818181818182,7,8
191,,,,,30.672727272727272,7,9
192,,,,,31.27777777777778,7,10
193,,,,,32.38181818181818,7,11
194,,,,,32.55555555555556,7,12
195,,,,,20.963636363636365,7,13
196,,,,,37.054545454545455,7,14
197,,,,,18.833333333333332,7,15
198,,,,,23.381818181818183,7,16
199,,,,,29.8,7,17
200,,,,,15.685185185185185,7,18
201,,,,,17.545454545454547,7,19
202,,,,,37.4,7,20
203,,,,,24.814814814814813,7,21
204,,,,,38.63636363636363,7,22
205,,,,,16.454545454545453,7,23
206,,,,,35.74545454545454,7,24
207,,,,,29.12962962962963,7,25
208,,,,,26.0,7,26
209,,,,,40.611111111111114,7,27
210,,,,,18.203703703703702,7,28
211,,,,,27.12962962962963,7,29
212,,,,,26.814814814814813,7,30
213,,,,,22.472727272727273,7,31
214,,,,,24.472727272727273,8,1
215,,,,,33.45454545454545,8,2
216,,,,,20.21818181818182,8,3
217,,,,,20.745454545454546,8,4
218,,,,,29.618181818181817,8,5
219,,,,,14.054545454545455,8,6
220,,,,,21.21818181818182,8,7
221,,,,,20.363636363636363,8,8
222,,,,,16.654545454545456,8,9
223,,,,,27.545454545454547,8,10
224,,,,,24.454545454545453,8,11
225,,,,,23.145454545454545,8,12
226,,,,,18.69090909090909,8,13
227,,,,,20.10909090909091,8,14
228,,,,,20.272727272727273,8,15
229,,,,,22.927272727272726,8,16
230,,,,,31.527272727272727,8,17
231,,,,,14.654545454545454,8,18
232,,,,,35.72727272727273,8,19
233,,,,,32.18181818181818,8,20
234,,,,,24.10909090909091,8,21
235,,,,,37.0,8,22
236,,,,,20.545454545454547,8,23
237,,,,,20.509090909090908,8,24
238,,,,,17.472727272727273,8,25
239,,,,,30.672727272727272,8,26
240,,,,,34.85454545454545,8,27
241,,,,,27.90909090909091,8,28
242,,,,,17.727272727272727,8,29
243,,,,,24.854545454545455,8,30
244,,,,,21.836363636363636,8,31
245,,,,,16.272727272727273,9,1
246,,,,,27.763636363636362,9,2
247,,,,,31.30909090909091,9,3
248,,,,,24.90909090909091,9,4
249,,,,,13.654545454545454,9,5
250,,,,,22.636363636363637,9,6
251,,,,,25.98181818181818,9,7
252,,,,,33.0,9,8
253,,,,,23.454545454545453,9,9
254,,,,,35.27272727272727,9,10
255,,,,,23.418181818181818,9,11
256,,,,,25.4,9,12
257,,,,,23.927272727272726,9,13
258,,,,,30.072727272727274,9,14
259,,,,,38.236363636363635,9,15
260,,,,,24.98181818181818,9,16
261,,,,,14.709090909090909,9,17
262,,,,,16.454545454545453,9,18
263,,,,,16.945454545454545,9,19
264,,,,,11.49090909090909,9,20
265,,,,,25.581818181818182,9,21
266,,,,,17.0,9,22
267,,,,,20.236363636363638,9,23
268,,,,,21.763636363636362,9,24
269,,,,,23.70909090909091,9,25
270,,,,,23.036363636363635,9,26
271,,,,,29.963636363636365,9,27
272,,,,,24.636363636363637,9,28
273,,,,,32.38181818181818,9,29
274,,,,,33.14545454545455,9,30
275,,,,,23.545454545454547,10,1
276,,,,,21.945454545454545,10,2
277,,,,,25.945454545454545,10,3
278,,,,,18.254545454545454,10,4
279,,,,,32.127272727272725,10,5
280,,,,,30.12727272727273,10,6
281,,,,,32.18181818181818,10,7
282,,,,,28.036363636363635,10,8
283,,,,,18.745454545454546,10,9
284,,,,,20.163636363636364,10,10
285,,,,,23.745454545454546,10,11
286,,,,,25.527272727272727,10,12
287,,,,,17.527272727272727,10,13
288,,,,,19.10909090909091,10,14
289,,,,,16.272727272727273,10,15
290,,,,,11.072727272727272,10,16
291,,,,,17.163636363636364,10,17
292,,,,,26.763636363636362,10,18
293,,,,,30.29090909090909,10,19
294,,,,,43.96363636363636,10,20
295,,,,,20.89090909090909,10,21
296,,,,,22.563636363636363,10,22
297,,,,,28.763636363636362,10,23
298,,,,,18.78181818181818,10,24
299,,,,,15.636363636363637,10,25
300,,,,,16.727272727272727,10,26
301,,,,,21.254545454545454,10,27
302,,,,,17.70909090909091,10,28
