DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
91,1.07,11.95,-1.00,15.00,3.25,3,31
92,-0.80,10.40,-2.00,14.00,0.00,4,1
93,2.75,10.57,2.00,14.00,39.25,4,2
94,1.33,9.45,0.00,17.00,30.00,4,3
95,-0.10,10.35,-1.00,17.00,2.50,4,4
96,1.60,9.80,-1.60,15.00,1.25,4,5
97,1.07,10.50,-0.80,16.00,7.50,4,6
98,2.07,12.18,0.00,17.00,0.00,4,7
99,1.13,12.60,0.00,16.00,0.00,4,8
100,0.97,12.78,0.90,21.00,2.50,4,9
101,1.83,12.42,0.00,22.00,2.50,4,10
102,1.72,9.67,-1.00,17.00,0.00,4,11
103,2.07,11.50,-1.00,18.00,3.75,4,12
104,0.67,10.02,0.00,15.10,5.00,4,13
105,0.95,11.70,-4.00,13.00,3.25,4,14
106,0.00,9.98,-1.00,14.00,52.75,4,15
107,3.00,9.12,3.00,10.00,40.50,4,16
108,1.73,8.40,0.20,10.00,5.00,4,17
109,1.75,11.00,-1.00,13.00,1.25,4,18
110,2.00,11.95,1.00,15.00,7.00,4,19
111,3.50,11.72,1.00,15.00,10.75,4,20
112,1.40,12.10,-2.40,14.00,0.00,4,21
113,2.77,14.02,1.30,18.00,0.00,4,22
114,3.38,14.05,-2.00,17.00,0.00,4,23
115,5.45,13.38,5.00,16.50,11.67,4,24
116,4.87,14.17,2.00,22.50,0.00,4,25
117,2.80,14.23,-1.00,21.90,2.00,4,26
118,2.00,16.05,1.00,20.20,10.75,4,27
119,5.15,15.95,1.00,17.80,0.00,4,28
120,9.00,17.98,9.00,24.00,9.50,4,29
121,6.50,18.15,3.00,21.00,64.75,4,30
122,5.63,19.57,3.00,25.00,0.00,5,1
123,6.03,13.62,6.00,18.00,35.00,5,2
124,6.50,13.40,5.50,17.00,30.50,5,3
125,5.27,15.90,2.80,24.00,3.75,5,4
126,6.70,15.75,2.10,27.00,36.33,5,5
127,5.00,14.90,3.00,19.60,27.25,5,6
128,8.22,16.02,2.00,23.00,8.25,5,7
129,7.33,16.55,2.00,21.00,45.75,5,8
130,6.68,13.78,4.00,15.00,57.75,5,9
131,7.10,15.92,5.00,19.00,15.25,5,10
132,10.00,15.65,10.00,18.00,3.33,5,11
133,5.47,15.47,1.00,16.40,24.67,5,12
134,7.13,19.73,3.00,21.90,0.00,5,13
135,7.95,19.20,6.00,24.80,8.25,5,14
136,11.35,21.67,11.00,26.00,3.33,5,15
137,5.33,18.98,0.00,25.90,0.00,5,16
138,6.00,19.07,1.00,23.00,0.00,5,17
139,7.76,20.10,4.00,25.00,0.00,5,18
140,6.53,20.18,5.00,24.00,22.40,5,19
141,9.05,20.42,8.20,23.80,26.75,5,20
142,8.22,19.20,7.40,25.40,0.00,5,21
143,8.93,17.84,6.00,25.50,18.80,5,22
144,8.55,19.40,3.00,25.90,17.80,5,23
145,8.98,20.28,2.00,29.20,4.00,5,24
146,8.60,19.82,5.00,26.20,8.80,5,25
147,9.44,17.96,7.70,22.50,8.20,5,26
148,10.00,19.76,7.90,22.00,0.00,5,27
149,10.04,21.25,7.00,22.30,0.00,5,28
150,9.47,22.18,8.40,26.00,2.50,5,29
151,8.55,19.70,5.00,26.60,1.67,5,30
152,10.90,20.68,7.00,24.90,32.50,5,31
153,10.26,22.40,3.00,26.10,11.60,6,1
154,9.68,24.68,1.00,28.20,2.60,6,2
155,10.45,22.33,7.00,29.60,13.00,6,3
156,10.07,21.82,6.00,31.70,19.00,6,4
157,9.95,22.66,4.00,30.70,32.60,6,5
158,8.40,20.62,5.00,23.20,48.25,6,6
159,9.00,20.22,7.00,28.10,14.80,6,7
160,9.92,22.80,6.00,30.20,8.60,6,8
161,11.83,22.50,11.00,24.00,47.75,6,9
162,9.05,20.50,3.00,27.80,18.20,6,10
163,10.22,19.54,7.90,26.70,14.20,6,11
164,10.18,23.30,7.00,28.20,4.60,6,12
165,12.00,24.48,9.00,29.00,24.00,6,13
166,12.82,22.34,10.40,24.00,4.00,6,14
167,12.73,22.24,11.00,26.50,28.50,6,15
168,11.60,21.38,10.00,25.30,18.20,6,16
169,10.08,23.38,7.00,26.00,0.00,6,17
170,14.17,20.24,14.00,22.90,34.60,6,18
171,12.26,20.33,10.30,22.50,36.75,6,19
172,11.47,22.42,9.00,26.20,18.40,6,20
173,11.44,21.62,8.00,24.60,21.80,6,21
174,11.02,22.78,8.00,25.00,38.80,6,22
175,12.98,24.26,10.90,30.30,14.20,6,23
176,14.06,25.33,11.00,28.00,6.50,6,24
177,11.95,23.54,10.80,26.00,0.00,6,25
178,11.84,24.98,9.80,29.00,2.00,6,26
179,12.37,25.24,10.10,32.00,42.50,6,27
180,11.88,23.00,11.00,28.50,23.80,6,28
181,13.90,21.35,11.80,29.40,1.67,6,29
182,12.30,23.72,11.00,30.90,1.25,6,30
183,13.77,24.90,13.00,29.70,39.67,7,1
184,14.00,24.57,14.00,28.00,0.00,7,2
185,12.87,24.97,10.00,30.00,37.00,7,3
186,13.53,23.10,11.00,29.00,10.00,7,4
187,14.00,19.50,12.00,21.00,25.50,7,5
188,12.95,22.10,11.90,32.00,100.67,7,6
189,12.00,22.93,8.00,29.00,46.00,7,7
190,10.53,23.00,7.00,26.00,0.00,7,8
191,12.80,23.93,12.00,27.80,23.67,7,9
192,11.13,24.23,9.00,27.70,0.00,7,10
193,14.50,22.00,14.00,25.00,3.33,7,11
194,11.75,20.73,11.50,21.20,81.33,7,12
195,11.45,20.57,11.00,22.70,17.00,7,13
196,9.00,21.40,9.00,24.00,13.67,7,14
197,12.73,22.50,10.20,24.00,6.00,7,15
198,12.50,24.20,8.50,25.00,6.67,7,16
199,10.90,21.00,10.90,21.00,0.00,7,17
200,12.00,20.90,12.00,24.70,24.67,7,18
201,11.77,21.87,9.00,28.60,3.33,7,19
202,12.35,24.47,9.00,32.40,20.50,7,20
203,16.05,24.87,14.00,34.60,20.33,7,21
204,13.70,23.73,10.00,25.20,71.00,7,22
205,13.27,23.23,11.00,25.70,6.67,7,23
206,12.20,21.33,10.00,28.00,6.67,7,24
207,9.00,20.73,9.00,26.20,15.33,7,25
208,10.77,20.90,8.00,26.70,4.33,7,26
209,13.00,23.35,12.00,29.70,1467.00,7,27
210,11.37,22.63,11.00,24.00,34.00,7,28
211,11.20,24.17,9.60,25.50,17.00,7,29
212,11.63,26.13,10.90,31.40,0.00,7,30
213,13.45,26.90,12.00,29.70,1.50,7,31
214,14.57,28.43,14.00,31.30,4.33,8,1
215,15.53,27.90,14.00,30.00,1.00,8,2
216,14.93,28.55,14.00,31.10,5.00,8,3
217,14.50,25.90,14.00,30.00,24.67,8,4
218,13.35,22.50,10.70,25.00,0.00,8,5
219,11.47,28.23,8.00,32.00,0.00,8,6
220,10.80,25.75,7.00,29.50,23.67,8,7
221,12.63,26.50,10.00,35.50,8.33,8,8
222,13.50,26.80,9.00,37.40,1.67,8,9
223,13.85,28.60,10.00,35.00,2.50,8,10
224,13.47,25.00,11.00,30.40,2.67,8,11
225,13.92,26.72,12.00,36.00,11.00,8,12
226,13.45,25.82,12.90,33.90,3.67,8,13
227,13.50,26.57,12.00,31.00,14.33,8,14
228,14.07,25.72,11.00,32.00,10.25,8,15
229,11.12,31.50,6.50,35.00,0.00,8,16
230,12.00,27.63,12.00,31.00,1.67,8,17
231,12.95,20.50,10.90,20.50,114.50,8,18
232,14.27,25.53,12.80,30.00,3.33,8,19
233,16.30,19.50,16.00,25.00,63.67,8,20
234,13.60,21.47,12.00,27.40,33.67,8,21
235,10.07,21.67,6.00,25.00,0.00,8,22
236,12.00,22.90,12.00,23.70,0.00,8,23
237,9.37,21.90,8.00,24.00,1.50,8,24
238,13.67,25.03,11.00,27.10,6.67,8,25
239,14.95,27.60,13.00,29.20,0.00,8,26
240,13.90,24.23,10.00,27.00,11.00,8,27
241,12.87,26.33,10.00,33.00,0.00,8,28
242,11.00,26.77,11.00,30.30,0.00,8,29
243,13.43,24.90,12.00,28.00,10.00,8,30
244,13.00,22.70,13.00,27.00,42.00,8,31
245,12.50,20.70,12.00,23.00,123.67,9,1
246,14.00,21.97,14.00,25.00,11.50,9,2
247,14.00,22.20,14.00,25.00,5.00,9,3
248,11.00,22.25,11.00,29.00,0.00,9,4
249,11.90,24.10,8.70,32.00,17.67,9,5
250,15.00,23.20,15.00,31.00,16.67,9,6
251,7.45,22.53,3.90,28.00,0.00,9,7
252,11.00,21.23,11.00,26.00,2.67,9,8
253,8.90,25.13,7.70,30.00,0.00,9,9
254,6.00,20.17,6.00,22.50,0.00,9,10
255,8.70,22.90,6.00,24.80,0.00,9,11
256,7.50,20.53,6.00,25.00,0.00,9,12
257,9.45,21.53,6.90,27.00,0.00,9,13
258,9.00,20.50,3.00,23.00,0.00,9,14
259,8.37,22.17,4.00,24.00,7.67,9,15
260,8.50,24.23,5.00,28.00,0.00,9,16
261,9.50,21.00,8.00,26.00,29.67,9,17
262,7.05,19.30,4.10,20.90,23.67,9,18
263,6.97,19.00,5.90,21.00,3.33,9,19
264,9.10,19.03,5.00,20.10,0.00,9,20
265,4.80,18.80,3.00,21.40,0.00,9,21
266,8.50,18.37,8.50,25.10,0.00,9,22
267,5.97,17.73,3.00,20.20,0.00,9,23
268,8.55,15.80,8.10,19.40,6.67,9,24
269,7.13,15.90,7.00,20.70,3.33,9,25
270,8.00,15.37,8.00,22.10,7.67,9,26
271,7.97,18.70,6.00,24.40,1.00,9,27
272,7.93,19.93,6.80,23.80,0.00,9,28
273,8.70,15.00,8.70,15.00,48.33,9,29
274,6.50,14.70,6.00,15.40,0.00,9,30
275,5.70,14.80,2.00,17.00,0.00,10,1
276,7.20,14.70,4.00,18.00,6.67,10,2
277,4.27,15.33,2.00,17.00,1.00,10,3
278,6.50,14.23,5.00,17.00,10.00,10,4
279,5.45,14.53,4.00,21.00,11.00,10,5
280,7.70,14.30,7.00,19.00,26.33,10,6
281,6.00,13.30,4.00,17.00,4.33,10,7
282,5.50,13.37,4.00,14.10,11.67,10,8
283,7.00,11.93,5.00,16.00,0.00,10,9
284,7.50,13.05,7.00,14.00,7.50,10,10
285,-0.80,11.55,-0.80,12.10,26.33,10,11
286,-1.00,9.17,-1.00,10.00,5.00,10,12
287,-3.35,9.35,-4.00,9.70,20.33,10,13
288,-0.63,9.83,-2.90,11.50,1.00,10,14
289,5.00,9.57,5.00,13.00,34.67,10,15
290,5.00,8.00,5.00,11.00,146.00,10,16
291,2.50,6.35,-1.50,7.00,0.00,10,17
292,2.00,8.20,-3.00,11.00,1.00,10,18
293,0.90,10.23,0.80,12.70,3.33,10,19
294,0.60,9.00,-0.80,13.00,10.00,10,20
295,1.57,9.27,0.70,11.00,50.00,10,21
296,3.27,7.47,2.80,8.40,28.00,10,22
297,4.23,8.33,3.70,10.00,43.33,10,23
298,5.00,7.57,5.00,8.00,21.67,10,24
299,2.40,8.50,-1.00,10.00,4.33,10,25
300,,9.30,,12.00,42.33,10,26
301,1.30,8.53,-1.10,10.00,8.33,10,27
302,1.00,7.05,-2.00,8.10,16.50,10,28
303,2.45,7.73,2.00,9.20,19.67,10,29
304,2.80,7.80,2.00,10.00,15.50,10,30
305,-0.05,6.90,-1.10,8.00,11.00,10,31
306,-1.23,5.95,-3.30,9.30,0.75,11,1
307,-0.15,8.25,-4.00,11.10,2.00,11,2
308,2.03,10.60,-4.00,16.20,10.25,11,3
309,0.90,8.60,-4.00,14.00,13.25,11,4
310,3.93,11.95,2.00,14.00,6.00,11,5
311,4.60,9.80,1.50,14.00,10.00,11,6
312,3.10,8.23,2.20,11.70,6.25,11,7
313,1.00,10.65,-3.00,11.90,28.00,11,8
314,1.03,7.97,-2.90,10.10,5.00,11,9
315,2.55,8.90,1.10,10.00,3.75,11,10
316,2.87,9.10,0.50,11.70,4.50,11,11
317,3.90,8.50,3.00,10.50,23.00,11,12
318,3.60,8.88,0.90,11.90,20.25,11,13
319,4.70,7.88,4.40,13.00,16.00,11,14
320,3.40,9.43,-0.80,16.00,1.00,11,15
321,2.97,10.12,0.20,19.00,14.33,11,16
322,1.00,7.73,1.00,12.00,0.00,11,17
323,0.10,7.00,-4.30,11.00,0.00,11,18
324,0.40,7.55,-1.00,9.00,4.50,11,19
325,1.30,6.15,1.30,7.00,17.00,11,20
326,2.65,6.42,1.30,9.00,2.75,11,21
327,-0.20,4.80,-5.80,8.00,21.50,11,22
328,1.73,8.00,-3.00,8.00,55.00,11,23
329,4.10,8.47,2.30,10.60,5.75,11,24
330,-1.20,10.60,-1.20,10.60,8.25,11,25
331,,7.30,,12.50,19.67,11,26
332,0.25,5.75,-2.50,7.40,15.00,11,27
333,1.45,3.35,1.00,6.70,8.33,11,28
334,3.00,2.30,3.00,4.90,2.75,11,29
335,1.35,3.43,-0.30,8.30,0.00,11,30
336,-2.25,1.40,-14.00,9.40,1.25,12,1
337,-0.98,1.97,-11.00,11.00,2.50,12,2
338,-11.00,7.90,-11.00,12.70,12.00,12,3
339,0.00,7.83,-1.90,11.00,1.67,12,4
340,,5.10,,7.10,36.25,12,5
341,-0.88,7.40,-2.50,18.00,10.75,12,6
342,1.52,4.65,-1.60,9.00,8.75,12,7
343,3.20,5.58,0.10,10.00,29.25,12,8
344,1.50,4.87,1.50,10.00,8.33,12,9
345,-6.30,-1.20,-10.40,3.20,2.50,12,10
346,-5.40,1.00,-10.00,3.20,6.25,12,11
347,0.37,1.50,-1.00,5.80,24.00,12,12
348,-2.50,1.47,-11.50,4.70,1.50,12,13
349,-1.97,3.77,-5.00,6.90,14.00,12,14
350,-3.33,2.72,-7.00,6.20,2.00,12,15
351,-3.00,1.77,-6.10,2.90,1.50,12,16
352,-3.00,3.00,-3.40,3.70,25.50,12,17
353,0.50,2.37,0.50,5.50,7.00,12,18
354,-1.00,3.03,-3.70,4.10,6.50,12,19
355,-2.00,4.93,-7.00,8.20,24.75,12,20
356,-2.63,3.80,-8.00,7.00,19.75,12,21
357,0.12,5.50,-3.00,6.00,19.75,12,22
358,2.00,7.80,2.00,11.40,17.75,12,23
359,-1.23,6.13,-4.00,10.70,3.25,12,24
360,1.53,3.80,0.00,7.00,4.00,12,25
361,-0.77,3.30,-9.10,11.00,17.75,12,26
362,-3.30,5.35,-6.60,6.70,9.50,12,27
363,2.23,4.45,-2.30,13.00,8.25,12,28
364,-0.10,4.32,-0.10,12.00,5.00,12,29
365,-1.53,6.00,-9.20,6.00,17.00,12,30
366,3.00,2.42,3.00,4.20,1.25,12,31
