DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,45.43636363636364,1,1
2,,,,,42.41818181818182,1,2
3,,,,,32.10909090909091,1,3
4,,,,,23.70909090909091,1,4
5,,,,,36.981818181818184,1,5
6,,,,,22.98181818181818,1,6
7,,,,,18.2,1,7
8,,,,,19.818181818181817,1,8
9,,,,,19.509090909090908,1,9
10,,,,,25.618181818181817,1,10
11,,,,,21.12727272727273,1,11
12,,,,,22.69090909090909,1,12
13,,,,,14.927272727272728,1,13
14,,,,,24.727272727272727,1,14
15,,,,,20.472727272727273,1,15
16,,,,,23.01818181818182,1,16
17,,,,,21.87272727272727,1,17
18,,,,,28.21818181818182,1,18
19,,,,,19.072727272727274,1,19
20,,,,,16.14814814814815,1,20
21,,,,,20.22222222222222,1,21
22,,,,,27.814814814814813,1,22
23,,,,,29.25925925925926,1,23
24,,,,,17.666666666666668,1,24
25,,,,,18.38888888888889,1,25
26,,,,,33.148148148148145,1,26
27,,,,,20.5,1,27
28,,,,,24.01851851851852,1,28
29,,,,,16.27777777777778,1,29
30,,,,,13.018518518518519,1,30
31,,,,,23.618181818181817,1,31
32,,,,,23.90909090909091,2,1
33,,,,,20.418181818181818,2,2
34,,,,,17.145454545454545,2,3
35,,,,,24.509090909090908,2,4
36,,,,,15.6,2,5
37,,,,,19.854545454545455,2,6
38,,,,,22.836363636363636,2,7
39,,,,,18.509090909090908,2,8
40,,,,,25.618181818181817,2,9
41,,,,,25.727272727272727,2,10
42,,,,,17.90909090909091,2,11
43,,,,,15.254545454545454,2,12
44,,,,,17.618181818181817,2,13
45,,,,,15.709090909090909,2,14
46,,,,,12.709090909090909,2,15
47,,,,,15.2,2,16
48,,,,,12.472727272727273,2,17
49,,,,,17.09090909090909,2,18
50,,,,,14.690909090909091,2,19
51,,,,,17.12962962962963,2,20
52,,,,,14.796296296296296,2,21
53,,,,,21.48148148148148,2,22
54,,,,,12.481481481481481,2,23
55,,,,,20.40740740740741,2,24
56,,,,,17.27777777777778,2,25
57,,,,,13.833333333333334,2,26
58,,,,,23.09259259259259,2,27
59,,,,,29.537037037037038,2,28
60,,,,,21.571428571428573,2,29
61,,,,,24.072727272727274,3,1
62,,,,,25.381818181818183,3,2
63,,,,,18.563636363636363,3,3
64,,,,,15.163636363636364,3,4
65,,,,,13.909090909090908,3,5
66,,,,,22.70909090909091,3,6
67,,,,,20.563636363636363,3,7
68,,,,,19.21818181818182,3,8
69,,,,,23.036363636363635,3,9
70,,,,,24.87037037037037,3,10
71,,,,,17.09259259259259,3,11
72,,,,,19.055555555555557,3,12
73,,,,,9.277777777777779,3,13
74,,,,,12.61111111111111,3,14
75,,,,,15.962962962962964,3,15
76,,,,,15.425925925925926,3,16
77,,,,,14.851851851851851,3,17
78,,,,,22.25925925925926,3,18
79,,,,,12.074074074074074,3,19
80,,,,,22.85185185185185,3,20
81,,,,,13.814814814814815,3,21
82,,,,,16.25925925925926,3,22
83,,,,,22.98148148148148,3,23
84,,,,,20.01851851851852,3,24
85,,,,,20.685185185185187,3,25
86,,,,,18.796296296296298,3,26
87,,,,,12.777777777777779,3,27
88,,,,,24.555555555555557,3,28
89,,,,,12.166666666666666,3,29
90,,,,,17.22222222222222,3,30
91,,,,,18.11111111111111,3,31
92,,,,,18.055555555555557,4,1
93,,,,,10.777777777777779,4,2
94,,,,,20.25925925925926,4,3
95,,,,,15.055555555555555,4,4
96,,,,,16.0,4,5
97,,,,,16.925925925925927,4,6
98,,,,,14.148148148148149,4,7
99,,,,,9.88888888888889,4,8
100,,,,,9.407407407407407,4,9
101,,,,,14.851851851851851,4,10
102,,,,,15.351851851851851,4,11
103,,,,,7.314814814814815,4,12
104,,,,,15.925925925925926,4,13
105,,,,,19.703703703703702,4,14
106,,,,,17.074074074074073,4,15
107,,,,,7.888888888888889,4,16
108,,,,,13.481481481481481,4,17
109,,,,,10.24074074074074,4,18
110,,,,,10.25925925925926,4,19
111,,,,,10.777777777777779,4,20
112,,,,,7.7407407407407405,4,21
113,,,,,7.222222222222222,4,22
114,,,,,16.38888888888889,4,23
115,,,,,9.925925925925926,4,24
116,,,,,14.203703703703704,4,25
117,,,,,18.0,4,26
118,,,,,17.703703703703702,4,27
119,,,,,21.796296296296298,4,28
120,,,,,20.796296296296298,4,29
121,,,,,16.27777777777778,4,30
122,,,,,16.85185185185185,5,1
123,,,,,18.462962962962962,5,2
124,,,,,13.12962962962963,5,3
125,,,,,11.777777777777779,5,4
126,,,,,12.296296296296296,5,5
127,,,,,7.462962962962963,5,6
128,,,,,10.88888888888889,5,7
129,,,,,13.092592592592593,5,8
130,,,,,22.88888888888889,5,9
131,,,,,12.62962962962963,5,10
132,,,,,23.074074074074073,5,11
133,,,,,11.074074074074074,5,12
134,,,,,16.462962962962962,5,13
135,,,,,13.12962962962963,5,14
136,,,,,12.925925925925926,5,15
137,,,,,21.77777777777778,5,16
138,,,,,15.24074074074074,5,17
139,,,,,9.203703703703704,5,18
140,,,,,9.5,5,19
141,,,,,17.5,5,20
142,,,,,38.51851851851852,5,21
143,,,,,11.38888888888889,5,22
144,,,,,16.796296296296298,5,23
145,,,,,18.37037037037037,5,24
146,,,,,12.61111111111111,5,25
147,,,,,23.62962962962963,5,26
148,,,,,15.296296296296296,5,27
149,,,,,23.555555555555557,5,28
150,,,,,19.5,5,29
151,,,,,10.166666666666666,5,30
152,,,,,16.203703703703702,5,31
153,,,,,12.314814814814815,6,1
154,,,,,21.037037037037038,6,2
155,,,,,21.27777777777778,6,3
156,,,,,22.074074074074073,6,4
157,,,,,22.0,6,5
158,,,,,19.444444444444443,6,6
159,,,,,22.74074074074074,6,7
160,,,,,22.87037037037037,6,8
161,,,,,17.98148148148148,6,9
162,,,,,25.444444444444443,6,10
163,,,,,21.88888888888889,6,11
164,,,,,11.703703703703704,6,12
165,,,,,6.537037037037037,6,13
166,,,,,25.166666666666668,6,14
167,,,,,18.462962962962962,6,15
168,,,,,13.814814814814815,6,16
169,,,,,15.5,6,17
170,,,,,24.314814814814813,6,18
171,,,,,26.574074074074073,6,19
172,,,,,15.574074074074074,6,20
173,,,,,16.685185185185187,6,21
174,,,,,21.314814814814813,6,22
175,,,,,21.555555555555557,6,23
176,,,,,7.87037037037037,6,24
177,,,,,19.962962962962962,6,25
178,,,,,10.037037037037036,6,26
179,,,,,20.666666666666668,6,27
180,,,,,22.685185185185187,6,28
181,,,,,22.51851851851852,6,29
182,,,,,41.22222222222222,6,30
183,,,,,19.169811320754718,7,1
184,,,,,33.79245283018868,7,2
185,,,,,21.58490566037736,7,3
186,,,,,26.735849056603772,7,4
187,,,,,15.528301886792454,7,5
188,,,,,15.018867924528301,7,6
189,,,,,12.226415094339623,7,7
190,,,,,21.849056603773583,7,8
191,,,,,21.735849056603772,7,9
192,,,,,19.71698113207547,7,10
193,,,,,18.471698113207548,7,11
194,,,,,16.641509433962263,7,12
195,,,,,26.452830188679247,7,13
196,,,,,22.0188679245283,7,14
197,,,,,15.962264150943396,7,15
198,,,,,27.433962264150942,7,16
199,,,,,21.09433962264151,7,17
200,,,,,22.245283018867923,7,18
201,,,,,15.377358490566039,7,19
202,,,,,12.358490566037736,7,20
203,,,,,18.358490566037737,7,21
204,,,,,15.018867924528301,7,22
205,,,,,32.9811320754717,7,23
206,,,,,21.245283018867923,7,24
207,,,,,20.20754716981132,7,25
208,,,,,13.377358490566039,7,26
209,,,,,23.07547169811321,7,27
