DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,45.267857142857146,1,1
2,,,,,39.642857142857146,1,2
3,,,,,35.589285714285715,1,3
4,,,,,26.232142857142858,1,4
5,,,,,39.017857142857146,1,5
6,,,,,24.928571428571427,1,6
7,,,,,19.214285714285715,1,7
8,,,,,21.232142857142858,1,8
9,,,,,19.660714285714285,1,9
10,,,,,29.142857142857142,1,10
11,,,,,22.5,1,11
12,,,,,25.75,1,12
13,,,,,14.875,1,13
14,,,,,24.339285714285715,1,14
15,,,,,23.214285714285715,1,15
16,,,,,26.017857142857142,1,16
17,,,,,20.5,1,17
18,,,,,27.910714285714285,1,18
19,,,,,17.857142857142858,1,19
20,,,,,19.418181818181818,1,20
21,,,,,20.163636363636364,1,21
22,,,,,30.6,1,22
23,,,,,33.345454545454544,1,23
24,,,,,20.29090909090909,1,24
25,,,,,24.09090909090909,1,25
26,,,,,39.872727272727275,1,26
27,,,,,25.036363636363635,1,27
28,,,,,22.545454545454547,1,28
29,,,,,17.70909090909091,1,29
30,,,,,12.618181818181819,1,30
31,,,,,23.017857142857142,1,31
32,,,,,24.875,2,1
33,,,,,23.089285714285715,2,2
34,,,,,16.732142857142858,2,3
35,,,,,24.339285714285715,2,4
36,,,,,17.321428571428573,2,5
37,,,,,23.535714285714285,2,6
38,,,,,24.696428571428573,2,7
39,,,,,21.607142857142858,2,8
40,,,,,27.196428571428573,2,9
41,,,,,27.160714285714285,2,10
42,,,,,20.071428571428573,2,11
43,,,,,21.464285714285715,2,12
44,,,,,19.375,2,13
45,,,,,16.232142857142858,2,14
46,,,,,17.821428571428573,2,15
47,,,,,16.428571428571427,2,16
48,,,,,16.089285714285715,2,17
49,,,,,17.607142857142858,2,18
50,,,,,15.428571428571429,2,19
51,,,,,17.0,2,20
52,,,,,19.818181818181817,2,21
53,,,,,25.2,2,22
54,,,,,11.127272727272727,2,23
55,,,,,20.87272727272727,2,24
56,,,,,19.30909090909091,2,25
