DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
49,6.93,28.85,0.60,32.00,0.00,2,18
50,8.28,29.11,5.30,32.20,0.00,2,19
51,7.43,29.84,5.00,32.40,0.33,2,20
52,7.81,28.09,2.20,32.00,0.00,2,21
53,7.95,29.54,5.10,32.20,0.00,2,22
54,8.02,29.79,6.40,32.20,0.00,2,23
55,7.61,29.31,2.30,34.20,0.00,2,24
56,7.95,28.71,2.90,32.60,1.87,2,25
57,7.22,28.99,2.50,31.70,0.00,2,26
58,7.63,29.72,1.50,34.40,0.00,2,27
59,7.57,29.13,2.40,34.00,0.00,2,28
60,7.37,30.33,5.60,34.00,0.00,2,29
61,7.61,30.04,2.20,32.80,0.00,3,1
62,7.06,30.15,2.50,32.70,1.65,3,2
63,8.22,29.90,0.00,33.80,4.50,3,3
64,8.82,29.80,3.50,32.80,1.74,3,4
65,6.53,28.35,0.00,34.20,1.78,3,5
66,7.78,29.51,1.80,32.70,0.00,3,6
67,8.33,29.85,3.40,32.80,0.00,3,7
68,8.03,29.58,3.60,33.50,0.00,3,8
69,7.95,29.93,0.00,33.00,0.00,3,9
70,7.07,29.59,3.00,33.00,4.30,3,10
71,7.28,29.70,4.00,33.00,0.00,3,11
72,8.10,30.26,4.80,34.60,1.79,3,12
73,7.76,29.65,1.80,33.40,0.00,3,13
74,6.93,29.82,2.80,33.00,0.00,3,14
75,7.19,30.01,0.80,32.70,0.00,3,15
76,6.94,29.91,0.00,33.40,0.00,3,16
77,7.63,30.56,2.50,33.30,7.89,3,17
78,7.21,30.40,0.00,33.40,0.62,3,18
79,6.77,30.12,2.00,32.20,0.00,3,19
80,7.57,31.32,2.50,35.30,2.30,3,20
81,8.36,30.96,3.60,33.60,3.96,3,21
82,8.22,30.53,2.80,34.70,3.12,3,22
83,7.92,30.93,4.00,35.00,0.00,3,23
84,7.95,31.37,5.00,34.80,0.00,3,24
85,7.16,30.87,0.00,34.00,0.00,3,25
86,8.26,31.64,4.90,35.00,0.00,3,26
87,7.54,31.61,4.00,36.00,0.00,3,27
88,7.11,31.23,0.00,35.00,0.00,3,28
89,7.82,31.24,4.00,33.00,0.00,3,29
90,7.51,31.03,5.00,34.50,0.00,3,30
91,8.15,30.97,3.50,34.10,1.06,3,31
92,7.41,31.39,3.50,33.50,0.00,4,1
93,8.24,31.75,5.70,35.20,0.00,4,2
94,8.36,31.38,5.40,33.80,0.00,4,3
95,6.82,30.60,2.20,34.50,0.00,4,4
96,7.85,30.53,2.20,35.70,0.00,4,5
97,8.12,31.71,3.90,34.30,1.65,4,6
98,8.83,30.75,6.50,33.30,0.00,4,7
99,8.89,30.89,3.30,34.00,0.16,4,8
100,8.19,30.41,3.30,34.20,0.00,4,9
101,7.87,31.07,5.00,35.30,0.18,4,10
102,8.71,31.56,5.00,34.70,0.00,4,11
103,8.11,31.73,5.00,34.60,0.00,4,12
104,7.98,31.64,3.50,34.70,0.00,4,13
105,9.29,33.01,5.90,36.00,2.28,4,14
106,8.61,32.15,2.50,34.60,0.00,4,15
107,9.31,32.62,5.10,37.00,0.00,4,16
108,8.90,32.75,5.10,37.00,0.00,4,17
109,9.53,32.17,5.60,36.40,0.12,4,18
110,9.42,32.60,5.20,36.60,0.00,4,19
111,11.08,32.65,5.90,35.20,0.00,4,20
112,10.06,32.71,6.50,35.20,9.90,4,21
113,10.35,32.75,6.50,37.30,0.00,4,22
114,10.54,33.45,9.30,37.50,1.47,4,23
115,11.16,33.73,8.00,36.20,0.00,4,24
116,10.43,32.56,8.00,36.00,0.00,4,25
117,10.37,32.95,7.50,36.00,0.00,4,26
118,10.32,33.25,7.80,35.00,0.00,4,27
119,10.52,32.78,5.40,36.00,0.00,4,28
120,10.52,33.16,7.00,36.80,0.00,4,29
121,10.66,33.10,7.20,37.50,0.00,4,30
122,10.42,33.50,6.90,35.70,0.00,5,1
123,10.38,33.06,8.00,37.20,0.00,5,2
124,10.87,33.14,6.40,36.60,0.14,5,3
125,10.16,32.66,5.80,36.20,1.10,5,4
126,10.91,33.71,8.40,35.70,0.00,5,5
127,11.12,33.70,7.50,37.00,0.00,5,6
128,12.02,33.49,10.00,37.20,0.44,5,7
129,11.37,34.05,9.00,36.00,7.22,5,8
130,11.93,34.16,8.80,39.00,0.33,5,9
131,12.19,33.14,8.90,36.30,5.08,5,10
132,12.54,33.41,8.00,37.00,11.09,5,11
133,13.12,32.75,8.00,36.00,1.00,5,12
134,12.17,33.35,8.80,37.20,3.22,5,13
135,12.38,33.28,7.20,35.90,1.84,5,14
136,12.55,33.33,9.00,36.80,8.17,5,15
137,12.72,33.53,8.40,36.50,8.54,5,16
138,12.51,33.55,8.20,37.00,6.08,5,17
139,12.26,33.32,7.00,36.80,13.00,5,18
140,12.29,33.41,7.00,37.40,7.23,5,19
141,12.37,33.66,7.40,37.00,2.28,5,20
142,12.77,33.23,8.00,36.20,2.36,5,21
143,12.68,33.47,9.80,35.40,1.38,5,22
144,13.95,33.44,10.50,36.50,18.07,5,23
145,13.41,33.57,9.20,36.00,9.11,5,24
146,13.33,32.83,9.20,36.40,13.65,5,25
147,13.71,32.77,8.20,37.60,0.78,5,26
148,14.07,32.78,8.20,39.40,33.00,5,27
149,14.36,32.70,8.20,37.80,20.64,5,28
150,13.90,31.74,7.60,36.00,8.81,5,29
151,14.27,32.40,10.00,37.20,8.24,5,30
152,14.61,33.30,10.50,37.40,3.45,5,31
153,14.49,33.09,9.00,37.00,17.30,6,1
154,14.71,32.73,10.40,35.20,19.09,6,2
155,14.79,32.88,10.40,37.30,27.59,6,3
156,14.64,31.96,10.80,37.00,17.60,6,4
157,15.76,32.67,10.80,41.00,22.96,6,5
158,15.42,32.05,10.40,39.00,23.67,6,6
159,15.25,32.18,12.00,38.80,8.95,6,7
160,14.80,32.18,11.00,38.70,11.69,6,8
161,15.65,31.93,12.50,36.70,29.55,6,9
162,15.32,32.27,12.50,38.40,24.92,6,10
163,16.03,31.22,13.20,35.00,72.20,6,11
164,15.63,30.57,12.50,36.20,29.78,6,12
165,15.77,30.91,12.50,36.00,20.88,6,13
166,16.39,30.72,15.00,35.80,43.88,6,14
167,15.69,30.78,12.00,36.40,35.52,6,15
168,15.94,30.54,12.00,35.70,40.52,6,16
169,16.04,30.92,13.60,36.20,44.93,6,17
170,15.55,29.68,12.30,33.00,45.71,6,18
171,15.95,29.97,13.50,35.60,56.18,6,19
172,15.86,30.21,13.80,37.00,31.75,6,20
173,15.45,30.47,12.00,37.00,35.84,6,21
174,15.06,29.59,11.80,36.80,33.91,6,22
175,15.39,30.31,13.00,36.00,32.00,6,23
176,15.91,29.37,12.50,36.00,17.16,6,24
177,15.71,29.41,13.50,32.40,20.77,6,25
178,15.74,29.41,14.00,36.20,21.04,6,26
179,15.90,29.21,14.40,32.40,39.48,6,27
180,15.75,29.51,12.40,34.60,43.77,6,28
181,15.91,28.97,12.40,33.00,54.96,6,29
182,15.66,28.53,13.00,32.10,40.77,6,30
183,15.91,27.99,13.00,32.40,39.71,7,1
184,14.98,28.70,10.60,31.60,46.53,7,2
185,15.51,28.58,13.00,31.00,74.84,7,3
186,15.46,29.31,13.00,33.50,33.88,7,4
187,15.45,28.26,13.00,32.00,24.87,7,5
188,15.13,29.53,12.10,34.00,50.05,7,6
189,15.58,28.42,13.20,31.70,97.79,7,7
190,15.26,29.14,11.70,32.20,28.21,7,8
191,15.90,28.07,13.70,31.20,40.11,7,9
192,15.20,27.87,12.00,31.00,18.67,7,10
193,15.21,28.23,12.00,31.00,55.95,7,11
194,14.80,28.76,12.00,30.80,68.81,7,12
195,15.86,28.71,13.20,33.00,54.05,7,13
196,15.59,29.24,13.80,33.00,37.62,7,14
197,15.57,28.98,13.00,31.20,36.45,7,15
198,15.61,28.73,13.00,32.20,27.83,7,16
199,15.43,28.97,13.00,36.00,31.68,7,17
200,15.41,27.90,12.40,31.60,40.52,7,18
201,15.13,28.22,12.00,29.70,43.96,7,19
202,14.94,28.97,12.00,32.00,48.86,7,20
203,14.58,29.15,11.10,32.80,34.52,7,21
204,15.28,28.64,12.80,34.20,46.92,7,22
205,14.74,28.49,12.60,32.20,23.13,7,23
206,15.33,28.68,13.50,32.00,33.05,7,24
207,15.28,28.13,12.80,30.80,55.81,7,25
208,15.40,28.81,13.00,31.00,43.83,7,26
209,15.57,28.30,13.80,30.40,57.16,7,27
210,15.23,28.47,13.00,32.40,37.83,7,28
211,15.54,28.54,13.40,31.40,12.57,7,29
212,14.80,29.12,10.60,33.00,47.08,7,30
213,15.08,28.95,12.00,33.00,105.17,7,31
214,15.34,28.68,13.00,31.00,69.69,8,1
215,14.68,29.21,11.40,30.60,52.73,8,2
216,15.40,28.94,13.40,31.00,23.09,8,3
217,15.19,28.81,12.30,31.50,24.11,8,4
218,15.58,29.08,14.00,31.80,60.18,8,5
219,14.90,28.32,11.50,32.70,46.23,8,6
220,15.20,29.17,13.60,31.80,24.67,8,7
221,15.20,28.55,13.00,31.00,26.46,8,8
222,15.19,28.46,13.00,31.80,52.30,8,9
223,15.10,29.07,12.50,32.80,27.12,8,10
224,15.34,29.08,12.60,31.80,38.14,8,11
225,15.28,28.88,12.60,31.40,53.50,8,12
226,14.73,29.15,12.00,31.60,33.71,8,13
227,15.19,28.13,12.00,30.80,28.00,8,14
228,15.08,29.07,11.00,32.00,43.25,8,15
229,14.83,28.26,12.80,30.70,26.71,8,16
230,15.15,28.03,12.00,32.00,31.88,8,17
231,15.08,27.98,12.20,31.00,24.87,8,18
232,15.22,27.17,11.30,31.00,59.82,8,19
233,15.11,28.72,11.60,33.40,31.77,8,20
234,15.41,29.39,12.80,32.80,48.64,8,21
235,15.39,28.94,12.80,32.40,49.25,8,22
236,15.37,28.95,12.80,32.20,37.50,8,23
237,15.11,28.25,12.00,31.00,37.47,8,24
238,15.22,29.05,12.80,32.80,41.19,8,25
239,15.31,28.64,12.00,31.80,31.18,8,26
240,15.26,29.53,13.00,32.60,27.90,8,27
241,15.62,28.53,13.00,31.80,52.27,8,28
242,15.29,28.95,13.00,32.00,21.14,8,29
243,14.88,28.76,12.00,31.80,41.64,8,30
244,15.22,28.08,12.00,31.00,58.62,8,31
245,15.30,27.51,12.00,30.70,59.14,9,1
246,15.74,28.27,13.90,30.20,45.29,9,2
247,15.84,27.96,13.00,33.00,34.09,9,3
248,15.37,28.03,11.00,34.20,47.13,9,4
249,15.77,28.75,13.40,32.80,41.50,9,5
250,15.31,27.94,10.80,31.00,107.19,9,6
251,15.04,27.89,11.80,30.40,45.93,9,7
252,15.05,28.21,12.00,30.20,27.15,9,8
253,14.93,28.40,11.00,31.80,34.07,9,9
254,14.18,28.65,0.10,32.00,54.79,9,10
255,15.45,28.01,12.00,30.80,42.50,9,11
256,15.52,27.28,14.00,29.80,29.36,9,12
257,15.40,28.28,13.50,32.40,22.29,9,13
258,14.65,28.16,10.60,32.00,30.77,9,14
259,15.70,28.46,12.20,33.40,68.19,9,15
260,15.61,28.42,13.00,31.80,31.09,9,16
261,15.77,28.13,13.70,31.00,38.68,9,17
262,15.30,28.13,13.80,31.50,19.05,9,18
263,14.70,28.57,12.00,30.50,47.84,9,19
264,15.04,28.74,11.00,33.00,34.81,9,20
265,15.60,28.39,12.00,31.00,23.68,9,21
266,15.27,28.61,12.80,32.20,21.80,9,22
267,14.72,29.24,10.00,33.40,45.09,9,23
268,15.60,28.17,13.00,32.00,31.88,9,24
269,14.93,28.76,12.00,37.00,42.82,9,25
270,15.36,28.88,13.00,34.20,31.22,9,26
271,15.38,27.90,13.50,32.60,23.62,9,27
272,15.74,28.34,13.50,33.40,47.62,9,28
273,14.69,27.62,12.80,30.00,25.88,9,29
274,14.52,28.59,10.40,31.60,31.00,9,30
275,13.78,27.84,9.00,29.80,34.89,10,1
276,13.51,28.55,10.00,30.10,3.38,10,2
277,15.16,28.93,11.20,31.00,65.86,10,3
278,14.69,28.63,8.40,31.40,33.12,10,4
279,14.01,28.61,9.60,31.20,23.14,10,5
280,14.40,28.44,10.80,31.50,2.65,10,6
281,15.21,28.58,13.00,31.80,7.08,10,7
282,14.28,28.31,12.00,30.30,11.33,10,8
283,14.12,27.34,11.80,30.20,28.46,10,9
284,13.68,28.37,10.50,30.50,21.28,10,10
285,14.19,28.36,11.80,30.40,17.35,10,11
286,14.14,28.47,9.70,31.60,51.50,10,12
287,13.24,28.22,6.00,30.60,36.23,10,13
288,14.66,28.60,11.10,31.00,28.58,10,14
289,13.43,28.61,7.60,31.20,4.81,10,15
290,13.49,29.03,8.00,31.60,33.24,10,16
291,13.20,29.11,10.90,32.40,2.25,10,17
292,13.93,28.88,11.00,30.00,3.88,10,18
293,14.35,28.46,12.00,32.20,14.35,10,19
294,13.96,28.51,9.50,30.70,13.63,10,20
295,14.26,28.68,11.20,31.40,7.93,10,21
296,13.31,28.61,9.00,31.00,5.10,10,22
297,13.18,28.55,7.00,30.60,7.06,10,23
298,12.75,28.27,6.00,30.00,21.62,10,24
299,12.07,28.73,3.50,31.20,5.89,10,25
300,12.28,28.64,6.20,32.20,0.14,10,26
301,11.70,28.56,5.10,31.50,0.77,10,27
302,11.76,28.15,4.00,30.00,7.21,10,28
303,11.99,28.36,7.50,31.00,0.46,10,29
304,12.00,28.50,5.00,31.40,26.52,10,30
305,11.49,28.32,5.90,30.50,0.45,10,31
306,10.36,28.46,5.00,31.00,9.76,11,1
307,11.48,28.34,6.00,32.20,10.76,11,2
308,10.56,27.93,4.50,31.00,13.48,11,3
309,10.86,27.94,3.80,31.40,0.69,11,4
310,10.58,27.71,3.60,31.40,5.80,11,5
311,10.92,27.40,4.50,31.40,8.54,11,6
312,11.06,27.87,4.80,31.60,0.00,11,7
313,10.08,28.30,2.90,32.00,9.61,11,8
314,10.71,28.58,4.50,32.00,0.46,11,9
315,10.51,27.73,2.60,30.00,0.00,11,10
316,10.88,28.02,5.00,32.60,0.59,11,11
317,11.54,27.81,6.40,31.20,17.89,11,12
318,11.25,28.05,5.00,31.00,9.93,11,13
319,10.29,27.31,4.80,31.00,0.26,11,14
320,8.93,27.53,0.00,31.60,0.00,11,15
321,9.68,27.64,0.00,29.10,3.50,11,16
322,9.46,27.73,4.00,32.20,0.30,11,17
323,9.33,27.42,4.00,32.00,0.00,11,18
324,9.12,27.32,6.40,32.00,0.00,11,19
325,9.54,27.29,3.80,32.00,2.88,11,20
326,8.89,27.25,3.30,29.20,5.10,11,21
327,9.15,26.93,3.30,30.60,1.73,11,22
328,8.99,27.99,3.90,30.50,0.31,11,23
329,7.94,27.28,2.70,30.00,1.17,11,24
330,8.25,27.23,3.80,30.60,0.00,11,25
331,8.79,26.77,3.00,31.00,0.00,11,26
332,8.52,26.29,3.00,31.20,4.36,11,27
333,8.18,26.92,0.00,31.80,3.36,11,28
334,7.29,26.20,2.50,31.80,16.62,11,29
335,6.81,26.66,2.00,29.40,1.65,11,30
336,8.15,27.34,2.80,30.00,0.00,12,1
337,7.58,27.18,4.00,31.40,2.42,12,2
338,7.82,26.46,4.00,30.00,0.38,12,3
339,7.24,26.52,0.20,30.60,0.00,12,4
340,7.97,26.46,0.20,28.80,0.00,12,5
341,7.68,26.90,4.00,28.50,0.81,12,6
342,8.98,26.95,4.00,31.00,0.57,12,7
343,7.67,26.54,4.00,30.20,0.36,12,8
344,7.24,26.45,3.50,29.60,15.71,12,9
345,7.22,26.07,3.50,29.40,2.53,12,10
346,7.12,25.86,0.00,31.60,0.00,12,11
347,7.39,26.19,3.00,30.00,0.75,12,12
348,7.08,25.10,3.00,29.10,0.00,12,13
349,7.28,26.14,1.50,30.80,0.00,12,14
350,6.69,26.05,2.20,29.40,10.00,12,15
351,7.23,26.83,2.20,30.80,0.00,12,16
352,7.01,25.55,1.20,28.20,0.00,12,17
353,6.45,25.56,1.50,27.60,0.00,12,18
354,5.72,26.76,1.70,28.80,102.94,12,19
355,5.95,25.82,1.00,28.50,0.00,12,20
356,6.61,25.10,1.00,28.80,0.00,12,21
357,7.38,26.47,4.80,27.30,0.00,12,22
358,6.08,26.24,2.00,28.80,0.00,12,23
359,6.02,25.44,1.40,27.90,0.00,12,24
360,3.20,23.25,1.40,24.50,0.00,12,25
361,4.03,24.20,2.00,26.00,0.00,12,26
362,4.37,23.40,2.80,27.00,0.00,12,27
363,4.08,25.18,-1.30,27.00,0.00,12,28
364,4.38,24.84,1.00,27.20,0.00,12,29
365,4.70,26.01,3.00,27.20,0.00,12,30
366,5.08,24.40,1.80,26.50,0.00,12,31
