DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,1.5184210526315791,6.239473684210526,-13.100000000000001,15.0,26.973684210526315,1,1
2,1.2263157894736842,6.613157894736841,-15.4,13.4,31.18421052631579,1,2
3,0.85,6.021052631578947,-12.200000000000001,11.9,23.435897435897434,1,3
4,1.647368421052632,6.213157894736842,-9.8,12.9,24.76923076923077,1,4
5,1.6526315789473685,6.35,-8.9,13.4,32.68421052631579,1,5
6,1.6394736842105266,6.365789473684212,-10.0,14.200000000000001,24.36842105263158,1,6
7,1.128205128205128,6.207692307692308,-9.700000000000001,12.200000000000001,18.054054054054053,1,7
8,1.0128205128205128,6.266666666666667,-10.100000000000001,12.200000000000001,20.153846153846153,1,8
9,1.0538461538461537,6.612820512820513,-9.600000000000001,13.3,14.564102564102564,1,9
10,0.8631578947368422,6.560526315789475,-8.8,13.100000000000001,14.394736842105264,1,10
11,1.155263157894737,6.3684210526315805,-7.800000000000001,11.9,16.605263157894736,1,11
12,1.392105263157895,6.54736842105263,-6.0,12.0,31.605263157894736,1,12
13,1.8921052631578952,7.065789473684211,-4.5,14.700000000000001,18.86842105263158,1,13
14,1.442105263157895,6.6684210526315795,-7.300000000000001,12.5,21.473684210526315,1,14
15,1.2538461538461536,5.989743589743589,-12.100000000000001,12.0,17.157894736842106,1,15
16,0.6692307692307694,5.8769230769230765,-12.5,13.700000000000001,16.13157894736842,1,16
17,0.48947368421052617,6.007894736842105,-8.200000000000001,11.5,14.105263157894736,1,17
18,0.18421052631578938,5.584210526315791,-6.9,13.700000000000001,23.657894736842106,1,18
19,0.6641025641025643,5.738461538461539,-6.7,12.4,28.605263157894736,1,19
20,1.073684210526316,6.121052631578946,-6.1000000000000005,13.0,16.36842105263158,1,20
21,0.7894736842105264,5.6342105263157904,-7.4,11.8,13.81578947368421,1,21
22,0.30263157894736853,5.773684210526315,-8.4,12.100000000000001,17.7027027027027,1,22
23,-0.039473684210526466,5.644736842105263,-10.9,13.0,23.605263157894736,1,23
24,0.35641025641025637,5.6641025641025635,-8.3,14.0,12.615384615384615,1,24
25,-0.6794871794871796,5.384615384615385,-13.0,13.700000000000001,14.897435897435898,1,25
26,0.07435897435897434,5.684615384615385,-10.0,11.700000000000001,20.897435897435898,1,26
27,0.763157894736842,6.326315789473685,-10.4,12.100000000000001,25.17948717948718,1,27
28,1.142105263157895,6.610526315789473,-7.6000000000000005,12.8,18.157894736842106,1,28
29,1.0578947368421054,6.421052631578946,-6.0,12.5,23.973684210526315,1,29
30,0.7459459459459459,6.102702702702702,-5.7,12.600000000000001,13.657894736842104,1,30
31,0.2026315789473683,5.871052631578948,-7.2,12.5,14.052631578947368,1,31
32,0.6052631578947368,5.647368421052633,-8.700000000000001,12.700000000000001,15.763157894736842,2,1
33,0.9868421052631583,6.2447368421052625,-9.600000000000001,14.700000000000001,26.46153846153846,2,2
34,1.0815789473684208,6.692105263157895,-13.3,15.100000000000001,13.025641025641026,2,3
35,1.2394736842105267,6.963157894736841,-20.0,16.400000000000002,21.91891891891892,2,4
36,1.7794871794871792,7.407692307692309,-9.700000000000001,14.0,18.666666666666668,2,5
37,1.4763157894736845,7.307894736842105,-11.9,12.700000000000001,25.692307692307693,2,6
38,0.6684210526315789,6.302631578947367,-13.9,14.3,19.923076923076923,2,7
39,-0.04473684210526321,6.431578947368422,-12.4,14.3,28.256410256410255,2,8
40,0.35526315789473695,6.2,-11.4,13.200000000000001,12.0,2,9
41,0.42105263157894746,6.407894736842106,-9.1,12.600000000000001,40.026315789473685,2,10
42,0.8205128205128205,6.44102564102564,-11.600000000000001,13.3,21.974358974358974,2,11
43,0.46666666666666673,6.494871794871795,-11.3,14.0,23.564102564102566,2,12
44,-0.1447368421052632,6.2394736842105285,-8.8,15.4,14.5,2,13
45,-0.09736842105263166,6.526315789473685,-12.200000000000001,14.4,13.526315789473685,2,14
46,1.0868421052631578,7.776315789473686,-5.4,15.5,23.76923076923077,2,15
47,0.8342105263157895,7.868421052631578,-4.7,16.3,15.052631578947368,2,16
48,0.5000000000000003,7.568421052631578,-7.5,14.9,5.921052631578948,2,17
49,0.8315789473684213,7.636842105263159,-8.0,13.9,22.44736842105263,2,18
50,1.0435897435897437,7.279487179487182,-6.0,14.0,14.025641025641026,2,19
51,1.6842105263157898,7.96578947368421,-9.1,16.5,26.526315789473685,2,20
52,1.5342105263157897,7.773684210526318,-10.0,17.5,12.23076923076923,2,21
53,1.547368421052632,8.12894736842105,-8.5,15.5,20.710526315789473,2,22
54,1.2078947368421051,8.350000000000001,-5.2,17.0,19.05263157894737,2,23
55,1.5657894736842106,8.386842105263158,-3.4000000000000004,18.2,17.763157894736842,2,24
56,1.631578947368421,8.200000000000001,-4.4,17.400000000000002,19.53846153846154,2,25
57,2.0605263157894735,8.144736842105264,-5.9,18.2,22.63157894736842,2,26
58,0.8289473684210524,7.671052631578948,-6.800000000000001,17.5,19.289473684210527,2,27
59,0.9342105263157895,8.189473684210528,-8.1,14.600000000000001,24.42105263157895,2,28
60,1.83,8.96,-5.5,15.600000000000001,35.7,2,29
61,1.1815789473684213,7.707894736842106,-7.9,15.200000000000001,31.973684210526315,3,1
62,1.0315789473684212,8.094736842105263,-6.7,14.3,24.36842105263158,3,2
63,0.7394736842105264,8.013157894736844,-8.9,14.9,17.55263157894737,3,3
64,0.6342105263157892,8.636842105263161,-15.3,14.9,13.657894736842104,3,4
65,1.3921052631578952,8.657894736842104,-5.0,16.400000000000002,21.13157894736842,3,5
66,2.0236842105263158,9.299999999999999,-8.5,17.5,17.794871794871796,3,6
67,2.3263157894736852,9.81315789473684,-4.4,18.0,26.105263157894736,3,7
68,2.371052631578948,10.047368421052633,-4.4,18.7,21.63157894736842,3,8
69,2.865789473684211,9.876315789473685,-4.3,19.0,20.07894736842105,3,9
70,2.35,10.418421052631583,-3.0,17.5,21.710526315789473,3,10
71,2.5815789473684214,9.968421052631578,-4.5,14.700000000000001,15.052631578947368,3,11
72,2.0026315789473688,10.478947368421052,-6.5,16.8,8.405405405405405,3,12
73,2.2921052631578944,10.621052631578944,-7.1000000000000005,17.2,11.54054054054054,3,13
74,2.181578947368421,10.255263157894738,-4.7,17.7,9.108108108108109,3,14
75,3.2315789473684213,10.744736842105263,-4.4,16.7,15.621621621621621,3,15
76,3.647368421052632,11.102631578947367,-1.2000000000000002,18.900000000000002,13.486486486486486,3,16
77,3.4578947368421056,10.873684210526315,-2.5,19.5,13.86111111111111,3,17
78,2.8702702702702707,10.689189189189188,-2.6,19.900000000000002,26.513513513513512,3,18
79,2.983783783783784,10.678378378378376,-3.9000000000000004,17.400000000000002,12.447368421052632,3,19
80,2.8421052631578942,10.694736842105263,-3.4000000000000004,20.5,21.27027027027027,3,20
81,2.507894736842105,10.68157894736842,-4.0,21.3,16.236842105263158,3,21
82,2.4210526315789482,11.063157894736843,-4.2,19.1,7.27027027027027,3,22
83,2.5763157894736834,11.04473684210526,-4.7,19.0,12.833333333333334,3,23
84,2.560526315789475,11.505263157894737,-3.3000000000000003,19.8,18.973684210526315,3,24
85,2.971052631578947,11.128947368421054,-3.1,19.400000000000002,20.55263157894737,3,25
86,2.5868421052631576,11.05,-3.2,17.400000000000002,14.378378378378379,3,26
87,2.226315789473684,11.755263157894738,-4.9,20.400000000000002,9.615384615384615,3,27
88,2.426315789473684,11.655263157894737,-3.3000000000000003,20.700000000000003,12.921052631578947,3,28
89,3.202564102564103,11.984615384615388,-5.6000000000000005,18.6,10.473684210526315,3,29
90,4.055263157894738,13.321052631578947,-4.1000000000000005,21.6,8.157894736842104,3,30
91,4.213157894736843,13.281578947368422,-4.7,23.1,20.756756756756758,3,31
92,3.8421052631578947,12.9,-4.1000000000000005,19.5,11.342105263157896,4,1
