DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,2.2390243902439018,10.280434782608696,-2.4000000000000004,16.1,3.659090909090909,1,1
2,2.181818181818182,10.518749999999997,-2.2,16.7,5.116279069767442,1,2
3,1.7906976744186047,10.247826086956522,-1.1,16.5,9.534883720930232,1,3
4,1.9400000000000002,10.352173913043481,-0.6000000000000001,15.3,18.045454545454547,1,4
5,2.2675000000000005,10.016666666666667,-2.7,18.6,10.357142857142858,1,5
6,1.4285714285714293,10.019565217391307,-2.8000000000000003,16.3,4.285714285714286,1,6
7,1.2973684210526322,9.71777777777778,-3.5,16.900000000000002,28.40909090909091,1,7
8,2.0047619047619047,10.178260869565218,-1.5,15.600000000000001,12.674418604651162,1,8
9,2.1256410256410256,10.356250000000001,-1.1,16.5,19.25581395348837,1,9
10,2.247619047619048,10.753333333333332,-2.4000000000000004,16.6,11.477272727272727,1,10
11,1.8918918918918919,9.834042553191487,-2.2,15.4,12.209302325581396,1,11
12,2.007317073170732,9.4625,-1.8,16.400000000000002,22.304347826086957,1,12
13,1.9410256410256415,10.108510638297872,-1.1,14.200000000000001,14.477272727272727,1,13
14,1.9800000000000004,9.715555555555556,-2.2,16.6,11.295454545454545,1,14
15,0.977142857142857,9.302083333333334,-2.4000000000000004,19.900000000000002,45.422222222222224,1,15
16,1.5476190476190477,9.262500000000003,-2.2,16.6,25.568181818181817,1,16
17,1.3738095238095238,9.7125,-4.0,18.0,8.227272727272727,1,17
18,1.4102564102564104,9.506666666666666,-2.4000000000000004,15.700000000000001,29.386363636363637,1,18
19,1.5799999999999998,9.480434782608697,-1.2000000000000002,15.5,11.522727272727273,1,19
20,1.7219512195121958,9.646808510638298,-2.0,19.200000000000003,12.911111111111111,1,20
21,1.6095238095238091,9.283333333333333,-2.5,18.0,31.88372093023256,1,21
22,1.6574999999999995,9.226086956521737,-3.9000000000000004,16.900000000000002,25.40909090909091,1,22
