DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,2.645161290322581,9.396774193548385,-6.6000000000000005,16.3,7.709677419354839,1,1
2,1.4774193548387096,9.09032258064516,-4.800000000000001,15.9,12.35483870967742,1,2
3,2.593548387096775,8.82258064516129,-6.2,14.200000000000001,18.225806451612904,1,3
4,1.17741935483871,7.954838709677421,-5.0,13.3,21.29032258064516,1,4
5,0.9903225806451618,7.496774193548386,-8.3,18.7,15.516129032258064,1,5
6,0.35806451612903223,8.403225806451612,-7.1000000000000005,15.600000000000001,10.0,1,6
7,2.1645161290322585,8.912903225806453,-4.2,16.6,7.258064516129032,1,7
8,1.329032258064516,9.180645161290323,-5.2,17.3,15.935483870967742,1,8
9,1.4032258064516132,9.109677419354838,-4.7,18.7,9.35483870967742,1,9
10,1.267741935483871,8.924999999999999,-4.2,17.7,18.258064516129032,1,10
11,1.3516129032258066,8.774193548387096,-4.3,20.8,18.741935483870968,1,11
12,1.496774193548387,8.248387096774191,-4.3,14.0,19.387096774193548,1,12
13,0.9387096774193548,7.445161290322581,-5.1000000000000005,14.600000000000001,20.903225806451612,1,13
14,0.6645161290322579,7.687096774193548,-7.4,15.600000000000001,15.32258064516129,1,14
15,0.8096774193548387,7.229032258064516,-5.2,14.5,28.580645161290324,1,15
16,0.17096774193548384,7.422580645161291,-6.800000000000001,15.0,4.612903225806452,1,16
17,0.9129032258064517,7.306451612903226,-6.7,14.4,36.0,1,17
18,1.2806451612903225,6.9064516129032265,-4.6000000000000005,15.0,30.29032258064516,1,18
19,1.1193548387096772,6.964516129032258,-6.6000000000000005,14.600000000000001,29.258064516129032,1,19
20,0.8451612903225808,7.603225806451612,-6.800000000000001,14.100000000000001,18.129032258064516,1,20
21,1.525806451612903,7.996774193548388,-3.5,16.400000000000002,11.903225806451612,1,21
22,1.6193548387096774,7.780645161290322,-3.6,15.8,17.322580645161292,1,22
23,1.5741935483870966,8.33548387096774,-4.3,19.6,24.838709677419356,1,23
24,0.9096774193548387,8.038709677419353,-4.800000000000001,14.4,9.193548387096774,1,24
25,1.0516129032258068,7.458064516129031,-4.3,14.3,11.548387096774194,1,25
26,0.4774193548387097,7.703225806451614,-4.7,16.0,7.419354838709677,1,26
27,0.7806451612903226,7.419354838709677,-4.6000000000000005,14.4,11.709677419354838,1,27
28,1.0419354838709673,8.061290322580646,-5.1000000000000005,20.0,13.451612903225806,1,28
29,1.2709677419354841,8.267741935483869,-5.800000000000001,21.5,12.903225806451612,1,29
30,1.003225806451613,7.132258064516128,-7.0,15.3,18.129032258064516,1,30
31,-0.016129032258064453,6.690322580645161,-10.100000000000001,14.100000000000001,17.258064516129032,1,31
32,0.1838709677419354,6.483870967741938,-7.0,13.5,13.096774193548388,2,1
33,0.17419354838709675,7.0129032258064505,-6.300000000000001,15.0,16.0,2,2
