DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,2.955882352941177,9.470588235294118,-2.6,15.9,1.5,1,1
2,2.8000000000000003,9.361764705882354,-2.6,14.8,1.1470588235294117,1,2
3,2.9941176470588244,9.65294117647059,-1.4000000000000001,15.9,0.7058823529411765,1,3
4,2.932352941176471,9.523529411764706,-1.7000000000000002,14.3,1.7941176470588236,1,4
5,2.4794117647058824,8.738235294117647,-3.2,13.9,1.088235294117647,1,5
6,2.476470588235295,9.302941176470588,-2.6,15.0,2.588235294117647,1,6
7,2.558823529411765,9.47058823529412,-2.6,15.5,1.9411764705882353,1,7
8,2.6588235294117655,9.511764705882353,-3.3000000000000003,14.700000000000001,0.5,1,8
9,2.5,9.108823529411765,-2.9000000000000004,15.600000000000001,2.088235294117647,1,9
10,2.6970588235294115,8.973529411764705,-2.6,15.100000000000001,2.176470588235294,1,10
11,2.2970588235294116,9.549999999999999,-4.0,15.700000000000001,2.3529411764705883,1,11
12,2.726470588235294,9.538235294117646,-2.5,15.9,0.9705882352941176,1,12
13,3.6088235294117648,9.294117647058824,-1.3,14.9,5.882352941176471,1,13
14,3.126470588235294,9.38529411764706,-3.0,13.3,3.6470588235294117,1,14
15,2.844117647058824,9.25,-1.9000000000000001,14.5,1.2352941176470589,1,15
16,2.5235294117647054,8.75,-3.4000000000000004,14.0,1.8823529411764706,1,16
17,2.7411764705882353,9.444117647058823,-2.9000000000000004,15.0,1.6764705882352942,1,17
18,2.8852941176470592,9.429411764705883,-2.4000000000000004,15.3,2.0294117647058822,1,18
19,2.8264705882352943,8.9,-2.1,14.5,1.6176470588235294,1,19
20,2.652941176470589,9.41470588235294,-2.7,15.100000000000001,2.2058823529411766,1,20
21,2.7147058823529404,9.788235294117648,-3.4000000000000004,14.200000000000001,1.4545454545454546,1,21
22,3.1235294117647063,9.47058823529412,-2.5,17.2,3.7941176470588234,1,22
23,3.111764705882353,9.214705882352943,-2.5,14.3,1.8235294117647058,1,23
24,3.608823529411765,9.26764705882353,-2.6,14.3,5.323529411764706,1,24
25,2.617647058823529,9.673529411764704,-2.0,14.8,3.5294117647058822,1,25
26,2.6941176470588237,9.726470588235296,-1.9000000000000001,14.200000000000001,2.735294117647059,1,26
27,3.2617647058823533,9.558823529411764,-2.3000000000000003,17.5,4.617647058823529,1,27
28,3.4852941176470584,8.873529411764704,-0.6000000000000001,14.5,6.852941176470588,1,28
29,3.4411764705882355,9.208823529411767,-1.5,14.700000000000001,2.735294117647059,1,29
30,2.605882352941176,9.167647058823528,-3.2,15.5,4.205882352941177,1,30
31,2.5970588235294123,9.25294117647059,-3.9000000000000004,15.4,4.4411764705882355,1,31
32,3.444117647058823,9.132352941176471,-2.7,14.3,4.0588235294117645,2,1
33,3.717647058823529,9.035294117647059,-1.9000000000000001,14.9,2.9411764705882355,2,2
34,3.4441176470588237,10.005882352941175,-0.8,17.2,5.323529411764706,2,3
35,3.5176470588235293,10.088235294117649,-1.2000000000000002,16.3,3.411764705882353,2,4
36,4.088235294117647,9.941176470588236,-1.0,17.1,3.5294117647058822,2,5
37,4.297058823529412,10.085294117647056,-1.7000000000000002,18.0,2.911764705882353,2,6
38,3.761764705882353,10.379411764705882,-0.6000000000000001,16.900000000000002,4.176470588235294,2,7
39,4.344117647058823,10.129411764705882,-1.0,17.1,2.7058823529411766,2,8
40,4.188235294117646,11.067647058823528,-2.8000000000000003,18.2,2.0294117647058822,2,9
41,3.852941176470589,11.802941176470588,-2.8000000000000003,19.700000000000003,1.2941176470588236,2,10
42,4.485294117647059,12.052941176470586,-2.1,20.3,3.235294117647059,2,11
43,4.997058823529412,12.076470588235296,-0.6000000000000001,19.5,5.0588235294117645,2,12
44,4.929411764705883,12.702941176470587,0.0,18.3,3.3529411764705883,2,13
45,5.473529411764707,13.061764705882352,-0.1,18.8,3.088235294117647,2,14
46,5.705882352941177,13.258823529411764,0.1,19.3,1.6176470588235294,2,15
47,6.458823529411766,12.491176470588233,0.1,18.8,4.5588235294117645,2,16
48,5.80294117647059,12.547058823529413,1.4000000000000001,19.400000000000002,5.147058823529412,2,17
49,6.241176470588236,12.061764705882354,0.6000000000000001,19.6,4.117647058823529,2,18
50,6.250000000000001,11.799999999999999,-0.1,19.400000000000002,3.2941176470588234,2,19
51,5.902941176470587,11.891176470588235,-1.6,17.2,4.176470588235294,2,20
52,5.991176470588236,11.652941176470588,0.0,20.5,4.647058823529412,2,21
53,5.7705882352941185,11.944117647058823,-2.3000000000000003,22.5,4.5,2,22
54,5.308823529411765,12.24411764705882,-0.6000000000000001,20.3,2.0,2,23
55,5.488235294117646,11.87352941176471,-1.0,21.5,5.294117647058823,2,24
56,5.7,12.035294117647057,1.3,20.0,10.823529411764707,2,25
57,5.744117647058824,12.097058823529412,-2.7,18.400000000000002,5.676470588235294,2,26
58,5.344117647058823,12.244117647058825,0.2,19.700000000000003,4.323529411764706,2,27
59,6.055882352941175,12.750000000000002,-0.30000000000000004,20.1,2.676470588235294,2,28
60,4.9625,13.325000000000001,1.2000000000000002,19.5,0.25,2,29
61,6.158823529411766,13.344117647058825,-0.2,19.8,4.411764705882353,3,1
62,6.382352941176471,13.879411764705885,-1.2000000000000002,20.700000000000003,7.647058823529412,3,2
63,6.3500000000000005,13.955882352941176,-1.1,21.6,3.9411764705882355,3,3
64,5.9,14.600000000000001,-0.9,22.5,2.2941176470588234,3,4
65,6.1764705882352935,14.694117647058826,0.7000000000000001,23.400000000000002,1.6764705882352942,3,5
66,6.788235294117647,15.429411764705883,1.1,22.6,3.323529411764706,3,6
67,7.42058823529412,15.208823529411765,2.0,23.700000000000003,2.411764705882353,3,7
68,7.56764705882353,14.994117647058822,3.3000000000000003,20.900000000000002,7.411764705882353,3,8
69,7.7029411764705875,15.188235294117646,0.8,22.200000000000003,6.029411764705882,3,9
70,8.102941176470589,14.435294117647057,2.7,22.3,7.647058823529412,3,10
71,8.238235294117645,15.426470588235293,1.7000000000000002,21.900000000000002,6.970588235294118,3,11
72,8.088235294117649,15.54411764705882,3.6,22.200000000000003,3.764705882352941,3,12
73,8.723529411764707,15.055882352941172,4.3,23.6,3.8823529411764706,3,13
74,8.708823529411765,15.797058823529412,-0.5,23.400000000000002,7.352941176470588,3,14
75,8.35,16.220588235294116,2.6,22.1,6.705882352941177,3,15
76,8.770588235294117,16.408823529411762,2.3000000000000003,23.700000000000003,8.411764705882353,3,16
77,8.782352941176471,16.079411764705885,3.8000000000000003,23.6,4.5,3,17
78,8.576470588235296,16.51176470588236,1.8,24.1,8.352941176470589,3,18
79,8.479411764705885,16.673529411764704,4.1000000000000005,22.8,6.9411764705882355,3,19
80,9.097058823529412,16.447058823529417,2.3000000000000003,24.400000000000002,3.264705882352941,3,20
81,9.288235294117648,16.658823529411762,2.8000000000000003,24.0,6.117647058823529,3,21
82,9.320588235294117,16.873529411764704,2.9000000000000004,27.0,6.617647058823529,3,22
83,9.685294117647057,15.994117647058822,2.7,24.400000000000002,11.852941176470589,3,23
84,8.408823529411764,15.858823529411769,0.7000000000000001,23.700000000000003,5.5588235294117645,3,24
85,8.379411764705884,16.832352941176474,3.2,25.5,6.235294117647059,3,25
86,8.891176470588235,16.8735294117647,4.4,27.200000000000003,4.147058823529412,3,26
87,9.317647058823527,17.352941176470587,2.2,28.1,6.411764705882353,3,27
88,9.658823529411766,18.38529411764706,2.3000000000000003,26.0,8.0,3,28
89,10.194117647058823,18.9235294117647,3.8000000000000003,27.6,12.764705882352942,3,29
90,10.582352941176472,18.84705882352941,4.3,29.0,5.264705882352941,3,30
91,10.53235294117647,18.34705882352941,2.5,27.8,11.970588235294118,3,31
92,10.376470588235296,18.579411764705885,2.1,27.8,13.823529411764707,4,1
93,10.600000000000003,18.644117647058827,4.7,27.400000000000002,13.970588235294118,4,2
94,10.720588235294118,18.455882352941178,4.7,28.5,12.323529411764707,4,3
