DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,38.232142857142854,1,1
2,,,,,36.857142857142854,1,2
3,,,,,34.857142857142854,1,3
4,,,,,20.25,1,4
5,,,,,37.767857142857146,1,5
6,,,,,26.732142857142858,1,6
7,,,,,17.160714285714285,1,7
8,,,,,18.714285714285715,1,8
9,,,,,20.607142857142858,1,9
10,,,,,27.375,1,10
11,,,,,21.214285714285715,1,11
12,,,,,23.25,1,12
13,,,,,13.642857142857142,1,13
14,,,,,23.303571428571427,1,14
15,,,,,19.678571428571427,1,15
16,,,,,20.107142857142858,1,16
17,,,,,18.339285714285715,1,17
18,,,,,28.053571428571427,1,18
19,,,,,17.928571428571427,1,19
20,,,,,14.854545454545455,1,20
21,,,,,20.381818181818183,1,21
22,,,,,23.254545454545454,1,22
23,,,,,30.01818181818182,1,23
24,,,,,16.618181818181817,1,24
25,,,,,21.454545454545453,1,25
26,,,,,33.654545454545456,1,26
27,,,,,18.654545454545456,1,27
28,,,,,23.618181818181817,1,28
29,,,,,16.90909090909091,1,29
30,,,,,13.709090909090909,1,30
31,,,,,20.25,1,31
32,,,,,20.607142857142858,2,1
33,,,,,21.357142857142858,2,2
34,,,,,19.375,2,3
35,,,,,24.696428571428573,2,4
36,,,,,18.928571428571427,2,5
37,,,,,17.142857142857142,2,6
38,,,,,26.857142857142858,2,7
39,,,,,18.839285714285715,2,8
40,,,,,20.696428571428573,2,9
41,,,,,28.089285714285715,2,10
42,,,,,21.517857142857142,2,11
43,,,,,22.589285714285715,2,12
44,,,,,18.696428571428573,2,13
45,,,,,14.392857142857142,2,14
46,,,,,15.678571428571429,2,15
47,,,,,17.071428571428573,2,16
48,,,,,17.285714285714285,2,17
49,,,,,17.553571428571427,2,18
50,,,,,13.964285714285714,2,19
51,,,,,18.87272727272727,2,20
52,,,,,20.6,2,21
53,,,,,24.381818181818183,2,22
54,,,,,11.927272727272728,2,23
55,,,,,21.563636363636363,2,24
56,,,,,17.436363636363637,2,25
57,,,,,11.454545454545455,2,26
58,,,,,18.21818181818182,2,27
59,,,,,29.0,2,28
60,,,,,28.5,2,29
61,,,,,29.446428571428573,3,1
62,,,,,30.660714285714285,3,2
63,,,,,18.089285714285715,3,3
64,,,,,15.375,3,4
65,,,,,11.125,3,5
66,,,,,20.964285714285715,3,6
67,,,,,20.089285714285715,3,7
68,,,,,18.482142857142858,3,8
69,,,,,19.0,3,9
70,,,,,23.545454545454547,3,10
71,,,,,17.70909090909091,3,11
72,,,,,19.21818181818182,3,12
73,,,,,10.272727272727273,3,13
74,,,,,13.836363636363636,3,14
75,,,,,15.854545454545455,3,15
76,,,,,17.272727272727273,3,16
77,,,,,14.618181818181819,3,17
78,,,,,20.836363636363636,3,18
79,,,,,15.527272727272727,3,19
80,,,,,21.2,3,20
81,,,,,14.8,3,21
82,,,,,16.70909090909091,3,22
83,,,,,20.672727272727272,3,23
84,,,,,22.09090909090909,3,24
85,,,,,20.87272727272727,3,25
86,,,,,17.90909090909091,3,26
87,,,,,15.963636363636363,3,27
88,,,,,21.10909090909091,3,28
89,,,,,12.981818181818182,3,29
90,,,,,18.072727272727274,3,30
91,,,,,21.236363636363638,3,31
92,,,,,18.236363636363638,4,1
93,,,,,15.381818181818181,4,2
94,,,,,16.363636363636363,4,3
95,,,,,18.254545454545454,4,4
96,,,,,13.709090909090909,4,5
97,,,,,17.545454545454547,4,6
98,,,,,16.10909090909091,4,7
99,,,,,12.690909090909091,4,8
100,,,,,11.127272727272727,4,9
101,,,,,13.309090909090909,4,10
102,,,,,15.218181818181819,4,11
103,,,,,9.727272727272727,4,12
104,,,,,12.127272727272727,4,13
105,,,,,16.90909090909091,4,14
106,,,,,18.727272727272727,4,15
107,,,,,9.072727272727272,4,16
108,,,,,13.2,4,17
109,,,,,10.236363636363636,4,18
110,,,,,11.49090909090909,4,19
111,,,,,7.6909090909090905,4,20
112,,,,,11.836363636363636,4,21
113,,,,,5.8545454545454545,4,22
114,,,,,10.454545454545455,4,23
115,,,,,16.70909090909091,4,24
116,,,,,15.854545454545455,4,25
117,,,,,22.745454545454546,4,26
118,,,,,11.454545454545455,4,27
119,,,,,24.254545454545454,4,28
120,,,,,28.0,4,29
121,,,,,13.963636363636363,4,30
122,,,,,15.50909090909091,5,1
123,,,,,22.21818181818182,5,2
124,,,,,12.781818181818181,5,3
125,,,,,8.018181818181818,5,4
126,,,,,18.2,5,5
127,,,,,17.836363636363636,5,6
128,,,,,10.527272727272727,5,7
129,,,,,10.781818181818181,5,8
130,,,,,18.89090909090909,5,9
131,,,,,16.327272727272728,5,10
132,,,,,22.836363636363636,5,11
133,,,,,14.181818181818182,5,12
134,,,,,15.545454545454545,5,13
135,,,,,15.290909090909091,5,14
136,,,,,12.8,5,15
137,,,,,29.01818181818182,5,16
138,,,,,15.127272727272727,5,17
139,,,,,11.945454545454545,5,18
140,,,,,13.836363636363636,5,19
141,,,,,25.163636363636364,5,20
142,,,,,26.163636363636364,5,21
143,,,,,13.636363636363637,5,22
144,,,,,14.236363636363636,5,23
145,,,,,16.236363636363638,5,24
146,,,,,17.072727272727274,5,25
147,,,,,21.618181818181817,5,26
