DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,42.142857142857146,1,1
2,,,,,38.05357142857143,1,2
3,,,,,35.44642857142857,1,3
4,,,,,25.714285714285715,1,4
5,,,,,37.392857142857146,1,5
6,,,,,20.607142857142858,1,6
7,,,,,19.625,1,7
8,,,,,15.982142857142858,1,8
9,,,,,24.160714285714285,1,9
10,,,,,22.5,1,10
11,,,,,21.517857142857142,1,11
12,,,,,28.714285714285715,1,12
13,,,,,19.517857142857142,1,13
14,,,,,25.428571428571427,1,14
15,,,,,20.089285714285715,1,15
16,,,,,15.857142857142858,1,16
17,,,,,19.892857142857142,1,17
18,,,,,24.821428571428573,1,18
19,,,,,19.25,1,19
20,,,,,16.78181818181818,1,20
21,,,,,16.054545454545455,1,21
22,,,,,28.236363636363638,1,22
23,,,,,26.854545454545455,1,23
24,,,,,16.072727272727274,1,24
25,,,,,25.854545454545455,1,25
26,,,,,28.454545454545453,1,26
27,,,,,19.581818181818182,1,27
28,,,,,27.672727272727272,1,28
29,,,,,20.30909090909091,1,29
30,,,,,17.10909090909091,1,30
31,,,,,22.571428571428573,1,31
32,,,,,18.535714285714285,2,1
33,,,,,23.357142857142858,2,2
34,,,,,21.357142857142858,2,3
35,,,,,24.375,2,4
36,,,,,19.660714285714285,2,5
37,,,,,24.714285714285715,2,6
38,,,,,26.875,2,7
39,,,,,23.732142857142858,2,8
40,,,,,24.178571428571427,2,9
41,,,,,27.839285714285715,2,10
42,,,,,19.946428571428573,2,11
43,,,,,24.303571428571427,2,12
44,,,,,17.857142857142858,2,13
45,,,,,18.267857142857142,2,14
46,,,,,17.875,2,15
47,,,,,13.428571428571429,2,16
48,,,,,14.267857142857142,2,17
49,,,,,20.267857142857142,2,18
50,,,,,19.125,2,19
51,,,,,24.145454545454545,2,20
52,,,,,21.181818181818183,2,21
53,,,,,27.90909090909091,2,22
54,,,,,12.672727272727272,2,23
55,,,,,20.98181818181818,2,24
56,,,,,14.272727272727273,2,25
57,,,,,11.10909090909091,2,26
58,,,,,20.87272727272727,2,27
59,,,,,23.6,2,28
60,,,,,30.428571428571427,2,29
61,,,,,26.75,3,1
62,,,,,31.178571428571427,3,2
63,,,,,14.142857142857142,3,3
64,,,,,16.928571428571427,3,4
65,,,,,16.339285714285715,3,5
66,,,,,24.678571428571427,3,6
67,,,,,15.357142857142858,3,7
68,,,,,20.125,3,8
69,,,,,19.178571428571427,3,9
70,,,,,26.2,3,10
71,,,,,20.09090909090909,3,11
72,,,,,23.98181818181818,3,12
73,,,,,14.0,3,13
74,,,,,16.327272727272728,3,14
75,,,,,17.69090909090909,3,15
76,,,,,15.654545454545454,3,16
77,,,,,18.01818181818182,3,17
78,,,,,22.0,3,18
79,,,,,13.50909090909091,3,19
80,,,,,26.854545454545455,3,20
81,,,,,19.0,3,21
82,,,,,9.672727272727272,3,22
83,,,,,22.527272727272727,3,23
84,,,,,25.181818181818183,3,24
85,,,,,24.09090909090909,3,25
86,,,,,19.2,3,26
87,,,,,18.363636363636363,3,27
88,,,,,19.490909090909092,3,28
89,,,,,14.981818181818182,3,29
90,,,,,18.054545454545455,3,30
91,,,,,23.436363636363637,3,31
92,,,,,22.945454545454545,4,1
93,,,,,10.945454545454545,4,2
94,,,,,12.018181818181818,4,3
95,,,,,21.30909090909091,4,4
96,,,,,15.8,4,5
97,,,,,23.163636363636364,4,6
98,,,,,16.490909090909092,4,7
99,,,,,13.854545454545455,4,8
100,,,,,8.454545454545455,4,9
101,,,,,13.4,4,10
102,,,,,13.818181818181818,4,11
103,,,,,13.381818181818181,4,12
104,,,,,15.927272727272728,4,13
105,,,,,17.381818181818183,4,14
106,,,,,27.745454545454546,4,15
107,,,,,11.018181818181818,4,16
108,,,,,7.054545454545455,4,17
109,,,,,14.50909090909091,4,18
110,,,,,10.472727272727273,4,19
111,,,,,8.10909090909091,4,20
112,,,,,11.145454545454545,4,21
113,,,,,10.218181818181819,4,22
114,,,,,12.436363636363636,4,23
115,,,,,13.4,4,24
116,,,,,15.618181818181819,4,25
117,,,,,25.854545454545455,4,26
118,,,,,11.50909090909091,4,27
119,,,,,21.87272727272727,4,28
120,,,,,24.6,4,29
121,,,,,11.763636363636364,4,30
122,,,,,30.381818181818183,5,1
123,,,,,20.2,5,2
124,,,,,15.781818181818181,5,3
125,,,,,13.618181818181819,5,4
126,,,,,22.29090909090909,5,5
127,,,,,18.836363636363636,5,6
128,,,,,12.690909090909091,5,7
129,,,,,15.763636363636364,5,8
130,,,,,27.545454545454547,5,9
131,,,,,23.672727272727272,5,10
132,,,,,22.727272727272727,5,11
133,,,,,17.4,5,12
134,,,,,17.563636363636363,5,13
135,,,,,14.163636363636364,5,14
136,,,,,18.054545454545455,5,15
137,,,,,35.49090909090909,5,16
138,,,,,10.418181818181818,5,17
139,,,,,15.854545454545455,5,18
140,,,,,22.945454545454545,5,19
141,,,,,23.0,5,20
142,,,,,37.67272727272727,5,21
143,,,,,14.763636363636364,5,22
144,,,,,13.0,5,23
145,,,,,19.12727272727273,5,24
146,,,,,20.12727272727273,5,25
147,,,,,25.327272727272728,5,26
148,,,,,25.727272727272727,5,27
149,,,,,31.21818181818182,5,28
150,,,,,16.87272727272727,5,29
151,,,,,22.727272727272727,5,30
152,,,,,15.254545454545454,5,31
153,,,,,10.654545454545454,6,1
154,,,,,22.163636363636364,6,2
155,,,,,31.854545454545455,6,3
156,,,,,30.345454545454544,6,4
157,,,,,24.472727272727273,6,5
158,,,,,28.636363636363637,6,6
159,,,,,20.87272727272727,6,7
160,,,,,31.727272727272727,6,8
161,,,,,16.527272727272727,6,9
162,,,,,27.490909090909092,6,10
163,,,,,16.98181818181818,6,11
164,,,,,20.727272727272727,6,12
165,,,,,15.727272727272727,6,13
166,,,,,29.69090909090909,6,14
167,,,,,14.781818181818181,6,15
168,,,,,15.309090909090909,6,16
169,,,,,20.490909090909092,6,17
170,,,,,26.436363636363637,6,18
171,,,,,29.272727272727273,6,19
172,,,,,23.854545454545455,6,20
173,,,,,24.454545454545453,6,21
174,,,,,25.436363636363637,6,22
175,,,,,28.29090909090909,6,23
176,,,,,18.69090909090909,6,24
177,,,,,17.363636363636363,6,25
178,,,,,13.945454545454545,6,26
179,,,,,24.145454545454545,6,27
180,,,,,36.872727272727275,6,28
181,,,,,28.581818181818182,6,29
182,,,,,34.74545454545454,6,30
183,,,,,20.763636363636362,7,1
184,,,,,37.67272727272727,7,2
185,,,,,18.69090909090909,7,3
186,,,,,33.58181818181818,7,4
187,,,,,15.018181818181818,7,5
188,,,,,16.963636363636365,7,6
189,,,,,15.927272727272728,7,7
190,,,,,33.127272727272725,7,8
191,,,,,31.545454545454547,7,9
192,,,,,33.10909090909091,7,10
193,,,,,30.836363636363636,7,11
194,,,,,34.74545454545454,7,12
195,,,,,25.927272727272726,7,13
196,,,,,38.43636363636364,7,14
197,,,,,17.4,7,15
198,,,,,27.490909090909092,7,16
199,,,,,20.472727272727273,7,17
200,,,,,14.527272727272727,7,18
201,,,,,16.490909090909092,7,19
202,,,,,33.763636363636365,7,20
203,,,,,25.6,7,21
204,,,,,20.436363636363637,7,22
205,,,,,24.636363636363637,7,23
206,,,,,37.21818181818182,7,24
207,,,,,28.537037037037038,7,25
208,,,,,28.962962962962962,7,26
209,,,,,37.574074074074076,7,27
210,,,,,21.62962962962963,7,28
211,,,,,26.37037037037037,7,29
212,,,,,23.64814814814815,7,30
213,,,,,26.563636363636363,7,31
