DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,5.725,18.650000000000002,0.0,21.6,0.0,1,1
2,8.183333333333334,21.028571428571432,6.0,22.6,0.0,1,2
3,7.5375,20.93,0.0,23.5,0.0,1,3
4,7.166666666666667,19.633333333333336,0.0,27.0,13.3125,1,4
5,7.816666666666667,21.773333333333333,5.0,27.0,1.5333333333333334,1,5
6,7.763636363636365,21.316666666666666,0.0,27.0,39.6,1,6
7,5.9,23.5,0.0,26.5,0.0,1,7
8,5.75,23.04,0.0,24.3,6.0,1,8
9,7.8,21.861538461538462,0.0,27.5,0.0,1,9
10,8.227272727272727,22.463636363636365,3.5,27.0,6.294117647058823,1,10
11,7.771428571428572,22.90909090909091,5.0,27.6,14.0,1,11
12,6.800000000000001,22.400000000000002,4.6000000000000005,28.0,0.0,1,12
13,9.592307692307692,24.071428571428573,3.0,29.8,0.7222222222222222,1,13
14,7.249999999999999,21.37142857142857,-1.2000000000000002,25.5,0.6190476190476191,1,14
15,7.959999999999999,21.68666666666667,3.1,27.5,0.6842105263157895,1,15
16,9.100000000000001,23.175,4.0,28.8,0.0,1,16
17,7.307142857142857,21.15,0.0,28.200000000000003,0.0,1,17
18,6.0200000000000005,21.413333333333334,0.0,30.0,4.0,1,18
19,5.1000000000000005,22.27857142857143,0.0,30.0,4.666666666666667,1,19
20,5.282352941176471,22.564705882352943,0.0,30.0,0.0,1,20
21,6.233333333333333,22.58,0.0,27.0,0.0,1,21
22,7.233333333333333,22.400000000000002,4.0,26.8,0.8823529411764706,1,22
23,7.718181818181819,23.312500000000004,4.0,27.0,1.1111111111111112,1,23
24,5.87,21.15,0.0,26.6,0.0,1,24
25,6.918181818181819,23.35,0.1,28.200000000000003,0.0,1,25
26,6.818181818181818,23.6,0.0,28.5,0.17647058823529413,1,26
27,8.284615384615385,22.1,5.0,26.8,0.0,1,27
28,6.673333333333333,21.125,0.0,26.0,6.611111111111111,1,28
29,6.53125,22.900000000000002,0.0,28.0,0.0,1,29
30,6.264285714285713,22.121428571428574,0.0,28.1,0.17647058823529413,1,30
31,6.318749999999999,22.936842105263157,0.0,28.1,0.0,1,31
32,5.5,22.86,4.5,27.0,0.0,2,1
33,7.6800000000000015,21.725000000000005,4.0,24.0,0.0,2,2
34,7.892307692307693,23.378571428571426,0.0,29.0,0.0,2,3
