DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,34.839285714285715,1,1
2,,,,,32.875,1,2
3,,,,,37.339285714285715,1,3
4,,,,,24.5,1,4
5,,,,,33.892857142857146,1,5
6,,,,,19.964285714285715,1,6
7,,,,,19.589285714285715,1,7
8,,,,,18.607142857142858,1,8
9,,,,,17.071428571428573,1,9
10,,,,,22.785714285714285,1,10
11,,,,,21.446428571428573,1,11
12,,,,,29.714285714285715,1,12
13,,,,,16.482142857142858,1,13
14,,,,,22.839285714285715,1,14
15,,,,,22.339285714285715,1,15
16,,,,,21.214285714285715,1,16
17,,,,,15.839285714285714,1,17
18,,,,,19.696428571428573,1,18
19,,,,,16.642857142857142,1,19
20,,,,,17.01818181818182,1,20
21,,,,,16.054545454545455,1,21
22,,,,,30.09090909090909,1,22
23,,,,,34.50909090909091,1,23
24,,,,,16.436363636363637,1,24
25,,,,,17.29090909090909,1,25
26,,,,,34.18181818181818,1,26
27,,,,,28.054545454545455,1,27
28,,,,,17.927272727272726,1,28
29,,,,,23.672727272727272,1,29
30,,,,,14.10909090909091,1,30
31,,,,,21.357142857142858,1,31
32,,,,,22.964285714285715,2,1
33,,,,,21.714285714285715,2,2
34,,,,,17.714285714285715,2,3
35,,,,,25.607142857142858,2,4
36,,,,,20.857142857142858,2,5
37,,,,,33.785714285714285,2,6
38,,,,,25.553571428571427,2,7
39,,,,,21.589285714285715,2,8
40,,,,,22.321428571428573,2,9
41,,,,,30.482142857142858,2,10
42,,,,,22.803571428571427,2,11
43,,,,,22.803571428571427,2,12
44,,,,,17.160714285714285,2,13
45,,,,,19.303571428571427,2,14
46,,,,,14.303571428571429,2,15
47,,,,,9.392857142857142,2,16
48,,,,,11.535714285714286,2,17
49,,,,,16.303571428571427,2,18
50,,,,,18.875,2,19
51,,,,,16.418181818181818,2,20
52,,,,,17.672727272727272,2,21
53,,,,,19.21818181818182,2,22
54,,,,,14.454545454545455,2,23
55,,,,,22.272727272727273,2,24
56,,,,,21.145454545454545,2,25
57,,,,,17.727272727272727,2,26
58,,,,,23.236363636363638,2,27
59,,,,,26.78181818181818,2,28
60,,,,,32.142857142857146,2,29
61,,,,,24.482142857142858,3,1
62,,,,,26.946428571428573,3,2
63,,,,,19.982142857142858,3,3
64,,,,,16.660714285714285,3,4
65,,,,,17.517857142857142,3,5
66,,,,,26.839285714285715,3,6
67,,,,,21.553571428571427,3,7
68,,,,,19.696428571428573,3,8
69,,,,,25.732142857142858,3,9
70,,,,,23.89090909090909,3,10
71,,,,,16.145454545454545,3,11
72,,,,,17.70909090909091,3,12
73,,,,,15.345454545454546,3,13
74,,,,,11.436363636363636,3,14
75,,,,,19.163636363636364,3,15
76,,,,,13.236363636363636,3,16
77,,,,,14.181818181818182,3,17
78,,,,,19.563636363636363,3,18
79,,,,,18.12727272727273,3,19
80,,,,,18.254545454545454,3,20
81,,,,,15.909090909090908,3,21
82,,,,,15.090909090909092,3,22
83,,,,,23.90909090909091,3,23
84,,,,,21.545454545454547,3,24
85,,,,,16.636363636363637,3,25
86,,,,,21.636363636363637,3,26
87,,,,,27.927272727272726,3,27
88,,,,,17.490909090909092,3,28
89,,,,,13.690909090909091,3,29
90,,,,,17.89090909090909,3,30
91,,,,,18.927272727272726,3,31
92,,,,,21.854545454545455,4,1
93,,,,,13.654545454545454,4,2
94,,,,,17.01818181818182,4,3
95,,,,,11.872727272727273,4,4
96,,,,,17.363636363636363,4,5
97,,,,,19.181818181818183,4,6
98,,,,,15.054545454545455,4,7
99,,,,,9.290909090909091,4,8
100,,,,,6.781818181818182,4,9
