DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,2.833333333333334,23.176923076923078,-3.0,29.6,0.0,1,1
2,2.7352941176470584,20.821428571428577,-5.6000000000000005,26.8,0.52,1,2
3,0.5947368421052632,20.9375,-5.800000000000001,28.400000000000002,2.1538461538461537,1,3
4,1.5550000000000002,21.794117647058826,-3.8000000000000003,28.5,1.8518518518518519,1,4
5,1.9857142857142858,21.8,-7.5,28.5,2.6296296296296298,1,5
6,2.261111111111111,21.400000000000002,-6.2,27.0,1.1612903225806452,1,6
7,1.6142857142857143,22.42857142857143,-5.5,28.200000000000003,2.1333333333333333,1,7
8,0.9421052631578949,20.917647058823526,-4.0,26.400000000000002,2.53125,1,8
9,-0.5866666666666667,20.13076923076923,-7.300000000000001,24.400000000000002,1.0,1,9
10,0.7058823529411766,21.6,-6.1000000000000005,28.6,0.36363636363636365,1,10
11,1.2,21.875000000000007,-5.4,27.8,0.0,1,11
12,1.0521739130434784,21.2,-4.4,27.8,3.0,1,12
13,1.1421052631578947,21.273684210526316,-3.7,27.0,0.5555555555555556,1,13
14,1.0466666666666666,20.058333333333334,-3.0,23.6,0.40625,1,14
15,1.5652173913043483,20.900000000000006,-4.4,27.6,1.8888888888888888,1,15
16,0.9722222222222222,20.494117647058825,-9.600000000000001,26.400000000000002,7.566666666666666,1,16
17,0.4523809523809524,20.969565217391306,-9.600000000000001,26.6,3.1875,1,17
18,1.8736842105263158,20.929411764705886,-4.5,26.6,1.6551724137931034,1,18
19,1.4727272727272727,19.568421052631578,-4.0,28.0,3.033333333333333,1,19
20,2.25,23.08,-3.0,27.400000000000002,1.4333333333333333,1,20
21,0.8210526315789476,22.482352941176472,-7.0,27.200000000000003,0.5,1,21
22,1.0055555555555555,21.600000000000005,-3.9000000000000004,26.5,0.43333333333333335,1,22
23,2.5277777777777772,21.336842105263155,-1.6,25.6,1.12,1,23
24,1.2578947368421054,19.185000000000002,-3.4000000000000004,24.6,1.303030303030303,1,24
25,1.41875,20.726666666666667,-3.1,26.0,0.0,1,25
26,0.48695652173913045,21.813636363636366,-4.800000000000001,27.5,0.25806451612903225,1,26
27,1.5782608695652176,22.361904761904764,-3.5,27.6,32.87096774193548,1,27
