DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,42.732142857142854,1,1
2,,,,,36.732142857142854,1,2
3,,,,,40.035714285714285,1,3
4,,,,,27.982142857142858,1,4
5,,,,,41.892857142857146,1,5
6,,,,,21.660714285714285,1,6
7,,,,,22.928571428571427,1,7
8,,,,,17.428571428571427,1,8
9,,,,,22.607142857142858,1,9
10,,,,,21.482142857142858,1,10
11,,,,,20.160714285714285,1,11
12,,,,,28.339285714285715,1,12
13,,,,,19.357142857142858,1,13
14,,,,,25.767857142857142,1,14
15,,,,,20.321428571428573,1,15
16,,,,,17.803571428571427,1,16
17,,,,,21.625,1,17
18,,,,,25.267857142857142,1,18
19,,,,,20.767857142857142,1,19
20,,,,,15.6,1,20
21,,,,,18.10909090909091,1,21
22,,,,,27.327272727272728,1,22
23,,,,,23.327272727272728,1,23
24,,,,,15.945454545454545,1,24
25,,,,,24.09090909090909,1,25
26,,,,,27.927272727272726,1,26
27,,,,,22.927272727272726,1,27
28,,,,,25.87272727272727,1,28
29,,,,,19.963636363636365,1,29
30,,,,,14.981818181818182,1,30
31,,,,,20.678571428571427,1,31
32,,,,,20.107142857142858,2,1
33,,,,,21.875,2,2
34,,,,,17.214285714285715,2,3
35,,,,,26.339285714285715,2,4
36,,,,,19.482142857142858,2,5
37,,,,,22.25,2,6
38,,,,,24.214285714285715,2,7
39,,,,,19.821428571428573,2,8
40,,,,,20.625,2,9
41,,,,,27.839285714285715,2,10
42,,,,,21.446428571428573,2,11
43,,,,,26.946428571428573,2,12
44,,,,,19.982142857142858,2,13
45,,,,,17.267857142857142,2,14
46,,,,,18.803571428571427,2,15
47,,,,,13.625,2,16
48,,,,,16.982142857142858,2,17
49,,,,,20.946428571428573,2,18
50,,,,,16.75,2,19
51,,,,,21.69090909090909,2,20
52,,,,,19.0,2,21
53,,,,,27.145454545454545,2,22
54,,,,,12.909090909090908,2,23
55,,,,,18.90909090909091,2,24
56,,,,,14.363636363636363,2,25
57,,,,,12.4,2,26
58,,,,,17.527272727272727,2,27
59,,,,,24.6,2,28
60,,,,,30.785714285714285,2,29
61,,,,,29.446428571428573,3,1
62,,,,,30.25,3,2
63,,,,,12.607142857142858,3,3
64,,,,,14.196428571428571,3,4
65,,,,,15.160714285714286,3,5
66,,,,,22.517857142857142,3,6
67,,,,,19.964285714285715,3,7
68,,,,,21.839285714285715,3,8
69,,,,,19.946428571428573,3,9
70,,,,,25.8,3,10
71,,,,,22.29090909090909,3,11
72,,,,,23.181818181818183,3,12
73,,,,,16.454545454545453,3,13
74,,,,,15.89090909090909,3,14
75,,,,,15.272727272727273,3,15
76,,,,,16.78181818181818,3,16
77,,,,,16.618181818181817,3,17
78,,,,,25.327272727272728,3,18
79,,,,,11.218181818181819,3,19
80,,,,,26.12727272727273,3,20
81,,,,,16.254545454545454,3,21
82,,,,,15.309090909090909,3,22
83,,,,,24.963636363636365,3,23
84,,,,,22.163636363636364,3,24
85,,,,,21.87272727272727,3,25
86,,,,,23.163636363636364,3,26
87,,,,,19.072727272727274,3,27
88,,,,,20.12727272727273,3,28
89,,,,,14.418181818181818,3,29
90,,,,,19.836363636363636,3,30
91,,,,,19.8,3,31
92,,,,,22.563636363636363,4,1
93,,,,,11.672727272727272,4,2
94,,,,,16.381818181818183,4,3
95,,,,,22.836363636363636,4,4
96,,,,,14.163636363636364,4,5
97,,,,,21.89090909090909,4,6
98,,,,,18.054545454545455,4,7
99,,,,,13.181818181818182,4,8
100,,,,,11.236363636363636,4,9
101,,,,,16.8,4,10
102,,,,,12.254545454545454,4,11
103,,,,,16.454545454545453,4,12
104,,,,,14.163636363636364,4,13
105,,,,,13.0,4,14
106,,,,,22.363636363636363,4,15
107,,,,,6.0,4,16
108,,,,,9.963636363636363,4,17
109,,,,,11.709090909090909,4,18
110,,,,,8.745454545454546,4,19
111,,,,,8.636363636363637,4,20
112,,,,,13.309090909090909,4,21
113,,,,,11.236363636363636,4,22
114,,,,,15.381818181818181,4,23
115,,,,,18.581818181818182,4,24
116,,,,,14.618181818181819,4,25
117,,,,,22.618181818181817,4,26
118,,,,,12.418181818181818,4,27
119,,,,,19.727272727272727,4,28
120,,,,,23.145454545454545,4,29
121,,,,,11.272727272727273,4,30
122,,,,,24.672727272727272,5,1
123,,,,,18.12727272727273,5,2
124,,,,,11.872727272727273,5,3
125,,,,,12.981818181818182,5,4
126,,,,,22.509090909090908,5,5
127,,,,,21.345454545454544,5,6
128,,,,,14.10909090909091,5,7
129,,,,,16.509090909090908,5,8
130,,,,,20.181818181818183,5,9
131,,,,,18.381818181818183,5,10
132,,,,,21.8,5,11
133,,,,,14.854545454545455,5,12
134,,,,,15.854545454545455,5,13
135,,,,,11.6,5,14
136,,,,,15.545454545454545,5,15
137,,,,,31.672727272727272,5,16
138,,,,,16.236363636363638,5,17
139,,,,,10.927272727272728,5,18
140,,,,,23.381818181818183,5,19
141,,,,,23.418181818181818,5,20
142,,,,,33.03636363636364,5,21
143,,,,,19.072727272727274,5,22
144,,,,,20.418181818181818,5,23
145,,,,,18.181818181818183,5,24
146,,,,,22.10909090909091,5,25
147,,,,,35.70909090909091,5,26
148,,,,,26.89090909090909,5,27
149,,,,,30.654545454545456,5,28
150,,,,,13.436363636363636,5,29
151,,,,,15.618181818181819,5,30
152,,,,,18.036363636363635,5,31
153,,,,,14.854545454545455,6,1
154,,,,,19.29090909090909,6,2
155,,,,,27.072727272727274,6,3
156,,,,,28.036363636363635,6,4
157,,,,,20.4,6,5
158,,,,,26.181818181818183,6,6
159,,,,,21.509090909090908,6,7
160,,,,,26.454545454545453,6,8
161,,,,,23.145454545454545,6,9
162,,,,,21.563636363636363,6,10
163,,,,,19.145454545454545,6,11
164,,,,,16.836363636363636,6,12
165,,,,,15.090909090909092,6,13
166,,,,,41.10909090909091,6,14
167,,,,,14.363636363636363,6,15
168,,,,,14.345454545454546,6,16
169,,,,,21.618181818181817,6,17
170,,,,,20.472727272727273,6,18
171,,,,,24.181818181818183,6,19
172,,,,,20.436363636363637,6,20
173,,,,,27.490909090909092,6,21
174,,,,,30.072727272727274,6,22
175,,,,,26.418181818181818,6,23
176,,,,,21.581818181818182,6,24
177,,,,,20.581818181818182,6,25
178,,,,,19.4,6,26
179,,,,,26.29090909090909,6,27
180,,,,,35.45454545454545,6,28
181,,,,,29.418181818181818,6,29
182,,,,,43.41818181818182,6,30
183,,,,,21.6,7,1
184,,,,,31.145454545454545,7,2
185,,,,,17.055555555555557,7,3
186,,,,,23.796296296296298,7,4
187,,,,,15.62962962962963,7,5
188,,,,,25.703703703703702,7,6
189,,,,,11.981481481481481,7,7
190,,,,,39.27777777777778,7,8
191,,,,,28.48148148148148,7,9
192,,,,,33.32727272727273,7,10
193,,,,,20.236363636363638,7,11
194,,,,,34.51851851851852,7,12
195,,,,,24.574074074074073,7,13
196,,,,,31.98181818181818,7,14
197,,,,,17.537037037037038,7,15
198,,,,,28.727272727272727,7,16
199,,,,,26.796296296296298,7,17
200,,,,,17.962962962962962,7,18
201,,,,,17.581818181818182,7,19
202,,,,,29.4,7,20
203,,,,,34.98148148148148,7,21
204,,,,,35.111111111111114,7,22
205,,,,,26.685185185185187,7,23
206,,,,,38.872727272727275,7,24
207,,,,,30.833333333333332,7,25
208,,,,,24.666666666666668,7,26
209,,,,,36.55555555555556,7,27
210,,,,,12.62962962962963,7,28
211,,,,,21.685185185185187,7,29
212,,,,,29.27777777777778,7,30
213,,,,,23.272727272727273,7,31
214,,,,,25.818181818181817,8,1
215,,,,,15.181818181818182,8,2
216,,,,,17.036363636363635,8,3
217,,,,,13.309090909090909,8,4
218,,,,,15.745454545454546,8,5
219,,,,,13.672727272727272,8,6
220,,,,,23.854545454545455,8,7
221,,,,,16.418181818181818,8,8
222,,,,,19.454545454545453,8,9
223,,,,,25.6,8,10
224,,,,,13.49090909090909,8,11
225,,,,,41.81818181818182,8,12
226,,,,,20.036363636363635,8,13
227,,,,,14.054545454545455,8,14
228,,,,,20.254545454545454,8,15
229,,,,,29.490909090909092,8,16
230,,,,,26.163636363636364,8,17
231,,,,,19.545454545454547,8,18
232,,,,,28.636363636363637,8,19
233,,,,,24.945454545454545,8,20
234,,,,,18.454545454545453,8,21
235,,,,,21.181818181818183,8,22
236,,,,,14.836363636363636,8,23
237,,,,,29.10909090909091,8,24
238,,,,,28.4,8,25
239,,,,,29.418181818181818,8,26
240,,,,,22.054545454545455,8,27
241,,,,,25.636363636363637,8,28
242,,,,,16.29090909090909,8,29
243,,,,,19.654545454545456,8,30
244,,,,,15.981818181818182,8,31
245,,,,,11.418181818181818,9,1
246,,,,,25.363636363636363,9,2
247,,,,,28.01818181818182,9,3
248,,,,,19.21818181818182,9,4
249,,,,,9.018181818181818,9,5
250,,,,,22.09090909090909,9,6
251,,,,,21.527272727272727,9,7
252,,,,,26.0,9,8
253,,,,,23.345454545454544,9,9
254,,,,,32.56363636363636,9,10
255,,,,,14.49090909090909,9,11
256,,,,,29.472727272727273,9,12
257,,,,,24.581818181818182,9,13
258,,,,,32.92727272727273,9,14
259,,,,,34.45454545454545,9,15
260,,,,,25.490909090909092,9,16
261,,,,,15.618181818181819,9,17
262,,,,,14.018181818181818,9,18
263,,,,,12.145454545454545,9,19
264,,,,,19.30909090909091,9,20
265,,,,,17.563636363636363,9,21
266,,,,,17.2,9,22
267,,,,,16.363636363636363,9,23
268,,,,,25.163636363636364,9,24
269,,,,,24.70909090909091,9,25
270,,,,,24.818181818181817,9,26
271,,,,,22.236363636363638,9,27
272,,,,,15.545454545454545,9,28
273,,,,,31.87272727272727,9,29
274,,,,,37.61818181818182,9,30
275,,,,,29.927272727272726,10,1
276,,,,,21.727272727272727,10,2
277,,,,,26.12727272727273,10,3
278,,,,,19.072727272727274,10,4
279,,,,,30.818181818181817,10,5
280,,,,,36.527272727272724,10,6
281,,,,,33.07272727272727,10,7
282,,,,,27.89090909090909,10,8
283,,,,,23.0,10,9
284,,,,,17.963636363636365,10,10
285,,,,,28.763636363636362,10,11
286,,,,,21.672727272727272,10,12
287,,,,,16.345454545454544,10,13
288,,,,,15.10909090909091,10,14
289,,,,,15.054545454545455,10,15
290,,,,,9.872727272727273,10,16
291,,,,,16.472727272727273,10,17
292,,,,,29.09090909090909,10,18
293,,,,,28.563636363636363,10,19
294,,,,,37.43636363636364,10,20
295,,,,,23.29090909090909,10,21
296,,,,,23.854545454545455,10,22
297,,,,,19.763636363636362,10,23
298,,,,,21.6,10,24
299,,,,,14.818181818181818,10,25
300,,,,,13.763636363636364,10,26
301,,,,,31.745454545454546,10,27
302,,,,,19.29090909090909,10,28
303,,,,,27.12727272727273,10,29
304,,,,,17.345454545454544,10,30
305,,,,,19.545454545454547,10,31
306,,,,,19.927272727272726,11,1
307,,,,,22.490909090909092,11,2
308,,,,,20.927272727272726,11,3
309,,,,,17.70909090909091,11,4
310,,,,,22.636363636363637,11,5
311,,,,,22.854545454545455,11,6
312,,,,,19.12727272727273,11,7
313,,,,,25.745454545454546,11,8
314,,,,,21.89090909090909,11,9
315,,,,,35.41818181818182,11,10
316,,,,,28.745454545454546,11,11
317,,,,,23.01818181818182,11,12
318,,,,,24.29090909090909,11,13
319,,,,,25.236363636363638,11,14
320,,,,,27.436363636363637,11,15
321,,,,,25.181818181818183,11,16
322,,,,,35.41818181818182,11,17
323,,,,,33.54545454545455,11,18
324,,,,,29.4,11,19
325,,,,,27.87272727272727,11,20
326,,,,,25.10909090909091,11,21
327,,,,,25.436363636363637,11,22
328,,,,,26.145454545454545,11,23
329,,,,,17.90909090909091,11,24
330,,,,,25.818181818181817,11,25
331,,,,,25.618181818181817,11,26
332,,,,,30.145454545454545,11,27
333,,,,,22.181818181818183,11,28
334,,,,,16.618181818181817,11,29
335,,,,,22.509090909090908,11,30
336,,,,,17.509090909090908,12,1
337,,,,,15.945454545454545,12,2
338,,,,,14.454545454545455,12,3
339,,,,,21.98181818181818,12,4
340,,,,,27.581818181818182,12,5
341,,,,,29.545454545454547,12,6
342,,,,,25.21818181818182,12,7
343,,,,,33.58181818181818,12,8
344,,,,,24.745454545454546,12,9
345,,,,,24.745454545454546,12,10
346,,,,,30.454545454545453,12,11
347,,,,,28.581818181818182,12,12
348,,,,,29.12727272727273,12,13
349,,,,,21.490909090909092,12,14
350,,,,,23.436363636363637,12,15
351,,,,,22.763636363636362,12,16
352,,,,,28.036363636363635,12,17
353,,,,,32.78181818181818,12,18
354,,,,,29.0,12,19
355,,,,,26.363636363636363,12,20
356,,,,,28.181818181818183,12,21
357,,,,,28.036363636363635,12,22
358,,,,,27.29090909090909,12,23
359,,,,,34.72727272727273,12,24
360,,,,,30.963636363636365,12,25
361,,,,,25.145454545454545,12,26
362,,,,,31.927272727272726,12,27
363,,,,,23.236363636363638,12,28
364,,,,,29.072727272727274,12,29
365,,,,,22.436363636363637,12,30
366,,,,,22.8,12,31
