DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,31.785714285714285,1,1
2,,,,,35.19642857142857,1,2
3,,,,,33.267857142857146,1,3
4,,,,,22.107142857142858,1,4
5,,,,,34.42857142857143,1,5
6,,,,,21.053571428571427,1,6
7,,,,,21.946428571428573,1,7
8,,,,,19.25,1,8
9,,,,,23.035714285714285,1,9
10,,,,,21.410714285714285,1,10
11,,,,,22.589285714285715,1,11
12,,,,,26.910714285714285,1,12
13,,,,,16.214285714285715,1,13
14,,,,,22.0,1,14
15,,,,,18.785714285714285,1,15
16,,,,,15.785714285714286,1,16
17,,,,,17.553571428571427,1,17
18,,,,,22.482142857142858,1,18
19,,,,,22.303571428571427,1,19
20,,,,,14.709090909090909,1,20
21,,,,,13.363636363636363,1,21
22,,,,,29.30909090909091,1,22
23,,,,,26.2,1,23
24,,,,,16.70909090909091,1,24
25,,,,,21.01818181818182,1,25
26,,,,,29.09090909090909,1,26
27,,,,,22.4,1,27
28,,,,,21.21818181818182,1,28
29,,,,,21.30909090909091,1,29
30,,,,,19.527272727272727,1,30
31,,,,,22.714285714285715,1,31
32,,,,,20.571428571428573,2,1
33,,,,,25.803571428571427,2,2
34,,,,,17.053571428571427,2,3
35,,,,,25.482142857142858,2,4
36,,,,,25.089285714285715,2,5
37,,,,,29.232142857142858,2,6
38,,,,,23.571428571428573,2,7
39,,,,,27.178571428571427,2,8
40,,,,,21.053571428571427,2,9
41,,,,,33.035714285714285,2,10
42,,,,,24.946428571428573,2,11
43,,,,,24.285714285714285,2,12
44,,,,,16.160714285714285,2,13
45,,,,,17.071428571428573,2,14
46,,,,,17.571428571428573,2,15
47,,,,,11.642857142857142,2,16
48,,,,,17.357142857142858,2,17
49,,,,,18.660714285714285,2,18
50,,,,,21.857142857142858,2,19
51,,,,,19.12727272727273,2,20
52,,,,,22.672727272727272,2,21
53,,,,,29.30909090909091,2,22
54,,,,,14.545454545454545,2,23
55,,,,,18.818181818181817,2,24
56,,,,,17.418181818181818,2,25
57,,,,,16.854545454545455,2,26
58,,,,,20.29090909090909,2,27
59,,,,,23.818181818181817,2,28
60,,,,,30.785714285714285,2,29
61,,,,,23.321428571428573,3,1
62,,,,,28.660714285714285,3,2
63,,,,,16.232142857142858,3,3
64,,,,,17.607142857142858,3,4
65,,,,,16.75,3,5
66,,,,,23.142857142857142,3,6
67,,,,,17.0,3,7
68,,,,,21.928571428571427,3,8
69,,,,,24.589285714285715,3,9
70,,,,,25.818181818181817,3,10
71,,,,,16.945454545454545,3,11
72,,,,,19.70909090909091,3,12
73,,,,,17.509090909090908,3,13
74,,,,,13.436363636363636,3,14
75,,,,,19.8,3,15
76,,,,,14.745454545454546,3,16
77,,,,,12.6,3,17
78,,,,,22.672727272727272,3,18
79,,,,,13.272727272727273,3,19
80,,,,,23.0,3,20
81,,,,,18.527272727272727,3,21
82,,,,,14.745454545454546,3,22
83,,,,,21.254545454545454,3,23
84,,,,,22.054545454545455,3,24
85,,,,,25.6,3,25
86,,,,,18.21818181818182,3,26
87,,,,,24.345454545454544,3,27
88,,,,,23.21818181818182,3,28
89,,,,,14.854545454545455,3,29
90,,,,,22.29090909090909,3,30
91,,,,,21.98181818181818,3,31
92,,,,,24.654545454545456,4,1
93,,,,,12.145454545454545,4,2
94,,,,,9.672727272727272,4,3
95,,,,,16.30909090909091,4,4
96,,,,,15.10909090909091,4,5
97,,,,,19.927272727272726,4,6
98,,,,,15.036363636363637,4,7
99,,,,,11.854545454545455,4,8
100,,,,,11.290909090909091,4,9
101,,,,,15.50909090909091,4,10
102,,,,,15.309090909090909,4,11
103,,,,,13.436363636363636,4,12
104,,,,,13.690909090909091,4,13
105,,,,,14.781818181818181,4,14
106,,,,,19.89090909090909,4,15
107,,,,,13.763636363636364,4,16
108,,,,,11.909090909090908,4,17
109,,,,,10.763636363636364,4,18
110,,,,,10.963636363636363,4,19
111,,,,,8.690909090909091,4,20
112,,,,,12.254545454545454,4,21
113,,,,,9.127272727272727,4,22
114,,,,,10.50909090909091,4,23
115,,,,,9.018181818181818,4,24
116,,,,,13.272727272727273,4,25
117,,,,,29.09090909090909,4,26
118,,,,,14.4,4,27
119,,,,,18.8,4,28
120,,,,,21.0,4,29
121,,,,,17.10909090909091,4,30
122,,,,,21.945454545454545,5,1
123,,,,,19.836363636363636,5,2
