DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,35.482142857142854,1,1
2,,,,,31.125,1,2
3,,,,,35.839285714285715,1,3
4,,,,,21.107142857142858,1,4
5,,,,,33.19642857142857,1,5
6,,,,,20.410714285714285,1,6
7,,,,,18.982142857142858,1,7
8,,,,,21.803571428571427,1,8
9,,,,,17.607142857142858,1,9
10,,,,,25.696428571428573,1,10
11,,,,,22.642857142857142,1,11
12,,,,,31.875,1,12
13,,,,,17.892857142857142,1,13
14,,,,,21.892857142857142,1,14
15,,,,,26.714285714285715,1,15
16,,,,,19.964285714285715,1,16
17,,,,,15.321428571428571,1,17
18,,,,,20.625,1,18
19,,,,,15.910714285714286,1,19
20,,,,,14.581818181818182,1,20
21,,,,,17.69090909090909,1,21
22,,,,,27.963636363636365,1,22
23,,,,,33.85454545454545,1,23
24,,,,,13.945454545454545,1,24
25,,,,,16.69090909090909,1,25
26,,,,,33.836363636363636,1,26
27,,,,,25.745454545454546,1,27
28,,,,,17.963636363636365,1,28
29,,,,,24.8,1,29
30,,,,,12.272727272727273,1,30
31,,,,,20.125,1,31
32,,,,,22.875,2,1
33,,,,,20.017857142857142,2,2
34,,,,,18.0,2,3
35,,,,,25.732142857142858,2,4
36,,,,,21.25,2,5
37,,,,,33.517857142857146,2,6
38,,,,,25.071428571428573,2,7
39,,,,,20.678571428571427,2,8
40,,,,,18.875,2,9
41,,,,,28.857142857142858,2,10
42,,,,,19.517857142857142,2,11
43,,,,,24.625,2,12
44,,,,,19.339285714285715,2,13
45,,,,,18.375,2,14
46,,,,,13.696428571428571,2,15
47,,,,,10.196428571428571,2,16
48,,,,,11.464285714285714,2,17
49,,,,,15.142857142857142,2,18
50,,,,,18.928571428571427,2,19
51,,,,,16.036363636363635,2,20
52,,,,,18.363636363636363,2,21
53,,,,,19.854545454545455,2,22
54,,,,,15.218181818181819,2,23
55,,,,,19.145454545454545,2,24
56,,,,,17.327272727272728,2,25
57,,,,,18.69090909090909,2,26
58,,,,,20.654545454545456,2,27
59,,,,,24.29090909090909,2,28
60,,,,,34.857142857142854,2,29
61,,,,,22.839285714285715,3,1
62,,,,,24.767857142857142,3,2
63,,,,,18.482142857142858,3,3
64,,,,,15.428571428571429,3,4
65,,,,,19.803571428571427,3,5
66,,,,,27.732142857142858,3,6
67,,,,,22.089285714285715,3,7
68,,,,,14.857142857142858,3,8
69,,,,,24.321428571428573,3,9
70,,,,,22.563636363636363,3,10
71,,,,,13.909090909090908,3,11
72,,,,,16.98181818181818,3,12
73,,,,,16.436363636363637,3,13
74,,,,,12.472727272727273,3,14
75,,,,,19.181818181818183,3,15
76,,,,,11.89090909090909,3,16
77,,,,,13.090909090909092,3,17
78,,,,,17.181818181818183,3,18
79,,,,,13.945454545454545,3,19
80,,,,,15.927272727272728,3,20
81,,,,,16.21818181818182,3,21
82,,,,,15.527272727272727,3,22
83,,,,,23.945454545454545,3,23
84,,,,,22.727272727272727,3,24
85,,,,,16.4,3,25
86,,,,,25.4,3,26
87,,,,,28.527272727272727,3,27
88,,,,,17.054545454545455,3,28
89,,,,,15.072727272727272,3,29
90,,,,,17.272727272727273,3,30
91,,,,,19.09090909090909,3,31
92,,,,,18.87272727272727,4,1
93,,,,,14.472727272727273,4,2
94,,,,,14.945454545454545,4,3
95,,,,,14.563636363636364,4,4
96,,,,,19.327272727272728,4,5
97,,,,,17.70909090909091,4,6
98,,,,,13.527272727272727,4,7
99,,,,,7.672727272727273,4,8
100,,,,,6.763636363636364,4,9
101,,,,,16.89090909090909,4,10
102,,,,,18.236363636363638,4,11
103,,,,,11.345454545454546,4,12
104,,,,,13.872727272727273,4,13
105,,,,,22.10909090909091,4,14
106,,,,,16.0,4,15
107,,,,,12.963636363636363,4,16
108,,,,,13.654545454545454,4,17
109,,,,,13.436363636363636,4,18
110,,,,,9.418181818181818,4,19
111,,,,,11.963636363636363,4,20
112,,,,,9.127272727272727,4,21
113,,,,,5.3090909090909095,4,22
114,,,,,13.254545454545454,4,23
115,,,,,9.418181818181818,4,24
116,,,,,13.418181818181818,4,25
117,,,,,23.6,4,26
118,,,,,14.090909090909092,4,27
119,,,,,23.836363636363636,4,28
120,,,,,22.036363636363635,4,29
121,,,,,24.654545454545456,4,30
122,,,,,18.654545454545456,5,1
123,,,,,25.927272727272726,5,2
124,,,,,19.745454545454546,5,3
125,,,,,14.254545454545454,5,4
126,,,,,19.563636363636363,5,5
127,,,,,15.50909090909091,5,6
128,,,,,18.854545454545455,5,7
129,,,,,18.01818181818182,5,8
130,,,,,16.672727272727272,5,9
131,,,,,22.236363636363638,5,10
132,,,,,23.363636363636363,5,11
133,,,,,13.618181818181819,5,12
134,,,,,13.8,5,13
135,,,,,15.636363636363637,5,14
136,,,,,26.581818181818182,5,15
137,,,,,24.01818181818182,5,16
138,,,,,13.436363636363636,5,17
139,,,,,9.4,5,18
140,,,,,20.363636363636363,5,19
141,,,,,24.945454545454545,5,20
142,,,,,19.363636363636363,5,21
143,,,,,17.654545454545456,5,22
144,,,,,17.181818181818183,5,23
145,,,,,31.763636363636362,5,24
146,,,,,15.218181818181819,5,25
147,,,,,38.38181818181818,5,26
148,,,,,23.509090909090908,5,27
149,,,,,18.490909090909092,5,28
150,,,,,13.672727272727272,5,29
151,,,,,20.436363636363637,5,30
152,,,,,11.763636363636364,5,31
153,,,,,17.10909090909091,6,1
154,,,,,31.036363636363635,6,2
155,,,,,30.70909090909091,6,3
156,,,,,38.981818181818184,6,4
157,,,,,22.12727272727273,6,5
158,,,,,17.436363636363637,6,6
159,,,,,24.8,6,7
160,,,,,27.418181818181818,6,8
161,,,,,19.78181818181818,6,9
162,,,,,33.45454545454545,6,10
163,,,,,17.963636363636365,6,11
164,,,,,13.654545454545454,6,12
165,,,,,13.781818181818181,6,13
166,,,,,27.963636363636365,6,14
167,,,,,21.98181818181818,6,15
168,,,,,16.745454545454546,6,16
169,,,,,25.10909090909091,6,17
170,,,,,21.70909090909091,6,18
171,,,,,26.30909090909091,6,19
172,,,,,18.236363636363638,6,20
173,,,,,20.89090909090909,6,21
174,,,,,27.2,6,22
175,,,,,21.036363636363635,6,23
176,,,,,16.436363636363637,6,24
177,,,,,15.563636363636364,6,25
178,,,,,24.363636363636363,6,26
179,,,,,25.509090909090908,6,27
180,,,,,23.89090909090909,6,28
181,,,,,21.8,6,29
182,,,,,37.127272727272725,6,30
183,,,,,24.472727272727273,7,1
184,,,,,41.25925925925926,7,2
185,,,,,39.74545454545454,7,3
186,,,,,31.272727272727273,7,4
187,,,,,23.87272727272727,7,5
188,,,,,21.818181818181817,7,6
189,,,,,25.563636363636363,7,7
190,,,,,17.636363636363637,7,8
191,,,,,25.672727272727272,7,9
192,,,,,12.327272727272728,7,10
193,,,,,33.74545454545454,7,11
194,,,,,25.254545454545454,7,12
195,,,,,26.581818181818182,7,13
196,,,,,28.945454545454545,7,14
197,,,,,18.454545454545453,7,15
198,,,,,18.618181818181817,7,16
199,,,,,29.30909090909091,7,17
200,,,,,16.30909090909091,7,18
201,,,,,18.545454545454547,7,19
202,,,,,26.345454545454544,7,20
203,,,,,12.727272727272727,7,21
204,,,,,19.30909090909091,7,22
205,,,,,33.85454545454545,7,23
206,,,,,31.925925925925927,7,24
207,,,,,22.98148148148148,7,25
208,,,,,19.48148148148148,7,26
209,,,,,39.629629629629626,7,27
210,,,,,22.59259259259259,7,28
211,,,,,19.555555555555557,7,29
212,,,,,21.12962962962963,7,30
213,,,,,38.836363636363636,7,31
214,,,,,16.818181818181817,8,1
215,,,,,15.745454545454546,8,2
216,,,,,24.2,8,3
217,,,,,20.30909090909091,8,4
218,,,,,28.6,8,5
219,,,,,16.8,8,6
220,,,,,22.490909090909092,8,7
221,,,,,24.8,8,8
222,,,,,27.927272727272726,8,9
223,,,,,32.49090909090909,8,10
224,,,,,22.072727272727274,8,11
225,,,,,17.327272727272728,8,12
226,,,,,30.09090909090909,8,13
227,,,,,23.509090909090908,8,14
228,,,,,21.672727272727272,8,15
229,,,,,24.381818181818183,8,16
230,,,,,19.327272727272728,8,17
231,,,,,14.49090909090909,8,18
232,,,,,28.545454545454547,8,19
233,,,,,32.63636363636363,8,20
234,,,,,23.054545454545455,8,21
235,,,,,18.181818181818183,8,22
236,,,,,23.145454545454545,8,23
237,,,,,31.818181818181817,8,24
238,,,,,33.836363636363636,8,25
239,,,,,24.381818181818183,8,26
240,,,,,17.418181818181818,8,27
241,,,,,21.836363636363636,8,28
242,,,,,25.818181818181817,8,29
243,,,,,32.45454545454545,8,30
244,,,,,12.872727272727273,8,31
245,,,,,15.636363636363637,9,1
246,,,,,21.6,9,2
247,,,,,21.87272727272727,9,3
248,,,,,12.872727272727273,9,4
249,,,,,14.50909090909091,9,5
250,,,,,15.654545454545454,9,6
251,,,,,22.254545454545454,9,7
252,,,,,27.927272727272726,9,8
253,,,,,40.25454545454546,9,9
254,,,,,33.90909090909091,9,10
255,,,,,28.745454545454546,9,11
256,,,,,22.236363636363638,9,12
257,,,,,48.38181818181818,9,13
258,,,,,29.490909090909092,9,14
259,,,,,30.6,9,15
260,,,,,32.61818181818182,9,16
261,,,,,27.836363636363636,9,17
262,,,,,15.654545454545454,9,18
263,,,,,11.327272727272728,9,19
264,,,,,15.50909090909091,9,20
265,,,,,17.272727272727273,9,21
266,,,,,22.0,9,22
267,,,,,23.87272727272727,9,23
268,,,,,33.96363636363636,9,24
269,,,,,40.41818181818182,9,25
270,,,,,47.49090909090909,9,26
271,,,,,30.927272727272726,9,27
272,,,,,21.29090909090909,9,28
273,,,,,24.21818181818182,9,29
274,,,,,33.72727272727273,9,30
275,,,,,23.963636363636365,10,1
276,,,,,22.181818181818183,10,2
277,,,,,25.30909090909091,10,3
278,,,,,33.472727272727276,10,4
279,,,,,39.27272727272727,10,5
280,,,,,30.563636363636363,10,6
281,,,,,42.763636363636365,10,7
282,,,,,29.21818181818182,10,8
283,,,,,36.54545454545455,10,9
284,,,,,20.509090909090908,10,10
285,,,,,19.945454545454545,10,11
286,,,,,24.836363636363636,10,12
287,,,,,29.87272727272727,10,13
288,,,,,24.87272727272727,10,14
289,,,,,15.163636363636364,10,15
290,,,,,13.254545454545454,10,16
291,,,,,17.30909090909091,10,17
292,,,,,29.30909090909091,10,18
293,,,,,36.58181818181818,10,19
294,,,,,43.69090909090909,10,20
295,,,,,30.12727272727273,10,21
296,,,,,28.21818181818182,10,22
297,,,,,19.254545454545454,10,23
298,,,,,21.527272727272727,10,24
299,,,,,18.727272727272727,10,25
300,,,,,15.945454545454545,10,26
301,,,,,16.436363636363637,10,27
302,,,,,32.25454545454546,10,28
303,,,,,23.963636363636365,10,29
304,,,,,21.581818181818182,10,30
305,,,,,20.472727272727273,10,31
306,,,,,30.327272727272728,11,1
307,,,,,31.763636363636362,11,2
308,,,,,19.236363636363638,11,3
309,,,,,23.98181818181818,11,4
310,,,,,23.436363636363637,11,5
311,,,,,29.072727272727274,11,6
312,,,,,19.945454545454545,11,7
313,,,,,29.30909090909091,11,8
314,,,,,28.654545454545456,11,9
315,,,,,34.03636363636364,11,10
316,,,,,25.545454545454547,11,11
317,,,,,34.89090909090909,11,12
318,,,,,25.4,11,13
319,,,,,33.345454545454544,11,14
320,,,,,28.8,11,15
321,,,,,34.36363636363637,11,16
322,,,,,31.490909090909092,11,17
323,,,,,35.945454545454545,11,18
324,,,,,36.50909090909091,11,19
325,,,,,27.581818181818182,11,20
326,,,,,30.472727272727273,11,21
327,,,,,25.036363636363635,11,22
328,,,,,35.72727272727273,11,23
329,,,,,27.254545454545454,11,24
330,,,,,32.45454545454545,11,25
331,,,,,35.054545454545455,11,26
332,,,,,36.27272727272727,11,27
333,,,,,28.436363636363637,11,28
334,,,,,25.745454545454546,11,29
335,,,,,25.854545454545455,11,30
336,,,,,24.30909090909091,12,1
337,,,,,23.418181818181818,12,2
338,,,,,22.89090909090909,12,3
339,,,,,30.836363636363636,12,4
340,,,,,27.327272727272728,12,5
341,,,,,29.763636363636362,12,6
342,,,,,27.072727272727274,12,7
343,,,,,33.872727272727275,12,8
344,,,,,24.21818181818182,12,9
345,,,,,27.29090909090909,12,10
346,,,,,31.145454545454545,12,11
347,,,,,29.436363636363637,12,12
348,,,,,29.09090909090909,12,13
349,,,,,22.0,12,14
350,,,,,27.236363636363638,12,15
351,,,,,23.70909090909091,12,16
352,,,,,26.10909090909091,12,17
353,,,,,25.30909090909091,12,18
354,,,,,26.78181818181818,12,19
355,,,,,25.072727272727274,12,20
356,,,,,33.4,12,21
357,,,,,27.10909090909091,12,22
358,,,,,20.21818181818182,12,23
359,,,,,30.254545454545454,12,24
360,,,,,23.90909090909091,12,25
361,,,,,28.01818181818182,12,26
362,,,,,31.727272727272727,12,27
363,,,,,18.727272727272727,12,28
364,,,,,26.12727272727273,12,29
365,,,,,32.56363636363636,12,30
366,,,,,18.89090909090909,12,31
