DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,34.69642857142857,1,1
2,,,,,38.44642857142857,1,2
3,,,,,34.17857142857143,1,3
4,,,,,24.178571428571427,1,4
5,,,,,38.19642857142857,1,5
6,,,,,22.535714285714285,1,6
7,,,,,22.571428571428573,1,7
8,,,,,16.714285714285715,1,8
9,,,,,22.607142857142858,1,9
10,,,,,22.821428571428573,1,10
11,,,,,21.910714285714285,1,11
12,,,,,31.571428571428573,1,12
13,,,,,20.946428571428573,1,13
14,,,,,24.785714285714285,1,14
15,,,,,18.553571428571427,1,15
16,,,,,18.482142857142858,1,16
17,,,,,21.714285714285715,1,17
18,,,,,25.303571428571427,1,18
19,,,,,21.821428571428573,1,19
20,,,,,22.10909090909091,1,20
21,,,,,16.163636363636364,1,21
22,,,,,27.436363636363637,1,22
23,,,,,26.21818181818182,1,23
24,,,,,17.09090909090909,1,24
25,,,,,23.10909090909091,1,25
26,,,,,28.472727272727273,1,26
27,,,,,23.30909090909091,1,27
28,,,,,23.10909090909091,1,28
29,,,,,19.818181818181817,1,29
30,,,,,14.745454545454546,1,30
31,,,,,24.142857142857142,1,31
32,,,,,22.446428571428573,2,1
33,,,,,20.714285714285715,2,2
34,,,,,21.839285714285715,2,3
35,,,,,26.767857142857142,2,4
36,,,,,23.339285714285715,2,5
37,,,,,27.035714285714285,2,6
38,,,,,26.285714285714285,2,7
39,,,,,22.464285714285715,2,8
40,,,,,23.214285714285715,2,9
41,,,,,28.517857142857142,2,10
42,,,,,22.017857142857142,2,11
43,,,,,23.589285714285715,2,12
44,,,,,16.75,2,13
45,,,,,15.357142857142858,2,14
46,,,,,20.607142857142858,2,15
47,,,,,16.178571428571427,2,16
48,,,,,16.446428571428573,2,17
49,,,,,19.910714285714285,2,18
50,,,,,19.964285714285715,2,19
51,,,,,21.70909090909091,2,20
52,,,,,22.10909090909091,2,21
53,,,,,25.818181818181817,2,22
54,,,,,11.945454545454545,2,23
55,,,,,21.09090909090909,2,24
56,,,,,17.490909090909092,2,25
57,,,,,10.636363636363637,2,26
58,,,,,21.418181818181818,2,27
59,,,,,25.345454545454544,2,28
60,,,,,32.0,2,29
61,,,,,27.785714285714285,3,1
62,,,,,31.464285714285715,3,2
63,,,,,15.232142857142858,3,3
64,,,,,16.035714285714285,3,4
65,,,,,16.553571428571427,3,5
66,,,,,24.875,3,6
67,,,,,20.767857142857142,3,7
68,,,,,20.410714285714285,3,8
69,,,,,20.678571428571427,3,9
70,,,,,28.6,3,10
71,,,,,21.236363636363638,3,11
72,,,,,26.29090909090909,3,12
73,,,,,12.163636363636364,3,13
74,,,,,18.09090909090909,3,14
75,,,,,20.09090909090909,3,15
76,,,,,18.472727272727273,3,16
77,,,,,19.98181818181818,3,17
78,,,,,24.618181818181817,3,18
79,,,,,16.072727272727274,3,19
80,,,,,28.436363636363637,3,20
81,,,,,16.90909090909091,3,21
82,,,,,11.709090909090909,3,22
83,,,,,21.672727272727272,3,23
84,,,,,24.4,3,24
85,,,,,23.87272727272727,3,25
86,,,,,25.945454545454545,3,26
87,,,,,20.30909090909091,3,27
88,,,,,20.4,3,28
89,,,,,16.527272727272727,3,29
90,,,,,17.636363636363637,3,30
91,,,,,18.763636363636362,3,31
92,,,,,23.09090909090909,4,1
93,,,,,13.6,4,2
94,,,,,14.527272727272727,4,3
95,,,,,25.327272727272728,4,4
96,,,,,18.78181818181818,4,5
97,,,,,23.763636363636362,4,6
98,,,,,18.6,4,7
99,,,,,11.963636363636363,4,8
100,,,,,13.4,4,9
101,,,,,13.563636363636364,4,10
102,,,,,14.436363636363636,4,11
103,,,,,12.454545454545455,4,12
104,,,,,15.945454545454545,4,13
105,,,,,17.072727272727274,4,14
106,,,,,24.509090909090908,4,15
107,,,,,10.472727272727273,4,16
108,,,,,12.472727272727273,4,17
109,,,,,14.690909090909091,4,18
110,,,,,13.945454545454545,4,19
111,,,,,11.781818181818181,4,20
112,,,,,14.745454545454546,4,21
113,,,,,9.381818181818181,4,22
114,,,,,11.436363636363636,4,23
115,,,,,18.036363636363635,4,24
116,,,,,18.30909090909091,4,25
117,,,,,22.30909090909091,4,26
