DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,33.357142857142854,1,1
2,,,,,32.07142857142857,1,2
3,,,,,38.607142857142854,1,3
4,,,,,23.178571428571427,1,4
5,,,,,35.57142857142857,1,5
6,,,,,22.482142857142858,1,6
7,,,,,20.392857142857142,1,7
8,,,,,17.839285714285715,1,8
9,,,,,18.035714285714285,1,9
10,,,,,20.875,1,10
11,,,,,22.464285714285715,1,11
12,,,,,26.857142857142858,1,12
13,,,,,17.071428571428573,1,13
14,,,,,23.732142857142858,1,14
15,,,,,19.125,1,15
16,,,,,16.553571428571427,1,16
17,,,,,18.428571428571427,1,17
18,,,,,23.625,1,18
19,,,,,17.678571428571427,1,19
20,,,,,22.436363636363637,1,20
21,,,,,15.836363636363636,1,21
22,,,,,27.4,1,22
23,,,,,30.618181818181817,1,23
24,,,,,16.327272727272728,1,24
25,,,,,20.836363636363636,1,25
26,,,,,32.43636363636364,1,26
27,,,,,22.78181818181818,1,27
28,,,,,20.69090909090909,1,28
29,,,,,22.436363636363637,1,29
30,,,,,14.654545454545454,1,30
31,,,,,22.428571428571427,1,31
32,,,,,21.142857142857142,2,1
33,,,,,24.035714285714285,2,2
34,,,,,18.785714285714285,2,3
35,,,,,25.017857142857142,2,4
36,,,,,21.178571428571427,2,5
37,,,,,25.875,2,6
38,,,,,31.035714285714285,2,7
39,,,,,22.857142857142858,2,8
40,,,,,20.5,2,9
41,,,,,30.089285714285715,2,10
42,,,,,20.25,2,11
43,,,,,22.625,2,12
44,,,,,15.625,2,13
45,,,,,16.982142857142858,2,14
46,,,,,16.857142857142858,2,15
47,,,,,11.053571428571429,2,16
48,,,,,16.803571428571427,2,17
49,,,,,16.964285714285715,2,18
50,,,,,14.535714285714286,2,19
51,,,,,18.818181818181817,2,20
52,,,,,15.89090909090909,2,21
53,,,,,24.818181818181817,2,22
54,,,,,12.654545454545454,2,23
55,,,,,17.036363636363635,2,24
56,,,,,17.472727272727273,2,25
57,,,,,12.418181818181818,2,26
58,,,,,23.30909090909091,2,27
59,,,,,24.21818181818182,2,28
60,,,,,31.285714285714285,2,29
61,,,,,23.75,3,1
62,,,,,26.928571428571427,3,2
63,,,,,15.660714285714286,3,3
64,,,,,14.0,3,4
65,,,,,19.178571428571427,3,5
66,,,,,23.125,3,6
67,,,,,18.660714285714285,3,7
68,,,,,20.589285714285715,3,8
69,,,,,24.803571428571427,3,9
70,,,,,24.0,3,10
71,,,,,19.69090909090909,3,11
72,,,,,20.6,3,12
73,,,,,17.30909090909091,3,13
74,,,,,15.4,3,14
75,,,,,18.21818181818182,3,15
76,,,,,16.363636363636363,3,16
77,,,,,15.50909090909091,3,17
78,,,,,21.10909090909091,3,18
79,,,,,14.290909090909091,3,19
80,,,,,20.963636363636365,3,20
81,,,,,14.218181818181819,3,21
82,,,,,12.781818181818181,3,22
83,,,,,19.145454545454545,3,23
84,,,,,23.09090909090909,3,24
85,,,,,18.527272727272727,3,25
86,,,,,23.163636363636364,3,26
87,,,,,22.636363636363637,3,27
88,,,,,18.10909090909091,3,28
89,,,,,13.236363636363636,3,29
90,,,,,18.254545454545454,3,30
91,,,,,20.254545454545454,3,31
92,,,,,22.69090909090909,4,1
93,,,,,13.690909090909091,4,2
94,,,,,16.854545454545455,4,3
95,,,,,20.436363636363637,4,4
96,,,,,15.381818181818181,4,5
97,,,,,22.345454545454544,4,6
98,,,,,18.036363636363635,4,7
99,,,,,9.327272727272728,4,8
100,,,,,9.018181818181818,4,9
101,,,,,12.690909090909091,4,10
102,,,,,15.6,4,11
103,,,,,13.818181818181818,4,12
104,,,,,13.127272727272727,4,13
105,,,,,15.527272727272727,4,14
106,,,,,17.30909090909091,4,15
107,,,,,12.454545454545455,4,16
108,,,,,10.381818181818181,4,17
109,,,,,9.781818181818181,4,18
110,,,,,6.890909090909091,4,19
111,,,,,8.10909090909091,4,20
112,,,,,8.254545454545454,4,21
113,,,,,9.0,4,22
114,,,,,9.963636363636363,4,23
115,,,,,11.709090909090909,4,24
116,,,,,16.4,4,25
117,,,,,22.745454545454546,4,26
118,,,,,13.345454545454546,4,27
119,,,,,16.381818181818183,4,28
120,,,,,23.70909090909091,4,29
121,,,,,18.78181818181818,4,30
122,,,,,21.29090909090909,5,1
123,,,,,20.272727272727273,5,2
124,,,,,15.2,5,3
125,,,,,13.218181818181819,5,4
126,,,,,24.254545454545454,5,5
127,,,,,14.2,5,6
128,,,,,14.345454545454546,5,7
129,,,,,18.2,5,8
130,,,,,20.927272727272726,5,9
131,,,,,14.4,5,10
132,,,,,30.945454545454545,5,11
133,,,,,17.418181818181818,5,12
134,,,,,12.6,5,13
135,,,,,19.654545454545456,5,14
136,,,,,19.854545454545455,5,15
137,,,,,31.472727272727273,5,16
138,,,,,13.072727272727272,5,17
139,,,,,9.6,5,18
140,,,,,21.618181818181817,5,19
141,,,,,27.345454545454544,5,20
142,,,,,31.89090909090909,5,21
143,,,,,20.30909090909091,5,22
144,,,,,20.254545454545454,5,23
145,,,,,16.145454545454545,5,24
146,,,,,13.672727272727272,5,25
147,,,,,22.90909090909091,5,26
148,,,,,19.036363636363635,5,27
149,,,,,25.472727272727273,5,28
150,,,,,8.763636363636364,5,29
151,,,,,26.763636363636362,5,30
152,,,,,20.636363636363637,5,31
153,,,,,14.872727272727273,6,1
154,,,,,26.78181818181818,6,2
155,,,,,22.163636363636364,6,3
156,,,,,28.70909090909091,6,4
157,,,,,36.27272727272727,6,5
158,,,,,25.181818181818183,6,6
159,,,,,19.836363636363636,6,7
160,,,,,23.363636363636363,6,8
161,,,,,17.145454545454545,6,9
162,,,,,24.145454545454545,6,10
163,,,,,16.163636363636364,6,11
164,,,,,24.490909090909092,6,12
165,,,,,9.836363636363636,6,13
166,,,,,32.654545454545456,6,14
167,,,,,18.509090909090908,6,15
168,,,,,17.01818181818182,6,16
169,,,,,19.21818181818182,6,17
170,,,,,20.381818181818183,6,18
171,,,,,23.454545454545453,6,19
172,,,,,20.763636363636362,6,20
173,,,,,20.89090909090909,6,21
174,,,,,29.636363636363637,6,22
175,,,,,34.27272727272727,6,23
176,,,,,13.709090909090909,6,24
177,,,,,16.472727272727273,6,25
