DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,16.88064516129032,21.36129032258065,12.8,25.1,65.16129032258064,1,1
2,16.348387096774196,20.77096774193549,12.5,24.6,65.80645161290323,1,2
3,16.432258064516127,20.648387096774194,12.600000000000001,25.0,78.70967741935483,1,3
4,16.21290322580645,20.467741935483872,12.100000000000001,24.700000000000003,56.12903225806452,1,4
5,15.351612903225806,19.73870967741936,10.3,24.6,53.54838709677419,1,5
6,15.503225806451612,20.26774193548387,9.5,24.8,23.548387096774192,1,6
7,16.229032258064514,21.20645161290323,10.5,25.400000000000002,40.32258064516129,1,7
8,16.158064516129034,20.65806451612903,12.600000000000001,26.1,40.0,1,8
9,15.929032258064519,20.261290322580646,11.3,25.0,38.70967741935484,1,9
10,15.61290322580645,20.035483870967738,10.600000000000001,25.400000000000002,36.45161290322581,1,10
11,15.809677419354841,20.177419354838705,11.8,25.8,20.0,1,11
12,15.483870967741934,20.067741935483873,11.8,23.400000000000002,38.064516129032256,1,12
13,15.409677419354841,19.967741935483875,10.4,25.0,38.064516129032256,1,13
14,15.474193548387095,19.84516129032258,11.100000000000001,25.400000000000002,70.3225806451613,1,14
15,15.238709677419356,20.525806451612905,11.100000000000001,25.1,84.19354838709677,1,15
16,15.225806451612906,19.809677419354838,10.0,24.200000000000003,31.29032258064516,1,16
17,15.448387096774193,20.296774193548384,10.4,24.700000000000003,22.580645161290324,1,17
18,15.619354838709679,20.270967741935483,10.4,25.1,28.06451612903226,1,18
19,15.47096774193548,19.64193548387097,10.4,23.5,59.03225806451613,1,19
20,15.441935483870969,20.058064516129033,10.3,24.200000000000003,41.61290322580645,1,20
21,15.487096774193551,19.98709677419355,10.700000000000001,25.3,41.61290322580645,1,21
22,15.464516129032257,20.55161290322581,11.4,26.200000000000003,34.516129032258064,1,22
23,15.270967741935483,20.532258064516128,11.700000000000001,25.6,32.25806451612903,1,23
24,15.35483870967742,20.635483870967743,10.5,27.0,50.645161290322584,1,24
25,15.448387096774196,20.183870967741928,11.700000000000001,24.8,48.70967741935484,1,25
26,15.535483870967743,19.345161290322583,11.8,23.3,70.96774193548387,1,26
27,15.170967741935481,19.335483870967746,11.200000000000001,24.6,69.03225806451613,1,27
28,14.935483870967742,19.51290322580645,9.600000000000001,24.6,33.54838709677419,1,28
29,15.429032258064513,20.070967741935487,11.200000000000001,24.700000000000003,72.90322580645162,1,29
30,15.370967741935486,20.158064516129027,11.4,25.6,73.87096774193549,1,30
31,14.916129032258066,19.741935483870968,10.3,24.700000000000003,44.193548387096776,1,31
