DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,32.125,1,1
2,,,,,29.625,1,2
3,,,,,28.482142857142858,1,3
4,,,,,24.714285714285715,1,4
5,,,,,34.714285714285715,1,5
6,,,,,17.767857142857142,1,6
7,,,,,18.964285714285715,1,7
8,,,,,17.535714285714285,1,8
9,,,,,17.642857142857142,1,9
10,,,,,16.857142857142858,1,10
11,,,,,25.017857142857142,1,11
12,,,,,21.767857142857142,1,12
13,,,,,16.0,1,13
14,,,,,20.410714285714285,1,14
15,,,,,14.464285714285714,1,15
16,,,,,16.607142857142858,1,16
17,,,,,16.035714285714285,1,17
18,,,,,21.964285714285715,1,18
19,,,,,18.875,1,19
20,,,,,16.472727272727273,1,20
21,,,,,14.654545454545454,1,21
22,,,,,24.254545454545454,1,22
23,,,,,21.98181818181818,1,23
24,,,,,17.727272727272727,1,24
25,,,,,25.145454545454545,1,25
26,,,,,20.636363636363637,1,26
27,,,,,21.436363636363637,1,27
28,,,,,16.6,1,28
29,,,,,15.727272727272727,1,29
30,,,,,17.01818181818182,1,30
31,,,,,19.035714285714285,1,31
32,,,,,20.892857142857142,2,1
33,,,,,22.178571428571427,2,2
34,,,,,15.982142857142858,2,3
35,,,,,19.696428571428573,2,4
36,,,,,20.964285714285715,2,5
37,,,,,22.660714285714285,2,6
38,,,,,20.375,2,7
39,,,,,19.857142857142858,2,8
40,,,,,19.982142857142858,2,9
41,,,,,24.053571428571427,2,10
42,,,,,17.642857142857142,2,11
43,,,,,20.928571428571427,2,12
44,,,,,15.839285714285714,2,13
45,,,,,14.839285714285714,2,14
46,,,,,15.875,2,15
47,,,,,15.803571428571429,2,16
48,,,,,13.803571428571429,2,17
49,,,,,19.0,2,18
50,,,,,16.857142857142858,2,19
51,,,,,18.854545454545455,2,20
52,,,,,17.836363636363636,2,21
53,,,,,22.145454545454545,2,22
54,,,,,14.181818181818182,2,23
55,,,,,15.963636363636363,2,24
56,,,,,14.4,2,25
57,,,,,14.363636363636363,2,26
58,,,,,12.6,2,27
59,,,,,17.87272727272727,2,28
60,,,,,22.071428571428573,2,29
61,,,,,22.732142857142858,3,1
62,,,,,22.696428571428573,3,2
63,,,,,14.535714285714286,3,3
64,,,,,14.446428571428571,3,4
65,,,,,18.321428571428573,3,5
66,,,,,17.5,3,6
67,,,,,17.428571428571427,3,7
68,,,,,18.589285714285715,3,8
69,,,,,24.928571428571427,3,9
70,,,,,25.09090909090909,3,10
71,,,,,16.0,3,11
72,,,,,20.89090909090909,3,12
73,,,,,14.436363636363636,3,13
74,,,,,16.418181818181818,3,14
75,,,,,17.963636363636365,3,15
76,,,,,12.436363636363636,3,16
77,,,,,14.327272727272728,3,17
78,,,,,17.618181818181817,3,18
79,,,,,10.345454545454546,3,19
80,,,,,23.745454545454546,3,20
81,,,,,15.672727272727272,3,21
82,,,,,11.272727272727273,3,22
83,,,,,18.818181818181817,3,23
84,,,,,22.654545454545456,3,24
