DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,5.641509433962262,13.882692307692306,-3.9000000000000004,25.700000000000003,12.14,1,1
2,5.969642857142859,14.003846153846153,-1.1,27.5,8.803921568627452,1,2
3,5.817307692307692,14.211538461538465,-0.4,23.900000000000002,14.862745098039216,1,3
4,5.4692307692307685,13.54423076923077,-0.9,24.400000000000002,31.73076923076923,1,4
5,5.272727272727275,12.909433962264151,-3.0,26.900000000000002,27.547169811320753,1,5
6,4.828846153846154,12.499999999999998,-3.6,26.200000000000003,22.92452830188679,1,6
7,5.212244897959184,12.557692307692308,-1.2000000000000002,26.200000000000003,43.03636363636364,1,7
8,4.814000000000001,12.78076923076923,-2.1,23.6,15.09433962264151,1,8
9,5.240384615384614,13.223076923076928,-2.5,24.200000000000003,13.0,1,9
10,5.434545454545453,13.624999999999998,-1.3,27.200000000000003,17.345454545454544,1,10
11,5.68076923076923,13.0,-2.8000000000000003,26.900000000000002,13.218181818181819,1,11
12,5.088461538461539,12.636538461538462,-2.2,23.5,29.425925925925927,1,12
13,5.096363636363637,12.584615384615383,-2.2,24.200000000000003,17.49056603773585,1,13
14,4.95576923076923,12.740384615384617,-2.9000000000000004,25.5,42.907407407407405,1,14
15,4.948148148148149,12.834615384615383,-2.6,25.5,25.20754716981132,1,15
16,4.74909090909091,12.64423076923077,-2.0,25.8,17.846153846153847,1,16
17,5.3811320754716965,12.639215686274515,-1.4000000000000001,25.6,11.346153846153847,1,17
18,5.350943396226417,12.317307692307692,-0.4,25.6,22.745098039215687,1,18
19,4.975925925925925,11.965384615384618,-0.8,25.5,14.7,1,19
20,5.515094339622642,12.190384615384612,-1.9000000000000001,24.0,27.423076923076923,1,20
21,5.622000000000001,12.959615384615386,-3.4000000000000004,24.0,25.923076923076923,1,21
22,5.390196078431371,12.955769230769233,-1.4000000000000001,25.700000000000003,21.28846153846154,1,22
23,5.672727272727272,13.06346153846154,-2.8000000000000003,25.900000000000002,27.431372549019606,1,23
24,5.4909090909090885,12.136538461538462,-2.8000000000000003,27.700000000000003,21.647058823529413,1,24
25,5.251851851851853,11.761538461538462,-3.0,24.700000000000003,27.26923076923077,1,25
26,4.797999999999999,11.323529411764703,0.0,24.700000000000003,33.94230769230769,1,26
27,4.820754716981132,11.351923076923075,-0.9,25.5,21.596153846153847,1,27
28,4.816981132075473,12.228846153846153,-0.5,24.400000000000002,33.509433962264154,1,28
29,4.841176470588237,12.584615384615388,-1.4000000000000001,25.6,24.528301886792452,1,29
30,5.559259259259261,13.353846153846153,-3.1,26.700000000000003,16.32075471698113,1,30
31,5.703921568627453,13.459615384615383,-3.4000000000000004,26.3,27.169811320754718,1,31
32,5.05576923076923,12.888461538461542,-2.6,27.900000000000002,27.313725490196077,2,1
33,5.37090909090909,12.857692307692304,-1.6,26.8,45.94117647058823,2,2
34,5.40377358490566,11.724528301886787,-0.6000000000000001,27.400000000000002,25.384615384615383,2,3
35,5.738461538461538,11.832692307692309,0.30000000000000004,26.3,38.88461538461539,2,4
36,6.009615384615382,13.278846153846152,-1.3,28.900000000000002,24.307692307692307,2,5
37,6.501851851851852,13.449999999999996,-1.8,26.5,27.78846153846154,2,6
38,6.2666666666666675,12.790384615384616,-1.4000000000000001,27.3,41.81132075471698,2,7
39,6.1800000000000015,13.334615384615383,-3.3000000000000003,27.5,31.944444444444443,2,8
40,6.8538461538461535,13.894117647058824,-1.2000000000000002,26.700000000000003,28.867924528301888,2,9
41,6.555555555555554,13.98846153846154,-0.2,27.8,37.425925925925924,2,10
42,6.230769230769232,14.686274509803921,-1.5,28.8,39.04,2,11
43,7.2185185185185174,15.162745098039213,-0.30000000000000004,27.900000000000002,14.58,2,12
44,7.9907407407407405,16.12115384615385,0.6000000000000001,29.8,35.82692307692308,2,13
45,8.678181818181821,16.176923076923075,2.6,31.400000000000002,37.64705882352941,2,14
46,8.403773584905663,16.098076923076924,-0.30000000000000004,29.200000000000003,39.98076923076923,2,15
47,8.118518518518519,16.048076923076927,0.6000000000000001,27.400000000000002,63.77358490566038,2,16
48,7.820754716981133,15.777358490566044,0.5,27.200000000000003,42.71153846153846,2,17
49,7.9245283018867925,15.06346153846154,-0.4,27.400000000000002,52.264150943396224,2,18
50,8.409803921568628,14.780769230769234,-1.0,28.6,40.528301886792455,2,19
51,7.719230769230771,14.537254901960791,-1.0,28.1,28.557692307692307,2,20
52,8.077358490566038,15.951923076923077,0.6000000000000001,29.700000000000003,26.87037037037037,2,21
53,9.13888888888889,16.560784313725488,-0.8,29.3,39.0,2,22
54,8.675471698113206,16.528846153846153,0.6000000000000001,30.400000000000002,43.57142857142857,2,23
55,8.483928571428569,15.868627450980393,0.0,31.200000000000003,39.85454545454545,2,24
56,8.415384615384614,15.996226415094341,-1.1,30.3,40.07142857142857,2,25
57,8.390909090909089,15.757692307692308,-0.5,29.6,38.160714285714285,2,26
58,8.648148148148145,15.7622641509434,0.4,29.6,64.27777777777777,2,27
59,8.538461538461537,16.53269230769231,0.30000000000000004,30.1,50.236363636363635,2,28
60,8.358333333333334,14.646153846153847,1.5,28.5,31.076923076923077,2,29
61,8.894444444444447,16.87115384615385,-0.30000000000000004,28.5,28.037735849056602,3,1
62,8.575925925925922,16.57692307692308,-0.1,31.5,46.84615384615385,3,2
63,8.65576923076923,16.28461538461538,0.9,31.5,59.283018867924525,3,3
64,7.97962962962963,15.794117647058824,3.1,29.700000000000003,82.98148148148148,3,4
65,8.783018867924529,17.454716981132073,3.0,31.5,59.8,3,5
66,9.78823529411765,17.630769230769236,1.6,31.700000000000003,40.127272727272725,3,6
67,9.725000000000001,16.849999999999998,4.1000000000000005,29.700000000000003,54.660377358490564,3,7
68,9.703773584905663,17.330769230769235,4.4,30.700000000000003,58.574074074074076,3,8
69,9.624528301886793,17.50384615384615,3.0,30.400000000000002,52.41818181818182,3,9
70,9.898113207547171,17.388461538461538,0.9,29.900000000000002,33.22222222222222,3,10
71,10.621428571428572,18.333333333333332,1.4000000000000001,29.8,50.870370370370374,3,11
72,10.658181818181818,18.326000000000008,0.9,30.900000000000002,47.51923076923077,3,12
73,11.190384615384618,17.98235294117647,0.2,30.900000000000002,52.71153846153846,3,13
74,11.928301886792454,18.810000000000006,2.5,32.2,33.345454545454544,3,14
75,11.296296296296296,19.01372549019608,3.6,31.900000000000002,46.89090909090909,3,15
76,11.69811320754717,19.047058823529408,4.7,31.900000000000002,33.345454545454544,3,16
77,11.936363636363641,19.69423076923077,4.4,30.700000000000003,60.660714285714285,3,17
78,12.044642857142858,19.14423076923077,3.7,31.3,57.035714285714285,3,18
79,12.13148148148148,18.811764705882354,2.2,31.3,78.55555555555556,3,19
80,11.823529411764703,19.398039215686275,2.4000000000000004,30.3,75.07272727272728,3,20
81,11.726923076923079,19.707692307692305,3.1,31.200000000000003,45.50909090909091,3,21
82,12.101851851851851,19.583999999999996,2.5,33.1,68.68518518518519,3,22
83,11.751923076923074,19.25192307692308,4.5,33.1,76.96363636363637,3,23
84,11.596226415094337,18.832692307692305,5.5,30.1,54.94642857142857,3,24
85,11.383333333333335,18.85769230769231,3.6,33.2,77.83333333333333,3,25
86,11.720754716981133,19.455769230769228,4.2,33.2,50.45283018867924,3,26
87,12.03653846153846,20.337254901960787,6.300000000000001,33.2,61.56603773584906,3,27
88,12.659259259259262,20.03469387755102,6.0,30.700000000000003,63.490196078431374,3,28
89,13.321153846153846,20.346,5.6000000000000005,31.3,73.5,3,29
90,13.405882352941182,20.401999999999994,5.6000000000000005,31.1,90.94444444444444,3,30
91,13.773076923076916,19.965999999999998,5.800000000000001,31.400000000000002,60.72549019607843,3,31
