DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,3.8487179487179493,8.899999999999999,-8.200000000000001,12.600000000000001,45.97435897435897,1,1
2,3.9948717948717944,8.656410256410256,-8.200000000000001,13.4,25.512820512820515,1,2
3,3.889743589743591,9.089743589743588,-6.0,12.600000000000001,48.61538461538461,1,3
4,3.9846153846153842,9.135897435897437,-4.3,14.200000000000001,43.87179487179487,1,4
5,4.464102564102565,8.88974358974359,-2.4000000000000004,13.4,33.23076923076923,1,5
6,4.648717948717948,8.658974358974358,-6.2,12.5,26.333333333333332,1,6
7,3.992307692307694,8.994871794871795,-3.0,12.5,39.58974358974359,1,7
8,4.205128205128206,8.971794871794872,-5.4,14.100000000000001,27.692307692307693,1,8
9,4.605128205128204,8.935897435897436,-2.9000000000000004,14.4,40.8974358974359,1,9
10,4.24102564102564,8.648717948717948,-1.7000000000000002,13.9,34.1025641025641,1,10
11,4.110256410256412,8.723076923076922,-3.0,12.700000000000001,33.794871794871796,1,11
12,3.887179487179487,8.700000000000001,-7.9,12.700000000000001,33.35897435897436,1,12
13,3.6487179487179495,8.66923076923077,-9.0,12.4,40.56410256410256,1,13
14,3.6769230769230763,8.74871794871795,-7.7,12.600000000000001,35.8974358974359,1,14
15,4.158974358974358,8.63076923076923,-5.300000000000001,12.9,33.82051282051282,1,15
16,4.107692307692309,8.474358974358974,-5.5,12.200000000000001,32.15384615384615,1,16
17,3.833333333333334,8.625641025641025,-4.800000000000001,12.700000000000001,29.743589743589745,1,17
18,3.441025641025641,9.253846153846155,-3.9000000000000004,13.3,30.358974358974358,1,18
19,4.171794871794872,9.135897435897435,-2.3000000000000003,12.8,57.205128205128204,1,19
20,4.743589743589744,9.166666666666664,-2.5,12.8,43.205128205128204,1,20
21,4.630769230769231,9.125641025641025,-1.9000000000000001,12.200000000000001,42.61538461538461,1,21
22,4.528205128205128,9.082051282051282,-4.1000000000000005,12.600000000000001,43.666666666666664,1,22
23,4.456410256410256,8.812820512820512,-1.2000000000000002,12.100000000000001,43.69230769230769,1,23
24,4.3358974358974365,8.35897435897436,-1.9000000000000001,12.700000000000001,28.102564102564102,1,24
25,3.81025641025641,8.028205128205128,-2.4000000000000004,12.700000000000001,42.17948717948718,1,25
26,3.599999999999999,8.371794871794874,-3.0,13.200000000000001,37.30769230769231,1,26
27,3.523076923076924,8.28974358974359,-3.6,11.9,37.35897435897436,1,27
28,3.6564102564102563,8.14871794871795,-3.0,12.700000000000001,29.46153846153846,1,28
29,4.023076923076923,8.371794871794872,-1.2000000000000002,12.3,38.15384615384615,1,29
30,3.5589743589743583,8.253846153846156,-5.0,12.200000000000001,34.56410256410256,1,30
31,3.158974358974359,8.707692307692309,-4.5,12.9,38.743589743589745,1,31
32,3.5666666666666673,8.833333333333334,-5.300000000000001,13.0,40.82051282051282,2,1
33,4.0128205128205146,8.582051282051284,-3.7,13.200000000000001,32.17948717948718,2,2
34,4.120512820512821,8.943589743589746,-2.6,14.200000000000001,28.923076923076923,2,3
35,4.015384615384615,9.046153846153848,-3.4000000000000004,13.100000000000001,30.153846153846153,2,4
36,4.541025641025642,9.123076923076923,-1.5,13.0,27.794871794871796,2,5
37,4.4923076923076914,9.117948717948718,-2.8000000000000003,13.4,33.69230769230769,2,6
38,4.515384615384615,9.069230769230769,-7.1000000000000005,13.3,33.30769230769231,2,7
39,4.402564102564102,8.433333333333334,-7.1000000000000005,13.100000000000001,43.35897435897436,2,8
