DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,23.086666666666662,31.522727272727266,21.0,32.800000000000004,,1,1
2,23.033333333333335,31.630000000000003,20.200000000000003,33.6,,1,2
3,22.807142857142857,31.435294117647057,21.0,33.2,,1,3
4,23.07894736842105,31.794999999999995,20.0,33.800000000000004,,1,4
5,23.417647058823533,31.5,21.400000000000002,33.2,,1,5
6,22.975,31.27,20.0,33.800000000000004,160.0,1,6
7,23.308333333333337,31.494444444444444,22.200000000000003,33.2,,1,7
8,23.11764705882353,31.640000000000004,21.200000000000003,33.0,,1,8
9,22.914285714285718,31.621052631578944,21.400000000000002,33.6,211.0,1,9
10,22.663157894736845,31.97619047619047,20.400000000000002,33.6,,1,10
11,22.84736842105263,31.91578947368421,20.8,33.4,,1,11
12,23.033333333333335,31.531578947368416,22.0,33.0,15.0,1,12
13,23.24285714285714,31.733333333333338,21.8,33.800000000000004,411.0,1,13
14,22.931818181818183,31.82222222222222,21.400000000000002,33.800000000000004,,1,14
15,23.315,31.45263157894737,21.8,33.9,,1,15
16,22.708333333333332,31.520000000000003,21.0,33.4,,1,16
17,22.929411764705883,31.216666666666665,21.400000000000002,33.6,,1,17
18,22.750000000000004,31.172727272727272,18.8,32.6,,1,18
19,22.952631578947365,31.399999999999995,21.400000000000002,34.800000000000004,,1,19
20,22.82631578947369,31.735294117647058,20.700000000000003,32.5,51.0,1,20
21,22.755555555555553,31.525,21.400000000000002,33.0,,1,21
22,22.958823529411763,31.4125,21.200000000000003,32.6,,1,22
23,22.900000000000002,31.730434782608693,21.8,33.0,,1,23
24,22.94090909090909,31.79047619047619,21.6,33.4,30.0,1,24
25,22.876190476190477,31.98,19.3,33.800000000000004,,1,25
26,23.18823529411765,31.481818181818188,22.200000000000003,33.7,,1,26
27,23.000000000000004,31.230434782608693,19.8,33.6,109.0,1,27
28,23.194444444444443,31.36842105263158,21.6,34.4,109.0,1,28
29,22.947619047619046,31.766666666666662,21.200000000000003,33.4,,1,29
30,23.065,31.605263157894743,20.200000000000003,33.800000000000004,,1,30
31,23.252631578947366,31.923809523809528,21.400000000000002,33.6,89.0,1,31
32,23.1,31.395238095238092,19.700000000000003,33.9,,2,1
33,23.022222222222222,31.820000000000004,20.400000000000002,33.6,,2,2
34,22.864705882352943,31.51052631578947,20.700000000000003,33.6,,2,3
35,22.93,31.08571428571429,21.6,32.6,,2,4
36,23.139999999999997,31.204761904761902,21.8,32.4,,2,5
37,23.35,31.590000000000003,22.0,33.6,490.0,2,6
38,22.958823529411767,31.610000000000003,21.200000000000003,34.4,,2,7
39,23.005,31.500000000000007,21.200000000000003,33.4,85.0,2,8
40,23.00952380952381,31.50454545454545,22.0,33.6,,2,9
41,22.99285714285714,31.6095238095238,21.400000000000002,33.4,,2,10
42,23.2875,31.936842105263157,22.0,38.7,,2,11
43,22.73888888888889,31.43684210526316,20.6,33.4,,2,12
44,22.83157894736842,31.12272727272728,20.200000000000003,32.9,259.0,2,13
45,23.23,31.586363636363636,22.200000000000003,33.0,,2,14
46,22.86842105263158,31.15909090909092,21.0,33.2,,2,15
47,23.105000000000004,31.608695652173918,21.8,34.0,,2,16
48,22.960000000000004,31.20526315789474,22.200000000000003,34.2,,2,17
49,22.55,31.522222222222226,18.2,34.2,,2,18
50,22.831578947368417,31.660000000000004,19.5,33.2,71.0,2,19
51,22.292307692307695,31.53809523809524,20.0,33.0,,2,20
52,22.561904761904763,31.509523809523813,20.6,32.800000000000004,,2,21
53,22.750000000000004,31.349999999999998,20.8,33.800000000000004,,2,22
54,22.91764705882353,31.20909090909091,20.200000000000003,34.2,,2,23
55,22.629411764705885,31.478260869565222,21.0,33.0,,2,24
56,22.79375,31.347826086956513,20.400000000000002,33.0,,2,25
57,22.835714285714285,31.804761904761904,21.6,33.5,,2,26
58,22.729999999999997,31.69545454545454,21.3,33.6,,2,27
59,22.510526315789473,31.76666666666667,18.900000000000002,34.2,,2,28
60,22.733333333333334,32.050000000000004,21.400000000000002,33.6,,2,29
61,22.828571428571426,31.68999999999999,20.0,33.0,,3,1
62,22.935294117647057,31.726315789473688,21.6,32.800000000000004,,3,2
63,23.22222222222222,31.752631578947373,22.200000000000003,33.9,,3,3
64,23.147058823529413,31.933333333333337,20.400000000000002,33.2,,3,4
65,23.09375,31.484999999999996,21.200000000000003,33.2,,3,5
66,23.035000000000004,31.639999999999997,21.6,33.4,,3,6
67,22.75333333333333,31.489473684210523,21.400000000000002,33.2,129.5,3,7
68,22.833333333333332,31.75,21.700000000000003,33.300000000000004,,3,8
69,22.650000000000002,31.349999999999994,19.8,33.4,,3,9
70,22.92941176470588,31.576190476190487,21.6,33.800000000000004,,3,10
71,22.413333333333338,31.600000000000005,21.200000000000003,33.9,,3,11
72,23.041176470588237,31.704761904761902,21.0,33.6,,3,12
73,22.942857142857147,31.83888888888889,21.400000000000002,33.4,,3,13
74,23.131250000000005,31.549999999999997,22.0,33.800000000000004,,3,14
75,23.029411764705884,31.8,21.200000000000003,32.800000000000004,109.0,3,15
76,22.48,31.795454545454547,20.700000000000003,32.9,,3,16
77,22.55263157894737,31.668421052631583,21.0,33.4,,3,17
78,22.735714285714288,31.75,21.200000000000003,33.4,,3,18
79,22.673684210526318,31.831578947368417,20.8,33.800000000000004,,3,19
80,22.48,31.85,20.6,33.9,,3,20
81,22.952380952380953,31.875,20.8,33.6,15.0,3,21
82,22.849999999999998,31.515789473684215,19.400000000000002,33.6,,3,22
83,23.175,31.54444444444444,19.8,32.6,,3,23
84,22.941176470588232,31.65238095238096,21.400000000000002,33.0,,3,24
85,23.01111111111111,31.71578947368421,21.6,33.5,,3,25
86,23.1,31.599999999999994,21.6,33.6,,3,26
87,23.01875,31.671428571428567,21.0,33.4,,3,27
88,23.005555555555553,31.663157894736845,21.400000000000002,33.4,,3,28
89,23.078947368421055,31.5,21.0,33.6,,3,29
90,22.6375,31.622222222222224,21.200000000000003,32.9,,3,30
91,23.23888888888889,31.70434782608696,21.0,33.0,,3,31
92,22.966666666666672,31.899999999999995,22.0,33.6,,4,1
93,22.900000000000002,31.455000000000002,21.700000000000003,35.0,,4,2
94,23.005,31.776190476190475,22.0,33.6,,4,3
95,23.163157894736845,31.769999999999992,22.0,34.4,,4,4
96,22.893333333333334,31.51904761904762,21.8,33.9,,4,5
97,22.561904761904763,31.652631578947368,19.8,35.0,,4,6
98,23.005555555555556,31.663157894736848,21.400000000000002,34.300000000000004,,4,7
99,22.964999999999996,31.73157894736842,21.8,33.2,,4,8
100,22.95714285714286,31.75238095238095,22.0,33.800000000000004,,4,9
101,23.126315789473683,31.47826086956522,21.900000000000002,33.2,,4,10
102,22.770000000000003,31.590909090909086,20.0,33.4,,4,11
103,22.785714285714285,31.800000000000004,20.8,33.800000000000004,46.0,4,12
104,22.772222222222222,31.577272727272728,19.900000000000002,33.0,,4,13
105,23.072222222222223,31.523809523809526,21.0,33.0,,4,14
106,23.275000000000002,31.30952380952381,21.8,32.800000000000004,,4,15
107,22.855000000000004,31.695652173913043,20.6,33.4,15.0,4,16
108,22.806250000000002,31.613043478260874,20.0,32.800000000000004,137.0,4,17
109,23.173684210526318,31.54782608695652,21.400000000000002,33.2,,4,18
110,22.846666666666668,31.36363636363637,21.0,33.2,,4,19
111,22.928571428571427,31.763636363636365,21.0,32.9,,4,20
112,23.076470588235296,31.727272727272727,20.700000000000003,32.5,,4,21
113,22.725,31.65652173913043,19.400000000000002,33.0,,4,22
114,22.910526315789475,31.427272727272722,21.200000000000003,32.800000000000004,,4,23
115,23.03684210526316,31.733333333333327,20.900000000000002,33.300000000000004,,4,24
116,23.162499999999998,31.417391304347827,21.6,33.2,,4,25
117,23.08235294117647,31.424999999999997,21.200000000000003,33.4,33.0,4,26
118,23.065000000000005,31.400000000000006,21.0,33.6,,4,27
119,23.22631578947368,31.577272727272728,21.700000000000003,33.4,,4,28
120,23.287499999999998,31.15652173913044,21.0,32.6,,4,29
121,22.862500000000004,31.484210526315785,20.8,32.6,,4,30
122,23.11111111111111,31.561111111111114,21.8,32.5,,5,1
123,22.78947368421053,31.4,21.8,33.5,,5,2
124,23.014999999999993,31.47,21.700000000000003,32.7,,5,3
125,23.060000000000002,31.45263157894737,21.700000000000003,33.0,,5,4
126,23.11578947368421,31.34444444444444,21.8,32.4,,5,5
127,23.020000000000003,31.3,22.0,32.6,191.0,5,6
128,23.000000000000004,31.4095238095238,16.8,32.6,0.0,5,7
129,23.535000000000004,31.46,22.1,33.1,,5,8
130,23.183333333333334,31.460869565217397,21.200000000000003,33.0,0.0,5,9
131,23.005555555555553,31.5,21.0,32.6,89.0,5,10
132,23.105555555555558,31.53000000000001,21.0,33.0,,5,11
133,22.99,31.742857142857144,20.400000000000002,33.800000000000004,,5,12
134,23.175,31.09444444444444,21.8,32.4,,5,13
135,23.000000000000004,31.5,20.400000000000002,32.800000000000004,,5,14
136,23.02941176470588,31.549999999999997,20.200000000000003,32.800000000000004,81.0,5,15
137,22.772222222222226,31.514999999999997,19.400000000000002,32.800000000000004,,5,16
138,22.905882352941177,31.46470588235294,20.200000000000003,33.0,,5,17
139,22.87272727272727,31.173913043478265,19.6,33.2,,5,18
140,22.59444444444445,31.12857142857143,17.3,32.6,,5,19
141,22.91,31.33333333333333,21.6,32.2,,5,20
142,22.57647058823529,31.118181818181814,18.0,32.6,,5,21
143,22.915789473684214,31.130434782608692,21.0,32.2,,5,22
144,22.44117647058824,31.281818181818178,17.2,32.5,,5,23
145,22.6,30.990000000000002,21.0,32.800000000000004,90.0,5,24
146,22.46842105263158,31.033333333333335,19.6,33.0,,5,25
147,22.8625,31.47391304347826,20.400000000000002,32.6,,5,26
148,22.749999999999996,31.368181818181824,20.0,33.2,,5,27
149,22.731250000000006,31.195652173913043,20.400000000000002,32.800000000000004,,5,28
150,22.994736842105265,31.345454545454547,21.200000000000003,33.0,,5,29
