DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,30.76923076923077,1,1
2,,,,,33.07692307692308,1,2
3,,,,,31.365384615384617,1,3
4,,,,,21.21153846153846,1,4
5,,,,,38.65384615384615,1,5
6,,,,,21.942307692307693,1,6
7,,,,,19.173076923076923,1,7
8,,,,,15.865384615384615,1,8
9,,,,,22.192307692307693,1,9
10,,,,,21.53846153846154,1,10
11,,,,,20.78846153846154,1,11
12,,,,,24.826923076923077,1,12
13,,,,,16.75,1,13
14,,,,,25.615384615384617,1,14
15,,,,,14.365384615384615,1,15
16,,,,,18.442307692307693,1,16
17,,,,,20.53846153846154,1,17
18,,,,,22.557692307692307,1,18
19,,,,,19.48076923076923,1,19
20,,,,,17.313725490196077,1,20
21,,,,,18.470588235294116,1,21
22,,,,,24.431372549019606,1,22
23,,,,,23.058823529411764,1,23
24,,,,,16.215686274509803,1,24
25,,,,,22.07843137254902,1,25
26,,,,,30.098039215686274,1,26
27,,,,,21.254901960784313,1,27
28,,,,,26.54901960784314,1,28
29,,,,,21.431372549019606,1,29
30,,,,,12.470588235294118,1,30
31,,,,,21.26923076923077,1,31
32,,,,,18.923076923076923,2,1
33,,,,,21.865384615384617,2,2
34,,,,,18.173076923076923,2,3
35,,,,,27.03846153846154,2,4
36,,,,,19.48076923076923,2,5
37,,,,,17.692307692307693,2,6
38,,,,,24.75,2,7
39,,,,,19.46153846153846,2,8
40,,,,,21.653846153846153,2,9
41,,,,,27.26923076923077,2,10
42,,,,,20.53846153846154,2,11
43,,,,,26.865384615384617,2,12
44,,,,,19.365384615384617,2,13
45,,,,,13.403846153846153,2,14
46,,,,,15.923076923076923,2,15
47,,,,,11.884615384615385,2,16
48,,,,,15.01923076923077,2,17
49,,,,,16.73076923076923,2,18
50,,,,,13.615384615384615,2,19
51,,,,,14.711538461538462,2,20
52,,,,,20.442307692307693,2,21
53,,,,,23.903846153846153,2,22
54,,,,,13.73076923076923,2,23
55,,,,,20.78846153846154,2,24
56,,,,,16.384615384615383,2,25
57,,,,,12.423076923076923,2,26
58,,,,,21.346153846153847,2,27
59,,,,,29.865384615384617,2,28
60,,,,,26.384615384615383,2,29
61,,,,,28.096153846153847,3,1
62,,,,,30.692307692307693,3,2
63,,,,,15.153846153846153,3,3
64,,,,,16.98076923076923,3,4
65,,,,,17.5,3,5
66,,,,,23.384615384615383,3,6
67,,,,,20.596153846153847,3,7
68,,,,,20.26923076923077,3,8
69,,,,,16.71153846153846,3,9
70,,,,,21.884615384615383,3,10
71,,,,,21.826923076923077,3,11
72,,,,,22.596153846153847,3,12
73,,,,,11.5,3,13
74,,,,,17.346153846153847,3,14
75,,,,,13.76923076923077,3,15
76,,,,,15.961538461538462,3,16
77,,,,,17.73076923076923,3,17
78,,,,,21.71153846153846,3,18
79,,,,,14.711538461538462,3,19
80,,,,,28.5,3,20
81,,,,,15.423076923076923,3,21
82,,,,,8.26923076923077,3,22
83,,,,,18.576923076923077,3,23
84,,,,,21.73076923076923,3,24
85,,,,,24.53846153846154,3,25
86,,,,,21.557692307692307,3,26
87,,,,,16.25,3,27
88,,,,,18.865384615384617,3,28
89,,,,,16.03846153846154,3,29
90,,,,,15.923076923076923,3,30
91,,,,,15.346153846153847,3,31
92,,,,,21.134615384615383,4,1
93,,,,,12.75,4,2
94,,,,,15.461538461538462,4,3
95,,,,,19.692307692307693,4,4
96,,,,,13.903846153846153,4,5
97,,,,,20.73076923076923,4,6
98,,,,,16.53846153846154,4,7
99,,,,,10.98076923076923,4,8
100,,,,,9.826923076923077,4,9
101,,,,,14.346153846153847,4,10
102,,,,,13.403846153846153,4,11
103,,,,,12.25,4,12
104,,,,,15.115384615384615,4,13
105,,,,,19.673076923076923,4,14
106,,,,,18.307692307692307,4,15
107,,,,,11.038461538461538,4,16
108,,,,,10.596153846153847,4,17
109,,,,,14.326923076923077,4,18
110,,,,,9.307692307692308,4,19
111,,,,,9.75,4,20
112,,,,,13.538461538461538,4,21
113,,,,,12.634615384615385,4,22
114,,,,,10.942307692307692,4,23
115,,,,,14.692307692307692,4,24
116,,,,,14.403846153846153,4,25
117,,,,,26.365384615384617,4,26
118,,,,,15.461538461538462,4,27
119,,,,,18.01923076923077,4,28
120,,,,,27.384615384615383,4,29
121,,,,,11.826923076923077,4,30
122,,,,,25.46153846153846,5,1
123,,,,,19.115384615384617,5,2
124,,,,,13.346153846153847,5,3
125,,,,,10.98076923076923,5,4
126,,,,,20.346153846153847,5,5
127,,,,,17.26923076923077,5,6
128,,,,,14.634615384615385,5,7
129,,,,,16.51923076923077,5,8
130,,,,,26.557692307692307,5,9
131,,,,,19.01923076923077,5,10
132,,,,,24.865384615384617,5,11
133,,,,,18.192307692307693,5,12
134,,,,,17.403846153846153,5,13
135,,,,,16.076923076923077,5,14
136,,,,,20.25,5,15
137,,,,,31.75,5,16
138,,,,,15.807692307692308,5,17
139,,,,,9.576923076923077,5,18
140,,,,,25.596153846153847,5,19
141,,,,,21.615384615384617,5,20
142,,,,,24.76923076923077,5,21
143,,,,,17.21153846153846,5,22
144,,,,,18.865384615384617,5,23
145,,,,,14.26923076923077,5,24
146,,,,,25.75,5,25
147,,,,,24.326923076923077,5,26
148,,,,,21.673076923076923,5,27
149,,,,,22.653846153846153,5,28
150,,,,,31.596153846153847,5,29
151,,,,,18.21153846153846,5,30
152,,,,,18.26923076923077,5,31
153,,,,,11.692307692307692,6,1
154,,,,,21.96153846153846,6,2
155,,,,,34.36538461538461,6,3
156,,,,,41.67307692307692,6,4
157,,,,,23.673076923076923,6,5
158,,,,,27.01923076923077,6,6
159,,,,,30.26923076923077,6,7
160,,,,,24.192307692307693,6,8
161,,,,,17.692307692307693,6,9
162,,,,,25.346153846153847,6,10
163,,,,,18.98076923076923,6,11
164,,,,,20.01923076923077,6,12
165,,,,,12.711538461538462,6,13
166,,,,,28.807692307692307,6,14
167,,,,,26.76923076923077,6,15
