DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
51,24.53,31.30,22.90,34.00,330.29,2,20
52,24.63,31.00,22.80,34.20,42.45,2,21
53,24.74,31.31,23.60,33.50,223.43,2,22
54,24.57,31.36,23.70,33.50,7.62,2,23
55,24.61,31.46,21.60,33.60,51.56,2,24
56,24.55,30.93,21.60,33.80,153.22,2,25
57,24.44,31.27,22.60,33.40,17.50,2,26
58,24.31,31.00,20.70,33.00,92.38,2,27
59,24.61,31.54,20.70,33.80,12.11,2,28
60,25.19,31.68,23.80,33.40,123.67,2,29
61,24.43,31.05,23.00,33.60,3.75,3,1
62,24.54,31.14,21.00,33.00,125.78,3,2
63,24.42,31.38,20.00,33.60,14.00,3,3
64,24.64,31.24,22.00,32.80,40.89,3,4
65,24.73,31.44,23.30,33.60,57.47,3,5
66,24.66,31.27,22.60,33.60,1.67,3,6
67,24.61,31.32,23.80,33.40,19.44,3,7
68,24.42,31.33,19.60,33.20,36.44,3,8
69,24.40,31.31,19.60,33.20,12.00,3,9
70,24.81,31.38,23.80,33.20,107.22,3,10
71,24.66,31.43,22.50,33.40,27.62,3,11
72,24.55,31.25,23.00,33.20,0.00,3,12
73,24.53,31.27,23.00,33.60,70.00,3,13
74,24.27,31.38,22.10,33.40,8.88,3,14
75,24.41,31.20,23.00,33.40,37.50,3,15
76,24.69,31.52,23.00,33.40,3.33,3,16
77,24.53,31.42,22.40,33.60,53.67,3,17
78,24.76,31.55,22.00,33.40,41.67,3,18
79,24.70,31.85,22.00,33.00,10.11,3,19
80,24.45,32.02,22.80,33.40,0.00,3,20
81,24.70,31.71,23.10,33.20,33.50,3,21
82,24.33,31.63,18.20,33.00,9.00,3,22
83,24.74,31.57,23.80,33.40,5.36,3,23
84,24.63,31.86,23.60,34.20,0.00,3,24
85,24.84,31.64,23.20,33.60,23.12,3,25
86,24.78,31.66,23.00,33.60,21.67,3,26
87,24.66,31.61,20.00,33.40,100.91,3,27
88,24.89,31.52,23.70,34.00,0.00,3,28
89,24.72,31.58,21.00,33.40,15.44,3,29
90,24.66,31.28,23.60,33.00,33.00,3,30
91,24.97,31.77,24.00,33.80,12.67,3,31
92,24.92,31.45,23.00,33.60,93.62,4,1
93,24.53,31.56,23.00,34.20,60.75,4,2
94,24.89,32.03,23.00,34.60,0.00,4,3
95,24.81,31.56,23.00,33.00,9.89,4,4
96,24.75,31.79,23.60,34.40,27.90,4,5
97,24.77,31.27,23.20,33.00,25.44,4,6
98,24.77,31.57,23.00,33.60,36.50,4,7
99,24.95,31.53,22.80,33.30,1.88,4,8
100,25.00,31.67,23.90,33.00,20.67,4,9
101,24.77,31.72,15.00,33.20,33.83,4,10
102,24.92,31.50,22.40,33.00,0.00,4,11
103,25.02,31.67,24.00,33.70,8.88,4,12
104,24.78,31.36,21.60,33.40,0.00,4,13
105,25.05,31.49,23.70,33.60,0.00,4,14
106,25.09,31.91,23.40,33.40,5.56,4,15
107,24.69,31.80,21.50,33.40,22.86,4,16
108,24.98,31.63,24.00,33.20,3.33,4,17
109,25.09,31.74,23.60,33.00,7.17,4,18
110,25.05,31.84,23.50,33.60,31.00,4,19
111,25.19,31.75,22.60,33.40,10.11,4,20
112,25.35,31.82,23.00,33.70,5.86,4,21
113,25.32,31.73,23.30,33.80,5.30,4,22
114,25.10,31.64,22.40,33.60,2.00,4,23
115,24.94,31.64,23.80,33.00,0.00,4,24
116,25.05,31.73,23.00,33.60,3.75,4,25
117,25.15,31.85,22.80,33.40,1.67,4,26
118,25.46,31.66,23.80,33.40,21.22,4,27
119,25.24,31.57,23.00,34.00,15.25,4,28
120,25.10,31.51,23.00,34.00,72.38,4,29
121,25.55,31.62,22.80,33.20,11.12,4,30
122,25.29,31.22,22.20,32.80,7.29,5,1
123,25.47,31.61,24.00,33.60,10.75,5,2
124,25.10,31.50,23.00,33.40,26.38,5,3
125,25.32,31.82,23.00,33.00,15.57,5,4
126,25.66,31.78,24.00,33.20,61.33,5,5
127,25.48,31.63,23.40,33.40,17.78,5,6
128,25.33,31.64,22.40,33.60,0.00,5,7
129,25.07,31.61,22.60,33.60,85.12,5,8
130,25.22,31.24,23.60,33.00,0.00,5,9
131,25.21,31.58,23.60,33.40,1.67,5,10
132,25.39,31.48,23.00,33.20,13.00,5,11
133,25.11,31.45,21.20,33.00,0.00,5,12
134,25.23,31.75,22.10,33.00,0.00,5,13
135,25.08,31.42,22.00,33.40,10.14,5,14
136,25.03,31.65,22.60,33.40,14.67,5,15
137,25.10,31.64,23.00,33.00,18.45,5,16
138,25.24,31.57,22.80,33.30,0.00,5,17
139,25.42,31.46,22.30,32.60,0.00,5,18
140,25.09,31.73,21.00,35.00,0.00,5,19
141,25.05,31.63,22.40,33.00,3.30,5,20
142,24.84,31.94,22.20,35.00,3.33,5,21
143,25.14,31.38,22.70,32.80,1.67,5,22
144,25.25,31.53,23.00,33.20,5.12,5,23
145,25.62,31.50,24.00,32.80,46.56,5,24
146,25.24,31.69,22.40,33.20,1.67,5,25
147,25.15,31.51,22.10,33.20,4.56,5,26
148,25.04,31.62,23.00,33.10,60.15,5,27
149,24.98,31.35,23.00,34.00,4.64,5,28
150,25.25,31.20,23.60,32.80,7.50,5,29
151,24.86,31.42,17.80,33.70,0.38,5,30
152,25.26,31.24,23.20,33.80,6.10,5,31
153,25.07,31.13,21.60,33.80,0.00,6,1
154,24.91,31.55,21.80,32.60,0.00,6,2
155,25.59,31.60,22.20,33.00,0.00,6,3
156,25.12,31.44,22.90,32.80,1.25,6,4
157,25.17,31.25,23.80,35.00,1.43,6,5
158,25.17,31.33,22.30,33.00,1.25,6,6
159,25.32,31.20,22.60,32.80,21.11,6,7
160,25.09,31.51,21.00,33.80,0.00,6,8
161,24.60,31.01,10.00,32.60,153.14,6,9
162,24.93,31.36,22.80,33.00,13.22,6,10
163,25.21,31.31,23.40,33.00,0.00,6,11
164,24.98,31.38,22.20,33.00,0.00,6,12
165,25.14,31.22,21.40,32.80,3.33,6,13
166,25.46,30.89,23.20,32.80,0.00,6,14
167,25.06,31.10,22.40,32.60,0.00,6,15
168,24.70,30.98,22.40,32.20,0.00,6,16
169,24.57,30.73,21.60,32.40,2.86,6,17
170,24.44,30.89,20.90,32.40,26.73,6,18
171,24.32,30.67,22.30,32.20,1.11,6,19
172,24.46,30.97,21.00,32.40,2.22,6,20
173,24.66,30.66,20.30,33.00,0.91,6,21
174,24.98,31.07,22.20,34.50,0.00,6,22
175,24.73,30.79,21.80,32.20,17.00,6,23
176,24.31,30.89,22.00,32.40,1.25,6,24
177,24.66,30.90,22.40,33.40,8.78,6,25
178,24.88,30.76,22.30,32.40,20.00,6,26
179,24.89,30.81,22.10,32.40,13.62,6,27
180,24.92,30.73,22.80,32.20,119.83,6,28
181,24.76,30.87,21.80,32.30,0.00,6,29
182,24.47,30.66,20.50,32.00,0.00,6,30
183,24.72,30.76,22.60,32.00,0.00,7,1
184,24.62,30.75,22.60,32.00,7.29,7,2
185,24.64,30.71,22.00,32.40,0.60,7,3
186,24.13,30.69,22.00,32.60,13.62,7,4
187,24.40,30.60,19.30,32.20,1.44,7,5
188,24.21,30.85,22.20,32.80,2.86,7,6
189,24.43,30.84,22.80,34.20,0.00,7,7
190,24.31,30.55,21.00,32.40,0.00,7,8
191,24.23,30.71,20.60,32.20,0.00,7,9
192,24.59,30.76,22.20,32.40,5.00,7,10
193,24.57,30.78,22.00,33.00,0.62,7,11
194,24.39,30.59,21.40,31.80,0.00,7,12
195,24.65,30.67,21.60,32.00,1.43,7,13
196,24.97,30.73,23.00,32.00,51.80,7,14
197,24.64,30.75,22.50,32.00,0.00,7,15
198,24.37,30.49,21.10,32.00,0.33,7,16
199,24.53,30.63,22.00,32.20,0.00,7,17
200,24.38,30.80,22.00,32.40,0.00,7,18
201,24.52,30.85,21.30,32.40,0.00,7,19
202,24.94,30.79,21.60,32.40,0.00,7,20
203,24.70,30.55,20.10,32.00,0.00,7,21
204,24.72,30.68,20.00,32.00,0.00,7,22
205,24.80,30.62,22.70,32.00,0.00,7,23
206,24.19,30.53,21.70,31.60,0.00,7,24
207,24.17,30.66,21.00,32.00,0.00,7,25
208,23.79,30.60,20.20,31.80,0.00,7,26
209,24.49,30.55,22.00,32.40,0.00,7,27
210,24.52,30.42,21.50,32.40,0.00,7,28
211,24.50,30.56,21.20,32.40,2.22,7,29
212,24.08,30.91,20.60,33.00,0.00,7,30
213,24.49,30.63,22.20,32.50,0.00,7,31
214,24.16,30.49,21.60,32.00,0.00,8,1
215,23.97,30.56,17.40,32.20,14.83,8,2
216,24.31,30.72,20.40,32.60,0.00,8,3
217,24.56,30.78,21.60,32.40,0.00,8,4
218,24.09,30.67,21.60,32.60,0.00,8,5
219,23.96,30.70,21.20,32.60,0.00,8,6
220,24.28,30.72,21.80,32.80,0.00,8,7
221,24.68,30.90,22.00,32.90,0.00,8,8
222,24.70,30.71,21.60,32.60,0.00,8,9
223,24.61,30.85,20.80,35.20,0.00,8,10
224,24.80,30.87,22.60,32.40,0.00,8,11
225,24.63,31.05,20.40,32.60,0.00,8,12
226,24.62,31.08,20.50,32.60,0.00,8,13
227,24.88,30.99,20.60,32.50,0.00,8,14
228,24.97,31.03,22.40,32.80,2.22,8,15
229,24.70,31.01,22.40,32.40,5.00,8,16
230,24.45,30.90,22.00,32.20,0.45,8,17
231,24.66,30.94,22.00,33.00,37.50,8,18
232,24.73,30.87,22.40,32.40,0.00,8,19
233,24.71,30.85,22.80,32.80,0.00,8,20
234,24.71,30.87,22.40,33.20,0.00,8,21
235,24.81,31.13,23.20,32.40,0.00,8,22
236,24.75,30.95,22.00,32.40,0.00,8,23
237,24.80,31.06,22.80,32.60,0.00,8,24
238,24.60,31.05,18.00,32.60,0.00,8,25
239,24.38,31.26,15.00,33.20,0.00,8,26
240,24.43,31.13,15.00,32.60,0.00,8,27
241,24.75,31.36,15.00,33.00,0.00,8,28
242,24.85,31.24,17.00,33.20,1.43,8,29
243,24.63,31.23,18.00,32.80,1.67,8,30
244,24.86,31.22,21.60,33.00,0.00,8,31
245,24.73,31.41,22.30,32.80,0.00,9,1
246,24.81,31.35,21.80,33.80,0.27,9,2
247,24.70,31.52,21.70,33.60,0.00,9,3
248,24.56,31.55,21.00,33.40,23.09,9,4
249,24.64,31.33,21.60,32.60,0.00,9,5
250,24.96,31.50,23.00,33.20,0.00,9,6
251,25.03,31.74,21.00,33.60,0.00,9,7
252,25.13,31.74,21.20,33.50,0.00,9,8
253,25.39,31.62,24.00,34.00,0.00,9,9
254,24.49,31.88,20.20,33.70,0.00,9,10
255,24.84,31.86,21.90,33.20,0.00,9,11
256,24.75,31.77,20.40,33.60,0.00,9,12
257,24.72,31.70,21.30,33.40,0.00,9,13
258,24.85,31.75,22.40,33.40,0.00,9,14
259,24.62,31.98,21.00,34.00,7.90,9,15
260,24.90,31.84,22.40,33.20,0.00,9,16
261,24.99,32.09,22.40,33.60,0.00,9,17
262,25.24,32.12,22.80,33.60,0.00,9,18
263,25.20,32.14,23.60,33.60,0.00,9,19
264,25.18,32.09,22.60,33.40,0.00,9,20
265,24.57,32.35,21.20,34.00,0.00,9,21
266,24.97,32.28,20.20,33.40,33.00,9,22
267,24.91,32.14,21.00,34.80,28.88,9,23
268,25.11,32.49,20.60,34.20,0.00,9,24
269,25.19,32.28,21.40,34.20,0.00,9,25
270,25.32,32.35,21.80,34.00,11.54,9,26
271,25.02,32.32,19.80,34.40,21.46,9,27
272,24.97,32.51,23.00,34.40,0.00,9,28
273,24.92,32.68,22.80,34.90,8.38,9,29
274,24.90,32.58,22.40,35.00,0.00,9,30
275,25.34,32.46,23.00,34.20,0.00,10,1
276,25.45,32.38,22.20,34.20,0.00,10,2
277,25.61,32.54,22.60,34.00,0.00,10,3
278,25.39,32.70,23.20,34.60,4.69,10,4
279,25.45,32.63,23.40,34.60,0.00,10,5
280,25.45,32.87,22.00,34.80,0.00,10,6
281,25.64,32.83,24.00,34.60,0.00,10,7
282,25.43,32.64,23.00,34.80,0.00,10,8
283,25.16,32.73,21.40,34.60,0.00,10,9
284,25.15,32.74,22.00,34.40,0.00,10,10
285,25.39,32.81,23.00,34.70,0.00,10,11
286,25.72,33.05,23.20,34.40,0.00,10,12
287,25.41,33.08,22.00,35.10,0.00,10,13
288,25.44,33.18,21.20,34.80,0.00,10,14
289,25.61,33.04,21.00,34.80,0.00,10,15
290,25.75,32.89,23.00,34.80,0.00,10,16
291,25.58,33.04,21.80,34.60,0.00,10,17
292,25.87,33.03,23.40,34.80,0.00,10,18
293,25.70,32.91,23.00,34.80,5.10,10,19
294,26.08,33.06,23.60,34.60,0.00,10,20
295,25.82,32.92,24.60,34.80,11.82,10,21
296,25.76,33.18,23.00,35.00,0.00,10,22
297,26.16,32.95,24.60,34.20,0.00,10,23
298,25.85,32.79,23.40,35.00,1.25,10,24
299,25.81,32.95,24.20,35.00,0.00,10,25
300,25.80,33.04,18.40,35.00,0.00,10,26
301,25.93,32.65,24.00,35.00,0.00,10,27
302,25.80,33.06,24.10,34.40,0.00,10,28
303,25.84,33.05,24.40,34.40,0.50,10,29
304,25.48,33.13,23.20,34.60,21.22,10,30
305,25.61,32.94,22.40,35.60,1.43,10,31
306,25.66,33.00,23.30,34.80,0.00,11,1
307,26.10,32.80,23.70,34.40,0.00,11,2
308,25.78,33.27,23.00,35.20,0.00,11,3
309,26.16,33.06,23.60,34.80,19.10,11,4
310,25.95,32.99,23.70,35.20,4.00,11,5
311,26.15,33.00,23.40,35.80,0.27,11,6
312,25.82,32.93,22.10,35.60,0.00,11,7
313,25.97,32.84,24.20,34.80,3.75,11,8
314,26.08,32.91,24.00,35.20,25.82,11,9
315,26.10,33.11,21.80,35.20,0.00,11,10
316,26.35,33.11,24.60,35.20,0.00,11,11
317,26.14,33.06,21.50,34.80,0.00,11,12
318,25.98,32.78,23.10,35.00,0.00,11,13
319,26.11,33.04,24.80,35.20,4.38,11,14
320,25.94,32.76,25.00,35.00,0.00,11,15
321,25.74,32.29,22.40,35.40,42.33,11,16
322,25.34,32.96,23.50,34.80,12.45,11,17
323,25.80,32.81,24.40,34.40,0.00,11,18
324,25.15,32.61,16.00,35.00,52.75,11,19
325,25.74,32.59,23.00,35.40,42.86,11,20
326,25.64,32.33,23.50,35.00,29.86,11,21
327,25.68,32.61,24.20,35.40,0.00,11,22
328,25.62,32.86,24.30,35.20,1.43,11,23
329,25.26,32.33,23.80,35.20,87.56,11,24
330,25.37,32.10,23.80,34.20,20.10,11,25
331,25.44,32.37,24.10,35.00,0.00,11,26
332,25.35,32.03,23.00,34.60,14.33,11,27
333,25.15,32.07,23.00,35.80,138.89,11,28
334,25.24,32.25,24.00,34.60,9.89,11,29
335,25.31,32.20,22.00,35.40,6.78,11,30
336,25.10,32.31,22.80,35.40,16.00,12,1
337,25.37,31.72,23.60,34.40,32.80,12,2
338,25.35,31.68,23.40,34.00,26.56,12,3
339,24.85,31.91,20.20,34.80,113.12,12,4
340,24.83,31.86,22.00,34.20,43.64,12,5
341,24.78,31.67,23.00,34.20,55.80,12,6
342,25.09,32.32,23.10,34.40,3.00,12,7
343,25.15,32.22,23.00,35.40,20.29,12,8
344,25.24,32.25,23.30,35.20,18.11,12,9
345,25.13,31.96,23.90,35.00,31.44,12,10
346,25.03,31.65,22.80,34.20,38.40,12,11
347,24.77,31.63,19.40,33.40,98.00,12,12
348,24.91,31.78,23.60,35.20,37.67,12,13
349,24.93,31.56,23.60,35.00,0.00,12,14
350,25.11,31.23,24.40,33.80,31.67,12,15
351,24.99,31.45,24.00,33.80,35.55,12,16
352,25.11,31.58,23.80,33.80,48.80,12,17
353,24.97,32.03,24.00,35.80,12.75,12,18
354,25.23,32.12,23.60,34.40,7.62,12,19
355,24.79,31.51,23.00,34.60,35.60,12,20
356,24.63,31.38,21.00,33.60,25.56,12,21
357,24.79,31.90,23.00,34.00,46.55,12,22
358,24.83,31.74,23.20,34.40,22.44,12,23
359,24.91,31.85,23.20,34.40,40.17,12,24
360,24.71,31.65,20.90,34.00,39.75,12,25
361,24.84,31.37,23.80,34.40,8.10,12,26
362,24.97,31.69,23.20,34.30,30.00,12,27
363,25.02,31.90,24.00,34.40,5.60,12,28
364,25.02,31.80,22.40,34.20,46.50,12,29
365,24.83,30.93,23.40,34.20,50.73,12,30
366,24.86,31.12,23.40,34.00,34.44,12,31
