DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,3.530909090909091,11.269642857142859,-5.1000000000000005,21.3,8.0,1,1
2,3.601785714285714,11.733928571428573,-3.6,20.1,8.5,1,2
3,3.2607843137254897,11.89642857142857,-2.9000000000000004,22.5,17.326923076923077,1,3
4,3.6037735849056602,11.121428571428572,-2.5,23.8,27.846153846153847,1,4
5,3.2423076923076923,10.641071428571431,-5.2,23.6,28.185185185185187,1,5
6,2.9830188679245273,10.501818181818182,-5.300000000000001,26.200000000000003,22.472727272727273,1,6
7,2.9840000000000013,10.3125,-3.5,26.200000000000003,31.77777777777778,1,7
8,2.748148148148149,10.555357142857138,-5.2,21.200000000000003,13.754716981132075,1,8
9,3.1094339622641507,10.932142857142859,-5.800000000000001,24.0,14.981481481481481,1,9
10,3.146153846153846,10.916071428571431,-4.9,27.200000000000003,20.807692307692307,1,10
11,3.0307692307692307,10.792857142857143,-4.7,27.5,20.545454545454547,1,11
12,3.015094339622641,10.17321428571429,-4.1000000000000005,23.6,33.03636363636364,1,12
13,3.132727272727273,10.298214285714284,-2.5,24.8,23.836363636363636,1,13
14,2.833962264150944,10.692857142857145,-6.1000000000000005,23.3,33.03636363636364,1,14
15,2.6346153846153837,9.93392857142857,-4.800000000000001,22.0,40.34615384615385,1,15
16,2.369811320754717,9.878571428571432,-4.5,22.0,30.51923076923077,1,16
17,2.638461538461539,9.974999999999998,-4.3,23.200000000000003,13.923076923076923,1,17
18,3.3019230769230763,10.019642857142857,-4.4,23.0,23.686274509803923,1,18
19,3.1749999999999994,9.517857142857142,-4.4,24.200000000000003,31.15686274509804,1,19
20,3.576923076923076,10.00892857142857,-4.1000000000000005,22.400000000000002,26.037735849056602,1,20
21,3.63061224489796,10.798214285714284,-4.6000000000000005,22.0,30.90566037735849,1,21
22,3.586538461538461,10.63392857142857,-4.2,23.700000000000003,30.673076923076923,1,22
23,3.2388888888888894,10.68214285714286,-5.0,25.400000000000002,25.431372549019606,1,23
24,3.366037735849057,9.980357142857144,-4.9,23.3,28.057692307692307,1,24
25,2.6,9.310714285714289,-5.9,21.6,45.55769230769231,1,25
26,2.6499999999999995,8.9875,-2.5,19.700000000000003,26.566037735849058,1,26
27,2.915094339622641,9.32909090909091,-3.7,23.3,29.235294117647058,1,27
28,2.9740740740740743,10.267857142857142,-3.8000000000000003,22.900000000000002,29.264150943396228,1,28
29,3.080769230769231,10.475000000000003,-3.5,25.1,32.37735849056604,1,29
30,3.385454545454545,10.964285714285714,-6.2,25.1,24.92452830188679,1,30
31,3.284615384615383,10.567857142857145,-5.4,26.3,40.89090909090909,1,31
32,2.8826923076923086,10.15,-7.300000000000001,26.400000000000002,31.40740740740741,2,1
33,3.096363636363636,10.341071428571428,-2.9000000000000004,26.1,32.905660377358494,2,2
34,3.3037735849056595,10.319642857142856,-1.8,26.0,32.09615384615385,2,3
35,3.5018867924528307,9.924999999999999,-3.8000000000000003,25.400000000000002,45.27777777777778,2,4
36,4.040384615384615,10.83571428571428,-3.5,25.0,38.03846153846154,2,5
37,4.415384615384615,11.587500000000004,-4.2,25.6,46.77358490566038,2,6
38,3.9999999999999987,11.174999999999999,-2.9000000000000004,26.3,50.55769230769231,2,7
39,4.109803921568629,11.414285714285713,-5.0,26.900000000000002,30.30188679245283,2,8
40,4.764150943396227,11.723214285714286,-7.0,27.0,37.79245283018868,2,9
41,4.39622641509434,11.748214285714289,-3.1,28.200000000000003,32.14545454545455,2,10
42,4.315384615384614,12.881818181818186,-4.0,28.200000000000003,31.294117647058822,2,11
43,5.103636363636363,14.152727272727272,-2.6,28.8,22.384615384615383,2,12
44,6.152830188679245,14.401818181818186,-1.5,29.3,42.86274509803921,2,13
45,6.739622641509434,14.203636363636363,0.0,27.1,47.113207547169814,2,14
46,6.116666666666666,14.273214285714289,-3.6,27.200000000000003,45.132075471698116,2,15
47,5.87818181818182,13.53571428571429,-2.0,26.200000000000003,52.86538461538461,2,16
48,5.292156862745098,13.426785714285716,-1.7000000000000002,25.6,48.03846153846154,2,17
49,5.496153846153845,12.885714285714284,-3.4000000000000004,27.400000000000002,37.05769230769231,2,18
50,6.007407407407407,12.416071428571428,-0.7000000000000001,29.1,38.075471698113205,2,19
51,5.112,12.583636363636364,-0.9,29.1,44.13461538461539,2,20
52,5.670370370370371,13.860000000000003,-0.5,26.6,30.203703703703702,2,21
53,6.569811320754717,14.575,-0.9,30.0,39.127272727272725,2,22
54,6.429629629629631,13.607142857142858,-0.2,28.3,53.89090909090909,2,23
55,6.350000000000001,13.442857142857147,-1.5,29.6,34.25925925925926,2,24
56,6.614814814814815,13.275000000000004,-3.2,28.6,37.660714285714285,2,25
57,6.249056603773582,13.319642857142858,-3.9000000000000004,27.400000000000002,41.72727272727273,2,26
58,6.5396226415094345,13.762500000000003,-3.5,28.700000000000003,59.68518518518518,2,27
59,6.503846153846153,14.510714285714286,-1.0,28.900000000000002,39.833333333333336,2,28
60,5.653846153846155,13.978571428571428,-1.5,26.200000000000003,109.3076923076923,2,29
61,6.52407407407407,14.525000000000006,-1.1,27.700000000000003,44.611111111111114,3,1
62,6.127777777777777,14.628571428571423,-2.9000000000000004,31.1,41.5,3,2
63,6.52592592592593,14.430909090909088,-1.6,29.1,42.18518518518518,3,3
64,5.784905660377359,15.014285714285716,-0.7000000000000001,30.200000000000003,78.77777777777777,3,4
65,7.007547169811321,15.666071428571431,-1.5,30.900000000000002,70.98181818181818,3,5
66,7.513461538461538,15.510714285714288,0.4,30.8,60.36363636363637,3,6
67,7.892452830188678,15.037500000000003,2.0,27.700000000000003,59.36363636363637,3,7
68,7.935849056603773,15.425,0.5,29.8,67.68518518518519,3,8
69,7.705555555555555,15.862499999999999,-0.1,29.700000000000003,54.92727272727273,3,9
70,8.294117647058822,16.292857142857137,-0.8,28.8,44.763636363636365,3,10
71,8.883636363636366,16.35357142857143,0.5,28.8,60.945454545454545,3,11
72,8.82452830188679,16.789090909090913,-0.5,28.900000000000002,62.64150943396226,3,12
73,9.419607843137255,16.56181818181818,-1.3,29.900000000000002,72.30188679245283,3,13
74,9.926923076923076,17.07272727272727,0.2,31.8,55.77777777777778,3,14
75,9.59433962264151,17.191071428571426,2.9000000000000004,29.0,64.31481481481481,3,15
76,9.772222222222224,17.405454545454543,1.0,29.200000000000003,57.24074074074074,3,16
77,9.727777777777776,17.51272727272727,2.5,29.1,64.07142857142857,3,17
78,9.862745098039213,16.87321428571428,1.6,29.1,61.20754716981132,3,18
79,9.744444444444444,17.264285714285716,1.3,29.0,98.01818181818182,3,19
80,10.22352941176471,16.698214285714283,3.0,29.8,39.018181818181816,3,20
81,9.554901960784315,17.612727272727277,1.7000000000000002,28.400000000000002,61.767857142857146,3,21
82,10.236363636363636,17.948214285714283,2.9000000000000004,29.400000000000002,78.21428571428571,3,22
83,9.87169811320755,17.250909090909083,3.0,29.0,59.27777777777778,3,23
84,9.692452830188676,17.071428571428573,3.8000000000000003,31.1,77.85454545454546,3,24
85,9.513207547169815,17.599999999999998,2.3000000000000003,32.5,73.94545454545455,3,25
86,9.834615384615388,18.63214285714286,2.0,32.5,45.472727272727276,3,26
87,10.447272727272727,19.149999999999988,4.4,32.5,94.32727272727273,3,27
88,10.809433962264146,18.80185185185185,4.1000000000000005,29.3,76.75471698113208,3,28
89,11.286538461538463,18.927272727272722,5.1000000000000005,31.3,76.34615384615384,3,29
90,11.79433962264151,19.42,5.0,31.5,74.18181818181819,3,30
91,12.233962264150943,19.890909090909087,3.1,31.0,91.0576923076923,3,31
92,11.888679245283017,20.441818181818174,3.4000000000000004,31.0,69.01923076923077,4,1
93,12.424528301886792,20.221818181818186,4.6000000000000005,31.700000000000003,57.301886792452834,4,2
94,12.09259259259259,20.333928571428583,4.800000000000001,31.6,109.66666666666667,4,3
95,11.857692307692306,20.1490909090909,3.8000000000000003,31.400000000000002,71.83018867924528,4,4
96,12.976923076923075,21.06071428571429,7.0,33.300000000000004,69.98076923076923,4,5
97,13.286274509803922,20.674999999999994,6.7,31.400000000000002,89.96428571428571,4,6
98,13.535849056603775,21.582142857142856,6.2,32.5,65.27272727272727,4,7
99,13.55818181818182,21.692857142857143,5.1000000000000005,32.6,68.67272727272727,4,8
100,13.853703703703703,22.457142857142856,5.2,33.5,89.36363636363636,4,9
101,14.40943396226415,21.9,8.0,30.5,97.9622641509434,4,10
102,14.098148148148148,22.028571428571436,6.800000000000001,31.8,119.62264150943396,4,11
103,13.809259259259253,22.032142857142862,7.0,33.5,116.01886792452831,4,12
104,13.479245283018864,21.83035714285714,7.0,33.5,88.77358490566037,4,13
105,13.778846153846153,21.50714285714285,6.0,28.900000000000002,74.50943396226415,4,14
106,14.1,22.991071428571423,5.4,34.300000000000004,60.88461538461539,4,15
107,15.011320754716984,24.791071428571428,6.0,34.300000000000004,60.407407407407405,4,16
108,15.440384615384612,24.57321428571429,9.4,34.5,95.03703703703704,4,17
109,15.80769230769231,24.723214285714295,9.3,34.5,93.75471698113208,4,18
110,16.065384615384623,24.039285714285707,9.700000000000001,33.2,104.07272727272728,4,19
111,16.667924528301885,24.033928571428564,8.9,34.300000000000004,99.47272727272727,4,20
112,16.274509803921568,24.38214285714286,9.600000000000001,33.6,78.58181818181818,4,21
113,16.496296296296293,24.703571428571422,10.0,33.0,59.74545454545454,4,22
114,16.381132075471697,24.880357142857143,9.8,32.2,58.214285714285715,4,23
115,16.028301886792452,24.39642857142857,8.9,35.1,87.85714285714286,4,24
116,16.498148148148147,23.933928571428567,8.6,33.4,109.42857142857143,4,25
117,16.44423076923077,24.544642857142854,9.1,32.9,67.03571428571429,4,26
118,16.777358490566037,24.99821428571428,9.8,32.9,35.84905660377358,4,27
119,17.46226415094339,26.28035714285713,11.0,33.800000000000004,79.37735849056604,4,28
120,17.59444444444445,26.394642857142856,9.9,33.1,109.0377358490566,4,29
121,18.094444444444445,26.403571428571432,9.4,34.7,57.03846153846154,4,30
122,18.59245283018868,26.676363636363632,10.200000000000001,33.6,74.74074074074075,5,1
123,17.942307692307693,26.760714285714297,12.0,35.0,111.43396226415095,5,2
124,18.160377358490567,26.66071428571428,11.700000000000001,34.7,61.58490566037736,5,3
125,18.22452830188679,25.830357142857142,11.3,36.0,89.81818181818181,5,4
126,18.1537037037037,25.985714285714288,10.100000000000001,36.0,112.55555555555556,5,5
127,18.107692307692307,26.571428571428562,11.3,33.4,104.625,5,6
128,17.95849056603774,26.651785714285715,10.4,33.0,63.58181818181818,5,7
129,18.828846153846154,26.985714285714288,13.0,33.9,86.10714285714286,5,8
130,18.677777777777777,26.848214285714278,12.600000000000001,33.800000000000004,149.96428571428572,5,9
131,18.816981132075473,26.462500000000006,12.700000000000001,34.7,79.08928571428571,5,10
132,18.80754716981132,27.087499999999995,11.700000000000001,34.6,88.57407407407408,5,11
133,19.00185185185185,27.724999999999998,12.3,34.4,96.16666666666667,5,12
134,19.309259259259267,27.53392857142858,13.4,34.0,121.58490566037736,5,13
135,19.22545454545455,27.548214285714288,11.100000000000001,35.2,92.92592592592592,5,14
136,19.217647058823534,27.09464285714285,13.0,35.300000000000004,106.71428571428571,5,15
137,18.75471698113208,26.875000000000007,12.9,36.4,124.86538461538461,5,16
138,18.98333333333333,27.191071428571423,12.9,34.9,89.81132075471699,5,17
139,19.317307692307686,27.45272727272726,14.600000000000001,36.1,81.48148148148148,5,18
140,20.086792452830192,27.508928571428577,15.100000000000001,33.6,66.35714285714286,5,19
141,19.736538461538466,28.15357142857142,14.5,34.5,95.77777777777777,5,20
142,20.143396226415103,27.260714285714283,13.700000000000001,34.2,101.5925925925926,5,21
143,19.66346153846154,27.34464285714285,15.100000000000001,34.0,104.25925925925925,5,22
144,19.854545454545455,27.474999999999998,12.8,34.7,75.01886792452831,5,23
145,20.01272727272726,27.951785714285702,13.9,34.6,68.86792452830188,5,24
146,20.82962962962963,28.27272727272727,16.0,35.1,77.92592592592592,5,25
147,20.742307692307694,28.492857142857144,15.600000000000001,34.9,132.23214285714286,5,26
148,20.35471698113208,28.235714285714284,11.700000000000001,35.7,107.85454545454546,5,27
149,20.76296296296296,27.95535714285714,15.100000000000001,36.6,63.46296296296296,5,28
150,20.92037037037037,28.335714285714293,15.100000000000001,37.5,89.81818181818181,5,29
151,21.187272727272724,29.10357142857142,15.600000000000001,37.5,65.18867924528301,5,30
152,21.000000000000004,28.908928571428582,17.0,35.9,75.44642857142857,5,31
153,21.059615384615377,28.537499999999998,15.3,36.6,152.39285714285714,6,1
154,21.10555555555556,28.153571428571418,17.3,35.2,56.018181818181816,6,2
155,21.16792452830189,28.63571428571428,17.6,34.9,56.74545454545454,6,3
156,21.501886792452833,29.339285714285705,17.0,35.300000000000004,76.68518518518519,6,4
157,21.421818181818182,29.216071428571436,17.5,35.2,124.96363636363637,6,5
158,21.58518518518519,29.232142857142854,17.400000000000002,35.1,86.38888888888889,6,6
159,22.21851851851852,29.708928571428583,15.4,36.6,111.22222222222223,6,7
160,22.40943396226415,30.01071428571429,14.700000000000001,36.6,65.54545454545455,6,8
161,22.46545454545455,30.012499999999992,14.100000000000001,35.0,78.9622641509434,6,9
162,22.647058823529417,29.667857142857144,15.700000000000001,36.0,121.05555555555556,6,10
163,22.454716981132073,29.301785714285717,16.400000000000002,34.5,101.11111111111111,6,11
164,22.647058823529413,29.846428571428586,18.0,35.1,104.55555555555556,6,12
165,22.381132075471694,29.182142857142857,17.400000000000002,35.6,120.9090909090909,6,13
166,22.28518518518519,29.942857142857143,16.3,35.6,134.85185185185185,6,14
167,22.638461538461538,30.016363636363643,18.7,36.7,141.24528301886792,6,15
168,22.911111111111108,30.758181818181814,19.1,35.7,109.22641509433963,6,16
169,23.04528301886793,30.04,19.200000000000003,35.5,193.01960784313727,6,17
170,23.320370370370373,30.321818181818177,19.5,36.2,143.9056603773585,6,18
171,23.611764705882354,30.530909090909084,20.1,37.2,173.83333333333334,6,19
172,23.661538461538456,30.32545454545455,18.3,37.1,134.1090909090909,6,20
