DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,34.625,1,1
2,,,,,28.946428571428573,1,2
3,,,,,33.285714285714285,1,3
4,,,,,26.767857142857142,1,4
5,,,,,33.357142857142854,1,5
6,,,,,21.767857142857142,1,6
7,,,,,15.892857142857142,1,7
8,,,,,16.25,1,8
9,,,,,17.232142857142858,1,9
10,,,,,20.964285714285715,1,10
11,,,,,22.285714285714285,1,11
12,,,,,30.767857142857142,1,12
13,,,,,15.25,1,13
14,,,,,20.857142857142858,1,14
15,,,,,21.892857142857142,1,15
16,,,,,19.321428571428573,1,16
17,,,,,18.267857142857142,1,17
18,,,,,22.428571428571427,1,18
19,,,,,16.678571428571427,1,19
20,,,,,17.490909090909092,1,20
21,,,,,16.927272727272726,1,21
22,,,,,27.8,1,22
23,,,,,32.74545454545454,1,23
24,,,,,16.29090909090909,1,24
25,,,,,16.854545454545455,1,25
26,,,,,33.836363636363636,1,26
27,,,,,26.072727272727274,1,27
28,,,,,20.636363636363637,1,28
29,,,,,27.672727272727272,1,29
30,,,,,12.89090909090909,1,30
31,,,,,19.767857142857142,1,31
32,,,,,22.392857142857142,2,1
33,,,,,20.375,2,2
34,,,,,17.785714285714285,2,3
35,,,,,27.214285714285715,2,4
36,,,,,22.232142857142858,2,5
37,,,,,32.142857142857146,2,6
38,,,,,25.178571428571427,2,7
39,,,,,22.160714285714285,2,8
40,,,,,23.767857142857142,2,9
41,,,,,29.517857142857142,2,10
42,,,,,22.178571428571427,2,11
43,,,,,21.196428571428573,2,12
44,,,,,16.928571428571427,2,13
45,,,,,20.232142857142858,2,14
46,,,,,14.696428571428571,2,15
47,,,,,9.25,2,16
48,,,,,12.303571428571429,2,17
49,,,,,14.446428571428571,2,18
50,,,,,18.678571428571427,2,19
51,,,,,18.381818181818183,2,20
52,,,,,16.70909090909091,2,21
53,,,,,22.563636363636363,2,22
54,,,,,12.636363636363637,2,23
55,,,,,21.509090909090908,2,24
56,,,,,22.272727272727273,2,25
57,,,,,16.4,2,26
58,,,,,24.254545454545454,2,27
59,,,,,22.818181818181817,2,28
60,,,,,33.857142857142854,2,29
61,,,,,24.196428571428573,3,1
62,,,,,27.875,3,2
63,,,,,17.375,3,3
64,,,,,16.482142857142858,3,4
65,,,,,20.75,3,5
66,,,,,23.875,3,6
67,,,,,20.678571428571427,3,7
68,,,,,21.214285714285715,3,8
69,,,,,25.482142857142858,3,9
70,,,,,24.21818181818182,3,10
71,,,,,17.69090909090909,3,11
72,,,,,16.472727272727273,3,12
73,,,,,16.945454545454545,3,13
74,,,,,13.072727272727272,3,14
75,,,,,16.8,3,15
76,,,,,13.327272727272728,3,16
77,,,,,16.145454545454545,3,17
78,,,,,21.272727272727273,3,18
79,,,,,17.69090909090909,3,19
80,,,,,19.345454545454544,3,20
81,,,,,14.618181818181819,3,21
82,,,,,13.927272727272728,3,22
83,,,,,19.509090909090908,3,23
84,,,,,20.30909090909091,3,24
85,,,,,18.10909090909091,3,25
86,,,,,20.763636363636362,3,26
87,,,,,23.4,3,27
88,,,,,18.70909090909091,3,28
89,,,,,14.054545454545455,3,29
90,,,,,20.963636363636365,3,30
91,,,,,20.472727272727273,3,31
92,,,,,20.381818181818183,4,1
93,,,,,10.581818181818182,4,2
94,,,,,16.12727272727273,4,3
95,,,,,13.4,4,4
96,,,,,16.181818181818183,4,5
97,,,,,18.672727272727272,4,6
98,,,,,12.381818181818181,4,7
99,,,,,9.781818181818181,4,8
100,,,,,8.054545454545455,4,9
101,,,,,19.01818181818182,4,10
102,,,,,18.345454545454544,4,11
103,,,,,12.945454545454545,4,12
104,,,,,12.381818181818181,4,13
105,,,,,18.436363636363637,4,14
106,,,,,13.818181818181818,4,15
107,,,,,14.272727272727273,4,16
108,,,,,10.963636363636363,4,17
109,,,,,11.418181818181818,4,18
110,,,,,6.381818181818182,4,19
111,,,,,11.145454545454545,4,20
112,,,,,9.763636363636364,4,21
113,,,,,5.3090909090909095,4,22
114,,,,,10.527272727272727,4,23
115,,,,,12.236363636363636,4,24
116,,,,,17.345454545454544,4,25
117,,,,,27.636363636363637,4,26
118,,,,,14.036363636363637,4,27
119,,,,,22.70909090909091,4,28
120,,,,,20.618181818181817,4,29
121,,,,,23.036363636363635,4,30
122,,,,,20.10909090909091,5,1
123,,,,,25.254545454545454,5,2
124,,,,,13.763636363636364,5,3
125,,,,,15.036363636363637,5,4
126,,,,,17.618181818181817,5,5
127,,,,,12.10909090909091,5,6
128,,,,,12.690909090909091,5,7
129,,,,,19.927272727272726,5,8
130,,,,,20.2,5,9
131,,,,,11.363636363636363,5,10
132,,,,,22.236363636363638,5,11
133,,,,,14.545454545454545,5,12
134,,,,,8.836363636363636,5,13
