DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,35.982142857142854,1,1
2,,,,,35.535714285714285,1,2
3,,,,,35.55357142857143,1,3
4,,,,,28.107142857142858,1,4
5,,,,,37.142857142857146,1,5
6,,,,,26.357142857142858,1,6
7,,,,,19.035714285714285,1,7
8,,,,,17.464285714285715,1,8
9,,,,,22.660714285714285,1,9
10,,,,,19.160714285714285,1,10
11,,,,,21.446428571428573,1,11
12,,,,,28.589285714285715,1,12
13,,,,,22.089285714285715,1,13
14,,,,,25.892857142857142,1,14
15,,,,,19.160714285714285,1,15
16,,,,,18.535714285714285,1,16
17,,,,,21.5,1,17
18,,,,,23.875,1,18
19,,,,,19.5,1,19
20,,,,,18.09090909090909,1,20
21,,,,,18.581818181818182,1,21
22,,,,,27.30909090909091,1,22
23,,,,,24.272727272727273,1,23
24,,,,,17.145454545454545,1,24
25,,,,,24.436363636363637,1,25
26,,,,,25.70909090909091,1,26
27,,,,,21.09090909090909,1,27
28,,,,,29.90909090909091,1,28
29,,,,,21.29090909090909,1,29
30,,,,,17.98181818181818,1,30
31,,,,,24.803571428571427,1,31
32,,,,,18.035714285714285,2,1
33,,,,,24.160714285714285,2,2
34,,,,,17.696428571428573,2,3
35,,,,,24.5,2,4
36,,,,,20.053571428571427,2,5
37,,,,,21.732142857142858,2,6
38,,,,,26.732142857142858,2,7
39,,,,,22.607142857142858,2,8
40,,,,,23.785714285714285,2,9
41,,,,,26.803571428571427,2,10
42,,,,,20.482142857142858,2,11
43,,,,,26.428571428571427,2,12
44,,,,,18.964285714285715,2,13
45,,,,,18.535714285714285,2,14
46,,,,,18.232142857142858,2,15
47,,,,,14.482142857142858,2,16
48,,,,,14.875,2,17
49,,,,,20.053571428571427,2,18
50,,,,,19.571428571428573,2,19
51,,,,,19.563636363636363,2,20
52,,,,,16.78181818181818,2,21
53,,,,,24.6,2,22
54,,,,,13.181818181818182,2,23
55,,,,,20.272727272727273,2,24
56,,,,,14.181818181818182,2,25
57,,,,,14.254545454545454,2,26
58,,,,,19.381818181818183,2,27
59,,,,,23.69090909090909,2,28
60,,,,,26.0,2,29
61,,,,,25.178571428571427,3,1
62,,,,,28.464285714285715,3,2
63,,,,,14.107142857142858,3,3
64,,,,,14.803571428571429,3,4
65,,,,,17.017857142857142,3,5
66,,,,,23.75,3,6
67,,,,,18.785714285714285,3,7
68,,,,,21.696428571428573,3,8
69,,,,,21.446428571428573,3,9
70,,,,,27.472727272727273,3,10
71,,,,,19.272727272727273,3,11
72,,,,,24.654545454545456,3,12
73,,,,,16.618181818181817,3,13
74,,,,,17.418181818181818,3,14
75,,,,,16.763636363636362,3,15
76,,,,,17.30909090909091,3,16
77,,,,,16.745454545454546,3,17
78,,,,,24.763636363636362,3,18
79,,,,,12.49090909090909,3,19
80,,,,,23.636363636363637,3,20
81,,,,,19.30909090909091,3,21
82,,,,,14.781818181818181,3,22
83,,,,,21.509090909090908,3,23
84,,,,,23.09090909090909,3,24
85,,,,,24.12727272727273,3,25
86,,,,,20.054545454545455,3,26
87,,,,,21.818181818181817,3,27
88,,,,,21.0,3,28
89,,,,,15.454545454545455,3,29
90,,,,,18.763636363636362,3,30
91,,,,,21.87272727272727,3,31
92,,,,,23.818181818181817,4,1
93,,,,,12.49090909090909,4,2
94,,,,,14.709090909090909,4,3
95,,,,,26.454545454545453,4,4
96,,,,,16.0,4,5
97,,,,,22.381818181818183,4,6
98,,,,,15.272727272727273,4,7
99,,,,,11.327272727272728,4,8
100,,,,,10.727272727272727,4,9
101,,,,,17.09090909090909,4,10
102,,,,,12.018181818181818,4,11
103,,,,,16.254545454545454,4,12
104,,,,,15.963636363636363,4,13
105,,,,,17.163636363636364,4,14
106,,,,,23.78181818181818,4,15
107,,,,,9.527272727272727,4,16
108,,,,,9.472727272727273,4,17
109,,,,,12.6,4,18
110,,,,,10.927272727272728,4,19
111,,,,,8.327272727272728,4,20
112,,,,,13.436363636363636,4,21
113,,,,,10.927272727272728,4,22
114,,,,,11.290909090909091,4,23
115,,,,,21.21818181818182,4,24
116,,,,,15.454545454545455,4,25
117,,,,,22.98181818181818,4,26
118,,,,,11.763636363636364,4,27
119,,,,,24.272727272727273,4,28
120,,,,,21.472727272727273,4,29
121,,,,,10.4,4,30
122,,,,,25.145454545454545,5,1
123,,,,,14.545454545454545,5,2
124,,,,,15.163636363636364,5,3
125,,,,,11.872727272727273,5,4
