DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
90,9.79,27.48,7.20,30.20,4.09,3,30
91,9.03,27.96,7.30,30.20,8.25,3,31
92,8.72,27.49,6.20,30.50,4.88,4,1
93,8.70,27.79,4.80,31.60,0.72,4,2
94,9.23,27.25,6.80,30.30,2.54,4,3
95,10.93,28.32,8.70,31.00,32.97,4,4
96,9.91,28.07,6.60,32.00,2.41,4,5
97,10.34,28.01,8.00,31.40,3.74,4,6
98,10.88,28.13,8.60,31.00,31.86,4,7
99,9.94,27.76,8.00,31.20,3.90,4,8
100,9.13,28.38,4.40,31.00,7.34,4,9
101,8.65,27.78,0.00,30.50,9.39,4,10
102,8.88,28.57,3.60,30.60,7.41,4,11
103,8.92,28.84,3.60,38.60,5.55,4,12
104,9.38,28.40,6.80,32.50,1.59,4,13
105,10.23,27.82,7.20,31.00,5.41,4,14
106,9.83,28.63,4.20,32.00,8.42,4,15
107,9.28,28.27,4.10,33.00,8.25,4,16
108,10.62,28.33,8.50,33.60,4.57,4,17
109,10.35,29.05,8.40,33.20,21.27,4,18
110,10.19,28.87,7.00,32.80,9.00,4,19
111,9.93,29.12,6.60,32.00,4.55,4,20
112,9.97,28.17,5.50,32.00,7.03,4,21
113,10.67,28.08,8.60,30.40,12.81,4,22
114,10.10,28.63,0.00,32.00,24.62,4,23
115,9.50,28.42,5.80,31.40,15.24,4,24
116,11.11,28.24,9.00,32.00,27.84,4,25
117,11.11,28.77,8.50,31.40,1.10,4,26
118,10.37,27.82,8.20,30.00,3.10,4,27
119,10.84,27.81,8.20,31.20,15.55,4,28
120,10.57,28.13,8.60,30.70,31.91,4,29
121,10.48,28.45,8.20,30.80,6.18,4,30
122,10.45,28.40,7.60,31.70,8.81,5,1
123,10.31,27.90,7.60,31.20,15.09,5,2
124,10.59,29.62,5.00,32.60,6.56,5,3
125,11.29,28.22,9.00,30.10,15.09,5,4
126,11.10,29.22,7.80,33.40,8.47,5,5
127,10.28,28.14,8.50,31.40,12.23,5,6
128,10.04,27.35,8.20,30.00,23.80,5,7
129,11.08,29.35,6.60,33.60,51.91,5,8
130,10.69,28.79,6.40,33.00,6.16,5,9
131,12.10,28.98,9.00,35.20,28.07,5,10
132,11.49,28.60,7.00,31.00,46.55,5,11
133,11.02,27.23,8.80,29.60,30.93,5,12
134,11.93,28.28,9.50,32.60,37.60,5,13
135,11.75,26.95,9.80,31.80,20.87,5,14
136,11.05,27.30,9.20,32.40,21.64,5,15
137,11.22,28.87,9.00,33.00,33.89,5,16
138,10.51,28.07,7.00,31.80,11.74,5,17
139,10.82,27.80,8.80,30.00,45.36,5,18
140,10.76,27.51,8.00,32.00,12.91,5,19
141,11.23,27.91,9.20,32.80,14.37,5,20
142,12.10,28.25,9.20,33.20,16.83,5,21
143,11.32,28.23,8.00,33.20,16.67,5,22
144,10.70,27.93,4.50,32.20,12.32,5,23
145,12.29,28.41,9.00,33.20,23.54,5,24
146,11.10,27.71,9.00,29.80,113.93,5,25
147,11.58,27.83,9.00,31.80,64.94,5,26
148,11.35,27.48,8.20,30.60,31.22,5,27
149,10.78,27.31,9.00,33.00,42.94,5,28
150,10.94,27.07,8.40,32.20,23.93,5,29
151,10.86,26.67,8.40,31.60,39.79,5,30
152,11.81,26.63,8.50,31.60,31.10,5,31
153,10.89,26.89,8.00,32.40,46.29,6,1
154,10.71,26.40,8.80,29.00,118.45,6,2
155,11.41,27.59,8.80,30.80,26.12,6,3
156,9.82,27.40,7.20,33.20,72.64,6,4
157,11.94,27.45,7.50,32.00,40.56,6,5
158,11.53,28.22,7.50,33.00,108.52,6,6
159,11.59,27.35,9.00,32.60,18.97,6,7
160,12.40,26.50,9.50,29.70,165.36,6,8
161,12.36,26.39,9.50,30.00,61.69,6,9
162,11.66,25.98,7.10,29.90,109.09,6,10
163,12.27,26.52,10.60,30.80,40.74,6,11
164,13.00,24.67,11.40,29.70,78.84,6,12
165,11.81,26.57,10.00,31.80,40.26,6,13
166,12.28,25.82,8.20,32.20,46.50,6,14
167,11.16,25.88,8.20,31.60,46.94,6,15
168,12.52,25.77,10.00,32.40,61.15,6,16
169,11.60,25.56,8.80,27.20,41.18,6,17
170,11.47,25.46,8.80,27.60,92.67,6,18
171,12.18,25.56,10.40,31.20,74.47,6,19
172,11.55,25.14,8.80,27.80,78.79,6,20
173,12.06,26.35,9.00,34.00,60.25,6,21
174,11.85,24.32,8.30,28.00,234.90,6,22
175,11.70,24.69,8.30,27.20,60.15,6,23
176,11.49,25.55,8.50,29.90,122.90,6,24
177,11.79,25.23,9.20,29.00,49.97,6,25
178,11.82,24.34,9.20,26.00,157.45,6,26
179,11.64,24.54,9.70,26.50,148.03,6,27
180,11.49,25.39,9.20,29.90,196.87,6,28
181,12.26,25.28,9.20,29.90,39.20,6,29
182,12.10,25.35,9.80,29.00,132.80,6,30
183,12.20,23.35,10.00,25.60,74.54,7,1
184,11.97,24.76,9.00,29.40,140.11,7,2
185,11.12,25.48,9.00,29.90,104.48,7,3
186,11.23,25.14,9.00,27.80,33.74,7,4
187,10.66,25.14,9.00,27.60,29.21,7,5
188,11.02,24.93,7.20,28.20,116.74,7,6
189,10.34,24.74,7.20,26.80,23.62,7,7
190,10.67,25.35,7.20,29.90,62.31,7,8
191,11.34,25.69,9.40,29.90,49.81,7,9
192,11.34,25.02,9.00,29.90,26.13,7,10
193,10.47,25.30,7.80,28.60,30.27,7,11
194,11.02,24.65,7.80,26.00,57.90,7,12
195,10.54,25.88,9.00,27.20,22.52,7,13
196,10.63,24.47,7.40,27.20,28.16,7,14
197,11.01,25.30,9.00,27.60,29.91,7,15
198,10.98,25.71,8.00,28.00,53.79,7,16
199,11.11,24.45,8.30,28.00,36.38,7,17
200,10.84,26.00,9.60,28.80,60.16,7,18
201,10.69,25.34,9.20,28.00,49.66,7,19
202,11.31,24.98,9.60,27.30,52.35,7,20
203,11.14,25.36,9.00,27.80,34.81,7,21
204,10.51,24.89,7.40,27.40,20.68,7,22
205,10.93,25.12,9.20,28.00,46.63,7,23
206,10.59,25.45,9.00,27.20,37.44,7,24
207,10.07,25.76,7.00,27.40,48.50,7,25
208,10.87,24.93,8.60,28.20,31.00,7,26
209,10.68,24.99,8.90,26.60,49.09,7,27
210,10.27,25.98,8.90,27.80,96.72,7,28
211,9.98,25.59,6.60,27.80,36.16,7,29
212,10.85,25.39,8.40,27.20,14.43,7,30
213,10.61,25.57,8.70,28.20,10.09,7,31
214,10.95,25.92,8.40,29.90,31.61,8,1
215,10.75,25.57,8.00,28.20,28.91,8,2
216,9.78,25.24,6.00,27.70,42.49,8,3
217,9.81,26.21,6.00,29.90,58.58,8,4
218,10.68,25.99,8.00,28.20,65.44,8,5
219,10.92,26.05,8.00,29.90,23.44,8,6
220,11.11,25.54,8.70,28.00,33.25,8,7
221,11.02,25.68,8.70,29.90,45.32,8,8
222,10.70,25.54,8.40,29.40,127.94,8,9
223,10.89,24.62,7.40,28.40,18.18,8,10
224,11.12,25.08,7.40,29.90,17.53,8,11
225,10.84,25.13,6.60,28.20,52.44,8,12
226,10.37,25.36,6.60,28.00,50.64,8,13
227,10.34,24.92,7.90,27.20,88.81,8,14
228,11.26,25.79,9.00,28.60,49.86,8,15
229,11.53,25.36,9.20,27.80,59.97,8,16
230,10.21,25.32,6.60,29.90,37.12,8,17
231,10.28,24.74,6.60,26.60,30.91,8,18
232,10.60,25.35,8.40,28.60,31.50,8,19
233,11.32,25.74,8.50,29.90,121.97,8,20
234,11.64,25.93,9.40,27.60,22.82,8,21
235,11.09,24.56,9.00,28.00,78.56,8,22
236,11.15,24.76,9.40,26.70,129.00,8,23
237,10.26,24.90,7.80,28.00,75.66,8,24
238,10.33,24.22,6.50,26.60,27.82,8,25
239,10.25,24.58,7.20,26.00,37.61,8,26
240,10.94,25.53,8.80,27.40,74.19,8,27
241,12.06,24.62,9.00,27.00,128.53,8,28
242,10.78,25.00,8.80,26.80,115.29,8,29
243,11.27,24.82,9.60,27.00,46.21,8,30
244,10.62,24.22,6.50,26.20,71.64,8,31
245,11.42,24.21,9.20,26.50,169.76,9,1
246,11.65,24.52,9.20,26.80,67.53,9,2
247,11.07,24.61,8.80,28.60,51.69,9,3
248,11.60,25.11,8.20,28.60,37.83,9,4
249,10.38,24.80,5.40,28.60,130.48,9,5
250,10.75,24.13,8.00,26.80,106.52,9,6
251,10.66,24.55,8.00,28.00,61.81,9,7
252,10.99,25.23,7.70,27.40,115.91,9,8
253,10.98,23.86,7.50,25.40,55.36,9,9
254,10.35,24.45,3.40,26.80,24.47,9,10
255,10.23,24.63,5.80,26.80,102.90,9,11
256,11.51,24.09,8.70,26.00,29.97,9,12
257,10.68,24.78,3.00,28.40,168.25,9,13
258,10.73,24.62,8.00,27.40,140.00,9,14
259,11.17,24.08,8.40,27.00,146.97,9,15
260,11.68,24.94,7.50,26.80,46.38,9,16
261,11.12,24.47,8.00,27.00,41.11,9,17
262,11.45,24.27,9.80,27.20,23.26,9,18
263,11.02,24.76,9.00,28.00,60.85,9,19
264,10.53,25.06,9.00,29.90,124.73,9,20
265,10.93,25.11,8.80,27.60,245.06,9,21
266,11.23,24.33,8.80,28.00,75.56,9,22
267,11.73,24.78,9.50,27.40,44.63,9,23
268,10.52,24.39,5.00,26.80,95.14,9,24
269,11.27,23.93,8.40,25.40,69.53,9,25
270,11.73,23.80,8.40,28.80,145.03,9,26
271,11.07,24.35,7.00,27.80,143.69,9,27
272,10.72,23.63,5.00,26.00,124.91,9,28
273,9.38,23.57,0.00,28.60,32.30,9,29
274,10.21,23.20,7.20,26.00,63.15,9,30
275,9.77,24.22,3.00,27.80,16.35,10,1
276,9.55,24.56,6.00,29.90,42.94,10,2
277,9.43,23.18,5.20,26.70,33.69,10,3
278,10.75,23.76,7.00,27.20,80.77,10,4
279,10.34,23.33,8.00,25.40,47.36,10,5
280,10.66,24.43,7.80,27.00,72.76,10,6
281,10.50,24.36,6.60,28.60,61.58,10,7
282,10.07,24.11,6.60,27.40,22.88,10,8
283,9.38,24.22,3.00,26.20,32.11,10,9
284,9.91,23.62,7.00,25.80,26.16,10,10
285,9.44,24.37,0.00,29.90,97.33,10,11
286,8.51,23.95,0.00,26.00,5.21,10,12
287,8.63,24.65,4.70,29.90,52.52,10,13
288,8.88,24.31,4.70,27.20,20.77,10,14
289,9.05,24.35,4.60,29.90,2.97,10,15
290,8.57,24.17,4.90,26.60,7.70,10,16
291,7.95,23.44,0.00,26.20,45.97,10,17
292,8.36,25.16,0.00,29.90,53.71,10,18
293,8.58,24.26,0.00,27.20,33.77,10,19
294,8.67,24.01,6.40,26.50,30.34,10,20
295,8.53,24.42,0.00,28.00,15.74,10,21
296,9.02,24.68,0.00,29.70,19.31,10,22
297,8.69,24.75,0.00,29.90,21.87,10,23
298,8.51,25.27,1.20,29.90,31.88,10,24
299,8.26,24.12,1.80,25.80,69.78,10,25
300,8.19,24.54,0.00,29.90,17.63,10,26
301,8.77,24.06,2.50,26.60,18.36,10,27
302,8.18,24.49,3.80,28.20,9.59,10,28
303,7.53,24.09,0.90,28.00,5.66,10,29
304,7.85,24.62,3.40,26.80,8.88,10,30
305,8.24,24.86,4.20,27.00,19.42,10,31
306,7.62,24.61,0.00,27.80,3.33,11,1
307,7.44,23.62,4.20,26.50,11.93,11,2
308,8.43,23.82,6.80,26.60,9.13,11,3
309,8.04,24.40,4.40,28.40,67.00,11,4
310,7.07,24.07,0.00,26.50,3.71,11,5
311,6.23,24.53,0.00,27.00,12.61,11,6
312,7.47,24.41,0.00,26.60,4.94,11,7
313,6.72,24.91,0.70,28.80,17.83,11,8
314,7.11,24.27,0.00,28.60,3.19,11,9
315,6.53,23.90,3.00,29.90,6.35,11,10
316,6.45,24.30,0.00,29.90,25.54,11,11
317,6.24,24.01,0.00,27.80,0.15,11,12
318,5.71,24.46,-0.20,29.90,0.10,11,13
319,6.69,23.75,1.90,27.40,2.70,11,14
320,6.62,23.96,1.90,27.00,0.58,11,15
321,6.25,23.52,3.50,26.80,0.09,11,16
322,6.16,23.85,0.00,26.40,0.97,11,17
323,5.77,23.58,0.00,27.00,0.15,11,18
324,5.28,24.94,0.00,30.00,1.83,11,19
325,5.86,22.78,0.00,27.20,3.71,11,20
326,5.16,22.85,0.00,26.00,4.70,11,21
327,5.28,24.04,-0.60,27.00,37.17,11,22
328,4.54,23.28,-1.20,26.00,1.03,11,23
329,4.78,22.96,-1.20,24.70,18.00,11,24
330,4.86,22.36,0.00,24.00,1.26,11,25
331,4.49,23.64,0.00,27.10,0.00,11,26
332,5.96,23.28,0.00,25.60,0.31,11,27
333,4.48,23.74,0.00,29.00,1.43,11,28
334,4.94,24.03,-0.80,28.80,0.64,11,29
335,4.21,23.92,-0.80,26.80,0.00,11,30
336,4.92,23.59,0.00,27.00,0.65,12,1
337,4.94,23.45,0.00,26.40,0.74,12,2
338,4.70,23.63,0.00,28.00,1.06,12,3
339,4.84,23.69,0.00,26.50,1.03,12,4
340,4.75,23.34,0.00,27.00,0.78,12,5
341,4.83,23.52,1.60,26.40,0.68,12,6
342,4.24,23.34,0.00,25.40,0.00,12,7
343,5.33,22.90,3.00,25.00,0.00,12,8
344,4.83,23.12,0.00,26.20,1.06,12,9
345,5.02,23.96,0.00,25.80,0.97,12,10
346,3.47,24.10,0.00,28.40,15.03,12,11
347,4.16,23.75,-2.00,25.80,0.34,12,12
348,4.31,23.14,0.00,26.20,0.65,12,13
349,5.14,22.98,1.00,26.50,14.60,12,14
350,5.88,22.91,4.60,26.20,2.44,12,15
351,4.58,22.06,-0.20,26.80,2.23,12,16
352,4.29,22.60,-0.30,26.00,0.65,12,17
353,4.93,22.51,0.40,24.60,0.32,12,18
354,4.27,23.06,0.00,25.80,4.85,12,19
355,5.01,22.61,0.00,27.20,2.45,12,20
356,4.64,23.97,0.40,27.70,16.38,12,21
357,3.04,23.27,0.00,26.20,0.61,12,22
358,5.86,23.53,0.00,26.50,0.00,12,23
359,5.21,22.47,0.80,27.00,14.94,12,24
360,4.14,21.99,0.00,26.60,1.29,12,25
361,4.53,22.11,0.00,24.20,2.70,12,26
362,4.02,22.50,0.00,25.00,5.30,12,27
363,3.67,22.18,0.00,25.00,1.76,12,28
364,3.57,23.72,0.00,26.50,0.00,12,29
365,4.37,22.06,0.00,25.40,0.00,12,30
366,4.21,22.11,0.00,26.00,10.71,12,31
