DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,40.07142857142857,1,1
2,,,,,32.982142857142854,1,2
3,,,,,31.910714285714285,1,3
4,,,,,22.214285714285715,1,4
5,,,,,38.642857142857146,1,5
6,,,,,27.767857142857142,1,6
7,,,,,21.107142857142858,1,7
8,,,,,19.428571428571427,1,8
9,,,,,22.410714285714285,1,9
10,,,,,25.946428571428573,1,10
11,,,,,21.875,1,11
12,,,,,25.964285714285715,1,12
13,,,,,16.964285714285715,1,13
14,,,,,26.446428571428573,1,14
15,,,,,20.821428571428573,1,15
16,,,,,20.928571428571427,1,16
17,,,,,20.267857142857142,1,17
18,,,,,25.392857142857142,1,18
19,,,,,19.696428571428573,1,19
20,,,,,16.945454545454545,1,20
21,,,,,15.927272727272728,1,21
22,,,,,28.21818181818182,1,22
23,,,,,36.61818181818182,1,23
24,,,,,18.8,1,24
25,,,,,22.072727272727274,1,25
26,,,,,34.58181818181818,1,26
27,,,,,23.036363636363635,1,27
28,,,,,20.89090909090909,1,28
29,,,,,22.763636363636362,1,29
30,,,,,15.581818181818182,1,30
31,,,,,20.803571428571427,1,31
32,,,,,26.839285714285715,2,1
33,,,,,22.821428571428573,2,2
34,,,,,18.946428571428573,2,3
35,,,,,25.571428571428573,2,4
36,,,,,18.553571428571427,2,5
37,,,,,23.696428571428573,2,6
38,,,,,25.446428571428573,2,7
39,,,,,17.821428571428573,2,8
40,,,,,26.285714285714285,2,9
41,,,,,28.321428571428573,2,10
42,,,,,20.107142857142858,2,11
43,,,,,20.571428571428573,2,12
44,,,,,17.821428571428573,2,13
45,,,,,15.892857142857142,2,14
46,,,,,17.607142857142858,2,15
47,,,,,11.875,2,16
48,,,,,17.035714285714285,2,17
49,,,,,15.964285714285714,2,18
50,,,,,16.089285714285715,2,19
51,,,,,16.0,2,20
52,,,,,21.2,2,21
53,,,,,26.327272727272728,2,22
54,,,,,10.763636363636364,2,23
55,,,,,23.254545454545454,2,24
56,,,,,18.30909090909091,2,25
57,,,,,12.381818181818181,2,26
58,,,,,24.272727272727273,2,27
59,,,,,25.6,2,28
60,,,,,30.285714285714285,2,29
61,,,,,25.553571428571427,3,1
62,,,,,32.25,3,2
63,,,,,16.982142857142858,3,3
64,,,,,17.196428571428573,3,4
65,,,,,14.107142857142858,3,5
66,,,,,25.535714285714285,3,6
67,,,,,22.303571428571427,3,7
68,,,,,18.964285714285715,3,8
69,,,,,25.875,3,9
70,,,,,25.345454545454544,3,10
71,,,,,16.87272727272727,3,11
72,,,,,18.636363636363637,3,12
73,,,,,11.018181818181818,3,13
74,,,,,15.745454545454546,3,14
75,,,,,16.818181818181817,3,15
76,,,,,15.563636363636364,3,16
77,,,,,14.527272727272727,3,17
78,,,,,20.327272727272728,3,18
79,,,,,14.309090909090909,3,19
80,,,,,22.145454545454545,3,20
81,,,,,16.145454545454545,3,21
82,,,,,14.363636363636363,3,22
83,,,,,22.327272727272728,3,23
84,,,,,21.618181818181817,3,24
85,,,,,18.618181818181817,3,25
86,,,,,22.09090909090909,3,26
87,,,,,16.672727272727272,3,27
88,,,,,18.927272727272726,3,28
89,,,,,14.381818181818181,3,29
90,,,,,20.818181818181817,3,30
91,,,,,19.945454545454545,3,31
92,,,,,23.381818181818183,4,1
93,,,,,14.872727272727273,4,2
94,,,,,20.01818181818182,4,3
95,,,,,17.509090909090908,4,4
96,,,,,18.29090909090909,4,5
97,,,,,16.763636363636362,4,6
98,,,,,15.018181818181818,4,7
99,,,,,12.10909090909091,4,8
100,,,,,9.981818181818182,4,9
101,,,,,15.618181818181819,4,10
102,,,,,14.581818181818182,4,11
103,,,,,10.218181818181819,4,12
104,,,,,16.181818181818183,4,13
105,,,,,18.145454545454545,4,14
106,,,,,16.29090909090909,4,15
107,,,,,12.181818181818182,4,16
108,,,,,13.436363636363636,4,17
109,,,,,11.836363636363636,4,18
110,,,,,9.472727272727273,4,19
111,,,,,11.054545454545455,4,20
112,,,,,10.49090909090909,4,21
113,,,,,6.927272727272728,4,22
114,,,,,14.036363636363637,4,23
115,,,,,11.709090909090909,4,24
116,,,,,11.690909090909091,4,25
117,,,,,20.490909090909092,4,26
118,,,,,16.763636363636362,4,27
119,,,,,21.036363636363635,4,28
120,,,,,20.2,4,29
121,,,,,18.745454545454546,4,30
122,,,,,16.30909090909091,5,1
123,,,,,22.8,5,2
124,,,,,11.618181818181819,5,3
125,,,,,11.054545454545455,5,4
126,,,,,17.12727272727273,5,5
127,,,,,8.927272727272728,5,6
128,,,,,11.745454545454546,5,7
129,,,,,13.963636363636363,5,8
130,,,,,23.0,5,9
131,,,,,17.472727272727273,5,10
132,,,,,24.181818181818183,5,11
133,,,,,15.163636363636364,5,12
134,,,,,9.618181818181819,5,13
135,,,,,16.945454545454545,5,14
136,,,,,14.50909090909091,5,15
137,,,,,29.581818181818182,5,16
138,,,,,17.89090909090909,5,17
139,,,,,10.872727272727273,5,18
140,,,,,15.981818181818182,5,19
141,,,,,23.90909090909091,5,20
142,,,,,35.70909090909091,5,21
143,,,,,13.018181818181818,5,22
144,,,,,13.945454545454545,5,23
145,,,,,21.836363636363636,5,24
146,,,,,19.581818181818182,5,25
147,,,,,20.418181818181818,5,26
148,,,,,15.963636363636363,5,27
149,,,,,27.418181818181818,5,28
150,,,,,12.545454545454545,5,29
151,,,,,12.127272727272727,5,30
152,,,,,18.87272727272727,5,31
153,,,,,14.781818181818181,6,1
154,,,,,25.87272727272727,6,2
155,,,,,29.036363636363635,6,3
156,,,,,29.8,6,4
157,,,,,20.963636363636365,6,5
158,,,,,24.036363636363635,6,6
159,,,,,29.6,6,7
160,,,,,22.4,6,8
161,,,,,19.8,6,9
162,,,,,31.145454545454545,6,10
163,,,,,21.89090909090909,6,11
164,,,,,17.145454545454545,6,12
165,,,,,7.763636363636364,6,13
166,,,,,31.472727272727273,6,14
167,,,,,19.30909090909091,6,15
168,,,,,18.363636363636363,6,16
169,,,,,17.963636363636365,6,17
170,,,,,20.672727272727272,6,18
171,,,,,25.381818181818183,6,19
172,,,,,18.01818181818182,6,20
173,,,,,19.181818181818183,6,21
174,,,,,35.36363636363637,6,22
175,,,,,28.8,6,23
176,,,,,11.436363636363636,6,24
177,,,,,20.29090909090909,6,25
178,,,,,16.763636363636362,6,26
179,,,,,21.8,6,27
180,,,,,26.454545454545453,6,28
181,,,,,25.29090909090909,6,29
182,,,,,31.836363636363636,6,30
183,,,,,18.89090909090909,7,1
184,,,,,39.054545454545455,7,2
185,,,,,28.927272727272726,7,3
186,,,,,35.370370370370374,7,4
187,,,,,21.490909090909092,7,5
188,,,,,24.181818181818183,7,6
189,,,,,18.89090909090909,7,7
190,,,,,27.272727272727273,7,8
191,,,,,30.727272727272727,7,9
192,,,,,22.70909090909091,7,10
193,,,,,22.745454545454546,7,11
194,,,,,24.581818181818182,7,12
195,,,,,36.24074074074074,7,13
196,,,,,26.2,7,14
197,,,,,18.87272727272727,7,15
198,,,,,30.509090909090908,7,16
199,,,,,22.90909090909091,7,17
200,,,,,22.181818181818183,7,18
201,,,,,15.327272727272728,7,19
202,,,,,24.09090909090909,7,20
203,,,,,21.618181818181817,7,21
204,,,,,19.727272727272727,7,22
205,,,,,28.363636363636363,7,23
206,,,,,23.09090909090909,7,24
207,,,,,26.38888888888889,7,25
208,,,,,25.35185185185185,7,26
209,,,,,36.111111111111114,7,27
210,,,,,23.296296296296298,7,28
211,,,,,20.90740740740741,7,29
212,,,,,23.333333333333332,7,30
213,,,,,27.01818181818182,7,31
214,,,,,18.145454545454545,8,1
215,,,,,23.563636363636363,8,2
216,,,,,15.636363636363637,8,3
217,,,,,24.163636363636364,8,4
