DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,36.92857142857143,1,1
2,,,,,39.19642857142857,1,2
3,,,,,36.767857142857146,1,3
4,,,,,19.964285714285715,1,4
5,,,,,38.107142857142854,1,5
6,,,,,22.214285714285715,1,6
7,,,,,17.964285714285715,1,7
8,,,,,18.392857142857142,1,8
9,,,,,20.25,1,9
10,,,,,18.392857142857142,1,10
11,,,,,21.410714285714285,1,11
12,,,,,22.553571428571427,1,12
13,,,,,16.964285714285715,1,13
14,,,,,21.035714285714285,1,14
15,,,,,19.446428571428573,1,15
16,,,,,17.125,1,16
17,,,,,19.553571428571427,1,17
18,,,,,24.017857142857142,1,18
19,,,,,24.321428571428573,1,19
20,,,,,17.636363636363637,1,20
21,,,,,25.545454545454547,1,21
22,,,,,19.854545454545455,1,22
23,,,,,27.054545454545455,1,23
24,,,,,16.4,1,24
25,,,,,23.563636363636363,1,25
26,,,,,33.63636363636363,1,26
27,,,,,19.436363636363637,1,27
28,,,,,27.509090909090908,1,28
29,,,,,25.436363636363637,1,29
30,,,,,15.090909090909092,1,30
31,,,,,19.196428571428573,1,31
32,,,,,14.946428571428571,2,1
33,,,,,15.428571428571429,2,2
34,,,,,16.839285714285715,2,3
35,,,,,23.964285714285715,2,4
36,,,,,17.964285714285715,2,5
37,,,,,20.196428571428573,2,6
38,,,,,24.125,2,7
39,,,,,21.232142857142858,2,8
40,,,,,18.660714285714285,2,9
41,,,,,24.839285714285715,2,10
42,,,,,16.928571428571427,2,11
43,,,,,23.625,2,12
44,,,,,12.875,2,13
45,,,,,15.392857142857142,2,14
46,,,,,18.375,2,15
47,,,,,16.392857142857142,2,16
48,,,,,12.821428571428571,2,17
49,,,,,20.678571428571427,2,18
50,,,,,15.089285714285714,2,19
51,,,,,20.418181818181818,2,20
52,,,,,22.636363636363637,2,21
53,,,,,23.763636363636362,2,22
54,,,,,13.581818181818182,2,23
55,,,,,20.01818181818182,2,24
56,,,,,21.654545454545456,2,25
57,,,,,12.163636363636364,2,26
58,,,,,17.21818181818182,2,27
59,,,,,22.036363636363635,2,28
60,,,,,26.0,2,29
61,,,,,27.964285714285715,3,1
62,,,,,26.964285714285715,3,2
63,,,,,16.482142857142858,3,3
64,,,,,13.571428571428571,3,4
65,,,,,14.714285714285714,3,5
66,,,,,20.625,3,6
67,,,,,19.535714285714285,3,7
68,,,,,22.625,3,8
69,,,,,15.446428571428571,3,9
70,,,,,21.6,3,10
71,,,,,18.327272727272728,3,11
72,,,,,21.2,3,12
73,,,,,14.072727272727272,3,13
74,,,,,14.127272727272727,3,14
75,,,,,11.854545454545455,3,15
76,,,,,14.363636363636363,3,16
77,,,,,15.854545454545455,3,17
78,,,,,23.327272727272728,3,18
79,,,,,12.327272727272728,3,19
80,,,,,22.472727272727273,3,20
81,,,,,16.454545454545453,3,21
82,,,,,15.145454545454545,3,22
83,,,,,20.254545454545454,3,23
84,,,,,18.98181818181818,3,24
85,,,,,21.6,3,25
86,,,,,16.945454545454545,3,26
87,,,,,13.527272727272727,3,27
88,,,,,21.436363636363637,3,28
89,,,,,15.49090909090909,3,29
90,,,,,16.581818181818182,3,30
91,,,,,12.327272727272728,3,31
92,,,,,21.163636363636364,4,1
93,,,,,13.127272727272727,4,2
94,,,,,14.8,4,3
95,,,,,22.145454545454545,4,4
96,,,,,16.69090909090909,4,5
97,,,,,22.381818181818183,4,6
98,,,,,18.254545454545454,4,7
99,,,,,13.2,4,8
100,,,,,10.163636363636364,4,9
101,,,,,13.145454545454545,4,10
102,,,,,9.018181818181818,4,11
103,,,,,18.345454545454544,4,12
104,,,,,16.490909090909092,4,13
105,,,,,14.581818181818182,4,14
106,,,,,20.01818181818182,4,15
107,,,,,7.163636363636364,4,16
108,,,,,9.8,4,17
109,,,,,11.909090909090908,4,18
110,,,,,7.872727272727273,4,19
111,,,,,7.6,4,20
112,,,,,11.381818181818181,4,21
113,,,,,10.763636363636364,4,22
114,,,,,14.309090909090909,4,23
115,,,,,17.236363636363638,4,24
116,,,,,15.036363636363637,4,25
117,,,,,28.381818181818183,4,26
118,,,,,10.072727272727272,4,27
119,,,,,19.10909090909091,4,28
120,,,,,26.381818181818183,4,29
121,,,,,14.672727272727272,4,30
122,,,,,20.454545454545453,5,1
123,,,,,18.09090909090909,5,2
124,,,,,13.236363636363636,5,3
125,,,,,13.6,5,4
126,,,,,19.254545454545454,5,5
127,,,,,16.636363636363637,5,6
128,,,,,11.654545454545454,5,7
129,,,,,22.29090909090909,5,8
130,,,,,22.727272727272727,5,9
131,,,,,16.327272727272728,5,10
132,,,,,23.01818181818182,5,11
133,,,,,13.836363636363636,5,12
134,,,,,19.4,5,13
135,,,,,12.8,5,14
136,,,,,20.563636363636363,5,15
137,,,,,21.418181818181818,5,16
138,,,,,14.927272727272728,5,17
139,,,,,16.10909090909091,5,18
140,,,,,18.09090909090909,5,19
141,,,,,28.0,5,20
142,,,,,27.509090909090908,5,21
143,,,,,15.0,5,22
144,,,,,17.072727272727274,5,23
145,,,,,15.10909090909091,5,24
146,,,,,21.21818181818182,5,25
147,,,,,30.654545454545456,5,26
148,,,,,21.345454545454544,5,27
