DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,33.44642857142857,1,1
2,,,,,32.607142857142854,1,2
3,,,,,31.910714285714285,1,3
4,,,,,26.196428571428573,1,4
5,,,,,28.178571428571427,1,5
6,,,,,24.017857142857142,1,6
7,,,,,17.071428571428573,1,7
8,,,,,26.642857142857142,1,8
9,,,,,22.142857142857142,1,9
10,,,,,18.642857142857142,1,10
11,,,,,26.839285714285715,1,11
12,,,,,26.946428571428573,1,12
13,,,,,18.928571428571427,1,13
14,,,,,17.714285714285715,1,14
15,,,,,15.178571428571429,1,15
16,,,,,16.75,1,16
17,,,,,17.821428571428573,1,17
18,,,,,18.607142857142858,1,18
19,,,,,19.714285714285715,1,19
20,,,,,21.327272727272728,1,20
21,,,,,12.709090909090909,1,21
22,,,,,28.78181818181818,1,22
23,,,,,25.727272727272727,1,23
24,,,,,16.745454545454546,1,24
25,,,,,25.563636363636363,1,25
26,,,,,28.70909090909091,1,26
27,,,,,23.01818181818182,1,27
28,,,,,21.581818181818182,1,28
29,,,,,22.21818181818182,1,29
30,,,,,20.854545454545455,1,30
31,,,,,21.75,1,31
32,,,,,22.107142857142858,2,1
33,,,,,22.446428571428573,2,2
34,,,,,21.732142857142858,2,3
35,,,,,22.714285714285715,2,4
36,,,,,18.375,2,5
37,,,,,36.982142857142854,2,6
38,,,,,21.714285714285715,2,7
39,,,,,20.910714285714285,2,8
40,,,,,16.517857142857142,2,9
41,,,,,33.625,2,10
42,,,,,18.178571428571427,2,11
43,,,,,21.821428571428573,2,12
44,,,,,18.875,2,13
45,,,,,21.875,2,14
46,,,,,19.267857142857142,2,15
47,,,,,13.910714285714286,2,16
48,,,,,11.410714285714286,2,17
49,,,,,22.339285714285715,2,18
50,,,,,21.178571428571427,2,19
51,,,,,18.527272727272727,2,20
52,,,,,12.709090909090909,2,21
53,,,,,27.98181818181818,2,22
54,,,,,17.4,2,23
55,,,,,17.90909090909091,2,24
56,,,,,17.563636363636363,2,25
57,,,,,17.381818181818183,2,26
58,,,,,19.654545454545456,2,27
59,,,,,27.636363636363637,2,28
60,,,,,29.5,2,29
61,,,,,23.160714285714285,3,1
62,,,,,22.267857142857142,3,2
63,,,,,17.232142857142858,3,3
64,,,,,17.660714285714285,3,4
65,,,,,16.875,3,5
66,,,,,19.089285714285715,3,6
67,,,,,17.482142857142858,3,7
68,,,,,19.767857142857142,3,8
69,,,,,19.410714285714285,3,9
70,,,,,24.545454545454547,3,10
71,,,,,21.454545454545453,3,11
72,,,,,20.963636363636365,3,12
73,,,,,17.727272727272727,3,13
74,,,,,15.763636363636364,3,14
75,,,,,25.618181818181817,3,15
76,,,,,17.254545454545454,3,16
77,,,,,14.363636363636363,3,17
78,,,,,26.381818181818183,3,18
79,,,,,15.781818181818181,3,19
80,,,,,17.90909090909091,3,20
81,,,,,20.272727272727273,3,21
82,,,,,17.254545454545454,3,22
83,,,,,25.381818181818183,3,23
84,,,,,22.87272727272727,3,24
85,,,,,22.545454545454547,3,25
86,,,,,21.90909090909091,3,26
87,,,,,26.945454545454545,3,27
88,,,,,19.381818181818183,3,28
89,,,,,14.127272727272727,3,29
90,,,,,20.418181818181818,3,30
91,,,,,21.472727272727273,3,31
92,,,,,15.4,4,1
93,,,,,16.10909090909091,4,2
94,,,,,16.436363636363637,4,3
95,,,,,11.727272727272727,4,4
96,,,,,18.345454545454544,4,5
97,,,,,17.29090909090909,4,6
98,,,,,18.581818181818182,4,7
99,,,,,9.018181818181818,4,8
100,,,,,9.345454545454546,4,9
101,,,,,16.21818181818182,4,10
102,,,,,14.036363636363637,4,11
103,,,,,14.454545454545455,4,12
104,,,,,14.454545454545455,4,13
105,,,,,19.072727272727274,4,14
106,,,,,16.69090909090909,4,15
107,,,,,13.563636363636364,4,16
108,,,,,10.581818181818182,4,17
109,,,,,8.527272727272727,4,18
110,,,,,9.854545454545455,4,19
111,,,,,7.5636363636363635,4,20
112,,,,,16.345454545454544,4,21
113,,,,,11.836363636363636,4,22
114,,,,,10.254545454545454,4,23
115,,,,,12.436363636363636,4,24
116,,,,,25.163636363636364,4,25
117,,,,,28.0,4,26
118,,,,,16.581818181818182,4,27
119,,,,,18.818181818181817,4,28
120,,,,,17.30909090909091,4,29
121,,,,,13.636363636363637,4,30
122,,,,,21.345454545454544,5,1
123,,,,,26.927272727272726,5,2
124,,,,,25.745454545454546,5,3
125,,,,,18.745454545454546,5,4
126,,,,,21.636363636363637,5,5
127,,,,,25.654545454545456,5,6
128,,,,,13.636363636363637,5,7
129,,,,,19.636363636363637,5,8
130,,,,,18.672727272727272,5,9
131,,,,,14.254545454545454,5,10
132,,,,,26.436363636363637,5,11
133,,,,,16.236363636363638,5,12
134,,,,,13.818181818181818,5,13
135,,,,,12.381818181818181,5,14
136,,,,,14.745454545454546,5,15
137,,,,,25.0,5,16
138,,,,,25.545454545454547,5,17
139,,,,,13.945454545454545,5,18
140,,,,,26.89090909090909,5,19
141,,,,,25.236363636363638,5,20
142,,,,,29.145454545454545,5,21
143,,,,,21.636363636363637,5,22
144,,,,,19.272727272727273,5,23
145,,,,,22.854545454545455,5,24
146,,,,,16.8,5,25
147,,,,,24.927272727272726,5,26
148,,,,,23.581818181818182,5,27
149,,,,,24.327272727272728,5,28
150,,,,,19.90909090909091,5,29
151,,,,,21.145454545454545,5,30
152,,,,,15.0,5,31
153,,,,,25.181818181818183,6,1
154,,,,,20.945454545454545,6,2
155,,,,,31.509090909090908,6,3
156,,,,,29.70909090909091,6,4
157,,,,,30.436363636363637,6,5
158,,,,,23.054545454545455,6,6
159,,,,,20.78181818181818,6,7
160,,,,,26.12727272727273,6,8
161,,,,,26.527272727272727,6,9
162,,,,,27.381818181818183,6,10
163,,,,,14.218181818181819,6,11
164,,,,,27.818181818181817,6,12
165,,,,,12.872727272727273,6,13
166,,,,,24.727272727272727,6,14
167,,,,,18.436363636363637,6,15
168,,,,,12.727272727272727,6,16
169,,,,,27.272727272727273,6,17
170,,,,,13.072727272727272,6,18
171,,,,,28.181818181818183,6,19
172,,,,,19.054545454545455,6,20
173,,,,,16.963636363636365,6,21
174,,,,,26.345454545454544,6,22
175,,,,,19.381818181818183,6,23
176,,,,,22.6,6,24
177,,,,,20.2,6,25
178,,,,,18.2,6,26
179,,,,,31.181818181818183,6,27
180,,,,,43.18181818181818,6,28
181,,,,,32.6,6,29
182,,,,,31.763636363636362,6,30
183,,,,,15.090909090909092,7,1
184,,,,,27.78181818181818,7,2
185,,,,,15.327272727272728,7,3
186,,,,,34.09090909090909,7,4
187,,,,,24.98181818181818,7,5
188,,,,,12.145454545454545,7,6
189,,,,,19.636363636363637,7,7
190,,,,,19.490909090909092,7,8
191,,,,,33.63636363636363,7,9
192,,,,,15.462962962962964,7,10
193,,,,,15.690909090909091,7,11
194,,,,,33.45454545454545,7,12
195,,,,,25.703703703703702,7,13
196,,,,,35.63636363636363,7,14
197,,,,,20.836363636363636,7,15
198,,,,,20.425925925925927,7,16
199,,,,,25.545454545454547,7,17
200,,,,,18.25925925925926,7,18
201,,,,,18.345454545454544,7,19
202,,,,,40.56363636363636,7,20
203,,,,,22.236363636363638,7,21
204,,,,,16.796296296296298,7,22
205,,,,,19.490909090909092,7,23
206,,,,,32.74545454545454,7,24
207,,,,,21.90740740740741,7,25
208,,,,,23.11111111111111,7,26
209,,,,,38.925925925925924,7,27
210,,,,,19.703703703703702,7,28
211,,,,,22.296296296296298,7,29
212,,,,,16.833333333333332,7,30
213,,,,,17.363636363636363,7,31
214,,,,,27.636363636363637,8,1
215,,,,,25.236363636363638,8,2
216,,,,,33.09090909090909,8,3
217,,,,,14.418181818181818,8,4
218,,,,,11.618181818181819,8,5
219,,,,,21.09090909090909,8,6
220,,,,,26.527272727272727,8,7
221,,,,,27.29090909090909,8,8
222,,,,,37.27272727272727,8,9
223,,,,,28.745454545454546,8,10
224,,,,,19.70909090909091,8,11
225,,,,,28.745454545454546,8,12
226,,,,,24.672727272727272,8,13
227,,,,,17.327272727272728,8,14
228,,,,,26.454545454545453,8,15
229,,,,,12.927272727272728,8,16
230,,,,,22.054545454545455,8,17
231,,,,,31.6,8,18
232,,,,,22.8,8,19
233,,,,,27.618181818181817,8,20
234,,,,,19.363636363636363,8,21
235,,,,,17.01818181818182,8,22
236,,,,,21.363636363636363,8,23
237,,,,,23.254545454545454,8,24
238,,,,,27.09090909090909,8,25
239,,,,,30.29090909090909,8,26
240,,,,,22.563636363636363,8,27
241,,,,,28.836363636363636,8,28
242,,,,,18.472727272727273,8,29
243,,,,,21.963636363636365,8,30
244,,,,,14.672727272727272,8,31
245,,,,,16.581818181818182,9,1
246,,,,,19.581818181818182,9,2
247,,,,,16.363636363636363,9,3
248,,,,,21.436363636363637,9,4
249,,,,,10.272727272727273,9,5
250,,,,,20.0,9,6
251,,,,,20.636363636363637,9,7
252,,,,,26.8,9,8
253,,,,,25.12727272727273,9,9
254,,,,,31.2,9,10
255,,,,,16.763636363636362,9,11
256,,,,,19.6,9,12
257,,,,,17.98181818181818,9,13
258,,,,,29.927272727272726,9,14
259,,,,,35.654545454545456,9,15
260,,,,,20.4,9,16
261,,,,,21.854545454545455,9,17
262,,,,,14.909090909090908,9,18
263,,,,,7.109090909090909,9,19
264,,,,,16.21818181818182,9,20
265,,,,,10.981818181818182,9,21
266,,,,,25.818181818181817,9,22
267,,,,,22.490909090909092,9,23
268,,,,,22.854545454545455,9,24
269,,,,,22.69090909090909,9,25
270,,,,,19.563636363636363,9,26
271,,,,,21.672727272727272,9,27
272,,,,,17.545454545454547,9,28
273,,,,,18.30909090909091,9,29
274,,,,,34.61818181818182,9,30
275,,,,,30.6,10,1
276,,,,,17.87272727272727,10,2
277,,,,,25.69090909090909,10,3
278,,,,,15.618181818181819,10,4
279,,,,,29.927272727272726,10,5
280,,,,,37.72727272727273,10,6
281,,,,,36.8,10,7
282,,,,,18.618181818181817,10,8
283,,,,,38.2,10,9
284,,,,,10.345454545454546,10,10
