DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,35.44642857142857,1,1
2,,,,,36.25,1,2
3,,,,,31.107142857142858,1,3
4,,,,,27.535714285714285,1,4
5,,,,,36.69642857142857,1,5
6,,,,,19.517857142857142,1,6
7,,,,,19.910714285714285,1,7
8,,,,,20.875,1,8
9,,,,,22.857142857142858,1,9
10,,,,,21.696428571428573,1,10
11,,,,,24.017857142857142,1,11
12,,,,,25.982142857142858,1,12
13,,,,,17.535714285714285,1,13
14,,,,,20.821428571428573,1,14
15,,,,,17.160714285714285,1,15
16,,,,,16.142857142857142,1,16
17,,,,,17.553571428571427,1,17
18,,,,,23.642857142857142,1,18
19,,,,,22.232142857142858,1,19
20,,,,,19.272727272727273,1,20
21,,,,,15.4,1,21
22,,,,,31.745454545454546,1,22
23,,,,,25.70909090909091,1,23
24,,,,,16.854545454545455,1,24
25,,,,,23.69090909090909,1,25
26,,,,,27.0,1,26
27,,,,,20.945454545454545,1,27
28,,,,,20.581818181818182,1,28
29,,,,,21.672727272727272,1,29
30,,,,,20.818181818181817,1,30
31,,,,,23.482142857142858,1,31
32,,,,,20.053571428571427,2,1
33,,,,,26.732142857142858,2,2
34,,,,,19.375,2,3
35,,,,,23.428571428571427,2,4
36,,,,,25.214285714285715,2,5
37,,,,,33.25,2,6
38,,,,,25.071428571428573,2,7
39,,,,,25.428571428571427,2,8
40,,,,,20.678571428571427,2,9
41,,,,,31.642857142857142,2,10
42,,,,,24.017857142857142,2,11
43,,,,,20.964285714285715,2,12
44,,,,,16.535714285714285,2,13
45,,,,,16.982142857142858,2,14
46,,,,,17.464285714285715,2,15
47,,,,,14.696428571428571,2,16
48,,,,,13.875,2,17
49,,,,,20.857142857142858,2,18
50,,,,,20.589285714285715,2,19
51,,,,,17.745454545454546,2,20
52,,,,,20.70909090909091,2,21
53,,,,,28.727272727272727,2,22
54,,,,,14.909090909090908,2,23
55,,,,,17.90909090909091,2,24
56,,,,,19.4,2,25
57,,,,,16.12727272727273,2,26
58,,,,,19.98181818181818,2,27
59,,,,,25.563636363636363,2,28
60,,,,,27.214285714285715,2,29
61,,,,,23.821428571428573,3,1
62,,,,,26.25,3,2
63,,,,,16.767857142857142,3,3
64,,,,,16.553571428571427,3,4
65,,,,,18.607142857142858,3,5
66,,,,,20.446428571428573,3,6
67,,,,,16.410714285714285,3,7
68,,,,,24.464285714285715,3,8
69,,,,,24.035714285714285,3,9
70,,,,,29.01818181818182,3,10
71,,,,,18.527272727272727,3,11
72,,,,,22.581818181818182,3,12
73,,,,,16.254545454545454,3,13
74,,,,,18.145454545454545,3,14
75,,,,,21.6,3,15
76,,,,,16.272727272727273,3,16
77,,,,,16.509090909090908,3,17
78,,,,,25.490909090909092,3,18
79,,,,,13.763636363636364,3,19
80,,,,,22.8,3,20
81,,,,,16.836363636363636,3,21
82,,,,,12.527272727272727,3,22
83,,,,,24.10909090909091,3,23
84,,,,,20.70909090909091,3,24
85,,,,,22.78181818181818,3,25
86,,,,,19.763636363636362,3,26
87,,,,,23.763636363636362,3,27
88,,,,,22.236363636363638,3,28
89,,,,,16.2,3,29
90,,,,,24.563636363636363,3,30
91,,,,,21.036363636363635,3,31
92,,,,,23.072727272727274,4,1
93,,,,,11.418181818181818,4,2
94,,,,,9.909090909090908,4,3
95,,,,,19.527272727272727,4,4
96,,,,,20.29090909090909,4,5
97,,,,,20.145454545454545,4,6
98,,,,,15.472727272727273,4,7
99,,,,,11.236363636363636,4,8
100,,,,,10.254545454545454,4,9
101,,,,,16.0,4,10
102,,,,,18.145454545454545,4,11
103,,,,,14.50909090909091,4,12
104,,,,,15.581818181818182,4,13
105,,,,,14.10909090909091,4,14
106,,,,,21.69090909090909,4,15
107,,,,,12.618181818181819,4,16
108,,,,,11.563636363636364,4,17
109,,,,,13.072727272727272,4,18
110,,,,,10.163636363636364,4,19
111,,,,,8.927272727272728,4,20
112,,,,,11.690909090909091,4,21
113,,,,,15.727272727272727,4,22
114,,,,,8.981818181818182,4,23
115,,,,,12.0,4,24
116,,,,,15.054545454545455,4,25
117,,,,,27.70909090909091,4,26
118,,,,,12.89090909090909,4,27
119,,,,,20.672727272727272,4,28
120,,,,,21.381818181818183,4,29
121,,,,,15.6,4,30
122,,,,,25.254545454545454,5,1
123,,,,,23.381818181818183,5,2
124,,,,,16.472727272727273,5,3
125,,,,,14.2,5,4
126,,,,,16.672727272727272,5,5
127,,,,,20.8,5,6
128,,,,,20.072727272727274,5,7
129,,,,,18.69090909090909,5,8
130,,,,,30.927272727272726,5,9
131,,,,,17.036363636363635,5,10
132,,,,,20.89090909090909,5,11
133,,,,,19.01818181818182,5,12
134,,,,,18.2,5,13
135,,,,,16.581818181818182,5,14
136,,,,,19.836363636363636,5,15
137,,,,,26.12727272727273,5,16
138,,,,,12.254545454545454,5,17
139,,,,,10.418181818181818,5,18
140,,,,,25.854545454545455,5,19
141,,,,,24.01818181818182,5,20
142,,,,,30.6,5,21
143,,,,,18.763636363636362,5,22
144,,,,,22.854545454545455,5,23
145,,,,,20.254545454545454,5,24
146,,,,,18.472727272727273,5,25
147,,,,,21.454545454545453,5,26
148,,,,,17.70909090909091,5,27
149,,,,,27.12727272727273,5,28
150,,,,,19.09090909090909,5,29
151,,,,,38.07272727272727,5,30
152,,,,,13.127272727272727,5,31
153,,,,,17.4,6,1
154,,,,,32.945454545454545,6,2
155,,,,,31.163636363636364,6,3
156,,,,,30.09090909090909,6,4
157,,,,,43.472727272727276,6,5
158,,,,,28.072727272727274,6,6
159,,,,,26.490909090909092,6,7
160,,,,,29.10909090909091,6,8
161,,,,,17.945454545454545,6,9
162,,,,,23.527272727272727,6,10
163,,,,,14.072727272727272,6,11
164,,,,,22.70909090909091,6,12
165,,,,,17.6,6,13
166,,,,,20.527272727272727,6,14
167,,,,,16.89090909090909,6,15
168,,,,,19.70909090909091,6,16
169,,,,,19.418181818181818,6,17
170,,,,,16.581818181818182,6,18
171,,,,,17.90909090909091,6,19
172,,,,,20.636363636363637,6,20
173,,,,,14.854545454545455,6,21
174,,,,,26.363636363636363,6,22
175,,,,,28.10909090909091,6,23
176,,,,,14.327272727272728,6,24
177,,,,,16.927272727272726,6,25
178,,,,,16.618181818181817,6,26
179,,,,,31.927272727272726,6,27
180,,,,,27.363636363636363,6,28
181,,,,,32.14545454545455,6,29
182,,,,,31.8,6,30
183,,,,,32.45454545454545,7,1
184,,,,,25.763636363636362,7,2
185,,,,,25.381818181818183,7,3
186,,,,,22.436363636363637,7,4
187,,,,,26.054545454545455,7,5
188,,,,,11.818181818181818,7,6
189,,,,,11.8,7,7
190,,,,,31.363636363636363,7,8
191,,,,,21.272727272727273,7,9
192,,,,,27.87272727272727,7,10
193,,,,,17.363636363636363,7,11
194,,,,,27.054545454545455,7,12
195,,,,,30.145454545454545,7,13
196,,,,,35.63636363636363,7,14
197,,,,,23.70909090909091,7,15
198,,,,,19.6,7,16
199,,,,,24.672727272727272,7,17
200,,,,,16.036363636363635,7,18
201,,,,,17.98181818181818,7,19
202,,,,,34.67272727272727,7,20
203,,,,,31.654545454545456,7,21
204,,,,,23.01818181818182,7,22
205,,,,,32.0,7,23
206,,,,,30.581818181818182,7,24
207,,,,,19.64814814814815,7,25
208,,,,,21.27777777777778,7,26
209,,,,,33.574074074074076,7,27
210,,,,,14.574074074074074,7,28
211,,,,,18.09259259259259,7,29
212,,,,,15.314814814814815,7,30
213,,,,,14.254545454545454,7,31
214,,,,,27.927272727272726,8,1
215,,,,,16.145454545454545,8,2
216,,,,,20.727272727272727,8,3
217,,,,,14.381818181818181,8,4
218,,,,,9.436363636363636,8,5
219,,,,,16.381818181818183,8,6
220,,,,,21.454545454545453,8,7
221,,,,,24.563636363636363,8,8
222,,,,,27.236363636363638,8,9
223,,,,,25.12727272727273,8,10
224,,,,,14.181818181818182,8,11
225,,,,,26.163636363636364,8,12
226,,,,,32.81818181818182,8,13
227,,,,,12.818181818181818,8,14
228,,,,,25.363636363636363,8,15
229,,,,,23.327272727272728,8,16
230,,,,,22.945454545454545,8,17
231,,,,,24.527272727272727,8,18
232,,,,,15.945454545454545,8,19
233,,,,,19.927272727272726,8,20
234,,,,,14.236363636363636,8,21
235,,,,,27.345454545454544,8,22
236,,,,,28.072727272727274,8,23
237,,,,,21.418181818181818,8,24
238,,,,,21.09090909090909,8,25
239,,,,,22.927272727272726,8,26
240,,,,,21.454545454545453,8,27
241,,,,,27.563636363636363,8,28
242,,,,,33.49090909090909,8,29
243,,,,,24.236363636363638,8,30
244,,,,,16.036363636363635,8,31
245,,,,,17.418181818181818,9,1
246,,,,,21.672727272727272,9,2
247,,,,,22.363636363636363,9,3
248,,,,,16.472727272727273,9,4
249,,,,,11.836363636363636,9,5
250,,,,,15.472727272727273,9,6
251,,,,,15.254545454545454,9,7
252,,,,,21.09090909090909,9,8
253,,,,,26.0,9,9
254,,,,,35.81818181818182,9,10
255,,,,,22.09090909090909,9,11
256,,,,,30.145454545454545,9,12
257,,,,,28.963636363636365,9,13
258,,,,,34.21818181818182,9,14
259,,,,,29.763636363636362,9,15
260,,,,,24.272727272727273,9,16
261,,,,,20.163636363636364,9,17
262,,,,,27.745454545454546,9,18
263,,,,,10.6,9,19
264,,,,,11.127272727272727,9,20
265,,,,,10.981818181818182,9,21
266,,,,,22.563636363636363,9,22
267,,,,,26.454545454545453,9,23
268,,,,,29.490909090909092,9,24
269,,,,,29.327272727272728,9,25
270,,,,,28.418181818181818,9,26
271,,,,,21.509090909090908,9,27
272,,,,,15.690909090909091,9,28
273,,,,,21.963636363636365,9,29
274,,,,,41.163636363636364,9,30
275,,,,,29.12727272727273,10,1
276,,,,,19.636363636363637,10,2
277,,,,,23.381818181818183,10,3
278,,,,,14.745454545454546,10,4
279,,,,,25.363636363636363,10,5
280,,,,,41.70909090909091,10,6
281,,,,,34.14545454545455,10,7
282,,,,,19.472727272727273,10,8
283,,,,,28.4,10,9
284,,,,,13.454545454545455,10,10
285,,,,,20.12727272727273,10,11
286,,,,,17.036363636363635,10,12
287,,,,,24.21818181818182,10,13
288,,,,,21.672727272727272,10,14
289,,,,,17.327272727272728,10,15
290,,,,,12.218181818181819,10,16
291,,,,,8.418181818181818,10,17
292,,,,,20.963636363636365,10,18
293,,,,,19.854545454545455,10,19
294,,,,,34.945454545454545,10,20
295,,,,,22.072727272727274,10,21
296,,,,,24.0,10,22
297,,,,,15.690909090909091,10,23
298,,,,,18.854545454545455,10,24
299,,,,,17.945454545454545,10,25
300,,,,,14.981818181818182,10,26
301,,,,,21.90909090909091,10,27
302,,,,,26.854545454545455,10,28
303,,,,,27.163636363636364,10,29
304,,,,,17.345454545454544,10,30
305,,,,,22.2,10,31
306,,,,,28.29090909090909,11,1
307,,,,,25.363636363636363,11,2
308,,,,,21.87272727272727,11,3
309,,,,,18.563636363636363,11,4
310,,,,,19.87272727272727,11,5
311,,,,,22.963636363636365,11,6
312,,,,,15.872727272727273,11,7
313,,,,,25.654545454545456,11,8
314,,,,,22.89090909090909,11,9
315,,,,,29.0,11,10
316,,,,,23.29090909090909,11,11
317,,,,,26.87272727272727,11,12
318,,,,,22.181818181818183,11,13
319,,,,,29.2,11,14
320,,,,,29.10909090909091,11,15
321,,,,,24.70909090909091,11,16
322,,,,,28.01818181818182,11,17
323,,,,,31.472727272727273,11,18
324,,,,,29.509090909090908,11,19
325,,,,,26.2,11,20
326,,,,,23.163636363636364,11,21
327,,,,,21.472727272727273,11,22
328,,,,,26.381818181818183,11,23
329,,,,,19.418181818181818,11,24
