DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,35.589285714285715,1,1
2,,,,,39.214285714285715,1,2
3,,,,,38.142857142857146,1,3
4,,,,,23.767857142857142,1,4
5,,,,,36.089285714285715,1,5
6,,,,,22.535714285714285,1,6
7,,,,,18.303571428571427,1,7
8,,,,,20.5,1,8
9,,,,,18.589285714285715,1,9
10,,,,,21.714285714285715,1,10
11,,,,,25.589285714285715,1,11
12,,,,,23.857142857142858,1,12
13,,,,,17.839285714285715,1,13
14,,,,,22.482142857142858,1,14
15,,,,,22.089285714285715,1,15
16,,,,,21.857142857142858,1,16
17,,,,,17.571428571428573,1,17
18,,,,,25.267857142857142,1,18
19,,,,,21.517857142857142,1,19
20,,,,,17.836363636363636,1,20
21,,,,,21.4,1,21
22,,,,,24.0,1,22
23,,,,,29.272727272727273,1,23
24,,,,,19.8,1,24
25,,,,,23.30909090909091,1,25
26,,,,,32.763636363636365,1,26
27,,,,,20.818181818181817,1,27
28,,,,,26.436363636363637,1,28
29,,,,,22.90909090909091,1,29
30,,,,,13.690909090909091,1,30
31,,,,,18.946428571428573,1,31
32,,,,,19.160714285714285,2,1
33,,,,,19.107142857142858,2,2
34,,,,,16.482142857142858,2,3
35,,,,,25.910714285714285,2,4
36,,,,,19.821428571428573,2,5
37,,,,,20.089285714285715,2,6
38,,,,,27.535714285714285,2,7
39,,,,,25.160714285714285,2,8
40,,,,,22.875,2,9
41,,,,,26.357142857142858,2,10
42,,,,,16.464285714285715,2,11
43,,,,,23.839285714285715,2,12
44,,,,,15.464285714285714,2,13
45,,,,,10.607142857142858,2,14
46,,,,,17.821428571428573,2,15
47,,,,,18.25,2,16
48,,,,,12.142857142857142,2,17
49,,,,,20.160714285714285,2,18
50,,,,,14.25,2,19
51,,,,,19.87272727272727,2,20
52,,,,,24.418181818181818,2,21
53,,,,,21.818181818181817,2,22
54,,,,,14.836363636363636,2,23
55,,,,,18.0,2,24
56,,,,,20.418181818181818,2,25
57,,,,,12.272727272727273,2,26
58,,,,,15.436363636363636,2,27
59,,,,,21.945454545454545,2,28
60,,,,,31.071428571428573,2,29
61,,,,,26.0,3,1
62,,,,,26.107142857142858,3,2
63,,,,,16.803571428571427,3,3
64,,,,,14.464285714285714,3,4
65,,,,,16.053571428571427,3,5
66,,,,,24.071428571428573,3,6
67,,,,,20.517857142857142,3,7
68,,,,,18.535714285714285,3,8
69,,,,,16.035714285714285,3,9
70,,,,,25.21818181818182,3,10
71,,,,,20.0,3,11
72,,,,,23.381818181818183,3,12
73,,,,,14.781818181818181,3,13
74,,,,,12.527272727272727,3,14
75,,,,,11.909090909090908,3,15
76,,,,,16.327272727272728,3,16
77,,,,,15.218181818181819,3,17
78,,,,,24.054545454545455,3,18
79,,,,,12.690909090909091,3,19
80,,,,,21.945454545454545,3,20
81,,,,,14.672727272727272,3,21
82,,,,,12.8,3,22
83,,,,,20.90909090909091,3,23
84,,,,,20.490909090909092,3,24
85,,,,,18.763636363636362,3,25
86,,,,,16.8,3,26
87,,,,,13.345454545454546,3,27
88,,,,,21.181818181818183,3,28
89,,,,,18.10909090909091,3,29
90,,,,,16.509090909090908,3,30
91,,,,,13.927272727272728,3,31
92,,,,,20.436363636363637,4,1
93,,,,,12.418181818181818,4,2
94,,,,,16.036363636363635,4,3
95,,,,,21.381818181818183,4,4
96,,,,,16.181818181818183,4,5
97,,,,,21.563636363636363,4,6
98,,,,,15.654545454545454,4,7
99,,,,,10.963636363636363,4,8
100,,,,,9.727272727272727,4,9
101,,,,,10.981818181818182,4,10
102,,,,,13.054545454545455,4,11
103,,,,,16.254545454545454,4,12
104,,,,,14.709090909090909,4,13
105,,,,,15.909090909090908,4,14
106,,,,,18.472727272727273,4,15
107,,,,,8.436363636363636,4,16
108,,,,,11.763636363636364,4,17
109,,,,,12.563636363636364,4,18
110,,,,,7.054545454545455,4,19
111,,,,,8.218181818181819,4,20
112,,,,,11.672727272727272,4,21
113,,,,,11.581818181818182,4,22
114,,,,,12.49090909090909,4,23
115,,,,,17.054545454545455,4,24
116,,,,,12.872727272727273,4,25
117,,,,,22.90909090909091,4,26
118,,,,,10.6,4,27
119,,,,,26.818181818181817,4,28
120,,,,,24.745454545454546,4,29
121,,,,,16.78181818181818,4,30
122,,,,,20.181818181818183,5,1
123,,,,,18.29090909090909,5,2
124,,,,,11.218181818181819,5,3
125,,,,,14.472727272727273,5,4
