DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,38.875,1,1
2,,,,,31.642857142857142,1,2
3,,,,,35.464285714285715,1,3
4,,,,,22.928571428571427,1,4
5,,,,,34.035714285714285,1,5
6,,,,,22.160714285714285,1,6
7,,,,,18.660714285714285,1,7
8,,,,,17.982142857142858,1,8
9,,,,,18.053571428571427,1,9
10,,,,,22.553571428571427,1,10
11,,,,,19.964285714285715,1,11
12,,,,,31.857142857142858,1,12
13,,,,,15.392857142857142,1,13
14,,,,,28.017857142857142,1,14
15,,,,,24.714285714285715,1,15
16,,,,,23.464285714285715,1,16
17,,,,,19.928571428571427,1,17
18,,,,,22.482142857142858,1,18
19,,,,,16.714285714285715,1,19
20,,,,,17.10909090909091,1,20
21,,,,,19.618181818181817,1,21
22,,,,,31.854545454545455,1,22
23,,,,,32.81818181818182,1,23
24,,,,,19.145454545454545,1,24
25,,,,,17.454545454545453,1,25
26,,,,,36.70909090909091,1,26
27,,,,,26.454545454545453,1,27
28,,,,,17.818181818181817,1,28
29,,,,,20.87272727272727,1,29
30,,,,,11.309090909090909,1,30
31,,,,,21.589285714285715,1,31
32,,,,,23.5,2,1
33,,,,,23.535714285714285,2,2
34,,,,,18.446428571428573,2,3
35,,,,,29.160714285714285,2,4
36,,,,,18.375,2,5
37,,,,,28.035714285714285,2,6
38,,,,,29.214285714285715,2,7
39,,,,,19.178571428571427,2,8
40,,,,,24.928571428571427,2,9
41,,,,,27.142857142857142,2,10
42,,,,,20.25,2,11
43,,,,,19.571428571428573,2,12
44,,,,,17.642857142857142,2,13
45,,,,,19.375,2,14
46,,,,,14.589285714285714,2,15
47,,,,,10.125,2,16
48,,,,,13.517857142857142,2,17
49,,,,,13.178571428571429,2,18
50,,,,,14.821428571428571,2,19
51,,,,,16.836363636363636,2,20
52,,,,,18.927272727272726,2,21
53,,,,,26.90909090909091,2,22
54,,,,,11.89090909090909,2,23
55,,,,,21.854545454545455,2,24
56,,,,,23.12727272727273,2,25
57,,,,,18.963636363636365,2,26
58,,,,,23.545454545454547,2,27
59,,,,,27.036363636363635,2,28
60,,,,,32.07142857142857,2,29
61,,,,,24.017857142857142,3,1
62,,,,,28.339285714285715,3,2
63,,,,,15.857142857142858,3,3
64,,,,,16.982142857142858,3,4
65,,,,,19.571428571428573,3,5
66,,,,,24.125,3,6
67,,,,,21.660714285714285,3,7
68,,,,,19.517857142857142,3,8
69,,,,,26.142857142857142,3,9
70,,,,,22.963636363636365,3,10
71,,,,,15.927272727272728,3,11
72,,,,,17.654545454545456,3,12
73,,,,,12.254545454545454,3,13
74,,,,,12.454545454545455,3,14
75,,,,,16.945454545454545,3,15
76,,,,,13.545454545454545,3,16
77,,,,,14.10909090909091,3,17
78,,,,,19.272727272727273,3,18
79,,,,,16.545454545454547,3,19
80,,,,,21.345454545454544,3,20
81,,,,,15.381818181818181,3,21
82,,,,,15.6,3,22
83,,,,,22.454545454545453,3,23
84,,,,,19.763636363636362,3,24
85,,,,,13.072727272727272,3,25
86,,,,,19.945454545454545,3,26
87,,,,,23.454545454545453,3,27
88,,,,,18.945454545454545,3,28
89,,,,,13.49090909090909,3,29
90,,,,,19.490909090909092,3,30
91,,,,,18.69090909090909,3,31
92,,,,,19.01818181818182,4,1
93,,,,,11.818181818181818,4,2
94,,,,,18.2,4,3
95,,,,,13.163636363636364,4,4
96,,,,,16.381818181818183,4,5
97,,,,,17.327272727272728,4,6
98,,,,,16.8,4,7
99,,,,,7.472727272727273,4,8
100,,,,,6.509090909090909,4,9
101,,,,,18.963636363636365,4,10
102,,,,,17.163636363636364,4,11
103,,,,,9.254545454545454,4,12
104,,,,,12.254545454545454,4,13
105,,,,,15.89090909090909,4,14
106,,,,,12.909090909090908,4,15
107,,,,,11.654545454545454,4,16
108,,,,,8.581818181818182,4,17
109,,,,,11.090909090909092,4,18
110,,,,,9.2,4,19
111,,,,,12.218181818181819,4,20
112,,,,,7.945454545454545,4,21
113,,,,,4.8,4,22
114,,,,,12.727272727272727,4,23
115,,,,,9.872727272727273,4,24
116,,,,,14.89090909090909,4,25
117,,,,,24.69090909090909,4,26
118,,,,,15.872727272727273,4,27
119,,,,,21.381818181818183,4,28
120,,,,,21.563636363636363,4,29
121,,,,,26.70909090909091,4,30
122,,,,,26.436363636363637,5,1
123,,,,,24.70909090909091,5,2
124,,,,,18.87272727272727,5,3
125,,,,,13.8,5,4
126,,,,,15.181818181818182,5,5
127,,,,,8.945454545454545,5,6
128,,,,,10.836363636363636,5,7
129,,,,,21.854545454545455,5,8
130,,,,,19.236363636363638,5,9
131,,,,,13.454545454545455,5,10
132,,,,,18.509090909090908,5,11
133,,,,,13.50909090909091,5,12
134,,,,,7.127272727272727,5,13
135,,,,,9.4,5,14
136,,,,,14.054545454545455,5,15
137,,,,,27.363636363636363,5,16
138,,,,,17.636363636363637,5,17
139,,,,,8.181818181818182,5,18
140,,,,,15.218181818181819,5,19
141,,,,,23.98181818181818,5,20
142,,,,,25.654545454545456,5,21
143,,,,,12.763636363636364,5,22
144,,,,,19.836363636363636,5,23
145,,,,,28.6,5,24
146,,,,,14.945454545454545,5,25
147,,,,,23.69090909090909,5,26
148,,,,,15.545454545454545,5,27
149,,,,,21.78181818181818,5,28
150,,,,,12.49090909090909,5,29
151,,,,,14.072727272727272,5,30
152,,,,,13.690909090909091,5,31
153,,,,,16.8,6,1
154,,,,,26.345454545454544,6,2
155,,,,,27.545454545454547,6,3
156,,,,,28.236363636363638,6,4
157,,,,,24.854545454545455,6,5
158,,,,,20.854545454545455,6,6
159,,,,,25.327272727272728,6,7
160,,,,,28.4,6,8
161,,,,,16.563636363636363,6,9
162,,,,,26.01818181818182,6,10
163,,,,,16.490909090909092,6,11
164,,,,,19.381818181818183,6,12
165,,,,,9.854545454545455,6,13
166,,,,,29.509090909090908,6,14
167,,,,,21.327272727272728,6,15
168,,,,,12.690909090909091,6,16
169,,,,,16.145454545454545,6,17
170,,,,,17.854545454545455,6,18
171,,,,,23.963636363636365,6,19
172,,,,,18.254545454545454,6,20
173,,,,,17.254545454545454,6,21
174,,,,,31.30909090909091,6,22
175,,,,,32.92727272727273,6,23
176,,,,,9.981818181818182,6,24
177,,,,,17.636363636363637,6,25
178,,,,,17.581818181818182,6,26
179,,,,,25.8,6,27
180,,,,,23.418181818181818,6,28
181,,,,,17.163636363636364,6,29
182,,,,,35.49090909090909,6,30
183,,,,,17.78181818181818,7,1
184,,,,,32.78181818181818,7,2
185,,,,,26.363636363636363,7,3
186,,,,,24.29090909090909,7,4
187,,,,,22.927272727272726,7,5
188,,,,,17.78181818181818,7,6
189,,,,,20.490909090909092,7,7
190,,,,,19.145454545454545,7,8
191,,,,,23.927272727272726,7,9
192,,,,,17.327272727272728,7,10
193,,,,,22.236363636363638,7,11
194,,,,,26.145454545454545,7,12
195,,,,,28.509090909090908,7,13
196,,,,,34.43636363636364,7,14
197,,,,,18.545454545454547,7,15
198,,,,,27.418181818181818,7,16
199,,,,,31.054545454545455,7,17
200,,,,,24.69090909090909,7,18
201,,,,,19.145454545454545,7,19
202,,,,,26.21818181818182,7,20
203,,,,,18.163636363636364,7,21
204,,,,,13.418181818181818,7,22
205,,,,,25.363636363636363,7,23
206,,,,,24.054545454545455,7,24
207,,,,,25.166666666666668,7,25
208,,,,,20.88888888888889,7,26
