DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,22.546153846153853,31.37586206896552,19.200000000000003,34.2,27.545454545454547,1,1
2,22.756,31.13125,20.200000000000003,33.4,16.636363636363637,1,2
3,22.634375000000002,30.7764705882353,20.200000000000003,33.0,41.666666666666664,1,3
4,22.471999999999998,31.2,19.200000000000003,34.4,0.0,1,4
5,22.132352941176478,31.287878787878796,18.0,34.6,66.8,1,5
6,22.174074074074074,31.023333333333333,19.0,33.2,20.09090909090909,1,6
7,22.45,30.893939393939398,18.6,33.2,18.0,1,7
8,22.613793103448273,31.4,19.0,33.2,0.0,1,8
9,22.467857142857145,31.22972972972973,19.6,33.0,45.916666666666664,1,9
10,22.273333333333333,30.98666666666667,18.0,32.800000000000004,1.8181818181818181,1,10
11,22.334482758620688,31.340740740740742,18.7,33.4,46.18181818181818,1,11
12,22.65,31.269696969696973,19.5,33.6,10.923076923076923,1,12
13,22.448387096774198,30.975,19.900000000000002,33.0,33.0,1,13
14,22.480000000000004,31.23793103448276,20.0,33.2,0.0,1,14
15,22.61923076923077,31.25625000000001,20.200000000000003,33.4,7.1,1,15
16,22.63333333333333,31.300000000000004,19.0,33.0,21.8,1,16
17,22.50357142857143,31.27586206896552,19.0,33.6,1.0,1,17
18,22.138461538461538,31.233333333333327,19.0,33.4,50.857142857142854,1,18
19,22.355555555555558,31.306451612903224,19.0,33.0,9.9,1,19
20,22.344827586206897,31.384848484848487,19.0,34.0,0.0,1,20
21,22.24230769230769,31.403333333333343,19.0,33.0,33.76923076923077,1,21
22,22.403703703703698,31.516666666666666,20.0,33.6,0.0,1,22
23,22.096774193548388,31.59,19.6,33.2,4.636363636363637,1,23
24,22.13793103448276,31.44137931034483,19.400000000000002,33.4,27.5,1,24
25,22.468965517241383,31.384375,19.8,33.0,1.1111111111111112,1,25
26,22.22222222222222,31.410714285714285,19.400000000000002,33.800000000000004,0.5,1,26
27,22.29032258064516,31.473333333333333,20.400000000000002,33.800000000000004,0.3,1,27
28,22.41666666666667,31.344827586206897,19.8,32.800000000000004,1.0,1,28
29,22.583333333333332,31.245161290322578,20.0,33.0,20.0,1,29
30,22.46,31.279411764705884,20.0,33.2,18.428571428571427,1,30
31,22.335714285714285,31.53870967741935,19.400000000000002,33.0,8.363636363636363,1,31
32,22.296296296296298,31.72068965517242,15.0,33.800000000000004,17.363636363636363,2,1
33,22.392857142857142,31.457575757575754,20.0,33.800000000000004,106.53846153846153,2,2
34,22.233333333333334,31.814285714285727,20.0,34.0,12.444444444444445,2,3
35,22.3375,31.611764705882358,19.0,34.0,1.9166666666666667,2,4
36,22.296296296296298,31.687878787878788,19.6,35.1,164.8181818181818,2,5
37,22.58,31.403124999999996,20.0,33.0,18.1,2,6
38,22.403333333333332,31.854838709677416,20.200000000000003,33.2,6.454545454545454,2,7
39,22.257575757575758,31.748484848484843,18.8,34.0,27.928571428571427,2,8
40,22.354838709677423,31.92000000000001,20.0,33.2,0.0,2,9
41,22.083333333333332,31.85625,19.5,34.4,13.636363636363637,2,10
42,22.11428571428571,31.73142857142857,16.400000000000002,36.800000000000004,29.09090909090909,2,11
43,22.267741935483873,31.615625,19.700000000000003,34.0,14.9,2,12
44,22.125925925925927,31.806060606060612,19.5,33.4,52.72727272727273,2,13
45,22.112903225806452,31.949999999999992,19.0,34.1,2.272727272727273,2,14
46,22.4258064516129,31.92258064516129,19.0,33.4,14.166666666666666,2,15
47,22.37241379310345,31.421212121212125,17.0,33.6,36.0,2,16
48,22.459374999999994,31.653124999999996,19.400000000000002,34.0,0.0,2,17
49,22.400000000000002,31.797058823529415,19.8,33.800000000000004,1.7692307692307692,2,18
50,21.990909090909096,31.81785714285714,18.0,33.4,14.545454545454545,2,19
51,22.35862068965517,32.24333333333333,19.200000000000003,34.6,10.666666666666666,2,20
52,22.33870967741936,31.96285714285714,18.6,33.6,11.0,2,21
53,22.183333333333337,32.109375,19.0,34.2,17.785714285714285,2,22
54,22.126470588235296,32.07878787878788,17.0,34.2,22.416666666666668,2,23
55,22.367647058823536,32.07777777777778,19.0,34.2,5.066666666666666,2,24
56,22.390624999999996,31.69714285714286,19.0,33.800000000000004,43.63636363636363,2,25
57,22.6,31.92105263157894,20.200000000000003,34.2,59.25,2,26
58,22.248148148148147,32.054545454545455,19.200000000000003,34.4,10.9,2,27
59,22.7,32.09411764705882,21.1,37.0,65.22222222222223,2,28
60,22.212500000000006,32.08888888888889,19.400000000000002,33.4,0.0,2,29
61,22.632258064516126,32.06969696969698,19.400000000000002,34.0,66.55555555555556,3,1
62,22.493333333333332,32.340625,18.0,34.2,0.0,3,2
63,22.238709677419354,32.145454545454534,18.7,33.9,0.8333333333333334,3,3
64,22.43548387096775,32.18648648648648,19.8,34.4,45.916666666666664,3,4
65,22.109374999999993,32.02702702702703,18.0,33.4,30.083333333333332,3,5
66,22.161290322580644,32.31666666666667,18.5,34.1,5.545454545454546,3,6
67,22.24827586206897,32.36470588235295,19.200000000000003,35.0,2.727272727272727,3,7
68,22.293333333333333,32.321875,16.8,33.6,17.933333333333334,3,8
69,22.61333333333333,32.4029411764706,16.400000000000002,34.4,11.9,3,9
70,22.903225806451612,32.311764705882354,21.0,34.300000000000004,95.3076923076923,3,10
71,22.479999999999997,32.347058823529416,19.0,34.4,51.53846153846154,3,11
72,22.593103448275862,32.403703703703705,21.0,35.800000000000004,85.44444444444444,3,12
73,22.576,32.20000000000001,20.0,34.0,42.07142857142857,3,13
74,22.303571428571434,32.60285714285715,15.600000000000001,34.4,0.0,3,14
75,22.65806451612903,32.278124999999996,20.0,34.300000000000004,45.916666666666664,3,15
76,22.45,32.43030303030302,20.0,34.0,25.071428571428573,3,16
77,22.661764705882348,32.52820512820512,20.200000000000003,34.6,30.0,3,17
78,22.68181818181818,32.494285714285716,19.0,35.0,20.642857142857142,3,18
79,22.87333333333334,32.41142857142857,19.400000000000002,34.6,22.818181818181817,3,19
80,22.81851851851852,32.48125,21.0,34.4,10.833333333333334,3,20
81,23.12962962962963,32.04666666666667,21.0,34.0,15.0,3,21
82,22.98125,32.46756756756756,21.400000000000002,35.4,6.1,3,22
83,22.70357142857143,32.377142857142864,21.400000000000002,34.0,0.0,3,23
84,22.625806451612906,32.41428571428571,20.0,35.800000000000004,4.25,3,24
85,22.73666666666667,32.47941176470589,18.0,35.4,6.9,3,25
86,22.67586206896551,32.432258064516134,19.5,34.5,3.3333333333333335,3,26
87,23.183333333333334,32.36,21.0,34.2,3.727272727272727,3,27
88,22.834374999999994,32.612903225806456,19.6,34.6,11.833333333333334,3,28
