DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,11.322727272727274,25.10454545454546,5.2,31.3,1.2173913043478262,1,1
2,10.704347826086957,23.469565217391303,1.0,31.900000000000002,8.916666666666666,1,2
3,10.458333333333334,23.368181818181814,1.0,29.6,7.260869565217392,1,3
4,9.127999999999998,22.88181818181818,5.6000000000000005,30.6,8.413793103448276,1,4
5,8.133333333333335,22.909090909090907,0.0,28.1,6.555555555555555,1,5
6,9.270833333333334,23.432000000000002,0.0,30.8,5.52,1,6
7,9.070833333333335,23.322727272727274,1.4000000000000001,28.0,5.925925925925926,1,7
8,8.624,23.109090909090913,0.0,30.6,1.75,1,8
9,9.420833333333336,23.966666666666665,1.3,31.0,5.6,1,9
10,9.62777777777778,23.444444444444443,4.2,29.400000000000002,4.56,1,10
11,9.168181818181818,22.521052631578954,2.0,26.6,20.62962962962963,1,11
12,9.98695652173913,22.045454545454547,6.6000000000000005,32.1,16.925925925925927,1,12
13,9.78695652173913,22.745454545454553,5.7,28.200000000000003,21.75,1,13
14,8.9,20.681818181818183,0.0,27.0,8.89655172413793,1,14
15,10.36923076923077,21.669230769230772,-0.5,28.8,3.2333333333333334,1,15
16,9.556521739130437,21.333333333333332,0.6000000000000001,29.8,12.357142857142858,1,16
17,9.755999999999998,21.487500000000008,5.0,30.6,12.807692307692308,1,17
18,9.750000000000002,22.242857142857147,6.4,30.3,8.464285714285714,1,18
19,10.763157894736844,24.21578947368421,7.6000000000000005,33.6,3.16,1,19
20,9.273684210526318,23.53888888888889,4.6000000000000005,29.400000000000002,6.310344827586207,1,20
21,8.245833333333334,23.059090909090912,3.8000000000000003,30.3,40.0,1,21
22,9.463999999999999,24.248,3.8000000000000003,32.0,14.620689655172415,1,22
23,10.20952380952381,24.314285714285713,5.4,29.8,3.6666666666666665,1,23
24,9.738095238095237,24.22105263157895,5.4,32.0,6.7407407407407405,1,24
25,9.745833333333332,22.82608695652174,5.4,30.1,11.241379310344827,1,25
26,10.003846153846155,22.72,5.2,32.0,15.08,1,26
27,9.75925925925926,22.56296296296296,2.5,31.400000000000002,2.730769230769231,1,27
28,9.665384615384617,23.150000000000002,3.2,29.5,5.36,1,28
29,8.24,23.3952380952381,3.2,30.5,22.96,1,29
30,9.734782608695653,23.70476190476191,2.8000000000000003,30.5,8.68,1,30
31,9.679166666666669,23.87407407407408,3.3000000000000003,30.0,14.73076923076923,1,31
32,10.511111111111113,23.94074074074074,5.0,30.8,12.806451612903226,2,1
33,10.245000000000001,23.615,6.0,29.1,21.24137931034483,2,2
34,10.341666666666667,24.084,6.0,33.5,6.517241379310345,2,3
35,11.714285714285714,22.550000000000004,6.0,30.400000000000002,16.0,2,4
36,10.757894736842108,24.777777777777782,7.0,31.8,15.074074074074074,2,5
37,11.1625,24.369565217391308,5.5,31.8,18.464285714285715,2,6
38,9.32608695652174,22.212500000000002,5.4,32.2,8.846153846153847,2,7
39,9.834782608695653,20.94347826086957,3.2,29.1,11.666666666666666,2,8
40,9.469565217391304,23.233333333333334,3.2,29.900000000000002,9.74074074074074,2,9
41,9.952941176470588,24.4,6.0,31.200000000000003,8.892857142857142,2,10
42,9.566666666666666,23.972727272727273,0.5,32.800000000000004,21.296296296296298,2,11
43,9.652000000000001,23.80869565217392,4.5,28.8,21.482758620689655,2,12
44,9.73846153846154,22.325,4.5,34.4,8.727272727272727,2,13
45,9.192,23.468000000000004,2.5,31.0,2.966666666666667,2,14
46,9.818181818181818,25.55217391304348,7.0,30.6,4.655172413793103,2,15
47,10.83913043478261,25.61200000000001,7.4,32.0,4.037037037037037,2,16
48,11.000000000000002,25.8952380952381,6.0,33.4,3.423076923076923,2,17
49,10.450000000000001,24.61363636363636,4.6000000000000005,36.5,4.857142857142857,2,18
50,10.645833333333334,26.02608695652174,6.5,32.0,7.185185185185185,2,19
51,11.000000000000002,25.265217391304354,7.1000000000000005,31.200000000000003,3.1481481481481484,2,20
52,10.62608695652174,26.03181818181819,7.1000000000000005,32.0,11.25,2,21
53,11.044000000000004,24.54166666666666,6.800000000000001,31.0,6.517241379310345,2,22
54,10.528000000000002,25.340000000000003,3.2,31.6,10.030303030303031,2,23
55,10.9,26.388461538461534,6.0,31.0,2.34375,2,24
56,10.012000000000002,25.804761904761897,3.9000000000000004,32.7,8.428571428571429,2,25
57,10.45,25.435000000000006,1.9000000000000001,32.300000000000004,19.25,2,26
58,10.694117647058825,25.433333333333334,1.9000000000000001,29.8,14.791666666666666,2,27
59,10.380952380952381,24.900000000000006,4.2,31.400000000000002,2.814814814814815,2,28
60,10.15,23.71666666666667,6.800000000000001,31.5,3.2857142857142856,2,29
61,10.067999999999998,25.362500000000008,0.0,34.5,3.107142857142857,3,1
62,10.65,25.0,2.6,36.4,10.06060606060606,3,2
63,11.14782608695652,27.05454545454545,6.0,34.6,4.161290322580645,3,3
64,10.878260869565219,26.039130434782606,5.1000000000000005,34.0,7.161290322580645,3,4
65,10.963999999999999,26.239130434782602,4.800000000000001,36.5,18.607142857142858,3,5
66,11.022727272727273,24.514285714285716,6.300000000000001,32.6,4.826086956521739,3,6
67,11.0,22.805555555555557,6.2,31.5,23.714285714285715,3,7
68,10.909090909090908,26.26,3.4000000000000004,36.7,16.40740740740741,3,8
69,11.936000000000002,25.630434782608695,6.1000000000000005,36.7,10.5,3,9
70,10.538095238095238,23.575,0.0,30.3,21.0,3,10
71,11.33333333333333,25.029166666666658,2.0,34.7,15.096774193548388,3,11
72,10.703703703703706,25.784000000000002,1.0,33.0,1.9666666666666666,3,12
73,11.330434782608696,25.761904761904763,1.0,34.2,12.793103448275861,3,13
74,10.554545454545455,26.55789473684211,0.0,31.8,10.5,3,14
75,11.985714285714286,26.082142857142856,5.2,32.5,7.517241379310345,3,15
76,12.878260869565219,28.065217391304344,8.0,36.300000000000004,3.935483870967742,3,16
77,12.500000000000002,26.80526315789474,6.800000000000001,32.800000000000004,4.24,3,17
78,12.43913043478261,27.227272727272727,6.2,33.2,2.2916666666666665,3,18
79,11.308695652173913,27.065217391304348,4.800000000000001,34.0,3.1470588235294117,3,19
80,12.503448275862075,25.744444444444436,5.800000000000001,32.800000000000004,24.48148148148148,3,20
81,11.847826086956525,26.0,6.0,34.5,7.733333333333333,3,21
82,10.99583333333333,25.426315789473684,4.4,33.0,10.166666666666666,3,22
83,11.554545454545455,25.25,4.4,33.4,9.766666666666667,3,23
84,12.139130434782608,26.513636363636365,5.5,33.4,7.464285714285714,3,24
85,11.944000000000003,26.929166666666664,7.9,33.4,4.193548387096774,3,25
86,13.6,28.1304347826087,10.0,34.1,9.0,3,26
87,12.357894736842105,28.138095238095236,8.5,34.5,10.25,3,27
88,12.76,27.75,8.8,35.7,2.923076923076923,3,28
89,12.620000000000001,29.3,6.2,34.1,6.869565217391305,3,29
90,12.924000000000003,27.547826086956526,6.2,34.5,9.148148148148149,3,30
91,13.507999999999997,28.930434782608696,3.8000000000000003,37.300000000000004,10.923076923076923,3,31
92,12.608333333333333,27.192000000000004,3.2,35.7,11.6,4,1
93,12.40952380952381,27.613636363636363,3.2,35.800000000000004,0.9629629629629629,4,2
94,13.77272727272727,29.452173913043477,6.7,36.0,11.25,4,3
95,13.272222222222224,28.53529411764706,6.800000000000001,37.0,14.333333333333334,4,4
96,13.024999999999999,28.429166666666674,8.0,34.0,5.483870967741935,4,5
97,13.30952380952381,28.281818181818185,7.9,35.0,1.793103448275862,4,6
98,13.231578947368423,28.389473684210532,6.800000000000001,33.6,3.076923076923077,4,7
99,14.285714285714286,28.200000000000003,10.0,37.0,12.32,4,8
100,13.006250000000001,26.537500000000005,6.5,32.800000000000004,33.17391304347826,4,9
101,14.664285714285716,28.458823529411767,10.600000000000001,36.6,4.777777777777778,4,10
102,14.056521739130435,28.379166666666666,8.5,35.9,26.84,4,11
103,13.612499999999999,28.787499999999998,9.0,35.7,113.82758620689656,4,12
104,13.983333333333333,29.02399999999999,10.0,37.7,0.6785714285714286,4,13
