DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,30.089285714285715,1,1
2,,,,,31.321428571428573,1,2
3,,,,,31.464285714285715,1,3
4,,,,,21.25,1,4
5,,,,,31.410714285714285,1,5
6,,,,,19.732142857142858,1,6
7,,,,,21.660714285714285,1,7
8,,,,,16.785714285714285,1,8
9,,,,,19.375,1,9
10,,,,,20.303571428571427,1,10
11,,,,,22.785714285714285,1,11
12,,,,,30.821428571428573,1,12
13,,,,,15.267857142857142,1,13
14,,,,,21.464285714285715,1,14
15,,,,,18.517857142857142,1,15
16,,,,,15.607142857142858,1,16
17,,,,,18.25,1,17
18,,,,,22.839285714285715,1,18
19,,,,,19.285714285714285,1,19
20,,,,,16.01818181818182,1,20
21,,,,,12.636363636363637,1,21
22,,,,,27.618181818181817,1,22
23,,,,,26.69090909090909,1,23
24,,,,,14.909090909090908,1,24
25,,,,,20.145454545454545,1,25
26,,,,,28.563636363636363,1,26
27,,,,,25.545454545454547,1,27
28,,,,,18.272727272727273,1,28
29,,,,,21.818181818181817,1,29
30,,,,,14.563636363636364,1,30
31,,,,,18.678571428571427,1,31
32,,,,,21.75,2,1
33,,,,,22.214285714285715,2,2
34,,,,,16.857142857142858,2,3
35,,,,,21.928571428571427,2,4
36,,,,,23.5,2,5
37,,,,,29.517857142857142,2,6
38,,,,,24.571428571428573,2,7
39,,,,,24.303571428571427,2,8
40,,,,,21.053571428571427,2,9
41,,,,,31.535714285714285,2,10
42,,,,,18.660714285714285,2,11
43,,,,,22.071428571428573,2,12
44,,,,,12.517857142857142,2,13
45,,,,,16.571428571428573,2,14
46,,,,,17.446428571428573,2,15
47,,,,,9.964285714285714,2,16
48,,,,,12.607142857142858,2,17
49,,,,,18.892857142857142,2,18
50,,,,,16.607142857142858,2,19
51,,,,,18.21818181818182,2,20
52,,,,,18.472727272727273,2,21
53,,,,,29.29090909090909,2,22
54,,,,,11.018181818181818,2,23
55,,,,,18.2,2,24
56,,,,,15.345454545454546,2,25
57,,,,,14.363636363636363,2,26
58,,,,,21.272727272727273,2,27
59,,,,,22.381818181818183,2,28
60,,,,,29.428571428571427,2,29
61,,,,,20.803571428571427,3,1
62,,,,,25.75,3,2
63,,,,,16.107142857142858,3,3
64,,,,,16.446428571428573,3,4
65,,,,,16.267857142857142,3,5
66,,,,,23.196428571428573,3,6
67,,,,,18.732142857142858,3,7
68,,,,,18.142857142857142,3,8
69,,,,,24.660714285714285,3,9
70,,,,,20.30909090909091,3,10
71,,,,,19.29090909090909,3,11
72,,,,,20.69090909090909,3,12
73,,,,,17.8,3,13
74,,,,,10.818181818181818,3,14
75,,,,,17.4,3,15
76,,,,,15.036363636363637,3,16
77,,,,,15.054545454545455,3,17
78,,,,,24.072727272727274,3,18
79,,,,,13.909090909090908,3,19
80,,,,,21.01818181818182,3,20
81,,,,,15.672727272727272,3,21
82,,,,,14.654545454545454,3,22
83,,,,,18.490909090909092,3,23
84,,,,,20.145454545454545,3,24
85,,,,,19.072727272727274,3,25
86,,,,,21.381818181818183,3,26
87,,,,,23.745454545454546,3,27
88,,,,,21.745454545454546,3,28
89,,,,,16.272727272727273,3,29
90,,,,,18.87272727272727,3,30
91,,,,,19.581818181818182,3,31
92,,,,,23.436363636363637,4,1
93,,,,,15.345454545454546,4,2
94,,,,,12.672727272727272,4,3
95,,,,,17.363636363636363,4,4
96,,,,,17.12727272727273,4,5
97,,,,,20.01818181818182,4,6
98,,,,,17.509090909090908,4,7
99,,,,,12.636363636363637,4,8
100,,,,,10.163636363636364,4,9
101,,,,,18.163636363636364,4,10
102,,,,,17.818181818181817,4,11
103,,,,,13.709090909090909,4,12
104,,,,,14.745454545454546,4,13
105,,,,,16.636363636363637,4,14
106,,,,,18.745454545454546,4,15
107,,,,,13.018181818181818,4,16
108,,,,,9.472727272727273,4,17
109,,,,,12.781818181818181,4,18
110,,,,,9.49090909090909,4,19
111,,,,,8.054545454545455,4,20
112,,,,,11.018181818181818,4,21
113,,,,,8.181818181818182,4,22
114,,,,,13.272727272727273,4,23
115,,,,,10.127272727272727,4,24
116,,,,,14.854545454545455,4,25
117,,,,,31.0,4,26
118,,,,,10.763636363636364,4,27
119,,,,,17.963636363636365,4,28
120,,,,,21.036363636363635,4,29
121,,,,,22.89090909090909,4,30
122,,,,,17.454545454545453,5,1
123,,,,,22.363636363636363,5,2
124,,,,,17.854545454545455,5,3
125,,,,,16.327272727272728,5,4
126,,,,,20.254545454545454,5,5
127,,,,,16.30909090909091,5,6
128,,,,,18.163636363636364,5,7
129,,,,,22.29090909090909,5,8
130,,,,,23.054545454545455,5,9
131,,,,,12.381818181818181,5,10
132,,,,,23.254545454545454,5,11
133,,,,,15.309090909090909,5,12
134,,,,,11.254545454545454,5,13
135,,,,,19.818181818181817,5,14
136,,,,,18.78181818181818,5,15
137,,,,,26.327272727272728,5,16
138,,,,,14.50909090909091,5,17
139,,,,,17.98181818181818,5,18
140,,,,,26.345454545454544,5,19
141,,,,,28.436363636363637,5,20
142,,,,,30.8,5,21
143,,,,,22.545454545454547,5,22
144,,,,,20.636363636363637,5,23
145,,,,,21.672727272727272,5,24
146,,,,,17.763636363636362,5,25
147,,,,,22.0,5,26
148,,,,,20.78181818181818,5,27
149,,,,,25.272727272727273,5,28
150,,,,,15.018181818181818,5,29
151,,,,,25.618181818181817,5,30
152,,,,,11.927272727272728,5,31
153,,,,,14.218181818181819,6,1
154,,,,,25.2,6,2
155,,,,,31.70909090909091,6,3
156,,,,,25.854545454545455,6,4
157,,,,,33.4,6,5
158,,,,,28.054545454545455,6,6
159,,,,,19.254545454545454,6,7
160,,,,,33.054545454545455,6,8
161,,,,,16.763636363636362,6,9
162,,,,,21.836363636363636,6,10
163,,,,,11.254545454545454,6,11
164,,,,,22.854545454545455,6,12
165,,,,,13.327272727272728,6,13
166,,,,,25.6,6,14
167,,,,,20.745454545454546,6,15
168,,,,,13.745454545454546,6,16
169,,,,,29.054545454545455,6,17
170,,,,,17.436363636363637,6,18
171,,,,,23.363636363636363,6,19
172,,,,,18.436363636363637,6,20
173,,,,,17.054545454545455,6,21
174,,,,,26.436363636363637,6,22
175,,,,,33.30909090909091,6,23
176,,,,,12.072727272727272,6,24
177,,,,,15.872727272727273,6,25
178,,,,,21.418181818181818,6,26
179,,,,,24.672727272727272,6,27
180,,,,,25.963636363636365,6,28
181,,,,,25.945454545454545,6,29
182,,,,,27.836363636363636,6,30
183,,,,,29.0,7,1
184,,,,,28.4,7,2
185,,,,,21.163636363636364,7,3
186,,,,,27.509090909090908,7,4
187,,,,,22.418181818181818,7,5
188,,,,,16.618181818181817,7,6
189,,,,,22.381818181818183,7,7
190,,,,,19.10909090909091,7,8
191,,,,,28.145454545454545,7,9
192,,,,,23.509090909090908,7,10
193,,,,,24.01851851851852,7,11
194,,,,,25.01851851851852,7,12
195,,,,,32.148148148148145,7,13
196,,,,,41.111111111111114,7,14
197,,,,,31.272727272727273,7,15
198,,,,,19.425925925925927,7,16
199,,,,,17.962962962962962,7,17
200,,,,,18.64814814814815,7,18
201,,,,,15.444444444444445,7,19
202,,,,,26.074074074074073,7,20
203,,,,,37.370370370370374,7,21
204,,,,,16.833333333333332,7,22
205,,,,,22.59259259259259,7,23
206,,,,,39.654545454545456,7,24
207,,,,,19.185185185185187,7,25
208,,,,,20.12962962962963,7,26
209,,,,,54.425925925925924,7,27
210,,,,,27.425925925925927,7,28
