DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
71,5.03,10.25,-2.50,15.00,20.27,3,11
72,4.50,9.74,-2.60,18.20,24.05,3,12
73,4.29,10.14,-5.10,14.90,9.46,3,13
74,4.65,10.43,-2.60,15.00,24.05,3,14
75,4.97,10.69,-2.20,17.00,22.23,3,15
76,4.82,10.47,-2.60,19.00,15.95,3,16
77,5.06,10.52,-1.60,17.70,21.80,3,17
78,4.51,10.17,-3.10,16.50,23.79,3,18
79,4.27,10.91,-3.40,20.00,15.29,3,19
80,4.43,10.90,-3.70,17.70,27.34,3,20
81,4.70,11.23,-3.70,17.40,25.84,3,21
82,4.76,11.36,-3.20,18.90,15.62,3,22
83,4.56,11.19,-2.70,20.80,19.55,3,23
84,5.19,11.48,-2.30,19.60,18.68,3,24
85,5.35,11.38,-0.60,19.60,22.55,3,25
86,5.00,11.38,-2.80,19.30,23.12,3,26
87,4.71,11.00,0.00,18.90,17.43,3,27
88,4.95,11.09,-2.10,17.20,15.95,3,28
89,5.02,11.54,-3.00,23.40,14.18,3,29
90,4.70,11.68,-1.20,18.10,17.62,3,30
91,4.97,11.44,-2.60,18.50,18.12,3,31
92,5.54,11.29,-0.60,16.40,27.36,4,1
93,5.35,10.98,-3.80,18.50,15.24,4,2
94,4.71,10.76,-2.60,15.90,29.22,4,3
95,4.72,11.33,-2.50,19.00,12.22,4,4
96,4.27,11.36,-3.60,19.30,13.44,4,5
97,4.92,11.53,-2.60,17.80,22.07,4,6
98,4.71,11.78,-1.50,20.30,10.75,4,7
99,4.51,11.77,-3.70,21.50,14.69,4,8
100,4.13,12.01,-1.50,25.00,11.36,4,9
101,5.00,11.94,-2.60,18.70,12.15,4,10
102,4.84,11.89,-1.70,18.40,21.40,4,11
103,5.03,12.06,-0.60,19.60,13.93,4,12
104,5.36,12.32,-0.70,18.90,16.35,4,13
105,5.35,12.49,-0.40,20.80,9.27,4,14
106,5.17,13.18,-0.90,24.50,10.07,4,15
107,5.54,12.76,-1.00,25.30,10.16,4,16
108,5.18,12.94,-1.10,23.00,18.22,4,17
109,5.46,12.96,-0.40,23.20,12.85,4,18
110,5.57,13.25,-0.50,23.10,10.45,4,19
111,5.60,13.91,0.40,24.90,11.25,4,20
112,5.57,13.63,-1.90,23.30,13.55,4,21
113,6.54,13.81,0.00,22.20,23.53,4,22
114,6.55,13.48,0.40,21.40,17.89,4,23
115,6.31,13.36,0.40,22.40,20.98,4,24
116,6.27,12.74,-2.00,22.10,16.69,4,25
117,5.90,13.07,-1.00,22.20,22.25,4,26
118,5.48,13.12,-1.60,22.00,14.04,4,27
119,5.63,13.11,-2.50,22.00,18.20,4,28
120,6.06,13.11,-1.10,22.30,25.64,4,29
121,6.62,13.55,-1.00,23.70,25.31,4,30
122,7.05,14.17,-0.90,25.10,19.07,5,1
123,6.64,13.87,-0.80,26.10,12.91,5,2
124,6.95,14.71,-0.30,25.80,13.91,5,3
125,6.64,14.16,0.30,24.30,6.95,5,4
126,6.74,14.18,-1.40,21.00,17.29,5,5
127,7.22,14.67,-1.70,22.50,6.82,5,6
128,7.44,14.66,0.60,23.70,19.04,5,7
129,7.53,14.40,0.50,23.60,23.16,5,8
130,7.51,14.53,-0.50,22.40,20.36,5,9
131,7.78,14.55,1.30,23.50,19.04,5,10
132,8.17,14.57,0.70,24.70,21.44,5,11
133,7.78,15.10,-0.50,24.70,12.69,5,12
134,8.45,14.94,-0.70,22.70,15.05,5,13
135,7.65,15.26,0.70,22.30,25.69,5,14
136,7.58,15.33,1.40,25.50,16.35,5,15
137,8.08,15.03,1.20,22.80,22.98,5,16
138,8.12,14.94,1.00,22.30,16.48,5,17
139,7.81,15.21,0.30,24.30,17.27,5,18
140,7.73,15.83,1.70,25.10,18.42,5,19
141,8.15,15.66,1.30,26.70,11.15,5,20
142,8.53,15.84,2.20,25.60,19.51,5,21
143,9.33,15.74,4.50,24.10,20.65,5,22
144,9.03,15.95,3.30,23.20,20.96,5,23
145,9.07,16.46,1.10,27.60,18.91,5,24
146,8.90,16.40,1.60,26.70,21.27,5,25
147,8.95,16.20,0.40,24.10,21.27,5,26
148,9.13,15.92,2.60,24.20,19.49,5,27
149,9.39,16.45,3.50,24.50,11.15,5,28
150,9.52,16.87,1.60,25.60,14.20,5,29
151,9.65,16.83,3.50,27.10,13.55,5,30
152,9.86,17.07,1.80,25.10,12.44,5,31
153,9.81,17.26,1.10,25.10,14.07,6,1
154,9.97,17.02,3.30,25.50,15.98,6,2
155,10.15,17.11,4.60,26.70,15.45,6,3
156,9.50,16.74,2.80,22.50,11.95,6,4
157,10.08,16.79,2.00,24.60,24.91,6,5
158,10.56,16.83,3.00,26.70,15.40,6,6
159,10.38,16.89,5.00,26.00,21.36,6,7
160,10.11,17.30,4.30,26.10,17.75,6,8
161,10.36,17.04,2.50,25.10,19.71,6,9
162,11.12,17.10,2.60,25.00,35.62,6,10
163,10.76,16.97,1.90,25.00,32.42,6,11
164,10.66,16.91,5.20,23.50,20.16,6,12
165,10.02,17.29,1.20,24.30,15.47,6,13
166,10.31,17.65,3.20,25.60,22.46,6,14
167,9.69,17.85,2.40,26.80,13.60,6,15
168,10.32,17.66,2.60,25.20,11.87,6,16
169,11.19,17.72,6.00,27.90,10.40,6,17
170,11.16,18.23,5.10,29.50,25.00,6,18
171,11.74,18.09,6.10,30.60,18.96,6,19
172,11.73,17.90,5.30,28.50,17.33,6,20
173,11.33,17.72,5.90,24.40,23.33,6,21
174,11.08,17.62,4.90,24.00,19.13,6,22
175,11.01,18.08,5.90,28.20,20.33,6,23
176,11.21,18.59,5.40,28.00,13.56,6,24
177,11.48,18.55,4.30,27.70,17.35,6,25
178,11.99,18.36,5.20,29.30,21.87,6,26
179,12.39,18.58,6.60,32.20,18.44,6,27
180,12.23,18.70,4.50,32.20,17.84,6,28
181,12.55,18.34,3.30,30.80,18.89,6,29
182,12.23,18.40,5.20,31.70,12.27,6,30
183,12.51,18.72,5.40,29.40,22.75,7,1
184,12.00,19.01,5.40,28.00,25.73,7,2
185,11.83,18.74,4.20,27.30,27.69,7,3
186,12.34,18.91,5.00,27.90,18.09,7,4
187,12.58,18.70,5.50,28.60,27.73,7,5
188,11.93,19.05,5.50,27.30,22.67,7,6
189,12.58,19.02,5.70,27.70,19.91,7,7
190,12.95,19.22,5.60,28.30,23.73,7,8
191,12.93,19.39,6.00,27.80,17.76,7,9
192,13.18,19.19,7.90,28.50,16.13,7,10
193,13.42,19.38,6.50,31.70,23.82,7,11
194,13.21,19.10,6.90,28.30,20.00,7,12
195,13.24,19.03,8.50,29.90,23.13,7,13
196,12.84,19.07,5.90,27.20,18.05,7,14
197,13.18,18.96,6.70,25.00,15.40,7,15
198,12.48,19.71,6.30,29.60,24.33,7,16
199,12.63,20.08,5.60,36.00,15.07,7,17
200,13.02,20.46,7.40,31.50,24.38,7,18
201,13.36,19.65,6.10,28.70,15.05,7,19
202,13.31,19.49,6.80,28.70,21.98,7,20
203,13.07,19.59,5.90,30.30,17.31,7,21
204,12.64,19.85,6.10,29.30,16.75,7,22
205,13.23,19.46,7.20,27.50,21.40,7,23
206,13.67,19.86,8.30,28.70,26.25,7,24
207,13.06,19.51,7.20,24.90,14.64,7,25
208,13.29,19.49,7.10,25.50,16.27,7,26
209,13.34,19.68,5.90,27.30,21.55,7,27
210,13.19,20.11,6.40,26.50,16.93,7,28
211,13.00,19.39,7.40,25.70,23.47,7,29
212,13.50,19.22,7.80,25.60,12.44,7,30
213,13.55,19.67,5.10,28.10,25.58,7,31
214,13.27,20.01,4.60,31.30,22.29,8,1
215,13.62,19.78,6.80,31.60,13.47,8,2
216,13.54,19.43,5.60,28.50,25.65,8,3
217,13.66,19.70,6.40,30.10,33.98,8,4
218,13.91,19.36,6.00,23.90,25.89,8,5
219,13.66,19.54,5.70,26.10,17.71,8,6
220,13.14,19.63,6.80,27.70,14.58,8,7
221,12.61,19.80,6.70,28.60,24.49,8,8
222,13.03,19.86,6.90,29.70,28.24,8,9
223,13.21,19.80,6.70,32.10,18.80,8,10
224,13.47,19.54,4.90,32.10,23.42,8,11
225,13.43,19.73,6.10,33.40,20.47,8,12
226,13.54,19.68,8.20,28.40,40.98,8,13
227,13.41,19.75,4.30,28.00,16.45,8,14
228,12.98,19.36,6.40,27.10,19.62,8,15
229,12.15,19.68,5.90,27.70,25.45,8,16
230,13.10,19.55,6.70,27.20,31.84,8,17
231,13.27,19.66,5.00,28.70,32.05,8,18
232,12.85,19.44,4.80,29.30,23.20,8,19
233,13.59,19.23,5.00,27.50,15.69,8,20
234,13.47,19.41,6.40,27.70,20.15,8,21
235,13.49,19.48,6.40,27.10,28.07,8,22
236,12.89,19.27,5.40,29.00,35.11,8,23
237,12.79,19.29,5.20,25.30,21.67,8,24
238,12.69,19.49,6.00,29.30,28.22,8,25
239,12.99,19.19,7.20,25.00,22.96,8,26
240,12.48,19.10,5.20,25.50,13.95,8,27
241,11.70,18.95,4.30,24.80,15.40,8,28
242,11.47,18.62,4.30,24.80,20.16,8,29
243,12.20,19.08,5.80,26.50,21.05,8,30
244,11.89,18.67,4.60,24.60,13.22,8,31
245,12.01,18.92,6.00,24.30,21.33,9,1
246,11.64,18.60,5.50,25.60,20.89,9,2
247,11.84,19.26,3.70,28.40,18.49,9,3
248,12.17,18.93,3.30,29.00,21.11,9,4
249,12.09,19.05,4.20,26.80,17.05,9,5
250,12.08,19.32,4.60,29.30,19.16,9,6
251,11.37,18.66,3.40,25.60,21.45,9,7
252,11.89,18.65,5.70,26.20,26.84,9,8
253,12.52,18.59,6.90,25.90,13.91,9,9
254,12.20,18.37,3.40,24.70,25.67,9,10
255,12.18,17.91,5.10,25.00,15.91,9,11
256,11.92,17.88,6.20,23.60,15.42,9,12
257,11.25,18.05,2.70,27.60,32.55,9,13
258,11.01,17.77,3.50,23.20,30.76,9,14
259,10.41,17.64,3.00,23.50,21.20,9,15
260,10.88,17.90,3.10,27.90,16.95,9,16
261,11.30,17.62,3.10,23.00,15.18,9,17
262,10.29,17.89,2.30,22.90,15.93,9,18
263,11.02,17.75,3.00,23.50,24.02,9,19
264,11.05,18.04,2.60,23.90,29.96,9,20
265,10.68,17.49,3.50,25.30,23.15,9,21
266,10.48,17.70,4.00,23.30,23.62,9,22
267,10.78,17.29,3.70,24.30,32.55,9,23
268,10.49,17.26,2.90,22.40,39.58,9,24
269,10.21,17.18,2.00,23.00,29.18,9,25
270,10.62,17.18,3.70,24.30,40.00,9,26
271,10.04,17.40,1.40,25.20,27.02,9,27
272,10.37,16.90,3.20,25.70,32.44,9,28
273,10.68,16.89,2.60,24.10,27.15,9,29
274,10.65,16.69,2.60,25.40,25.98,9,30
275,10.92,16.48,2.50,25.10,33.49,10,1
276,10.26,16.47,3.30,24.90,28.55,10,2
277,10.35,15.79,3.20,21.70,31.11,10,3
278,10.44,15.96,1.30,19.00,29.31,10,4
279,10.25,16.00,0.10,20.70,34.73,10,5
280,10.46,15.85,0.60,20.80,37.02,10,6
281,9.75,16.14,1.70,23.30,26.05,10,7
282,9.88,15.88,2.20,20.50,28.56,10,8
283,9.88,15.68,2.10,22.30,37.35,10,9
284,10.01,15.68,2.80,22.00,25.95,10,10
285,9.31,15.77,1.50,24.00,27.33,10,11
286,8.96,15.63,0.50,22.70,26.98,10,12
287,9.11,15.04,-1.20,20.00,30.24,10,13
288,8.28,15.20,0.00,21.20,27.76,10,14
289,8.43,14.96,1.50,21.10,35.55,10,15
290,8.74,14.90,0.90,20.60,23.09,10,16
291,8.43,15.02,-1.50,20.80,22.84,10,17
292,8.07,14.94,-1.10,21.50,23.96,10,18
293,9.17,14.70,-0.50,18.70,42.35,10,19
294,8.37,14.36,-1.70,17.50,36.49,10,20
295,8.49,14.55,-1.60,18.30,33.76,10,21
296,8.81,14.52,0.00,19.40,31.44,10,22
297,8.43,14.62,1.20,18.30,31.60,10,23
298,8.19,14.46,-2.40,17.70,44.27,10,24
299,8.09,14.54,-0.60,18.30,27.53,10,25
300,8.58,14.34,-0.60,18.70,29.73,10,26
301,8.42,14.17,-0.40,18.70,33.55,10,27
302,8.40,14.15,1.00,18.50,25.35,10,28
303,8.42,14.29,-1.90,18.10,33.02,10,29
304,8.45,14.46,-3.40,20.40,39.02,10,30
305,8.69,14.04,-1.30,18.00,40.27,10,31
306,7.99,13.43,-0.70,18.20,39.37,11,1
307,7.33,13.16,-1.20,18.10,41.83,11,2
308,7.27,13.14,-1.50,16.00,30.74,11,3
309,7.06,13.01,-3.20,17.10,30.46,11,4
310,7.30,13.09,-2.50,16.90,26.00,11,5
311,7.05,13.10,-0.10,17.20,26.56,11,6
312,7.75,12.98,-0.70,17.40,40.35,11,7
313,7.46,12.74,0.00,15.90,43.65,11,8
314,7.31,12.84,-0.20,16.30,43.35,11,9
315,7.33,12.87,-1.10,16.50,34.87,11,10
316,7.31,12.63,-2.90,17.70,39.33,11,11
317,7.23,12.27,-3.90,17.80,29.20,11,12
318,6.24,12.16,-3.90,15.60,39.96,11,13
319,6.49,12.27,-1.50,16.30,38.50,11,14
320,6.61,11.92,-0.90,16.00,28.30,11,15
321,6.51,11.91,-0.50,16.60,32.37,11,16
322,6.45,11.97,-0.50,15.90,32.17,11,17
323,6.65,11.43,-3.00,15.50,33.33,11,18
324,6.31,11.27,-3.20,15.70,34.11,11,19
325,5.91,11.10,-2.20,15.10,39.43,11,20
326,5.45,11.22,-2.50,15.60,30.06,11,21
327,5.37,11.57,-5.00,16.80,27.98,11,22
328,4.97,11.52,-5.00,15.00,37.98,11,23
329,5.44,11.18,-3.40,15.10,38.28,11,24
330,6.08,10.95,-3.80,16.70,28.83,11,25
331,5.08,11.02,-4.00,15.00,30.50,11,26
332,5.53,10.71,-3.30,15.80,38.35,11,27
333,5.14,10.69,-6.00,14.80,39.15,11,28
334,4.86,10.67,-4.00,16.00,37.07,11,29
335,4.96,10.35,-5.60,15.00,35.93,11,30
336,4.85,10.50,-4.60,17.20,39.11,12,1
337,4.84,10.65,-3.30,15.10,34.59,12,2
338,4.55,10.67,-6.20,16.60,33.06,12,3
339,4.95,10.63,-2.60,15.00,24.74,12,4
340,5.55,10.59,-1.20,15.20,23.26,12,5
341,4.72,10.64,-3.60,15.40,25.81,12,6
342,5.21,10.14,-5.10,13.90,43.52,12,7
343,5.01,10.13,-4.60,15.20,25.74,12,8
344,4.45,10.13,-5.40,15.10,32.98,12,9
345,4.43,10.17,-3.10,14.20,34.39,12,10
346,4.88,10.34,-2.70,14.70,27.76,12,11
347,4.97,10.28,-5.40,14.90,39.02,12,12
348,4.93,9.99,-5.60,14.40,26.87,12,13
349,4.61,10.09,-4.30,15.30,27.96,12,14
350,4.49,9.91,-4.60,16.10,27.61,12,15
351,4.77,10.04,-6.20,14.80,28.67,12,16
352,4.38,10.05,-4.20,15.60,27.41,12,17
353,4.57,10.13,-3.60,15.10,51.72,12,18
354,4.48,10.10,-4.70,14.40,40.81,12,19
355,4.60,10.09,-6.60,14.40,29.07,12,20
356,4.87,10.01,-4.00,14.60,33.69,12,21
357,5.25,10.34,-6.10,15.60,24.54,12,22
358,5.41,10.02,-5.50,15.50,34.33,12,23
359,5.48,10.06,-7.40,15.20,33.89,12,24
360,4.93,9.79,-8.50,15.10,34.48,12,25
361,4.52,9.56,-6.40,15.70,42.57,12,26
362,4.63,9.54,-4.80,14.90,34.46,12,27
363,4.50,9.52,-5.00,14.10,31.02,12,28
364,4.46,9.78,-5.40,14.80,32.70,12,29
365,4.79,9.50,-3.70,15.20,34.09,12,30
366,4.67,9.42,-5.60,15.30,30.17,12,31
