DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,32.732142857142854,1,1
2,,,,,37.125,1,2
3,,,,,34.160714285714285,1,3
4,,,,,27.857142857142858,1,4
5,,,,,41.07142857142857,1,5
6,,,,,25.982142857142858,1,6
7,,,,,22.964285714285715,1,7
8,,,,,16.803571428571427,1,8
9,,,,,23.571428571428573,1,9
10,,,,,16.875,1,10
11,,,,,20.196428571428573,1,11
12,,,,,29.196428571428573,1,12
13,,,,,17.946428571428573,1,13
14,,,,,22.0,1,14
15,,,,,18.160714285714285,1,15
16,,,,,17.892857142857142,1,16
17,,,,,20.160714285714285,1,17
18,,,,,23.071428571428573,1,18
19,,,,,24.339285714285715,1,19
20,,,,,18.21818181818182,1,20
21,,,,,17.036363636363635,1,21
22,,,,,27.618181818181817,1,22
23,,,,,23.545454545454547,1,23
24,,,,,17.2,1,24
25,,,,,24.236363636363638,1,25
26,,,,,30.836363636363636,1,26
27,,,,,27.2,1,27
28,,,,,24.8,1,28
29,,,,,20.4,1,29
30,,,,,19.763636363636362,1,30
31,,,,,21.571428571428573,1,31
32,,,,,18.339285714285715,2,1
33,,,,,24.660714285714285,2,2
34,,,,,18.089285714285715,2,3
35,,,,,22.321428571428573,2,4
36,,,,,22.214285714285715,2,5
37,,,,,27.017857142857142,2,6
38,,,,,21.410714285714285,2,7
39,,,,,22.053571428571427,2,8
40,,,,,20.071428571428573,2,9
41,,,,,26.017857142857142,2,10
42,,,,,21.142857142857142,2,11
43,,,,,25.464285714285715,2,12
44,,,,,16.75,2,13
45,,,,,17.321428571428573,2,14
46,,,,,18.232142857142858,2,15
47,,,,,16.0,2,16
48,,,,,16.446428571428573,2,17
49,,,,,22.910714285714285,2,18
50,,,,,19.142857142857142,2,19
51,,,,,21.854545454545455,2,20
52,,,,,19.618181818181817,2,21
53,,,,,26.12727272727273,2,22
54,,,,,14.10909090909091,2,23
55,,,,,21.036363636363635,2,24
56,,,,,16.618181818181817,2,25
57,,,,,16.01818181818182,2,26
58,,,,,15.181818181818182,2,27
