DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,0.43030303030303035,9.952083333333329,-4.5,17.7,22.871794871794872,1,1
2,0.8285714285714285,10.423529411764703,-3.6,17.6,19.8,1,2
3,0.5272727272727273,10.222448979591837,-4.5,16.1,18.425,1,3
4,0.44117647058823534,9.858823529411765,-3.2,16.1,21.236842105263158,1,4
5,0.5512820512820512,9.248,-4.9,15.700000000000001,26.4,1,5
6,0.4361111111111111,9.714285714285717,-3.9000000000000004,17.2,10.075,1,6
7,1.2921052631578949,10.180000000000001,-4.2,18.6,20.6,1,7
8,1.6342857142857143,10.127083333333333,-4.2,16.6,57.65,1,8
9,0.6611111111111112,9.712,-4.4,18.1,11.974358974358974,1,9
10,0.9189189189189191,8.89607843137255,-4.2,15.700000000000001,20.564102564102566,1,10
11,0.7974358974358976,9.117647058823529,-3.7,17.3,24.024390243902438,1,11
12,0.6815789473684211,9.221568627450981,-5.1000000000000005,17.400000000000002,21.904761904761905,1,12
13,0.7638888888888888,8.766666666666667,-3.0,18.3,24.627906976744185,1,13
14,0.36363636363636365,9.174509803921568,-3.6,16.8,41.55813953488372,1,14
15,-0.1666666666666667,9.413461538461537,-3.9000000000000004,19.0,44.48780487804878,1,15
16,0.017500000000000022,9.213461538461539,-4.1000000000000005,17.6,27.071428571428573,1,16
17,0.4324324324324325,9.512000000000002,-4.9,15.8,25.75609756097561,1,17
18,0.055555555555555504,9.793999999999997,-4.5,16.5,33.0,1,18
19,0.16857142857142862,9.384313725490196,-5.4,17.2,20.153846153846153,1,19
20,0.3970588235294118,9.348979591836736,-4.9,18.1,31.904761904761905,1,20
21,0.4971428571428572,9.345098039215689,-3.6,15.8,29.925,1,21
22,0.787179487179487,9.010204081632653,-4.4,19.3,42.095238095238095,1,22
23,0.16363636363636364,9.238775510204082,-6.2,19.3,44.666666666666664,1,23
24,-0.18333333333333332,8.711999999999998,-6.800000000000001,17.1,38.853658536585364,1,24
25,-0.1476190476190476,8.783673469387754,-5.1000000000000005,17.1,22.547619047619047,1,25
26,0.8216216216216216,8.934000000000005,-4.6000000000000005,15.100000000000001,27.666666666666668,1,26
27,-0.20277777777777778,9.163461538461538,-5.9,17.400000000000002,19.68888888888889,1,27
28,0.19268292682926835,9.145999999999997,-4.0,14.4,18.13953488372093,1,28
29,0.2,9.028571428571427,-4.1000000000000005,18.2,26.595238095238095,1,29
30,0.3285714285714288,9.168627450980395,-4.2,17.8,25.945945945945947,1,30
31,-0.5875,9.068627450980394,-4.7,17.400000000000002,36.425,1,31
32,0.20303030303030312,8.850980392156865,-3.6,19.3,35.674418604651166,2,1
33,0.5818181818181819,8.858823529411763,-4.3,20.6,22.285714285714285,2,2
34,-0.3702702702702704,8.723999999999997,-3.7,17.6,22.875,2,3
35,0.23947368421052612,9.428,-3.6,16.5,29.55,2,4
36,0.5815789473684212,9.490196078431374,-4.1000000000000005,19.6,48.94871794871795,2,5
37,0.7142857142857143,9.610204081632654,-5.7,19.0,26.024390243902438,2,6
38,0.4437500000000001,9.478431372549021,-4.5,18.0,20.073170731707318,2,7
39,0.6351351351351352,9.423999999999998,-4.7,18.2,23.804878048780488,2,8
40,0.422857142857143,9.761224489795918,-4.6000000000000005,22.1,16.666666666666668,2,9
41,0.28181818181818175,9.447058823529412,-5.4,19.0,22.736842105263158,2,10
42,-0.2909090909090906,10.235294117647058,-5.6000000000000005,19.0,17.325,2,11
43,0.8108108108108109,10.575,-3.8000000000000003,19.6,26.0,2,12
44,1.1062500000000004,11.411764705882355,-3.7,21.1,35.054054054054056,2,13
45,1.2729729729729735,11.594000000000003,-5.7,21.0,34.0,2,14
46,0.7393939393939394,11.211764705882352,-4.3,20.1,42.35,2,15
47,0.8861111111111112,10.707999999999997,-6.1000000000000005,17.900000000000002,46.80487804878049,2,16
48,1.6931034482758625,9.940384615384612,-5.7,18.400000000000002,41.2093023255814,2,17
49,0.7500000000000002,10.35384615384615,-5.7,21.1,44.325,2,18
50,1.8394736842105264,11.451063829787232,-8.1,21.0,63.973684210526315,2,19
