DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
160,10.09,19.84,5.00,30.20,11.71,6,8
161,10.25,20.74,4.60,30.70,23.31,6,9
162,10.60,19.79,4.70,29.00,34.65,6,10
163,10.23,19.89,5.10,28.50,15.05,6,11
164,10.30,19.83,3.90,30.70,15.42,6,12
165,9.85,20.11,4.00,30.30,18.82,6,13
166,10.37,20.82,4.60,28.10,15.89,6,14
167,10.67,20.34,4.70,28.20,11.49,6,15
168,10.44,20.70,4.70,31.10,17.89,6,16
169,10.70,20.91,4.20,33.60,18.47,6,17
170,11.17,21.09,4.00,35.80,24.58,6,18
171,11.02,21.01,6.20,31.30,21.35,6,19
172,11.51,21.12,4.60,33.00,25.56,6,20
173,11.67,21.10,6.40,36.00,16.09,6,21
174,10.80,20.62,3.80,29.40,31.27,6,22
175,10.91,20.95,6.80,31.60,22.13,6,23
176,11.15,21.39,6.50,32.20,13.65,6,24
177,11.85,21.55,6.10,33.10,32.20,6,25
178,11.96,22.45,6.10,33.70,15.75,6,26
179,12.48,21.81,6.60,34.20,17.60,6,27
180,11.99,21.84,6.90,33.60,15.25,6,28
181,12.19,21.76,6.10,34.80,15.60,6,29
182,11.78,21.77,5.40,32.90,19.05,6,30
183,12.30,21.80,6.50,37.90,16.05,7,1
184,11.84,21.99,5.90,34.00,23.51,7,2
185,12.08,21.78,6.60,34.40,29.65,7,3
186,12.00,22.43,6.30,32.60,29.27,7,4
187,12.80,22.06,7.20,32.90,21.04,7,5
188,12.27,22.54,6.80,34.90,15.96,7,6
189,12.11,22.59,6.60,31.90,23.85,7,7
190,12.32,22.54,6.90,33.20,15.78,7,8
191,12.86,22.39,7.50,31.80,15.18,7,9
192,12.57,22.46,5.90,33.90,17.16,7,10
193,12.63,23.04,5.90,32.60,16.55,7,11
194,12.61,22.38,6.10,32.70,25.42,7,12
195,12.71,22.83,6.40,33.10,23.65,7,13
196,12.95,22.48,7.00,32.10,10.05,7,14
197,12.49,22.74,6.30,33.50,18.51,7,15
198,12.62,22.80,7.20,34.30,24.87,7,16
199,12.33,23.02,6.10,31.70,18.49,7,17
200,12.51,23.43,6.90,37.00,15.18,7,18
201,12.86,23.62,6.90,38.80,27.05,7,19
202,13.57,23.20,7.30,31.90,22.84,7,20
203,12.73,23.05,6.20,32.90,5.27,7,21
204,12.39,23.54,6.90,32.80,13.96,7,22
205,13.28,23.50,7.20,37.40,18.87,7,23
206,12.97,23.45,7.00,35.00,20.89,7,24
207,13.08,23.18,7.80,41.30,27.51,7,25
208,12.93,22.85,6.60,34.90,45.02,7,26
209,13.37,22.82,8.00,33.50,21.15,7,27
210,13.61,23.55,8.50,32.90,9.71,7,28
211,13.12,24.14,6.90,30.40,13.15,7,29
212,13.27,23.53,7.30,34.00,22.44,7,30
213,13.53,23.72,6.40,37.90,21.87,7,31
214,12.97,23.91,7.00,33.30,17.35,8,1
215,13.48,23.70,7.10,34.00,28.00,8,2
216,13.36,23.86,6.70,35.40,29.20,8,3
217,13.22,23.67,7.00,34.40,17.55,8,4
218,13.25,23.99,5.80,35.20,21.53,8,5
219,12.84,23.99,6.70,37.30,27.04,8,6
220,12.80,23.48,7.20,36.20,27.13,8,7
221,13.28,23.32,6.90,33.70,14.73,8,8
222,13.16,23.34,7.40,38.40,18.75,8,9
223,12.99,23.35,7.30,37.00,31.05,8,10
224,12.69,23.67,7.50,38.10,9.67,8,11
225,13.09,23.68,8.20,37.10,14.22,8,12
226,12.89,23.21,6.50,32.20,21.76,8,13
227,13.01,23.61,7.50,30.00,19.87,8,14
228,13.41,23.51,7.00,31.50,13.00,8,15
229,12.71,23.08,7.50,30.30,14.82,8,16
230,12.68,22.69,6.50,31.40,25.64,8,17
231,13.00,22.99,6.10,33.10,18.78,8,18
232,13.27,22.89,7.10,35.00,25.80,8,19
233,12.71,22.65,7.30,30.40,17.80,8,20
234,12.66,22.81,6.00,31.30,18.65,8,21
235,12.55,22.47,6.80,30.40,18.62,8,22
236,12.48,22.65,5.90,32.00,17.11,8,23
237,12.47,22.34,6.40,35.90,28.15,8,24
238,12.49,22.12,6.80,34.00,30.62,8,25
239,12.69,22.17,5.70,32.40,18.11,8,26
240,12.77,21.58,6.00,33.60,17.55,8,27
241,11.36,21.48,5.00,30.50,10.67,8,28
242,11.25,21.41,5.50,33.80,17.35,8,29
243,11.34,21.27,5.60,30.60,8.80,8,30
244,11.44,21.34,6.00,32.10,15.09,8,31
245,11.12,20.90,4.70,28.50,11.25,9,1
246,11.21,21.15,6.30,29.40,22.16,9,2
247,11.76,21.33,5.20,29.00,19.22,9,3
248,11.38,20.97,4.60,31.20,14.64,9,4
249,11.79,21.18,4.80,31.30,17.05,9,5
250,11.04,21.12,3.70,31.30,17.13,9,6
251,11.20,21.30,3.90,31.20,16.25,9,7
252,11.30,21.29,4.90,32.80,19.65,9,8
253,11.47,21.11,4.40,33.70,27.38,9,9
254,11.25,20.97,3.30,34.30,12.09,9,10
255,10.91,20.15,5.00,30.30,17.04,9,11
256,11.25,19.84,4.90,29.90,24.62,9,12
257,10.41,19.35,5.80,33.00,28.38,9,13
258,10.52,19.53,5.40,31.70,27.35,9,14
259,10.55,19.62,5.20,32.80,33.29,9,15
260,10.07,19.22,4.40,30.30,11.80,9,16
261,10.12,19.31,5.00,28.70,24.13,9,17
262,9.83,19.49,3.40,28.70,19.18,9,18
263,10.11,19.32,3.40,30.20,24.80,9,19
264,10.15,19.75,3.80,28.90,26.89,9,20
265,9.74,19.68,2.40,29.40,16.25,9,21
266,9.98,18.65,3.90,27.10,24.71,9,22
267,9.39,18.55,2.10,23.90,30.20,9,23
268,9.88,18.23,4.50,27.80,22.53,9,24
269,9.40,18.33,3.90,23.70,26.73,9,25
270,9.45,18.41,3.80,24.70,23.69,9,26
271,9.80,18.59,4.00,25.60,23.02,9,27
272,9.81,18.23,3.90,26.20,16.87,9,28
273,9.89,18.11,4.20,27.30,18.15,9,29
274,9.04,18.00,2.60,27.70,28.44,9,30
275,9.73,17.69,3.00,28.00,25.29,10,1
276,10.17,17.31,4.90,26.90,30.29,10,2
277,9.06,17.13,1.60,27.50,20.85,10,3
278,8.99,16.92,3.00,24.10,31.87,10,4
279,8.53,16.24,0.10,24.00,30.02,10,5
280,8.52,16.24,1.60,22.40,38.27,10,6
281,8.32,16.25,0.20,24.10,26.71,10,7
282,8.30,16.32,1.80,25.70,24.25,10,8
283,9.01,16.27,1.80,24.70,25.07,10,9
284,8.98,16.75,1.60,28.30,23.40,10,10
285,8.97,16.02,2.60,25.10,27.56,10,11
286,8.14,16.33,1.20,24.50,11.20,10,12
287,8.23,15.89,1.90,24.90,14.55,10,13
288,7.67,15.64,-1.70,24.50,26.13,10,14
289,7.61,15.19,0.10,24.30,24.49,10,15
290,7.21,15.02,-0.40,24.70,29.38,10,16
291,6.93,14.67,-1.90,21.30,14.40,10,17
292,7.06,14.79,0.40,23.50,28.09,10,18
293,7.36,14.71,-0.60,22.20,31.53,10,19
294,7.86,14.28,-1.40,21.40,36.24,10,20
295,7.37,14.22,-2.40,21.40,23.56,10,21
296,7.01,14.38,0.50,23.00,23.73,10,22
297,7.23,14.13,0.10,20.30,21.89,10,23
298,7.06,14.04,-2.30,20.60,26.62,10,24
299,7.61,14.11,0.50,19.20,17.75,10,25
300,7.25,13.97,-1.40,20.90,17.67,10,26
301,7.12,13.84,0.20,21.20,14.18,10,27
302,6.63,13.41,-2.90,20.70,26.85,10,28
303,6.46,12.71,-3.20,21.50,20.60,10,29
304,6.21,12.88,-3.20,21.20,20.27,10,30
305,6.08,12.80,-0.40,20.20,23.85,10,31
306,6.29,13.07,-2.80,19.00,30.65,11,1
307,6.08,12.59,-3.40,18.90,18.49,11,2
308,5.79,12.26,-5.00,18.20,28.05,11,3
309,5.28,12.14,-5.40,16.70,21.24,11,4
310,4.86,11.40,-3.60,18.40,26.56,11,5
311,4.85,10.93,-4.00,17.20,31.82,11,6
312,4.97,11.08,-5.00,20.30,24.89,11,7
313,5.40,11.24,-0.40,18.70,31.98,11,8
314,5.45,11.27,-2.70,16.50,27.47,11,9
315,4.99,10.98,-2.60,18.10,28.65,11,10
316,4.79,10.96,-1.60,16.00,32.24,11,11
317,4.58,10.84,-2.90,17.00,32.47,11,12
318,4.96,10.63,-2.80,17.80,32.09,11,13
319,4.48,10.33,-3.20,14.90,27.18,11,14
320,4.10,9.93,-6.00,16.80,33.53,11,15
321,4.28,9.50,-4.40,15.80,34.64,11,16
322,3.96,9.44,-3.80,16.30,29.53,11,17
323,3.91,9.69,-3.70,16.20,32.22,11,18
324,3.70,9.26,-4.50,15.70,19.95,11,19
325,3.37,8.84,-6.30,17.10,38.58,11,20
326,3.27,8.85,-6.00,15.10,23.65,11,21
327,3.19,8.82,-6.10,15.90,17.76,11,22
328,3.25,9.08,-7.40,16.60,27.62,11,23
329,3.10,8.87,-8.30,16.70,16.98,11,24
330,3.34,8.67,-4.70,17.00,23.36,11,25
331,3.11,8.53,-6.30,15.50,20.56,11,26
332,2.93,8.45,-5.40,13.70,32.40,11,27
333,2.99,8.07,-4.90,15.40,26.16,11,28
334,2.29,7.65,-7.00,13.80,27.33,11,29
335,1.93,7.44,-5.60,14.70,17.53,11,30
336,2.09,7.28,-7.20,13.30,28.40,12,1
337,2.30,7.18,-7.30,14.10,28.51,12,2
338,2.45,7.57,-5.20,13.70,33.33,12,3
339,2.57,7.64,-6.70,14.90,28.20,12,4
340,2.62,7.72,-4.00,14.40,30.27,12,5
341,2.73,7.77,-4.00,14.00,25.15,12,6
342,2.07,7.64,-6.40,15.60,33.98,12,7
343,2.44,7.49,-5.70,13.10,32.44,12,8
344,1.87,7.07,-6.10,13.10,31.84,12,9
345,1.46,6.71,-8.60,13.90,28.93,12,10
346,1.73,6.97,-7.30,14.80,27.98,12,11
347,1.84,7.11,-6.00,15.60,27.09,12,12
348,1.97,6.85,-4.80,12.90,18.09,12,13
349,1.62,6.76,-4.30,13.90,20.35,12,14
350,1.13,6.77,-6.40,13.90,33.18,12,15
351,1.89,6.90,-8.00,15.00,26.69,12,16
352,1.31,7.12,-6.40,14.20,30.78,12,17
353,2.03,7.07,-6.20,14.00,47.80,12,18
354,2.08,7.38,-6.80,14.50,34.84,12,19
355,2.37,7.44,-7.00,13.20,35.87,12,20
356,2.41,7.24,-6.30,14.00,34.60,12,21
357,3.46,7.39,-4.70,13.80,35.13,12,22
358,3.23,7.73,-3.40,14.40,23.62,12,23
359,3.29,7.49,-5.90,13.00,24.20,12,24
360,2.74,7.17,-6.70,14.50,31.93,12,25
361,1.92,7.11,-8.60,14.50,31.75,12,26
362,1.75,6.36,-8.40,12.40,31.84,12,27
363,1.57,5.82,-8.70,13.10,15.95,12,28
364,0.92,6.31,-11.30,14.30,23.35,12,29
365,1.46,6.43,-7.10,15.40,25.73,12,30
366,1.36,6.34,-10.20,15.30,24.89,12,31
