DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
47,2.95,9.65,-3.30,13.80,20.31,2,16
48,2.91,9.76,-1.10,13.30,29.31,2,17
49,3.55,10.37,-2.10,12.00,7.77,2,18
50,2.88,11.08,-4.20,15.00,21.92,2,19
51,4.10,11.29,-3.20,16.10,24.38,2,20
52,4.72,9.35,0.00,15.80,12.62,2,21
53,3.65,9.11,-1.00,14.30,14.46,2,22
54,2.79,9.65,-3.70,16.00,17.54,2,23
55,2.05,8.88,-3.80,15.40,6.92,2,24
56,1.94,9.05,-2.60,17.00,5.69,2,25
57,1.79,8.53,-2.50,16.40,7.38,2,26
58,0.82,8.68,-2.40,11.50,3.69,2,27
59,-0.31,7.98,-7.40,10.10,19.23,2,28
60,1.70,7.77,-3.00,10.20,13.00,2,29
61,0.38,7.44,-6.00,13.50,9.69,3,1
62,1.14,7.72,-2.30,11.50,17.92,3,2
63,1.78,8.13,-0.90,12.40,34.54,3,3
64,1.27,8.91,-2.40,13.70,19.46,3,4
65,1.00,9.50,-2.10,17.10,16.77,3,5
66,1.87,10.12,-2.20,17.20,14.77,3,6
67,1.85,8.95,-2.50,16.70,16.77,3,7
68,1.92,10.11,-3.80,17.60,14.00,3,8
69,2.45,9.80,-2.00,15.20,50.31,3,9
70,3.66,9.75,0.20,14.20,12.23,3,10
71,2.16,10.27,-3.00,13.70,19.92,3,11
72,2.45,10.88,-4.40,16.50,18.33,3,12
73,2.60,10.92,-1.60,15.10,4.00,3,13
74,2.74,10.37,-3.40,14.00,5.00,3,14
75,3.49,10.76,-3.50,15.80,19.38,3,15
76,3.55,10.72,-0.10,15.40,24.00,3,16
77,2.96,10.66,-0.80,15.20,13.85,3,17
78,2.89,11.38,-1.60,16.00,8.23,3,18
79,3.35,12.48,-3.40,17.90,10.62,3,19
80,4.14,11.73,-0.90,15.40,9.77,3,20
81,2.83,11.42,-2.20,16.20,4.15,3,21
82,4.12,11.45,-0.90,18.00,26.23,3,22
83,3.18,12.55,-3.20,18.40,2.92,3,23
84,2.51,13.19,-4.00,18.70,3.92,3,24
85,2.42,11.48,-0.50,18.20,10.54,3,25
86,2.21,10.42,-1.50,15.80,14.58,3,26
87,3.05,10.97,-1.10,16.00,31.67,3,27
88,3.79,11.64,-1.00,18.80,7.25,3,28
89,3.04,12.88,-3.40,21.90,22.00,3,29
90,2.67,11.65,-2.60,20.50,20.42,3,30
91,3.45,9.79,-3.90,14.80,12.50,3,31
92,3.62,10.80,-0.80,15.20,14.58,4,1
93,2.99,11.73,-1.80,17.00,22.83,4,2
94,2.16,12.40,-3.00,15.00,19.33,4,3
95,3.02,13.57,-2.20,19.00,22.09,4,4
96,3.35,13.15,-1.50,18.60,9.55,4,5
97,5.07,13.40,-2.50,18.50,14.17,4,6
98,2.85,13.72,-3.40,20.80,9.50,4,7
99,3.28,13.37,-1.10,21.80,9.58,4,8
100,3.92,13.51,-1.00,20.30,19.25,4,9
101,3.03,12.80,-1.60,20.80,6.58,4,10
102,3.71,12.09,-1.80,20.30,10.83,4,11
103,4.28,12.75,-4.60,16.50,8.50,4,12
104,3.37,13.94,-4.80,18.60,3.67,4,13
105,3.91,14.30,-3.60,20.30,11.58,4,14
106,3.22,14.17,-3.10,20.00,17.25,4,15
107,4.03,13.92,-3.00,19.50,4.58,4,16
108,4.63,14.62,-2.50,22.50,2.75,4,17
109,4.03,15.42,-2.30,25.90,8.33,4,18
110,3.22,16.13,-2.00,22.40,0.92,4,19
111,2.43,15.87,-0.50,22.50,3.82,4,20
112,4.25,16.01,0.20,22.50,11.73,4,21
113,4.75,15.58,-3.10,18.10,2.36,4,22
114,4.55,14.73,-1.50,19.70,3.82,4,23
115,5.02,12.46,0.30,17.00,15.60,4,24
116,5.19,13.17,-1.00,20.00,10.60,4,25
117,3.03,11.41,-1.50,15.70,4.90,4,26
118,2.35,12.28,-2.30,17.00,44.82,4,27
119,3.67,12.37,-3.00,17.60,13.55,4,28
120,3.67,13.26,0.10,19.70,4.27,4,29
121,4.09,13.93,-1.40,19.00,8.73,4,30
122,4.28,14.23,-1.00,18.10,8.67,5,1
123,5.43,14.19,-1.80,19.00,21.33,5,2
124,4.54,14.39,-1.30,18.50,26.58,5,3
125,6.98,16.39,1.40,23.10,17.17,5,4
126,5.25,15.93,0.20,22.90,12.83,5,5
127,5.25,17.49,0.10,25.60,14.83,5,6
128,5.92,17.52,0.00,24.50,9.50,5,7
129,6.72,16.01,0.70,22.20,36.17,5,8
130,7.43,15.80,4.80,23.00,10.00,5,9
131,7.42,15.71,1.10,22.20,10.67,5,10
132,6.63,15.40,2.40,23.40,14.42,5,11
133,6.72,16.40,0.00,21.50,16.00,5,12
134,7.38,16.35,3.60,22.00,9.00,5,13
135,5.67,16.56,-1.30,22.10,21.25,5,14
136,5.56,16.41,0.10,21.60,24.75,5,15
137,6.50,17.12,0.80,22.30,10.17,5,16
138,7.33,17.46,2.60,23.50,28.25,5,17
139,7.98,18.15,1.90,24.30,8.92,5,18
140,7.89,17.85,3.90,26.70,13.83,5,19
141,7.75,18.02,2.60,22.30,26.42,5,20
142,7.43,16.99,4.40,20.40,28.50,5,21
143,8.83,16.53,5.20,20.00,29.08,5,22
144,7.98,17.25,2.40,21.10,14.67,5,23
145,7.58,17.02,3.30,23.00,17.17,5,24
146,7.38,17.95,3.80,21.40,27.50,5,25
147,8.62,17.93,4.10,23.10,7.83,5,26
148,7.42,17.27,3.80,23.30,21.25,5,27
149,9.05,16.83,4.50,22.60,16.17,5,28
150,7.86,17.27,4.20,22.90,17.17,5,29
151,8.71,18.05,3.00,23.40,3.58,5,30
152,9.18,18.63,5.40,22.70,1.58,5,31
153,8.48,19.47,3.50,23.10,10.33,6,1
154,8.73,18.46,4.50,21.60,18.17,6,2
155,9.79,17.53,4.20,21.00,7.75,6,3
156,8.15,17.38,3.40,23.00,23.58,6,4
157,8.20,17.63,5.20,24.20,23.55,6,5
158,8.67,18.18,5.50,24.10,16.18,6,6
159,7.51,17.82,5.00,23.40,22.17,6,7
160,9.04,18.98,4.20,25.30,5.17,6,8
161,8.03,19.26,1.80,26.50,25.42,6,9
162,9.48,18.98,2.00,27.40,15.75,6,10
163,9.49,18.93,3.00,27.60,28.83,6,11
164,10.25,19.63,4.50,27.30,19.92,6,12
165,10.08,19.25,5.10,24.00,8.67,6,13
166,10.57,19.42,5.70,24.50,8.58,6,14
167,9.27,21.10,4.50,26.50,11.00,6,15
168,9.24,20.72,6.00,29.60,12.83,6,16
169,11.35,20.03,7.50,29.50,4.67,6,17
170,10.48,20.24,7.10,29.30,30.75,6,18
171,10.22,19.90,5.90,22.10,8.25,6,19
172,10.71,20.98,6.80,26.00,23.25,6,20
173,10.02,21.33,7.10,26.00,4.00,6,21
174,9.82,21.60,5.10,27.20,1.92,6,22
175,10.43,22.48,5.00,28.10,8.33,6,23
176,11.52,21.51,5.40,28.30,13.92,6,24
177,11.64,21.33,6.50,28.80,24.67,6,25
178,10.33,19.38,5.50,24.30,4.25,6,26
179,10.85,18.97,5.00,25.90,29.92,6,27
180,10.83,19.98,7.90,26.30,42.00,6,28
181,10.30,19.85,7.40,27.60,7.75,6,29
182,11.13,20.65,8.70,29.20,5.17,6,30
183,10.65,19.31,6.50,25.60,8.25,7,1
184,9.86,20.22,6.50,23.90,9.17,7,2
185,10.28,21.35,5.40,26.00,20.33,7,3
186,10.83,20.69,8.30,28.10,46.42,7,4
187,11.43,20.95,7.80,27.40,19.08,7,5
188,10.87,22.19,7.20,27.20,3.00,7,6
189,11.39,21.18,7.00,28.20,13.17,7,7
190,10.94,21.20,5.00,26.70,56.75,7,8
191,11.07,21.71,8.00,28.90,20.58,7,9
192,12.11,21.65,9.30,30.60,15.42,7,10
193,11.77,21.45,7.80,28.50,15.58,7,11
194,11.58,21.45,5.50,28.70,32.58,7,12
195,12.18,21.75,9.00,27.40,21.83,7,13
196,11.39,21.70,7.20,27.90,7.33,7,14
197,11.27,23.45,8.90,27.00,7.64,7,15
198,11.58,24.42,7.20,31.00,0.64,7,16
199,12.10,24.61,9.80,36.30,2.08,7,17
200,12.19,24.97,7.60,39.10,10.17,7,18
201,12.93,22.79,9.10,27.60,46.00,7,19
202,12.82,21.54,6.40,26.00,3.42,7,20
203,12.14,22.41,7.30,28.60,19.50,7,21
204,13.41,22.72,9.90,29.40,28.50,7,22
205,13.52,22.47,9.20,27.00,29.83,7,23
206,13.48,24.27,4.50,33.60,8.33,7,24
207,13.03,22.59,7.90,29.10,1.08,7,25
208,11.17,22.46,4.40,29.00,43.58,7,26
209,12.54,20.95,8.40,24.90,65.83,7,27
210,12.00,21.85,7.60,27.20,43.00,7,28
211,12.37,22.28,9.60,26.20,28.67,7,29
212,11.96,21.82,10.00,33.40,23.17,7,30
213,12.71,21.98,5.40,30.40,25.83,7,31
214,12.91,22.66,9.50,27.90,13.67,8,1
215,13.09,23.15,7.60,26.10,20.75,8,2
216,13.34,22.06,7.50,26.20,6.17,8,3
217,11.92,22.47,7.10,24.80,35.25,8,4
218,11.65,22.86,9.10,25.30,9.75,8,5
219,12.02,22.75,7.00,30.00,23.50,8,6
220,11.88,22.44,5.50,27.40,11.58,8,7
221,11.83,22.12,7.50,27.40,51.75,8,8
222,10.95,23.19,7.20,30.10,6.83,8,9
223,11.63,23.52,7.20,31.10,36.50,8,10
224,11.54,23.67,7.30,29.60,2.17,8,11
225,12.21,22.21,7.80,29.20,7.58,8,12
226,11.17,21.47,7.30,31.70,27.00,8,13
227,12.64,22.12,8.60,27.30,25.83,8,14
228,12.85,20.91,8.60,24.30,9.92,8,15
229,11.42,20.60,4.60,22.50,31.92,8,16
230,11.80,21.15,6.60,24.50,10.33,8,17
231,12.70,20.48,9.50,24.50,13.25,8,18
232,12.38,21.79,7.80,24.60,16.50,8,19
233,12.18,21.37,6.60,24.60,4.42,8,20
234,12.93,22.29,8.00,27.10,18.50,8,21
235,13.33,22.48,9.00,27.00,33.42,8,22
236,13.20,20.68,4.80,27.50,47.50,8,23
237,12.38,20.13,4.90,30.20,29.83,8,24
238,11.06,20.66,7.10,30.10,29.42,8,25
239,11.86,20.33,8.30,29.00,4.64,8,26
240,10.84,20.69,8.60,24.60,20.18,8,27
241,11.99,19.62,8.00,23.00,7.00,8,28
242,11.04,19.28,7.90,23.50,3.82,8,29
243,10.85,19.45,5.00,22.50,8.36,8,30
244,9.91,20.35,4.50,24.80,5.33,8,31
245,9.84,21.01,5.50,25.50,4.33,9,1
246,11.34,20.32,7.00,25.40,13.67,9,2
247,11.85,19.88,9.00,27.60,10.50,9,3
248,11.79,20.40,8.60,25.80,20.08,9,4
249,11.26,19.02,8.00,26.20,6.67,9,5
250,11.05,20.48,3.00,28.80,25.00,9,6
251,11.07,20.17,4.00,28.60,22.75,9,7
252,9.96,19.80,2.70,29.60,11.50,9,8
253,11.40,19.04,5.00,25.00,22.58,9,9
254,10.63,18.88,4.80,23.80,13.08,9,10
255,10.44,18.60,7.50,22.50,29.08,9,11
256,10.65,18.57,3.90,24.30,7.92,9,12
257,8.99,18.66,1.20,25.80,3.83,9,13
258,9.13,18.59,5.00,23.20,17.25,9,14
259,10.13,17.92,6.00,22.00,9.17,9,15
260,10.04,18.63,4.90,24.10,4.75,9,16
261,8.10,19.15,4.80,22.50,13.58,9,17
262,8.18,18.88,2.60,22.20,9.58,9,18
263,9.72,18.05,4.90,21.90,4.33,9,19
264,9.37,18.61,5.40,23.10,55.25,9,20
265,9.50,19.13,4.60,24.70,7.08,9,21
266,8.72,16.73,3.90,19.50,12.83,9,22
267,9.59,16.40,4.60,20.50,19.42,9,23
268,10.45,17.21,4.00,20.80,37.58,9,24
269,9.36,17.64,2.60,22.10,16.83,9,25
270,10.02,16.58,3.60,21.30,21.50,9,26
271,9.64,17.39,4.80,22.00,18.17,9,27
272,7.99,16.36,0.70,18.70,31.67,9,28
273,8.72,16.38,3.90,20.70,22.08,9,29
274,7.80,15.22,3.10,19.20,88.17,9,30
275,8.73,15.31,3.30,17.50,6.92,10,1
276,7.24,15.82,2.30,20.10,15.42,10,2
277,6.99,16.57,1.10,19.20,33.67,10,3
278,8.61,15.37,4.40,17.10,20.67,10,4
279,8.35,16.05,2.60,20.20,54.91,10,5
280,8.69,16.36,4.50,21.80,15.73,10,6
281,9.73,16.43,0.00,21.10,28.33,10,7
282,8.64,15.84,4.40,21.10,20.50,10,8
283,9.08,15.15,5.00,22.30,7.58,10,9
284,7.50,14.85,4.90,20.20,8.17,10,10
285,7.62,14.35,1.70,19.60,2.58,10,11
286,6.54,13.63,1.60,21.80,29.33,10,12
287,7.18,13.08,2.50,17.30,28.00,10,13
288,8.23,13.34,3.30,15.40,36.50,10,14
289,6.46,14.23,1.50,17.70,16.17,10,15
290,6.59,15.47,1.20,18.60,12.00,10,16
291,8.05,13.85,1.20,19.40,3.42,10,17
292,7.46,15.55,2.50,20.00,31.58,10,18
293,8.06,14.72,0.70,17.90,40.17,10,19
294,9.33,14.06,5.60,17.80,52.17,10,20
295,8.81,13.75,4.30,18.00,21.42,10,21
296,7.59,13.97,1.60,16.50,2.25,10,22
297,6.43,13.45,2.80,16.60,17.83,10,23
298,7.24,13.74,2.80,18.40,22.67,10,24
299,7.26,13.82,3.30,18.80,31.33,10,25
300,7.28,13.63,3.80,18.40,24.75,10,26
301,7.11,14.05,1.80,19.00,21.92,10,27
302,8.03,13.13,1.40,16.20,26.58,10,28
303,6.95,13.08,-1.00,17.80,23.25,10,29
304,6.42,13.48,-0.90,19.00,15.58,10,30
305,6.30,12.31,-1.00,15.50,45.58,10,31
306,7.99,11.21,3.00,13.00,20.50,11,1
307,6.08,11.10,0.50,13.50,14.42,11,2
308,6.09,11.20,0.00,13.60,8.00,11,3
309,4.89,11.41,-0.90,14.70,7.27,11,4
310,3.93,11.59,-1.60,15.80,4.00,11,5
311,3.83,12.14,-2.00,17.30,27.25,11,6
312,5.42,11.12,1.60,15.30,44.67,11,7
313,4.45,10.81,0.20,17.00,21.09,11,8
314,4.48,11.89,0.00,18.00,17.45,11,9
315,5.38,11.45,-2.00,17.00,6.92,11,10
316,5.45,11.20,-1.00,14.10,15.08,11,11
317,5.65,11.01,0.10,13.10,14.33,11,12
318,4.05,11.75,-0.70,15.20,13.58,11,13
319,6.10,11.42,3.70,16.00,29.25,11,14
320,5.67,10.86,-0.50,14.30,12.58,11,15
321,5.74,11.73,3.00,15.20,22.83,11,16
322,5.38,10.08,-0.10,15.20,32.75,11,17
323,4.89,9.58,-1.70,14.00,9.92,11,18
324,2.80,8.08,-2.90,12.80,21.25,11,19
325,2.80,7.56,-2.30,12.70,40.08,11,20
326,2.57,8.21,-5.60,13.70,63.33,11,21
327,2.98,9.50,-2.00,14.90,16.08,11,22
328,2.29,8.70,-2.00,11.50,13.67,11,23
329,2.50,8.36,0.10,11.70,9.75,11,24
330,3.51,8.59,-1.60,12.00,10.08,11,25
331,1.50,9.54,-2.30,13.00,24.67,11,26
332,2.37,8.21,-1.30,14.60,24.00,11,27
333,1.55,8.69,-3.00,13.10,16.25,11,28
334,2.25,8.42,-4.50,13.50,6.33,11,29
335,1.79,7.45,-2.60,14.50,22.83,11,30
336,2.32,7.88,-1.70,13.50,6.33,12,1
337,2.09,7.54,-5.10,13.00,5.17,12,2
338,2.12,7.60,-5.00,13.60,21.50,12,3
339,1.47,8.58,-2.10,14.40,25.92,12,4
340,2.14,9.11,-2.60,14.10,19.08,12,5
341,2.33,8.58,-3.70,14.50,17.67,12,6
342,2.58,8.26,-1.70,12.70,38.75,12,7
343,3.64,8.28,-2.80,12.80,16.25,12,8
344,2.53,7.14,-4.00,12.20,14.17,12,9
345,2.76,6.30,-4.30,11.20,29.67,12,10
346,1.74,6.93,-3.90,14.10,20.17,12,11
347,1.32,7.92,-4.60,12.00,28.08,12,12
348,1.68,8.08,-2.50,12.00,18.75,12,13
349,1.03,8.95,-5.60,14.00,7.50,12,14
350,2.14,9.21,-5.80,14.00,14.45,12,15
351,2.79,8.65,-7.00,14.80,11.27,12,16
352,1.77,11.40,-3.40,16.00,8.08,12,17
353,2.69,9.31,-1.60,16.40,38.08,12,18
354,3.41,9.37,-1.20,12.80,5.00,12,19
355,3.96,10.20,0.60,15.30,14.83,12,20
356,4.04,9.01,1.90,15.20,16.08,12,21
357,4.04,9.88,-0.50,13.70,16.00,12,22
358,4.74,9.68,-0.50,14.40,30.83,12,23
359,4.40,9.44,0.40,14.60,6.75,12,24
360,3.32,8.13,-3.00,15.20,21.58,12,25
361,2.60,7.99,-1.50,12.90,44.83,12,26
362,1.82,7.62,-0.40,11.60,14.83,12,27
363,1.38,9.06,-4.60,13.80,15.00,12,28
364,2.67,10.40,-4.00,15.20,16.17,12,29
365,2.32,9.41,-2.80,15.10,30.33,12,30
366,3.28,9.21,-3.90,15.10,14.20,12,31
