DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,45.142857142857146,1,1
2,,,,,44.80357142857143,1,2
3,,,,,43.375,1,3
4,,,,,32.69642857142857,1,4
5,,,,,47.857142857142854,1,5
6,,,,,26.160714285714285,1,6
7,,,,,24.125,1,7
8,,,,,21.535714285714285,1,8
9,,,,,27.410714285714285,1,9
10,,,,,25.732142857142858,1,10
11,,,,,26.75,1,11
12,,,,,33.55357142857143,1,12
13,,,,,23.196428571428573,1,13
14,,,,,30.375,1,14
15,,,,,23.678571428571427,1,15
16,,,,,20.696428571428573,1,16
17,,,,,27.535714285714285,1,17
18,,,,,29.696428571428573,1,18
19,,,,,27.017857142857142,1,19
20,,,,,22.327272727272728,1,20
21,,,,,20.490909090909092,1,21
22,,,,,32.49090909090909,1,22
23,,,,,35.472727272727276,1,23
24,,,,,19.6,1,24
25,,,,,27.054545454545455,1,25
26,,,,,40.38181818181818,1,26
27,,,,,29.836363636363636,1,27
28,,,,,28.381818181818183,1,28
29,,,,,26.454545454545453,1,29
30,,,,,21.327272727272728,1,30
31,,,,,25.5,1,31
32,,,,,27.678571428571427,2,1
33,,,,,29.5,2,2
34,,,,,22.446428571428573,2,3
35,,,,,29.107142857142858,2,4
36,,,,,25.910714285714285,2,5
37,,,,,33.410714285714285,2,6
38,,,,,31.839285714285715,2,7
39,,,,,28.839285714285715,2,8
40,,,,,25.125,2,9
41,,,,,33.660714285714285,2,10
42,,,,,27.107142857142858,2,11
43,,,,,32.267857142857146,2,12
44,,,,,20.267857142857142,2,13
45,,,,,21.196428571428573,2,14
46,,,,,22.035714285714285,2,15
47,,,,,14.821428571428571,2,16
48,,,,,18.857142857142858,2,17
49,,,,,25.839285714285715,2,18
50,,,,,21.660714285714285,2,19
51,,,,,23.654545454545456,2,20
52,,,,,21.4,2,21
53,,,,,28.345454545454544,2,22
54,,,,,14.909090909090908,2,23
55,,,,,24.836363636363636,2,24
56,,,,,20.163636363636364,2,25
57,,,,,16.363636363636363,2,26
58,,,,,23.12727272727273,2,27
59,,,,,32.27272727272727,2,28
60,,,,,33.142857142857146,2,29
61,,,,,31.964285714285715,3,1
62,,,,,32.42857142857143,3,2
63,,,,,20.821428571428573,3,3
64,,,,,18.785714285714285,3,4
65,,,,,24.839285714285715,3,5
66,,,,,26.875,3,6
67,,,,,21.571428571428573,3,7
68,,,,,24.696428571428573,3,8
69,,,,,26.142857142857142,3,9
70,,,,,30.69090909090909,3,10
71,,,,,25.181818181818183,3,11
72,,,,,29.854545454545455,3,12
73,,,,,18.4,3,13
74,,,,,22.927272727272726,3,14
75,,,,,23.2,3,15
76,,,,,19.036363636363635,3,16
77,,,,,22.454545454545453,3,17
78,,,,,30.30909090909091,3,18
79,,,,,16.527272727272727,3,19
80,,,,,29.672727272727272,3,20
81,,,,,18.89090909090909,3,21
82,,,,,16.672727272727272,3,22
83,,,,,27.98181818181818,3,23
84,,,,,27.727272727272727,3,24
85,,,,,28.672727272727272,3,25
86,,,,,23.072727272727274,3,26
87,,,,,26.054545454545455,3,27
88,,,,,24.327272727272728,3,28
89,,,,,19.163636363636364,3,29
90,,,,,22.89090909090909,3,30
91,,,,,24.181818181818183,3,31
92,,,,,27.87272727272727,4,1
93,,,,,17.145454545454545,4,2
94,,,,,18.527272727272727,4,3
95,,,,,25.8,4,4
96,,,,,20.21818181818182,4,5
97,,,,,26.654545454545456,4,6
98,,,,,20.87272727272727,4,7
99,,,,,14.618181818181819,4,8
100,,,,,12.454545454545455,4,9
101,,,,,15.363636363636363,4,10
102,,,,,19.345454545454544,4,11
103,,,,,16.327272727272728,4,12
104,,,,,18.69090909090909,4,13
105,,,,,17.927272727272726,4,14
