DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
113,0.0,12.600000000000001,0.0,12.600000000000001,15.0,5,3
114,-5.9,13.9,-5.9,13.9,0.0,5,4
115,0.0,16.2,0.0,16.2,0.0,5,5
116,0.0,17.900000000000002,0.0,17.900000000000002,0.0,5,6
117,0.0,16.6,0.0,16.6,0.0,5,7
118,0.0,15.3,0.0,15.3,38.0,5,8
119,,10.100000000000001,,10.100000000000001,41.0,5,9
120,0.0,12.200000000000001,0.0,12.200000000000001,48.0,5,10
121,0.0,10.200000000000001,0.0,10.200000000000001,8.0,5,11
122,0.0,14.3,0.0,14.3,33.0,5,12
123,,20.200000000000003,,20.200000000000003,0.0,5,13
124,,20.900000000000002,,20.900000000000002,0.0,5,14
125,,24.400000000000002,,24.400000000000002,0.0,5,15
126,9.600000000000001,19.400000000000002,9.600000000000001,21.200000000000003,10.0,5,18
127,-0.45,20.5,-0.9,21.6,5.0,5,19
128,0.0,21.1,0.0,24.0,9.0,5,20
129,7.300000000000001,21.900000000000002,7.300000000000001,26.200000000000003,0.0,5,21
130,7.300000000000001,23.0,7.300000000000001,26.8,0.0,5,22
131,10.3,22.55,10.3,26.5,2.5,5,23
132,10.4,25.4,10.4,27.5,0.0,5,24
133,0.0,25.200000000000003,0.0,28.6,0.0,5,25
134,0.0,22.4,0.0,22.5,0.0,5,26
135,9.1,22.450000000000003,9.1,24.400000000000002,0.0,5,27
136,4.0,21.150000000000002,0.0,21.6,0.0,5,28
137,3.0500000000000003,23.25,0.0,23.6,0.0,5,29
138,7.6000000000000005,26.050000000000004,7.6000000000000005,27.400000000000002,0.0,5,30
139,8.9,25.200000000000003,8.9,25.6,0.0,5,31
140,8.9,26.900000000000002,8.9,26.900000000000002,0.0,6,1
141,9.0,28.35,9.0,28.5,0.0,6,2
142,14.3,29.300000000000004,14.3,29.400000000000002,0.0,6,3
143,16.7,30.1,16.7,31.5,0.0,6,4
144,,28.950000000000003,,29.5,0.0,6,5
145,,24.35,,25.900000000000002,0.0,6,6
146,10.0,25.9,10.0,28.3,0.0,6,7
147,,28.200000000000003,,31.8,0.0,6,8
148,,26.300000000000004,,27.400000000000002,16.5,6,9
149,5.1000000000000005,22.6,0.0,24.900000000000002,0.0,6,10
150,0.0,21.650000000000002,0.0,26.700000000000003,64.0,6,11
151,,23.25,,25.400000000000002,29.0,6,12
152,,22.05,,22.6,0.0,6,13
153,8.4,23.1,8.4,24.700000000000003,0.0,6,14
154,8.0,22.700000000000003,8.0,23.900000000000002,0.0,6,15
155,0.0,22.85,0.0,23.400000000000002,0.0,6,16
156,8.1,24.450000000000003,8.1,24.8,0.0,6,17
157,6.2,22.950000000000003,0.0,24.700000000000003,0.0,6,18
158,,24.1,,25.900000000000002,0.0,6,19
159,,22.65,,24.8,86.5,6,20
160,-0.6000000000000001,21.300000000000004,-0.6000000000000001,25.700000000000003,94.0,6,21
161,5.95,21.1,0.0,23.200000000000003,0.0,6,22
162,0.0,23.25,0.0,25.0,1.5,6,23
163,0.0,22.900000000000002,0.0,23.200000000000003,16.5,6,24
164,0.0,20.55,0.0,24.400000000000002,0.0,6,25
165,,23.400000000000002,,24.1,0.0,6,26
166,9.3,25.25,9.3,27.200000000000003,0.0,6,27
167,8.6,27.400000000000002,8.6,29.1,0.0,6,28
168,,30.400000000000002,,30.400000000000002,0.0,6,29
169,,31.8,,31.8,0.0,6,30
170,,32.6,,32.6,0.0,7,1
171,,26.8,,26.8,20.0,7,2
172,,24.900000000000002,,24.900000000000002,0.0,7,3
173,,27.6,,27.6,0.0,7,4
174,,22.8,,22.8,38.0,7,5
175,0.0,18.900000000000002,0.0,18.900000000000002,10.0,7,6
176,,23.3,,23.3,41.0,7,7
177,,27.5,,27.5,0.0,7,8
178,,28.700000000000003,,28.700000000000003,0.0,7,9
179,,29.0,,29.0,0.0,7,10
180,,27.5,,27.5,10.0,7,11
181,,24.700000000000003,,24.700000000000003,10.0,7,12
182,,24.1,,24.1,0.0,7,13
183,,22.8,,22.8,5.0,7,14
184,,21.5,,21.5,15.0,7,15
185,0.0,22.3,0.0,22.3,0.0,7,16
186,,25.8,,25.8,0.0,7,17
187,,25.5,,25.5,51.0,7,18
188,,26.1,,26.1,64.0,7,19
189,,31.5,,31.5,0.0,7,20
190,,35.9,,35.9,0.0,7,21
191,,33.800000000000004,,33.800000000000004,8.0,7,22
192,,25.200000000000003,,25.200000000000003,10.0,7,23
193,,28.0,,28.0,0.0,7,24
194,,30.6,,30.6,0.0,7,25
195,,25.700000000000003,,25.700000000000003,3.0,7,26
196,,29.200000000000003,,29.200000000000003,0.0,7,27
197,0.0,21.1,0.0,21.1,20.0,7,28
198,,22.700000000000003,,22.700000000000003,20.0,7,29
199,,30.900000000000002,,30.900000000000002,0.0,7,30
200,,28.0,,28.0,0.0,7,31
201,,28.200000000000003,,28.200000000000003,3.0,8,1
202,,27.200000000000003,,27.200000000000003,99.0,8,2
203,,32.0,,32.0,0.0,8,3
204,,30.6,,30.6,13.0,8,4
205,,26.900000000000002,,26.900000000000002,0.0,8,5
206,,31.8,,31.8,0.0,8,6
207,,29.200000000000003,,29.200000000000003,0.0,8,7
208,,32.5,,32.5,0.0,8,8
209,,37.6,,37.6,0.0,8,9
210,14.4,31.9,14.4,36.5,0.0,8,10
211,11.3,28.55,11.3,29.6,4.0,8,11
212,16.5,29.300000000000004,16.5,32.7,0.0,8,12
213,,28.950000000000003,,34.0,0.0,8,13
214,0.0,22.900000000000002,0.0,26.400000000000002,10.0,8,14
215,0.0,21.650000000000002,0.0,23.900000000000002,65.0,8,15
216,,22.0,,22.0,0.0,8,16
217,,20.0,,20.0,0.0,8,17
218,,21.3,,21.3,33.0,8,18
219,,22.5,,22.5,0.0,8,19
220,,24.8,,24.8,0.0,8,20
221,,22.8,,22.8,30.0,8,21
222,,22.900000000000002,,22.900000000000002,0.0,8,22
223,0.0,23.900000000000002,0.0,23.900000000000002,0.0,8,23
224,0.0,19.900000000000002,0.0,19.900000000000002,41.0,8,24
225,,20.400000000000002,,20.400000000000002,0.0,8,25
226,,23.6,,23.6,56.0,8,26
227,,22.6,,22.6,5.0,8,27
228,,31.3,,31.3,0.0,8,28
229,,28.8,,28.8,264.0,8,29
230,0.0,21.5,0.0,21.5,0.0,8,30
231,0.1,20.1,0.1,20.1,0.0,8,31
232,0.0,14.200000000000001,0.0,14.200000000000001,305.0,9,1
233,0.0,16.7,0.0,16.7,64.0,9,2
234,0.0,18.900000000000002,0.0,18.900000000000002,10.0,9,3
235,,17.400000000000002,,17.400000000000002,3.0,9,4
236,,15.3,,15.3,13.0,9,5
237,0.0,15.8,0.0,15.8,3.0,9,6
238,0.0,18.2,0.0,18.2,0.0,9,7
239,,17.8,,17.8,33.0,9,8
240,0.0,17.400000000000002,0.0,17.400000000000002,0.0,9,9
241,0.0,20.6,0.0,20.6,0.0,9,10
242,0.0,22.200000000000003,0.0,22.200000000000003,0.0,9,11
243,0.0,20.1,0.0,20.1,0.0,9,12
244,-3.3000000000000003,19.200000000000003,-3.3000000000000003,19.200000000000003,0.0,9,13
245,,18.0,,18.0,0.0,9,14
246,,19.0,,19.0,0.0,9,15
247,,18.7,,18.7,0.0,9,16
248,0.0,18.3,0.0,18.3,0.0,9,17
249,0.0,18.7,0.0,18.7,0.0,9,18
250,,18.6,,18.6,0.0,9,19
251,0.0,19.0,0.0,19.0,0.0,9,20
252,0.0,,0.0,,0.0,9,21
253,0.0,21.400000000000002,0.0,21.400000000000002,,9,22
254,0.0,22.3,0.0,22.3,0.0,9,23
255,0.0,18.2,0.0,18.2,23.0,9,24
256,0.0,17.8,0.0,17.8,0.0,9,25
257,0.0,,0.0,,0.0,9,26
258,0.0,21.200000000000003,0.0,21.200000000000003,0.0,9,27
259,,19.8,,19.8,0.0,9,28
260,,,,,0.0,9,29
261,,14.8,,14.8,0.0,9,30
262,0.0,16.900000000000002,0.0,16.900000000000002,0.0,10,1
263,-0.7000000000000001,15.9,-0.7000000000000001,15.9,0.0,10,2
264,0.0,16.400000000000002,0.0,16.400000000000002,0.0,10,3
265,,15.100000000000001,,15.100000000000001,0.0,10,4
266,,,,,0.0,10,5
267,0.2,11.9,0.2,11.9,5.0,10,6
268,0.0,12.9,0.0,12.9,0.0,10,7
269,0.0,11.600000000000001,0.0,11.600000000000001,0.0,10,8
270,-3.9000000000000004,13.700000000000001,-3.9000000000000004,13.700000000000001,0.0,10,9
271,-6.0,11.600000000000001,-6.0,11.600000000000001,0.0,10,10
272,0.0,13.200000000000001,0.0,13.200000000000001,0.0,10,11
273,-8.6,8.700000000000001,-8.6,8.700000000000001,0.0,10,12
274,-12.8,9.5,-12.8,9.5,0.0,10,13
275,,,,,0.0,10,14
276,0.0,11.200000000000001,0.0,11.200000000000001,,10,20
277,0.0,11.600000000000001,0.0,11.600000000000001,0.0,10,21
278,0.0,7.1000000000000005,0.0,7.1000000000000005,0.0,10,22
279,0.0,7.9,0.0,7.9,0.0,10,23
280,0.1,7.6000000000000005,0.1,7.6000000000000005,0.0,10,24
281,0.1,6.9,0.1,6.9,0.0,10,25
282,-0.7000000000000001,8.0,-0.7000000000000001,8.0,0.0,10,26
283,-1.9000000000000001,3.7,-1.9000000000000001,3.7,0.0,10,27
284,0.0,7.2,0.0,7.2,5.0,10,28
285,0.1,,0.1,,38.0,10,29
286,,5.7,,5.7,0.0,10,30
287,,5.300000000000001,,5.300000000000001,0.0,10,31
288,-1.8,,-1.8,,0.0,11,1
289,0.0,8.55,0.0,9.700000000000001,0.0,11,2
290,0.0,12.150000000000002,0.0,14.700000000000001,14.0,11,3
291,0.0,10.0,0.0,11.700000000000001,28.0,11,4
292,0.0,,0.0,,5.0,11,5
293,0.30000000000000004,,0.0,,6.5,11,6
294,0.0,12.600000000000001,0.0,12.600000000000001,0.0,11,7
295,-3.0500000000000003,10.3,-6.1000000000000005,10.3,15.0,11,8
296,-5.1000000000000005,3.8000000000000003,-10.200000000000001,3.8000000000000003,0.0,11,9
297,-4.3,6.65,-8.0,7.7,0.0,11,10
298,0.0,,0.0,,4.0,11,11
299,0.05,8.4,0.0,10.100000000000001,61.0,11,12
300,0.0,7.750000000000001,0.0,10.700000000000001,1.5,11,13
301,0.0,,0.0,,0.0,11,14
302,-0.2,4.35,-0.4,6.7,1.5,11,15
303,0.2,4.7,0.0,4.7,6.5,11,16
304,0.15000000000000002,5.800000000000001,0.0,7.1000000000000005,10.0,11,17
305,0.0,5.15,0.0,5.9,2.5,11,18
306,0.15000000000000002,5.15,0.0,6.9,7.5,11,19
307,0.0,5.2,0.0,5.7,5.0,11,20
308,0.0,5.3500000000000005,0.0,5.6000000000000005,19.0,11,21
309,0.0,4.25,0.0,5.7,0.0,11,22
310,-0.65,,-1.3,,0.0,11,23
311,0.0,6.700000000000001,0.0,7.300000000000001,0.0,11,24
312,0.0,9.5,0.0,9.5,3.0,11,25
313,0.15000000000000002,4.9,0.0,4.9,20.5,11,26
314,0.30000000000000004,6.4,0.0,6.4,12.5,11,27
315,0.0,6.4,0.0,6.4,0.0,11,28
316,0.0,5.15,0.0,5.4,11.5,11,29
317,0.05000000000000002,4.9,-0.2,4.9,0.0,11,30
318,0.30000000000000004,5.95,0.0,8.5,0.0,12,1
319,0.30000000000000004,3.2,0.0,3.2,0.0,12,2
320,0.0,6.050000000000001,0.0,10.600000000000001,11.5,12,3
321,-0.35000000000000003,6.7,-0.7000000000000001,6.7,0.0,12,4
322,0.0,4.800000000000001,0.0,4.800000000000001,20.0,12,5
323,-0.30000000000000004,2.9000000000000004,-0.30000000000000004,2.9000000000000004,0.0,12,6
324,0.0,2.7,0.0,2.7,0.0,12,7
325,0.5,2.8000000000000003,0.5,2.8000000000000003,0.0,12,8
326,0.2,3.9000000000000004,0.2,3.9000000000000004,0.0,12,9
327,0.1,3.8000000000000003,0.1,3.8000000000000003,0.0,12,10
328,0.0,3.1,0.0,3.1,0.0,12,11
329,-4.0,5.0,-8.0,5.0,38.0,12,12
330,0.0,4.2,0.0,4.2,3.0,12,13
331,0.5,8.700000000000001,0.4,8.700000000000001,28.0,12,14
332,0.0,8.6,0.0,8.6,10.0,12,15
333,-0.8,3.3000000000000003,-0.8,3.3000000000000003,0.0,12,16
334,-2.8000000000000003,2.0,-2.8000000000000003,2.2,0.0,12,17
335,-2.2,3.1000000000000005,-2.3000000000000003,4.6000000000000005,20.5,12,18
336,-0.55,2.8000000000000003,-1.1,2.8000000000000003,21.5,12,19
337,0.1,3.8000000000000003,0.1,3.8000000000000003,46.0,12,20
338,,2.9000000000000004,,2.9000000000000004,5.0,12,21
339,-4.0,-0.4,-4.0,-0.4,0.0,12,22
340,0.0,5.3500000000000005,0.0,11.700000000000001,0.0,12,23
341,0.0,0.1499999999999999,0.0,5.0,0.0,12,24
342,-9.9,-1.5499999999999998,-9.9,2.9000000000000004,0.0,12,25
343,-6.2,6.6000000000000005,-10.5,6.6000000000000005,5.0,12,26
344,-2.0500000000000003,3.4000000000000004,-4.4,6.6000000000000005,20.5,12,27
345,-4.95,-0.5,-7.5,-0.5,1.5,12,28
346,-2.6500000000000004,5.800000000000001,-5.300000000000001,5.800000000000001,0.0,12,29
347,-0.9500000000000001,3.1500000000000004,-1.9000000000000001,5.800000000000001,0.0,12,30
348,-3.0,,-3.0,,0.0,12,31
