DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,45.375,1,1
2,,,,,41.07142857142857,1,2
3,,,,,39.285714285714285,1,3
4,,,,,30.142857142857142,1,4
5,,,,,42.767857142857146,1,5
6,,,,,23.839285714285715,1,6
7,,,,,19.125,1,7
8,,,,,17.714285714285715,1,8
9,,,,,26.285714285714285,1,9
10,,,,,24.196428571428573,1,10
11,,,,,23.839285714285715,1,11
12,,,,,30.767857142857142,1,12
13,,,,,22.821428571428573,1,13
14,,,,,27.160714285714285,1,14
15,,,,,21.196428571428573,1,15
16,,,,,19.142857142857142,1,16
17,,,,,22.875,1,17
18,,,,,25.75,1,18
19,,,,,23.696428571428573,1,19
20,,,,,20.01818181818182,1,20
21,,,,,19.90909090909091,1,21
22,,,,,29.727272727272727,1,22
23,,,,,27.945454545454545,1,23
24,,,,,18.927272727272726,1,24
25,,,,,27.2,1,25
26,,,,,34.018181818181816,1,26
27,,,,,23.8,1,27
28,,,,,30.509090909090908,1,28
29,,,,,21.072727272727274,1,29
30,,,,,19.036363636363635,1,30
31,,,,,26.392857142857142,1,31
32,,,,,21.160714285714285,2,1
33,,,,,26.107142857142858,2,2
34,,,,,23.732142857142858,2,3
35,,,,,26.285714285714285,2,4
36,,,,,20.982142857142858,2,5
37,,,,,26.732142857142858,2,6
38,,,,,28.660714285714285,2,7
39,,,,,26.678571428571427,2,8
40,,,,,26.339285714285715,2,9
41,,,,,29.678571428571427,2,10
42,,,,,23.107142857142858,2,11
43,,,,,27.732142857142858,2,12
44,,,,,20.035714285714285,2,13
45,,,,,21.0,2,14
46,,,,,20.392857142857142,2,15
47,,,,,17.446428571428573,2,16
48,,,,,17.107142857142858,2,17
49,,,,,21.428571428571427,2,18
50,,,,,21.821428571428573,2,19
51,,,,,25.0,2,20
52,,,,,21.98181818181818,2,21
53,,,,,31.4,2,22
54,,,,,13.181818181818182,2,23
55,,,,,22.509090909090908,2,24
56,,,,,15.872727272727273,2,25
57,,,,,14.10909090909091,2,26
58,,,,,22.09090909090909,2,27
59,,,,,26.70909090909091,2,28
60,,,,,33.714285714285715,2,29
61,,,,,29.464285714285715,3,1
62,,,,,33.589285714285715,3,2
63,,,,,16.232142857142858,3,3
64,,,,,17.178571428571427,3,4
65,,,,,19.517857142857142,3,5
66,,,,,26.946428571428573,3,6
67,,,,,18.535714285714285,3,7
68,,,,,20.553571428571427,3,8
69,,,,,23.035714285714285,3,9
70,,,,,33.63636363636363,3,10
71,,,,,24.2,3,11
72,,,,,27.472727272727273,3,12
73,,,,,13.818181818181818,3,13
74,,,,,18.381818181818183,3,14
75,,,,,22.10909090909091,3,15
76,,,,,18.6,3,16
77,,,,,20.036363636363635,3,17
78,,,,,24.6,3,18
79,,,,,16.763636363636362,3,19
80,,,,,26.4,3,20
81,,,,,18.90909090909091,3,21
82,,,,,11.818181818181818,3,22
83,,,,,25.545454545454547,3,23
84,,,,,29.963636363636365,3,24
85,,,,,26.09090909090909,3,25
86,,,,,18.98181818181818,3,26
87,,,,,21.472727272727273,3,27
88,,,,,21.418181818181818,3,28
89,,,,,17.381818181818183,3,29
90,,,,,17.818181818181817,3,30
91,,,,,20.12727272727273,3,31
92,,,,,29.10909090909091,4,1
93,,,,,15.381818181818181,4,2
94,,,,,12.145454545454545,4,3
95,,,,,23.69090909090909,4,4
96,,,,,18.563636363636363,4,5
97,,,,,21.345454545454544,4,6
98,,,,,17.472727272727273,4,7
99,,,,,11.545454545454545,4,8
100,,,,,8.709090909090909,4,9
101,,,,,12.654545454545454,4,10
102,,,,,15.2,4,11
103,,,,,14.254545454545454,4,12
104,,,,,15.545454545454545,4,13
105,,,,,17.581818181818182,4,14
106,,,,,26.963636363636365,4,15
107,,,,,9.745454545454546,4,16
108,,,,,10.6,4,17
109,,,,,14.527272727272727,4,18
110,,,,,12.163636363636364,4,19
111,,,,,10.2,4,20
112,,,,,10.763636363636364,4,21
113,,,,,11.2,4,22
114,,,,,12.054545454545455,4,23
115,,,,,14.672727272727272,4,24
116,,,,,16.636363636363637,4,25
117,,,,,27.163636363636364,4,26
118,,,,,12.945454545454545,4,27
119,,,,,21.69090909090909,4,28
120,,,,,27.10909090909091,4,29
121,,,,,13.272727272727273,4,30
122,,,,,28.70909090909091,5,1
123,,,,,19.763636363636362,5,2
124,,,,,18.436363636363637,5,3
125,,,,,14.181818181818182,5,4
126,,,,,20.381818181818183,5,5
127,,,,,21.254545454545454,5,6
128,,,,,12.272727272727273,5,7
129,,,,,16.01818181818182,5,8
130,,,,,26.054545454545455,5,9
131,,,,,18.636363636363637,5,10
132,,,,,24.236363636363638,5,11
133,,,,,18.945454545454545,5,12
134,,,,,15.381818181818181,5,13
135,,,,,14.345454545454546,5,14
136,,,,,19.89090909090909,5,15
137,,,,,37.18181818181818,5,16
138,,,,,9.636363636363637,5,17
139,,,,,15.181818181818182,5,18
140,,,,,24.01818181818182,5,19
141,,,,,21.89090909090909,5,20
142,,,,,35.03636363636364,5,21
143,,,,,22.454545454545453,5,22
144,,,,,11.89090909090909,5,23
145,,,,,18.527272727272727,5,24
146,,,,,19.527272727272727,5,25
147,,,,,23.854545454545455,5,26
148,,,,,27.818181818181817,5,27
149,,,,,30.563636363636363,5,28
150,,,,,18.10909090909091,5,29
151,,,,,22.745454545454546,5,30
152,,,,,16.12727272727273,5,31
153,,,,,12.709090909090909,6,1
154,,,,,25.70909090909091,6,2
155,,,,,43.527272727272724,6,3
156,,,,,30.527272727272727,6,4
157,,,,,31.381818181818183,6,5
158,,,,,25.963636363636365,6,6
159,,,,,26.78181818181818,6,7
160,,,,,33.472727272727276,6,8
161,,,,,19.945454545454545,6,9
162,,,,,18.818181818181817,6,10
163,,,,,21.327272727272728,6,11
164,,,,,26.181818181818183,6,12
165,,,,,14.745454545454546,6,13
166,,,,,32.345454545454544,6,14
167,,,,,17.636363636363637,6,15
168,,,,,19.236363636363638,6,16
169,,,,,24.727272727272727,6,17
170,,,,,23.581818181818182,6,18
171,,,,,28.818181818181817,6,19
172,,,,,22.21818181818182,6,20
173,,,,,23.363636363636363,6,21
174,,,,,23.163636363636364,6,22
175,,,,,29.29090909090909,6,23
176,,,,,13.781818181818181,6,24
177,,,,,17.545454545454547,6,25
178,,,,,22.054545454545455,6,26
179,,,,,22.436363636363637,6,27
180,,,,,32.96363636363636,6,28
181,,,,,26.636363636363637,6,29
182,,,,,30.70909090909091,6,30
183,,,,,20.2,7,1
184,,,,,34.163636363636364,7,2
185,,,,,27.145454545454545,7,3
186,,,,,31.163636363636364,7,4
187,,,,,14.745454545454546,7,5
188,,,,,17.363636363636363,7,6
189,,,,,17.145454545454545,7,7
190,,,,,37.654545454545456,7,8
191,,,,,26.90909090909091,7,9
192,,,,,37.78181818181818,7,10
193,,,,,29.0,7,11
194,,,,,42.925925925925924,7,12
195,,,,,32.236363636363635,7,13
196,,,,,40.25454545454546,7,14
197,,,,,21.09090909090909,7,15
198,,,,,24.01851851851852,7,16
199,,,,,17.4,7,17
200,,,,,14.090909090909092,7,18
201,,,,,18.527272727272727,7,19
202,,,,,27.945454545454545,7,20
203,,,,,33.127272727272725,7,21
204,,,,,21.654545454545456,7,22
205,,,,,25.12727272727273,7,23
206,,,,,37.527272727272724,7,24
207,,,,,25.944444444444443,7,25
208,,,,,26.59259259259259,7,26
209,,,,,40.351851851851855,7,27
210,,,,,43.31481481481482,7,28
211,,,,,30.0,7,29
212,,,,,23.185185185185187,7,30
213,,,,,20.727272727272727,7,31
214,,,,,23.581818181818182,8,1
215,,,,,17.454545454545453,8,2
216,,,,,17.98181818181818,8,3
217,,,,,20.672727272727272,8,4
218,,,,,12.345454545454546,8,5
219,,,,,18.927272727272726,8,6
220,,,,,27.10909090909091,8,7
221,,,,,21.89090909090909,8,8
222,,,,,18.854545454545455,8,9
223,,,,,30.963636363636365,8,10
224,,,,,19.727272727272727,8,11
225,,,,,30.490909090909092,8,12
226,,,,,27.6,8,13
227,,,,,18.181818181818183,8,14
228,,,,,24.418181818181818,8,15
229,,,,,32.10909090909091,8,16
230,,,,,28.236363636363638,8,17
231,,,,,18.254545454545454,8,18
232,,,,,24.69090909090909,8,19
233,,,,,24.727272727272727,8,20
234,,,,,20.472727272727273,8,21
235,,,,,28.763636363636362,8,22
236,,,,,16.327272727272728,8,23
237,,,,,32.32727272727273,8,24
238,,,,,30.78181818181818,8,25
239,,,,,36.0,8,26
240,,,,,21.01818181818182,8,27
241,,,,,26.490909090909092,8,28
242,,,,,25.381818181818183,8,29
243,,,,,32.03636363636364,8,30
244,,,,,12.527272727272727,8,31
245,,,,,16.727272727272727,9,1
