DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,40.410714285714285,1,1
2,,,,,36.232142857142854,1,2
3,,,,,38.32142857142857,1,3
4,,,,,26.553571428571427,1,4
5,,,,,39.80357142857143,1,5
6,,,,,22.625,1,6
7,,,,,19.285714285714285,1,7
8,,,,,16.410714285714285,1,8
9,,,,,24.5,1,9
10,,,,,20.303571428571427,1,10
11,,,,,23.964285714285715,1,11
12,,,,,26.892857142857142,1,12
13,,,,,20.196428571428573,1,13
14,,,,,26.071428571428573,1,14
15,,,,,17.625,1,15
16,,,,,18.75,1,16
17,,,,,21.0,1,17
18,,,,,24.482142857142858,1,18
19,,,,,20.464285714285715,1,19
20,,,,,17.490909090909092,1,20
21,,,,,17.21818181818182,1,21
22,,,,,25.072727272727274,1,22
23,,,,,25.672727272727272,1,23
24,,,,,16.345454545454544,1,24
25,,,,,26.70909090909091,1,25
26,,,,,29.12727272727273,1,26
27,,,,,21.327272727272728,1,27
28,,,,,28.672727272727272,1,28
29,,,,,18.763636363636362,1,29
30,,,,,18.6,1,30
31,,,,,23.232142857142858,1,31
32,,,,,20.125,2,1
33,,,,,22.964285714285715,2,2
34,,,,,19.767857142857142,2,3
35,,,,,26.125,2,4
36,,,,,19.035714285714285,2,5
37,,,,,22.089285714285715,2,6
38,,,,,29.035714285714285,2,7
39,,,,,23.25,2,8
40,,,,,24.017857142857142,2,9
41,,,,,28.446428571428573,2,10
42,,,,,20.464285714285715,2,11
43,,,,,25.821428571428573,2,12
44,,,,,18.767857142857142,2,13
45,,,,,17.839285714285715,2,14
46,,,,,18.0,2,15
47,,,,,15.107142857142858,2,16
48,,,,,14.035714285714286,2,17
49,,,,,22.285714285714285,2,18
50,,,,,18.517857142857142,2,19
51,,,,,22.09090909090909,2,20
52,,,,,20.509090909090908,2,21
53,,,,,27.09090909090909,2,22
54,,,,,15.836363636363636,2,23
55,,,,,22.272727272727273,2,24
56,,,,,16.09090909090909,2,25
57,,,,,11.545454545454545,2,26
58,,,,,19.727272727272727,2,27
59,,,,,25.98181818181818,2,28
60,,,,,34.214285714285715,2,29
61,,,,,28.660714285714285,3,1
62,,,,,30.5,3,2
63,,,,,15.089285714285714,3,3
64,,,,,16.839285714285715,3,4
65,,,,,15.839285714285714,3,5
66,,,,,25.5,3,6
67,,,,,16.196428571428573,3,7
68,,,,,21.339285714285715,3,8
