DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,24.621428571428574,32.083333333333336,23.8,34.300000000000004,54.53846153846154,1,1
2,24.688888888888894,32.17368421052632,23.0,34.800000000000004,68.57142857142857,1,2
3,24.564705882352943,32.728571428571435,22.0,35.4,72.1,1,3
4,24.788235294117648,32.516000000000005,23.0,34.6,106.72727272727273,1,4
5,24.795,32.45,22.8,35.2,8.714285714285714,1,5
6,24.61052631578948,32.800000000000004,23.400000000000002,35.0,46.375,1,6
7,24.75,32.15238095238095,23.8,35.2,12.11111111111111,1,7
8,24.660869565217393,31.934999999999995,23.0,33.6,69.76923076923077,1,8
9,24.265,32.525,22.8,35.2,55.714285714285715,1,9
10,24.576190476190476,33.047826086956526,23.0,35.2,77.53846153846153,1,10
11,24.663157894736845,32.58695652173913,23.0,35.0,38.4,1,11
12,24.476470588235294,33.02,21.6,35.300000000000004,15.285714285714286,1,12
13,24.942105263157895,32.142105263157895,22.8,34.800000000000004,46.375,1,13
14,24.68571428571429,32.30400000000001,23.700000000000003,35.2,16.125,1,14
15,24.823809523809523,32.32727272727272,23.200000000000003,35.6,41.81818181818182,1,15
16,24.769565217391307,31.685714285714283,23.900000000000002,35.1,55.55555555555556,1,16
17,24.793333333333337,32.165217391304346,24.0,34.2,11.0,1,17
18,24.55294117647059,32.65882352941177,23.0,35.5,115.1,1,18
19,24.57,32.26190476190476,23.0,34.6,37.55555555555556,1,19
20,24.36842105263158,32.25454545454545,23.0,34.2,105.44444444444444,1,20
21,24.677777777777777,32.07894736842106,23.5,34.5,54.166666666666664,1,21
22,24.147368421052633,32.1,23.0,35.0,74.54545454545455,1,22
23,24.32222222222222,32.449999999999996,23.0,35.300000000000004,4.555555555555555,1,23
24,24.231578947368423,32.01304347826086,21.0,35.4,23.818181818181817,1,24
25,24.587500000000006,32.14814814814815,23.400000000000002,34.4,15.833333333333334,1,25
26,24.661538461538463,32.04782608695652,23.0,34.6,24.0,1,26
27,24.611111111111107,31.87727272727273,23.8,34.5,31.571428571428573,1,27
28,24.519047619047623,32.17999999999999,23.0,35.2,9.181818181818182,1,28
29,24.62352941176471,32.190909090909095,23.0,34.9,47.416666666666664,1,29
30,24.29411764705882,31.98695652173913,22.400000000000002,35.0,74.27272727272727,1,30
31,24.53,31.595238095238095,23.400000000000002,33.800000000000004,6.777777777777778,1,31
32,24.44,32.14583333333333,23.0,33.800000000000004,62.54545454545455,2,1
33,24.36470588235294,32.30869565217392,21.700000000000003,34.6,80.25,2,2
34,24.380000000000003,32.26153846153846,23.0,34.300000000000004,70.55555555555556,2,3
35,24.35,32.05999999999999,22.6,34.2,32.583333333333336,2,4
36,24.270000000000003,32.14545454545454,23.0,34.5,81.28571428571429,2,5
37,24.75,31.963636363636375,23.8,35.2,79.5,2,6
38,24.22608695652174,31.813043478260873,21.0,34.2,41.61538461538461,2,7
39,24.527272727272727,32.044000000000004,23.0,34.800000000000004,74.4,2,8
40,24.550000000000004,32.15833333333334,23.400000000000002,34.5,20.363636363636363,2,9
41,24.536363636363635,32.762499999999996,23.0,38.5,22.22222222222222,2,10
42,24.629411764705882,32.30476190476191,23.200000000000003,34.2,21.9,2,11
