DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,40.035714285714285,1,1
2,,,,,42.875,1,2
3,,,,,37.839285714285715,1,3
4,,,,,22.428571428571427,1,4
5,,,,,39.107142857142854,1,5
6,,,,,21.946428571428573,1,6
7,,,,,18.589285714285715,1,7
8,,,,,20.25,1,8
9,,,,,20.642857142857142,1,9
10,,,,,23.267857142857142,1,10
11,,,,,23.446428571428573,1,11
12,,,,,24.803571428571427,1,12
13,,,,,16.946428571428573,1,13
14,,,,,19.696428571428573,1,14
15,,,,,22.571428571428573,1,15
16,,,,,20.857142857142858,1,16
17,,,,,20.089285714285715,1,17
18,,,,,27.696428571428573,1,18
19,,,,,19.910714285714285,1,19
20,,,,,16.436363636363637,1,20
21,,,,,22.509090909090908,1,21
22,,,,,22.436363636363637,1,22
23,,,,,29.527272727272727,1,23
24,,,,,19.12727272727273,1,24
25,,,,,22.072727272727274,1,25
26,,,,,38.8,1,26
27,,,,,20.6,1,27
28,,,,,27.145454545454545,1,28
29,,,,,21.763636363636362,1,29
30,,,,,12.872727272727273,1,30
31,,,,,20.625,1,31
32,,,,,18.964285714285715,2,1
33,,,,,20.232142857142858,2,2
34,,,,,19.767857142857142,2,3
35,,,,,28.214285714285715,2,4
36,,,,,17.125,2,5
37,,,,,20.285714285714285,2,6
38,,,,,25.089285714285715,2,7
39,,,,,20.196428571428573,2,8
40,,,,,25.107142857142858,2,9
41,,,,,27.035714285714285,2,10
42,,,,,21.696428571428573,2,11
43,,,,,22.053571428571427,2,12
44,,,,,18.071428571428573,2,13
45,,,,,14.214285714285714,2,14
46,,,,,19.660714285714285,2,15
47,,,,,16.482142857142858,2,16
48,,,,,16.535714285714285,2,17
49,,,,,19.482142857142858,2,18
50,,,,,14.464285714285714,2,19
51,,,,,17.963636363636365,2,20
52,,,,,26.2,2,21
53,,,,,24.254545454545454,2,22
54,,,,,18.09090909090909,2,23
55,,,,,19.054545454545455,2,24
56,,,,,19.8,2,25
57,,,,,12.145454545454545,2,26
58,,,,,19.10909090909091,2,27
59,,,,,25.29090909090909,2,28
60,,,,,21.571428571428573,2,29
61,,,,,27.857142857142858,3,1
62,,,,,29.035714285714285,3,2
63,,,,,17.285714285714285,3,3
64,,,,,16.517857142857142,3,4
65,,,,,12.482142857142858,3,5
66,,,,,22.428571428571427,3,6
67,,,,,19.375,3,7
68,,,,,18.5,3,8
69,,,,,19.857142857142858,3,9
70,,,,,25.418181818181818,3,10
71,,,,,16.2,3,11
72,,,,,19.90909090909091,3,12
73,,,,,13.10909090909091,3,13
74,,,,,14.709090909090909,3,14
75,,,,,13.345454545454546,3,15
76,,,,,17.29090909090909,3,16
77,,,,,14.4,3,17
78,,,,,21.29090909090909,3,18
79,,,,,15.8,3,19
80,,,,,22.927272727272726,3,20
81,,,,,15.363636363636363,3,21
82,,,,,12.727272727272727,3,22
83,,,,,18.10909090909091,3,23
84,,,,,20.054545454545455,3,24
85,,,,,18.78181818181818,3,25
86,,,,,16.381818181818183,3,26
87,,,,,14.672727272727272,3,27
88,,,,,22.345454545454544,3,28
89,,,,,12.545454545454545,3,29
90,,,,,19.054545454545455,3,30
91,,,,,16.836363636363636,3,31
92,,,,,18.272727272727273,4,1
93,,,,,15.309090909090909,4,2
94,,,,,17.672727272727272,4,3
95,,,,,17.2,4,4
96,,,,,17.145454545454545,4,5
97,,,,,19.963636363636365,4,6
98,,,,,15.2,4,7
99,,,,,11.654545454545454,4,8
100,,,,,13.163636363636364,4,9
101,,,,,14.327272727272728,4,10
102,,,,,15.6,4,11
103,,,,,14.563636363636364,4,12
104,,,,,13.0,4,13
105,,,,,17.818181818181817,4,14
106,,,,,20.4,4,15
107,,,,,9.309090909090909,4,16
108,,,,,12.309090909090909,4,17
109,,,,,8.381818181818181,4,18
110,,,,,9.745454545454546,4,19
111,,,,,9.909090909090908,4,20
112,,,,,13.345454545454546,4,21
113,,,,,6.781818181818182,4,22
114,,,,,14.181818181818182,4,23
115,,,,,18.945454545454545,4,24
116,,,,,10.563636363636364,4,25
117,,,,,19.581818181818182,4,26
118,,,,,11.163636363636364,4,27
119,,,,,22.054545454545455,4,28
120,,,,,22.509090909090908,4,29
121,,,,,13.836363636363636,4,30
122,,,,,18.345454545454544,5,1
123,,,,,20.672727272727272,5,2
124,,,,,10.290909090909091,5,3
125,,,,,8.436363636363636,5,4
126,,,,,13.2,5,5
127,,,,,18.90909090909091,5,6
128,,,,,11.709090909090909,5,7
129,,,,,16.745454545454546,5,8
130,,,,,18.818181818181817,5,9
131,,,,,15.10909090909091,5,10
132,,,,,25.236363636363638,5,11
133,,,,,16.254545454545454,5,12
134,,,,,18.30909090909091,5,13
135,,,,,14.636363636363637,5,14
136,,,,,17.70909090909091,5,15
137,,,,,36.054545454545455,5,16
138,,,,,14.254545454545454,5,17
139,,,,,10.163636363636364,5,18
140,,,,,13.581818181818182,5,19
141,,,,,24.945454545454545,5,20
142,,,,,34.30909090909091,5,21
143,,,,,15.654545454545454,5,22
144,,,,,17.963636363636365,5,23
145,,,,,16.327272727272728,5,24
146,,,,,16.945454545454545,5,25
147,,,,,35.50909090909091,5,26
148,,,,,18.8,5,27
149,,,,,21.581818181818182,5,28
150,,,,,22.21818181818182,5,29
151,,,,,13.10909090909091,5,30
152,,,,,18.963636363636365,5,31
153,,,,,9.8,6,1
154,,,,,29.490909090909092,6,2
155,,,,,31.87272727272727,6,3
156,,,,,27.70909090909091,6,4
157,,,,,25.545454545454547,6,5
158,,,,,28.454545454545453,6,6
159,,,,,30.727272727272727,6,7
160,,,,,25.327272727272728,6,8
161,,,,,19.636363636363637,6,9
162,,,,,26.272727272727273,6,10
163,,,,,14.218181818181819,6,11
164,,,,,15.527272727272727,6,12
165,,,,,17.98181818181818,6,13
166,,,,,24.0,6,14
167,,,,,16.054545454545455,6,15
168,,,,,23.509090909090908,6,16
169,,,,,11.50909090909091,6,17
170,,,,,23.818181818181817,6,18
171,,,,,24.70909090909091,6,19
172,,,,,25.545454545454547,6,20
173,,,,,22.4,6,21
174,,,,,30.181818181818183,6,22
175,,,,,24.836363636363636,6,23
176,,,,,15.763636363636364,6,24
177,,,,,26.98181818181818,6,25
178,,,,,12.527272727272727,6,26
179,,,,,21.836363636363636,6,27
180,,,,,35.472727272727276,6,28
181,,,,,29.945454545454545,6,29
182,,,,,36.8,6,30
183,,,,,29.0,7,1
184,,,,,23.327272727272728,7,2
185,,,,,23.854545454545455,7,3
186,,,,,26.636363636363637,7,4
187,,,,,23.527272727272727,7,5
188,,,,,12.781818181818181,7,6
189,,,,,14.6,7,7
190,,,,,32.41818181818182,7,8
191,,,,,37.763636363636365,7,9
192,,,,,17.836363636363636,7,10
193,,,,,21.545454545454547,7,11
194,,,,,19.69090909090909,7,12
195,,,,,31.272727272727273,7,13
196,,,,,24.454545454545453,7,14
197,,,,,28.4,7,15
198,,,,,31.418181818181818,7,16
199,,,,,29.436363636363637,7,17
200,,,,,22.945454545454545,7,18
201,,,,,18.425925925925927,7,19
202,,,,,25.814814814814813,7,20
203,,,,,16.836363636363636,7,21
204,,,,,17.381818181818183,7,22
205,,,,,33.872727272727275,7,23
206,,,,,25.51851851851852,7,24
207,,,,,30.98148148148148,7,25
208,,,,,25.796296296296298,7,26
209,,,,,31.074074074074073,7,27
210,,,,,19.333333333333332,7,28
211,,,,,31.685185185185187,7,29
212,,,,,37.98148148148148,7,30
213,,,,,24.763636363636362,7,31
214,,,,,30.490909090909092,8,1
215,,,,,21.6,8,2
216,,,,,26.636363636363637,8,3
217,,,,,12.727272727272727,8,4
218,,,,,27.563636363636363,8,5
219,,,,,19.09090909090909,8,6
220,,,,,33.872727272727275,8,7
221,,,,,20.30909090909091,8,8
222,,,,,33.90909090909091,8,9
223,,,,,29.181818181818183,8,10
224,,,,,26.472727272727273,8,11
225,,,,,29.763636363636362,8,12
226,,,,,31.236363636363638,8,13
227,,,,,16.6,8,14
228,,,,,12.672727272727272,8,15
229,,,,,20.545454545454547,8,16
230,,,,,35.2,8,17
231,,,,,24.563636363636363,8,18
232,,,,,29.454545454545453,8,19
233,,,,,53.49090909090909,8,20
234,,,,,23.545454545454547,8,21
235,,,,,21.818181818181817,8,22
236,,,,,22.163636363636364,8,23
237,,,,,37.43636363636364,8,24
238,,,,,34.163636363636364,8,25
239,,,,,35.67272727272727,8,26
240,,,,,24.12727272727273,8,27
241,,,,,21.818181818181817,8,28
242,,,,,34.49090909090909,8,29
243,,,,,27.672727272727272,8,30
244,,,,,13.6,8,31
245,,,,,16.145454545454545,9,1
246,,,,,34.654545454545456,9,2
247,,,,,40.90909090909091,9,3
248,,,,,19.036363636363635,9,4
249,,,,,13.381818181818181,9,5
250,,,,,22.69090909090909,9,6
251,,,,,28.01818181818182,9,7
252,,,,,27.181818181818183,9,8
253,,,,,25.818181818181817,9,9
254,,,,,22.545454545454547,9,10
255,,,,,22.436363636363637,9,11
256,,,,,38.30909090909091,9,12
257,,,,,30.436363636363637,9,13
258,,,,,32.763636363636365,9,14
259,,,,,36.25454545454546,9,15
260,,,,,23.21818181818182,9,16
261,,,,,25.327272727272728,9,17
262,,,,,16.2,9,18
263,,,,,22.381818181818183,9,19
264,,,,,19.21818181818182,9,20
265,,,,,24.21818181818182,9,21
266,,,,,17.563636363636363,9,22
267,,,,,28.254545454545454,9,23
268,,,,,34.07272727272727,9,24
269,,,,,29.90909090909091,9,25
270,,,,,25.854545454545455,9,26
271,,,,,28.4,9,27
272,,,,,27.98181818181818,9,28
273,,,,,31.509090909090908,9,29
274,,,,,34.8,9,30
275,,,,,38.03636363636364,10,1
276,,,,,31.254545454545454,10,2
277,,,,,25.272727272727273,10,3
278,,,,,18.436363636363637,10,4
279,,,,,38.18181818181818,10,5
280,,,,,33.27272727272727,10,6
281,,,,,30.672727272727272,10,7
282,,,,,26.254545454545454,10,8
283,,,,,31.6,10,9
284,,,,,27.163636363636364,10,10
285,,,,,19.563636363636363,10,11
286,,,,,24.8,10,12
287,,,,,17.254545454545454,10,13
288,,,,,21.072727272727274,10,14
289,,,,,20.8,10,15
290,,,,,14.363636363636363,10,16
291,,,,,23.472727272727273,10,17
292,,,,,35.054545454545455,10,18
293,,,,,32.872727272727275,10,19
294,,,,,53.236363636363635,10,20
295,,,,,29.945454545454545,10,21
296,,,,,21.545454545454547,10,22
297,,,,,27.581818181818182,10,23
298,,,,,26.181818181818183,10,24
299,,,,,16.945454545454545,10,25
300,,,,,20.727272727272727,10,26
301,,,,,34.85454545454545,10,27
302,,,,,28.745454545454546,10,28
303,,,,,28.21818181818182,10,29
304,,,,,20.12727272727273,10,30
305,,,,,17.4,10,31
306,,,,,24.436363636363637,11,1
307,,,,,25.836363636363636,11,2
308,,,,,20.563636363636363,11,3
