DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,33.589285714285715,1,1
2,,,,,34.357142857142854,1,2
3,,,,,34.732142857142854,1,3
4,,,,,23.857142857142858,1,4
5,,,,,32.660714285714285,1,5
6,,,,,21.053571428571427,1,6
7,,,,,19.910714285714285,1,7
8,,,,,21.982142857142858,1,8
9,,,,,24.839285714285715,1,9
10,,,,,24.142857142857142,1,10
11,,,,,23.910714285714285,1,11
12,,,,,32.035714285714285,1,12
13,,,,,15.285714285714286,1,13
14,,,,,19.178571428571427,1,14
15,,,,,22.678571428571427,1,15
16,,,,,18.392857142857142,1,16
17,,,,,17.482142857142858,1,17
18,,,,,26.25,1,18
19,,,,,20.964285714285715,1,19
20,,,,,18.436363636363637,1,20
21,,,,,14.672727272727272,1,21
22,,,,,29.78181818181818,1,22
23,,,,,32.527272727272724,1,23
24,,,,,19.69090909090909,1,24
25,,,,,24.381818181818183,1,25
26,,,,,34.763636363636365,1,26
27,,,,,28.036363636363635,1,27
28,,,,,22.254545454545454,1,28
29,,,,,21.272727272727273,1,29
30,,,,,16.072727272727274,1,30
31,,,,,22.178571428571427,1,31
32,,,,,21.553571428571427,2,1
33,,,,,22.553571428571427,2,2
34,,,,,18.857142857142858,2,3
35,,,,,25.964285714285715,2,4
36,,,,,24.25,2,5
37,,,,,31.982142857142858,2,6
38,,,,,27.357142857142858,2,7
39,,,,,29.267857142857142,2,8
40,,,,,24.285714285714285,2,9
41,,,,,35.660714285714285,2,10
42,,,,,22.446428571428573,2,11
43,,,,,21.839285714285715,2,12
44,,,,,16.660714285714285,2,13
45,,,,,19.035714285714285,2,14
46,,,,,17.392857142857142,2,15
47,,,,,12.035714285714286,2,16
48,,,,,13.714285714285714,2,17
49,,,,,17.875,2,18
50,,,,,21.517857142857142,2,19
51,,,,,18.763636363636362,2,20
52,,,,,19.254545454545454,2,21
53,,,,,29.90909090909091,2,22
54,,,,,13.4,2,23
55,,,,,18.418181818181818,2,24
56,,,,,19.654545454545456,2,25
57,,,,,17.545454545454547,2,26
58,,,,,21.745454545454546,2,27
59,,,,,24.163636363636364,2,28
60,,,,,40.285714285714285,2,29
61,,,,,22.428571428571427,3,1
62,,,,,28.767857142857142,3,2
63,,,,,15.714285714285714,3,3
64,,,,,17.964285714285715,3,4
65,,,,,17.678571428571427,3,5
66,,,,,24.071428571428573,3,6
67,,,,,21.589285714285715,3,7
68,,,,,19.214285714285715,3,8
69,,,,,26.107142857142858,3,9
70,,,,,24.945454545454545,3,10
71,,,,,20.818181818181817,3,11
72,,,,,22.163636363636364,3,12
73,,,,,17.90909090909091,3,13
74,,,,,12.945454545454545,3,14
75,,,,,19.672727272727272,3,15
76,,,,,14.854545454545455,3,16
77,,,,,15.709090909090909,3,17
78,,,,,22.272727272727273,3,18
79,,,,,15.454545454545455,3,19
80,,,,,21.90909090909091,3,20
81,,,,,17.181818181818183,3,21
82,,,,,17.21818181818182,3,22
83,,,,,23.327272727272728,3,23
84,,,,,21.818181818181817,3,24
85,,,,,20.30909090909091,3,25
86,,,,,22.236363636363638,3,26
87,,,,,24.90909090909091,3,27
88,,,,,20.8,3,28
89,,,,,15.654545454545454,3,29
90,,,,,19.09090909090909,3,30
91,,,,,22.4,3,31
92,,,,,20.30909090909091,4,1
93,,,,,12.2,4,2
94,,,,,14.218181818181819,4,3
95,,,,,17.745454545454546,4,4
96,,,,,17.363636363636363,4,5
97,,,,,23.581818181818182,4,6
98,,,,,18.436363636363637,4,7
99,,,,,12.127272727272727,4,8
100,,,,,8.927272727272728,4,9
101,,,,,15.563636363636364,4,10
102,,,,,17.472727272727273,4,11
103,,,,,11.945454545454545,4,12
104,,,,,16.472727272727273,4,13
105,,,,,21.0,4,14
106,,,,,17.30909090909091,4,15
107,,,,,12.781818181818181,4,16
108,,,,,10.927272727272728,4,17
109,,,,,9.2,4,18
110,,,,,8.854545454545455,4,19
111,,,,,9.545454545454545,4,20
112,,,,,12.636363636363637,4,21
113,,,,,8.745454545454546,4,22
114,,,,,14.381818181818181,4,23
115,,,,,13.527272727272727,4,24
116,,,,,14.563636363636364,4,25
117,,,,,38.945454545454545,4,26
118,,,,,12.363636363636363,4,27
119,,,,,23.654545454545456,4,28
120,,,,,25.0,4,29
121,,,,,20.072727272727274,4,30
122,,,,,17.145454545454545,5,1
123,,,,,24.472727272727273,5,2
124,,,,,20.672727272727272,5,3
125,,,,,16.8,5,4
126,,,,,24.818181818181817,5,5
127,,,,,14.981818181818182,5,6
128,,,,,26.98181818181818,5,7
129,,,,,16.236363636363638,5,8
130,,,,,18.527272727272727,5,9
131,,,,,20.563636363636363,5,10
132,,,,,25.89090909090909,5,11
133,,,,,16.509090909090908,5,12
134,,,,,11.636363636363637,5,13
135,,,,,17.581818181818182,5,14
136,,,,,24.236363636363638,5,15
137,,,,,28.509090909090908,5,16
138,,,,,14.89090909090909,5,17
139,,,,,13.872727272727273,5,18
140,,,,,30.054545454545455,5,19
141,,,,,28.527272727272727,5,20
142,,,,,30.836363636363636,5,21
143,,,,,20.454545454545453,5,22
144,,,,,20.745454545454546,5,23
145,,,,,23.854545454545455,5,24
146,,,,,18.345454545454544,5,25
147,,,,,24.70909090909091,5,26
148,,,,,21.272727272727273,5,27
149,,,,,24.145454545454545,5,28
150,,,,,20.8,5,29
151,,,,,29.327272727272728,5,30
152,,,,,12.036363636363637,5,31
153,,,,,15.563636363636364,6,1
154,,,,,25.90909090909091,6,2
155,,,,,36.054545454545455,6,3
156,,,,,28.581818181818182,6,4
157,,,,,35.74545454545454,6,5
158,,,,,22.054545454545455,6,6
159,,,,,24.345454545454544,6,7
160,,,,,32.69090909090909,6,8
161,,,,,21.236363636363638,6,9
162,,,,,20.472727272727273,6,10
163,,,,,13.454545454545455,6,11
164,,,,,27.654545454545456,6,12
165,,,,,11.472727272727273,6,13
166,,,,,34.054545454545455,6,14
167,,,,,19.69090909090909,6,15
