DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
122,19.69,34.14,14.70,43.00,15.84,5,1
123,20.15,34.57,15.00,42.00,11.23,5,2
124,20.21,33.76,14.00,42.80,20.76,5,3
125,19.36,32.83,10.80,42.00,22.77,5,4
126,20.79,34.21,14.00,42.20,13.02,5,5
127,19.86,33.96,14.20,43.00,11.15,5,6
128,20.52,35.40,14.90,44.50,11.67,5,7
129,20.97,35.01,16.00,46.00,19.17,5,8
130,21.02,35.52,16.00,41.40,26.75,5,9
131,21.10,35.52,15.70,47.40,13.85,5,10
132,21.27,35.51,15.30,42.00,35.96,5,11
133,21.02,34.70,15.60,41.50,43.77,5,12
134,20.75,34.19,15.50,41.30,45.00,5,13
135,20.68,34.67,14.00,42.60,37.13,5,14
136,20.66,34.21,16.00,42.00,60.72,5,15
137,20.78,34.73,15.50,41.90,68.20,5,16
138,21.05,35.08,15.50,43.20,21.00,5,17
139,20.74,34.87,14.00,42.00,17.57,5,18
140,20.57,34.79,15.00,40.60,32.15,5,19
141,20.61,35.04,15.20,42.00,58.96,5,20
142,21.10,35.62,15.20,44.50,19.94,5,21
143,21.16,35.21,17.60,42.80,21.92,5,22
144,21.54,35.65,17.80,44.40,29.64,5,23
145,21.74,35.40,15.60,42.00,36.52,5,24
146,21.86,35.53,17.00,44.80,28.13,5,25
147,21.86,35.65,17.00,42.00,36.88,5,26
148,22.11,35.48,18.70,44.50,61.25,5,27
149,22.03,35.29,18.80,40.00,33.39,5,28
150,22.22,35.85,18.30,44.00,48.08,5,29
151,21.90,35.90,18.50,40.90,18.54,5,30
152,22.02,35.57,18.40,41.80,19.12,5,31
153,21.64,35.80,14.80,42.60,44.86,6,1
154,21.78,35.81,17.00,41.90,57.06,6,2
155,21.97,35.78,18.10,41.20,18.88,6,3
156,22.10,35.87,19.00,44.00,29.66,6,4
157,22.30,36.00,19.00,41.50,45.14,6,5
158,22.34,36.12,18.50,44.60,34.08,6,6
159,22.23,36.28,19.40,44.00,28.08,6,7
160,22.23,36.37,19.00,43.00,41.35,6,8
161,22.48,36.68,19.00,42.50,23.44,6,9
162,22.70,36.67,18.80,42.60,50.08,6,10
163,22.41,35.96,18.20,40.00,40.98,6,11
164,22.44,36.45,18.20,42.80,37.81,6,12
165,22.44,36.54,18.00,44.80,31.07,6,13
166,22.39,36.79,19.00,45.30,21.66,6,14
167,22.36,36.58,15.20,45.80,63.55,6,15
168,22.15,36.14,19.00,44.60,41.04,6,16
169,22.09,36.69,14.90,43.00,27.11,6,17
170,22.66,36.70,17.50,44.30,22.41,6,18
171,22.69,36.45,17.50,47.40,37.53,6,19
172,22.61,35.84,18.30,44.40,68.10,6,20
173,22.48,35.69,19.50,44.00,70.00,6,21
174,22.30,35.12,19.50,43.60,72.02,6,22
175,22.62,35.76,19.00,43.00,108.46,6,23
176,22.49,35.85,19.40,42.80,77.74,6,24
177,22.33,35.73,19.00,41.60,20.44,6,25
178,22.53,36.01,18.50,41.60,52.96,6,26
179,22.33,36.20,18.00,41.80,40.34,6,27
180,22.29,36.55,17.00,41.20,26.19,6,28
181,22.32,35.98,18.00,40.40,43.69,6,29
182,22.48,35.01,19.50,40.50,45.76,6,30
183,22.40,35.30,19.40,40.80,141.18,7,1
184,22.45,35.17,19.40,41.50,69.49,7,2
185,22.65,35.45,19.00,41.00,33.16,7,3
186,22.40,35.42,19.60,41.40,21.06,7,4
187,22.31,35.58,18.40,41.20,34.17,7,5
188,22.32,35.82,18.00,41.30,53.42,7,6
189,22.37,35.50,19.30,42.00,47.04,7,7
190,22.16,35.28,19.00,39.60,38.58,7,8
191,22.12,35.36,19.50,41.00,34.38,7,9
192,22.10,36.61,19.50,84.40,23.44,7,10
193,22.39,35.80,19.60,41.00,33.50,7,11
194,22.39,35.49,18.80,42.60,33.54,7,12
195,22.24,35.66,18.50,42.60,28.78,7,13
196,22.18,36.04,17.00,42.60,38.87,7,14
197,22.17,35.93,17.50,41.40,38.90,7,15
198,22.21,35.95,18.30,41.60,19.40,7,16
199,22.31,36.36,18.40,41.80,13.98,7,17
200,22.21,36.25,18.40,41.80,16.50,7,18
201,22.15,36.39,18.50,41.20,9.02,7,19
202,22.61,36.81,19.00,43.00,14.46,7,20
203,22.52,36.99,18.80,42.80,23.15,7,21
204,22.47,36.66,20.00,41.20,8.60,7,22
205,22.53,36.41,18.60,42.00,19.92,7,23
206,22.44,36.54,19.60,41.00,25.29,7,24
207,22.38,36.13,19.30,40.80,34.17,7,25
208,22.35,36.25,19.70,41.00,50.28,7,26
209,22.41,36.44,18.30,41.50,31.49,7,27
210,22.33,36.34,18.30,41.00,14.33,7,28
211,22.36,36.58,19.00,39.80,16.65,7,29
212,22.15,36.82,19.00,41.50,12.56,7,30
213,22.27,37.05,19.20,41.00,6.27,7,31
214,22.34,37.22,19.00,42.20,11.77,8,1
215,22.49,37.15,19.90,41.50,17.70,8,2
216,22.29,36.53,20.00,41.50,33.38,8,3
217,22.33,36.63,19.00,41.80,28.36,8,4
218,22.23,36.44,18.70,41.30,35.48,8,5
219,22.25,36.30,18.50,42.00,22.54,8,6
220,22.29,36.34,18.40,42.60,31.54,8,7
221,22.17,36.22,18.40,40.60,40.45,8,8
222,22.40,36.65,18.30,42.60,45.98,8,9
223,22.55,36.66,20.30,43.20,15.72,8,10
224,22.50,36.80,19.50,42.60,38.15,8,11
225,22.45,36.99,20.00,41.00,76.35,8,12
226,22.33,36.89,19.30,41.80,39.57,8,13
227,22.66,36.81,19.90,41.60,32.85,8,14
228,22.33,36.68,19.10,41.80,24.38,8,15
229,22.49,36.46,19.20,41.00,32.70,8,16
230,22.52,36.55,19.20,42.00,46.67,8,17
231,22.44,36.55,19.00,42.00,11.41,8,18
232,22.32,36.55,18.50,41.20,9.79,8,19
233,22.29,36.54,19.50,40.50,47.76,8,20
234,22.22,36.51,19.30,41.00,19.15,8,21
235,22.09,36.03,19.00,42.50,29.55,8,22
236,22.31,36.16,20.00,41.10,82.79,8,23
237,21.91,36.13,18.80,41.00,31.57,8,24
238,21.93,36.33,18.80,41.40,22.37,8,25
239,22.13,36.56,19.50,40.60,39.39,8,26
240,22.22,35.78,20.00,40.80,42.65,8,27
241,22.51,35.93,20.00,41.00,96.78,8,28
242,21.92,36.15,18.40,41.00,23.96,8,29
243,21.76,35.77,18.50,41.20,40.44,8,30
244,21.96,35.56,18.50,40.60,41.61,8,31
245,22.03,35.19,17.00,40.40,48.00,9,1
246,21.93,35.09,19.00,40.40,60.82,9,2
247,21.92,34.98,20.00,39.60,108.92,9,3
248,21.92,34.41,19.50,41.40,119.25,9,4
249,21.83,34.25,19.00,41.20,38.60,9,5
250,21.54,35.09,18.00,41.40,58.15,9,6
251,21.57,34.58,16.50,40.80,73.94,9,7
252,21.37,34.69,17.00,40.00,80.10,9,8
253,21.48,34.78,18.00,41.20,45.10,9,9
254,21.50,34.26,15.80,41.00,48.79,9,10
255,21.49,34.26,16.00,41.80,64.55,9,11
256,21.47,34.43,19.00,40.60,76.53,9,12
257,21.76,34.05,19.50,41.00,93.27,9,13
258,21.72,33.78,17.20,40.60,82.75,9,14
259,21.41,34.06,18.00,40.60,56.55,9,15
260,21.36,33.59,18.50,41.00,91.25,9,16
261,21.35,33.91,18.00,38.50,88.67,9,17
262,21.62,33.72,15.50,38.20,35.47,9,18
263,21.38,33.77,15.70,38.80,32.46,9,19
264,21.07,33.60,14.00,39.00,74.38,9,20
265,20.80,33.29,14.80,39.00,135.12,9,21
266,20.64,33.11,15.00,39.20,95.22,9,22
267,20.65,32.95,13.40,39.20,65.38,9,23
268,20.30,32.81,13.40,40.00,85.49,9,24
269,20.14,32.83,15.00,41.00,75.37,9,25
270,20.27,32.69,12.50,40.40,45.62,9,26
271,19.78,31.99,12.50,39.00,39.22,9,27
272,19.81,32.18,13.00,39.80,93.00,9,28
273,20.10,31.83,13.00,37.80,23.22,9,29
274,19.76,31.24,13.00,37.40,15.92,9,30
275,19.00,31.79,12.20,38.00,13.84,10,1
276,19.18,32.52,14.10,37.80,8.74,10,2
277,19.40,32.58,13.90,37.80,33.76,10,3
278,19.43,33.17,15.00,39.20,55.09,10,4
279,19.39,32.33,13.80,37.60,55.53,10,5
280,19.67,32.10,14.00,40.00,85.07,10,6
281,19.59,31.87,14.00,38.00,34.94,10,7
282,19.63,31.68,11.00,39.50,54.83,10,8
283,18.72,30.72,6.50,36.40,27.65,10,9
284,18.97,30.99,12.00,36.60,12.91,10,10
285,19.12,31.76,12.00,38.00,22.98,10,11
286,18.57,30.70,13.50,39.90,46.33,10,12
287,18.27,30.85,12.00,37.20,35.05,10,13
288,18.48,30.99,11.50,36.80,37.06,10,14
289,18.33,31.07,10.00,36.40,49.15,10,15
290,18.17,31.57,10.80,37.80,10.04,10,16
291,18.09,30.57,11.40,36.20,21.57,10,17
292,18.58,29.77,11.40,36.90,27.78,10,18
293,17.77,30.18,10.80,40.20,5.22,10,19
294,17.21,29.71,8.00,36.00,58.81,10,20
295,17.35,29.70,9.00,35.90,16.88,10,21
296,17.28,30.34,10.00,36.00,23.50,10,22
297,17.51,29.96,11.50,37.50,33.10,10,23
298,17.39,29.51,7.50,36.80,13.87,10,24
299,17.39,29.68,8.00,35.00,52.48,10,25
300,17.11,29.51,10.90,36.80,7.90,10,26
301,17.26,29.85,6.60,36.00,35.94,10,27
302,17.29,29.86,9.20,35.00,16.04,10,28
303,16.85,29.55,9.00,35.00,22.77,10,29
304,16.58,29.95,8.00,35.20,9.94,10,30
305,17.32,30.27,7.20,36.60,16.14,10,31
306,16.61,29.41,8.00,36.00,7.22,11,1
307,16.08,28.71,8.00,35.40,4.21,11,2
308,15.13,27.92,6.00,35.80,12.77,11,3
309,15.79,28.38,5.70,34.00,18.10,11,4
310,15.00,28.43,8.00,35.00,3.71,11,5
311,14.74,28.63,8.00,34.00,2.07,11,6
312,15.12,28.21,9.00,35.00,8.92,11,7
313,15.45,29.60,7.70,35.40,2.81,11,8
314,15.37,28.08,8.20,35.00,3.04,11,9
315,15.28,27.39,6.80,33.50,5.24,11,10
316,15.06,26.78,8.00,33.50,3.35,11,11
317,14.71,27.64,5.40,33.80,17.23,11,12
318,14.05,26.49,4.50,34.50,9.25,11,13
319,14.30,26.89,4.50,35.00,14.08,11,14
320,14.15,26.58,5.00,34.00,10.31,11,15
321,13.76,26.56,1.40,33.00,5.69,11,16
322,13.89,26.52,5.50,34.00,11.31,11,17
323,14.15,27.51,6.00,34.50,7.75,11,18
324,14.99,27.44,8.00,34.00,7.00,11,19
325,13.63,25.82,7.20,35.00,4.58,11,20
326,13.40,25.69,7.00,35.00,7.50,11,21
327,13.22,26.80,6.40,35.00,20.15,11,22
328,13.64,26.18,5.50,34.00,4.89,11,23
329,12.90,25.35,5.50,32.00,15.08,11,24
330,12.40,26.61,3.50,35.20,0.80,11,25
331,12.55,26.17,4.00,34.00,2.76,11,26
332,12.82,26.19,4.40,34.00,6.09,11,27
333,11.42,24.71,4.30,33.00,2.88,11,28
334,11.40,24.97,1.00,35.00,7.42,11,29
335,11.70,25.13,2.00,35.50,0.55,11,30
336,12.00,24.57,3.40,34.40,4.41,12,1
337,12.13,24.96,5.30,34.00,21.96,12,2
338,12.47,25.77,7.00,33.00,17.49,12,3
339,12.32,24.90,6.40,32.00,7.28,12,4
340,12.78,26.13,6.50,33.50,1.21,12,5
341,12.36,24.40,3.80,31.70,9.26,12,6
342,11.93,25.26,5.80,33.00,0.27,12,7
343,11.78,26.25,4.90,32.40,12.21,12,8
344,11.52,24.46,0.00,32.50,7.57,12,9
345,11.61,24.49,0.00,32.50,11.31,12,10
346,10.76,23.38,4.00,32.00,2.34,12,11
347,10.28,22.98,4.80,32.80,1.35,12,12
348,11.20,23.32,1.00,32.00,2.14,12,13
349,10.98,24.71,3.00,33.00,1.98,12,14
350,11.14,25.29,3.00,35.00,4.32,12,15
351,11.40,24.78,5.50,32.00,0.90,12,16
352,11.12,24.45,4.00,33.40,4.45,12,17
353,10.44,23.39,0.60,33.80,0.70,12,18
354,10.69,23.79,3.00,31.00,1.19,12,19
355,11.21,23.25,3.30,33.40,6.84,12,20
356,10.81,23.55,1.00,32.00,7.56,12,21
357,10.32,23.16,1.50,33.50,7.98,12,22
358,9.99,23.67,-6.00,32.00,2.30,12,23
359,10.73,23.35,-4.50,35.00,4.02,12,24
360,9.11,22.28,-5.00,33.50,6.84,12,25
361,9.60,22.96,-3.50,34.00,5.09,12,26
362,9.44,24.36,-2.00,33.50,0.62,12,27
363,11.08,25.19,4.50,32.00,12.32,12,28
364,11.57,23.30,2.00,33.00,24.09,12,29
365,10.78,24.68,2.00,35.50,10.82,12,30
366,11.36,23.70,3.00,35.20,1.98,12,31
