DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,36.57142857142857,1,1
2,,,,,33.607142857142854,1,2
3,,,,,34.464285714285715,1,3
4,,,,,25.0,1,4
5,,,,,30.321428571428573,1,5
6,,,,,20.678571428571427,1,6
7,,,,,20.071428571428573,1,7
8,,,,,17.232142857142858,1,8
9,,,,,16.732142857142858,1,9
10,,,,,21.517857142857142,1,10
11,,,,,19.553571428571427,1,11
12,,,,,29.017857142857142,1,12
13,,,,,15.714285714285714,1,13
14,,,,,21.232142857142858,1,14
15,,,,,22.107142857142858,1,15
16,,,,,18.982142857142858,1,16
17,,,,,16.0,1,17
18,,,,,21.339285714285715,1,18
19,,,,,18.642857142857142,1,19
20,,,,,16.945454545454545,1,20
21,,,,,15.290909090909091,1,21
22,,,,,28.763636363636362,1,22
23,,,,,32.236363636363635,1,23
24,,,,,15.854545454545455,1,24
25,,,,,19.2,1,25
26,,,,,30.527272727272727,1,26
27,,,,,25.945454545454545,1,27
28,,,,,17.8,1,28
29,,,,,18.4,1,29
30,,,,,11.727272727272727,1,30
31,,,,,18.767857142857142,1,31
32,,,,,22.678571428571427,2,1
33,,,,,23.964285714285715,2,2
34,,,,,17.535714285714285,2,3
35,,,,,24.482142857142858,2,4
36,,,,,21.267857142857142,2,5
37,,,,,32.017857142857146,2,6
38,,,,,26.089285714285715,2,7
39,,,,,22.982142857142858,2,8
40,,,,,24.142857142857142,2,9
41,,,,,30.607142857142858,2,10
42,,,,,20.964285714285715,2,11
43,,,,,20.517857142857142,2,12
44,,,,,16.017857142857142,2,13
45,,,,,20.071428571428573,2,14
46,,,,,16.607142857142858,2,15
47,,,,,8.803571428571429,2,16
48,,,,,11.142857142857142,2,17
49,,,,,15.392857142857142,2,18
50,,,,,19.803571428571427,2,19
51,,,,,16.436363636363637,2,20
52,,,,,18.254545454545454,2,21
53,,,,,19.78181818181818,2,22
54,,,,,12.472727272727273,2,23
55,,,,,19.818181818181817,2,24
56,,,,,18.87272727272727,2,25
57,,,,,13.818181818181818,2,26
58,,,,,21.509090909090908,2,27
59,,,,,23.436363636363637,2,28
60,,,,,32.785714285714285,2,29
61,,,,,21.928571428571427,3,1
62,,,,,27.535714285714285,3,2
63,,,,,18.732142857142858,3,3
64,,,,,16.160714285714285,3,4
65,,,,,19.357142857142858,3,5
66,,,,,27.178571428571427,3,6
67,,,,,18.178571428571427,3,7
68,,,,,17.321428571428573,3,8
69,,,,,21.571428571428573,3,9
70,,,,,23.418181818181818,3,10
71,,,,,17.818181818181817,3,11
72,,,,,17.418181818181818,3,12
73,,,,,13.963636363636363,3,13
74,,,,,12.345454545454546,3,14
75,,,,,18.763636363636362,3,15
76,,,,,14.981818181818182,3,16
77,,,,,14.436363636363636,3,17
78,,,,,16.581818181818182,3,18
79,,,,,16.490909090909092,3,19
80,,,,,16.272727272727273,3,20
81,,,,,14.672727272727272,3,21
82,,,,,15.89090909090909,3,22
83,,,,,22.98181818181818,3,23
84,,,,,19.181818181818183,3,24
85,,,,,14.927272727272728,3,25
86,,,,,24.054545454545455,3,26
87,,,,,26.363636363636363,3,27
88,,,,,19.963636363636365,3,28
89,,,,,12.618181818181819,3,29
90,,,,,18.818181818181817,3,30
91,,,,,20.436363636363637,3,31
92,,,,,16.763636363636362,4,1
93,,,,,13.145454545454545,4,2
94,,,,,13.872727272727273,4,3
95,,,,,14.49090909090909,4,4
96,,,,,18.2,4,5
97,,,,,21.254545454545454,4,6
98,,,,,13.272727272727273,4,7
99,,,,,9.981818181818182,4,8
100,,,,,7.9818181818181815,4,9
101,,,,,16.30909090909091,4,10
102,,,,,15.8,4,11
103,,,,,12.8,4,12
104,,,,,12.89090909090909,4,13
105,,,,,22.963636363636365,4,14
106,,,,,14.6,4,15
107,,,,,13.4,4,16
108,,,,,10.49090909090909,4,17
109,,,,,9.945454545454545,4,18
110,,,,,7.7272727272727275,4,19
111,,,,,11.181818181818182,4,20
112,,,,,11.963636363636363,4,21
113,,,,,5.872727272727273,4,22
114,,,,,10.527272727272727,4,23
115,,,,,11.963636363636363,4,24
116,,,,,14.836363636363636,4,25
117,,,,,32.054545454545455,4,26
118,,,,,13.036363636363637,4,27
119,,,,,24.654545454545456,4,28
120,,,,,24.745454545454546,4,29
121,,,,,18.87272727272727,4,30
122,,,,,19.98181818181818,5,1
123,,,,,25.0,5,2
124,,,,,16.072727272727274,5,3
125,,,,,15.763636363636364,5,4
126,,,,,17.654545454545456,5,5
