DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,33.357142857142854,1,1
2,,,,,36.94642857142857,1,2
3,,,,,34.55357142857143,1,3
4,,,,,26.732142857142858,1,4
5,,,,,38.75,1,5
6,,,,,18.625,1,6
7,,,,,19.214285714285715,1,7
8,,,,,20.875,1,8
9,,,,,16.196428571428573,1,9
10,,,,,25.607142857142858,1,10
11,,,,,26.160714285714285,1,11
12,,,,,19.553571428571427,1,12
13,,,,,17.142857142857142,1,13
14,,,,,15.089285714285714,1,14
15,,,,,23.0,1,15
16,,,,,20.464285714285715,1,16
17,,,,,21.839285714285715,1,17
18,,,,,25.232142857142858,1,18
19,,,,,20.196428571428573,1,19
20,,,,,13.4,1,20
21,,,,,19.21818181818182,1,21
22,,,,,22.10909090909091,1,22
23,,,,,31.945454545454545,1,23
24,,,,,18.4,1,24
25,,,,,23.09090909090909,1,25
26,,,,,28.945454545454545,1,26
27,,,,,20.90909090909091,1,27
28,,,,,28.181818181818183,1,28
29,,,,,22.12727272727273,1,29
30,,,,,11.636363636363637,1,30
31,,,,,18.357142857142858,1,31
32,,,,,19.696428571428573,2,1
33,,,,,16.857142857142858,2,2
34,,,,,15.553571428571429,2,3
35,,,,,24.214285714285715,2,4
36,,,,,17.232142857142858,2,5
37,,,,,17.589285714285715,2,6
38,,,,,25.0,2,7
39,,,,,20.125,2,8
40,,,,,24.178571428571427,2,9
41,,,,,26.946428571428573,2,10
42,,,,,19.982142857142858,2,11
43,,,,,19.25,2,12
44,,,,,13.232142857142858,2,13
45,,,,,14.571428571428571,2,14
46,,,,,15.714285714285714,2,15
47,,,,,14.160714285714286,2,16
48,,,,,14.892857142857142,2,17
49,,,,,18.017857142857142,2,18
50,,,,,15.964285714285714,2,19
51,,,,,17.054545454545455,2,20
52,,,,,20.29090909090909,2,21
53,,,,,21.927272727272726,2,22
54,,,,,14.745454545454546,2,23
55,,,,,18.10909090909091,2,24
56,,,,,16.12727272727273,2,25
57,,,,,11.327272727272728,2,26
58,,,,,15.10909090909091,2,27
59,,,,,22.472727272727273,2,28
60,,,,,23.571428571428573,2,29
61,,,,,25.821428571428573,3,1
62,,,,,18.446428571428573,3,2
63,,,,,14.964285714285714,3,3
64,,,,,14.25,3,4
65,,,,,10.767857142857142,3,5
66,,,,,20.0,3,6
67,,,,,16.464285714285715,3,7
68,,,,,16.696428571428573,3,8
69,,,,,14.482142857142858,3,9
70,,,,,20.98181818181818,3,10
71,,,,,17.327272727272728,3,11
72,,,,,21.472727272727273,3,12
73,,,,,9.8,3,13
74,,,,,10.636363636363637,3,14
75,,,,,13.654545454545454,3,15
76,,,,,15.690909090909091,3,16
77,,,,,14.018181818181818,3,17
78,,,,,20.581818181818182,3,18
79,,,,,14.727272727272727,3,19
80,,,,,18.4,3,20
81,,,,,12.981818181818182,3,21
82,,,,,11.6,3,22
83,,,,,16.454545454545453,3,23
84,,,,,19.69090909090909,3,24
85,,,,,17.8,3,25
86,,,,,14.745454545454546,3,26
87,,,,,13.309090909090909,3,27
88,,,,,19.163636363636364,3,28
89,,,,,12.581818181818182,3,29
90,,,,,14.963636363636363,3,30
91,,,,,13.945454545454545,3,31
92,,,,,15.272727272727273,4,1
93,,,,,11.636363636363637,4,2
94,,,,,15.618181818181819,4,3
95,,,,,18.381818181818183,4,4
96,,,,,15.0,4,5
97,,,,,12.363636363636363,4,6
98,,,,,13.8,4,7
99,,,,,9.10909090909091,4,8
100,,,,,8.6,4,9
101,,,,,11.963636363636363,4,10
102,,,,,14.672727272727272,4,11
103,,,,,15.527272727272727,4,12
104,,,,,8.563636363636364,4,13
105,,,,,16.181818181818183,4,14
106,,,,,15.145454545454545,4,15
107,,,,,6.745454545454545,4,16
108,,,,,9.163636363636364,4,17
109,,,,,5.7272727272727275,4,18
110,,,,,8.018181818181818,4,19
111,,,,,10.345454545454546,4,20
112,,,,,9.272727272727273,4,21
113,,,,,5.090909090909091,4,22
114,,,,,12.690909090909091,4,23
115,,,,,13.818181818181818,4,24
116,,,,,10.563636363636364,4,25
117,,,,,12.563636363636364,4,26
118,,,,,8.236363636363636,4,27
119,,,,,22.563636363636363,4,28
120,,,,,17.6,4,29
121,,,,,17.89090909090909,4,30
122,,,,,16.818181818181817,5,1
123,,,,,17.345454545454544,5,2
124,,,,,12.836363636363636,5,3
125,,,,,5.4,5,4
126,,,,,9.0,5,5
127,,,,,13.127272727272727,5,6
128,,,,,7.836363636363636,5,7
129,,,,,17.963636363636365,5,8
130,,,,,21.545454545454547,5,9
131,,,,,17.818181818181817,5,10
132,,,,,15.345454545454546,5,11
133,,,,,14.709090909090909,5,12
134,,,,,10.054545454545455,5,13
135,,,,,11.781818181818181,5,14
136,,,,,12.981818181818182,5,15
137,,,,,23.818181818181817,5,16
138,,,,,14.563636363636364,5,17
139,,,,,12.654545454545454,5,18
140,,,,,6.927272727272728,5,19
141,,,,,11.909090909090908,5,20
142,,,,,27.12727272727273,5,21
143,,,,,14.454545454545455,5,22
144,,,,,16.436363636363637,5,23
145,,,,,19.6,5,24
146,,,,,12.181818181818182,5,25
147,,,,,28.236363636363638,5,26
148,,,,,21.4,5,27
149,,,,,15.6,5,28
150,,,,,12.254545454545454,5,29
151,,,,,18.490909090909092,5,30
152,,,,,13.927272727272728,5,31
153,,,,,12.181818181818182,6,1
154,,,,,21.563636363636363,6,2
155,,,,,26.945454545454545,6,3
156,,,,,21.78181818181818,6,4
157,,,,,29.545454545454547,6,5
158,,,,,24.98181818181818,6,6
159,,,,,15.690909090909091,6,7
160,,,,,23.70909090909091,6,8
161,,,,,11.327272727272728,6,9
162,,,,,19.963636363636365,6,10
163,,,,,14.6,6,11
164,,,,,12.927272727272728,6,12
165,,,,,6.454545454545454,6,13
166,,,,,16.054545454545455,6,14
167,,,,,13.618181818181819,6,15
168,,,,,8.872727272727273,6,16
169,,,,,9.218181818181819,6,17
170,,,,,20.454545454545453,6,18
171,,,,,26.927272727272726,6,19
172,,,,,17.01818181818182,6,20
173,,,,,20.145454545454545,6,21
174,,,,,21.09090909090909,6,22
175,,,,,23.036363636363635,6,23
176,,,,,10.345454545454546,6,24
177,,,,,25.418181818181818,6,25
178,,,,,11.0,6,26
179,,,,,17.963636363636365,6,27
