DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,37.8,1,1
2,,,,,31.533333333333335,1,2
3,,,,,32.17777777777778,1,3
4,,,,,25.622222222222224,1,4
5,,,,,40.955555555555556,1,5
6,,,,,28.822222222222223,1,6
7,,,,,17.711111111111112,1,7
8,,,,,13.177777777777777,1,8
9,,,,,17.511111111111113,1,9
10,,,,,24.91111111111111,1,10
11,,,,,18.977777777777778,1,11
12,,,,,20.77777777777778,1,12
13,,,,,10.444444444444445,1,13
14,,,,,22.844444444444445,1,14
15,,,,,16.68888888888889,1,15
16,,,,,18.31111111111111,1,16
17,,,,,25.11111111111111,1,17
18,,,,,25.0,1,18
19,,,,,21.155555555555555,1,19
20,,,,,21.733333333333334,1,20
21,,,,,19.4,1,21
22,,,,,33.91111111111111,1,22
23,,,,,37.22222222222222,1,23
24,,,,,17.022222222222222,1,24
25,,,,,24.333333333333332,1,25
26,,,,,40.51111111111111,1,26
27,,,,,21.466666666666665,1,27
28,,,,,20.844444444444445,1,28
29,,,,,18.488888888888887,1,29
30,,,,,11.222222222222221,1,30
31,,,,,20.933333333333334,1,31
32,,,,,26.155555555555555,2,1
33,,,,,26.244444444444444,2,2
34,,,,,16.555555555555557,2,3
35,,,,,29.933333333333334,2,4
36,,,,,19.955555555555556,2,5
37,,,,,20.4,2,6
38,,,,,31.77777777777778,2,7
39,,,,,20.8,2,8
40,,,,,23.244444444444444,2,9
41,,,,,29.0,2,10
42,,,,,23.88888888888889,2,11
43,,,,,24.244444444444444,2,12
44,,,,,18.444444444444443,2,13
45,,,,,15.11111111111111,2,14
46,,,,,18.77777777777778,2,15
47,,,,,8.911111111111111,2,16
48,,,,,17.68888888888889,2,17
49,,,,,14.622222222222222,2,18
50,,,,,12.666666666666666,2,19
51,,,,,6.733333333333333,2,20
52,,,,,22.0,2,21
53,,,,,18.42222222222222,2,22
54,,,,,13.577777777777778,2,23
55,,,,,22.955555555555556,2,24
56,,,,,20.244444444444444,2,25
57,,,,,13.955555555555556,2,26
58,,,,,25.177777777777777,2,27
59,,,,,28.68888888888889,2,28
60,,,,,28.454545454545453,2,29
61,,,,,27.844444444444445,3,1
62,,,,,32.28888888888889,3,2
63,,,,,18.666666666666668,3,3
64,,,,,21.377777777777776,3,4
65,,,,,17.88888888888889,3,5
66,,,,,25.066666666666666,3,6
67,,,,,23.488888888888887,3,7
