DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
42,4.98,10.09,-1.00,17.20,38.05,2,11
43,5.71,10.56,-1.00,20.30,26.53,2,12
44,5.90,11.47,-0.90,22.70,37.30,2,13
45,6.39,10.90,0.00,19.30,34.56,2,14
46,5.94,10.85,1.00,18.80,36.60,2,15
47,5.56,10.12,-3.00,16.40,49.10,2,16
48,5.02,10.04,-3.00,16.60,42.00,2,17
49,5.25,9.62,-3.00,16.80,40.57,2,18
50,5.08,9.65,0.00,19.00,30.92,2,19
51,5.44,9.75,-0.30,18.80,46.17,2,20
52,5.25,11.01,0.90,21.60,27.53,2,21
53,5.30,11.86,-1.00,24.00,42.45,2,22
54,5.30,10.38,0.10,21.60,22.68,2,23
55,5.82,9.70,0.70,17.90,33.12,2,24
56,5.77,10.32,-3.00,20.70,39.60,2,25
57,5.89,11.01,-3.00,18.40,38.07,2,26
58,6.31,11.17,-3.00,18.00,40.74,2,27
59,6.21,11.28,0.00,19.90,51.22,2,28
60,6.37,11.18,2.80,17.30,74.00,2,29
61,6.29,11.13,1.00,20.00,55.73,3,1
62,6.02,10.74,1.60,19.10,32.51,3,2
63,6.45,11.24,2.00,19.30,53.97,3,3
64,6.60,11.76,-1.00,21.00,51.29,3,4
65,6.68,12.31,2.70,21.30,66.68,3,5
66,6.91,12.16,3.50,18.40,53.76,3,6
67,6.70,11.61,1.50,20.30,45.65,3,7
68,7.20,11.87,2.30,19.50,40.23,3,8
69,7.59,12.63,4.00,19.90,45.02,3,9
70,7.22,12.03,-0.50,20.70,35.03,3,10
71,7.78,12.66,2.70,22.90,16.35,3,11
72,8.18,12.33,1.00,22.90,50.29,3,12
73,7.67,12.59,-1.20,22.30,85.22,3,13
74,7.57,12.84,0.90,23.20,38.05,3,14
75,7.44,12.89,3.00,21.50,89.75,3,15
76,8.36,13.45,3.90,22.60,25.59,3,16
77,8.02,12.97,-2.00,22.60,57.63,3,17
78,8.33,13.04,3.90,21.20,59.98,3,18
79,7.70,12.60,0.00,21.90,43.15,3,19
80,8.11,12.70,3.00,21.60,54.15,3,20
81,8.27,13.11,3.80,20.80,44.07,3,21
82,8.79,13.19,3.30,22.00,60.46,3,22
83,8.61,13.30,4.00,22.00,59.88,3,23
84,8.48,13.15,3.00,21.30,73.40,3,24
85,8.45,13.09,3.00,21.30,58.64,3,25
86,8.72,13.64,-0.30,20.20,48.66,3,26
87,9.11,13.93,4.30,22.30,70.89,3,27
88,8.58,13.88,-0.10,22.30,78.08,3,28
89,9.40,13.78,5.80,21.00,62.21,3,29
90,9.69,14.50,5.60,22.00,35.50,3,30
91,9.67,15.04,5.60,24.40,59.59,3,31
92,9.87,14.47,4.90,21.90,33.00,4,1
93,10.42,14.80,4.00,22.00,45.95,4,2
94,9.57,14.75,5.00,26.60,32.49,4,3
95,9.63,14.78,5.00,26.60,37.66,4,4
96,10.34,15.77,6.00,21.00,33.75,4,5
97,10.09,15.64,0.00,21.90,52.74,4,6
98,10.72,15.99,7.00,21.10,48.47,4,7
99,11.11,16.32,7.30,21.60,47.58,4,8
100,11.37,16.65,0.40,21.60,50.38,4,9
101,11.44,16.87,1.40,22.40,46.33,4,10
102,11.57,16.99,7.50,25.20,57.51,4,11
103,11.31,16.73,5.50,23.50,64.72,4,12
104,11.69,16.87,8.00,26.00,56.29,4,13
105,11.32,16.64,5.00,23.30,57.25,4,14
106,11.83,16.74,5.00,24.90,33.16,4,15
107,12.22,17.76,6.90,24.90,26.07,4,16
108,12.50,17.47,7.80,22.00,76.85,4,17
109,12.23,18.12,8.00,22.70,57.73,4,18
110,13.17,18.35,8.20,25.10,63.02,4,19
111,13.33,18.12,9.50,23.20,51.80,4,20
112,13.46,17.92,8.90,22.70,42.62,4,21
113,12.91,18.28,8.00,23.60,67.44,4,22
114,13.32,18.24,9.00,23.40,37.53,4,23
115,13.09,18.00,8.00,25.60,70.63,4,24
116,12.95,18.70,5.00,25.90,42.49,4,25
117,13.76,18.94,7.00,25.00,61.24,4,26
118,13.86,19.02,9.80,23.00,53.67,4,27
119,14.35,19.28,10.80,22.80,34.31,4,28
120,14.89,19.47,11.00,26.90,59.69,4,29
121,15.25,19.81,7.90,26.90,45.35,4,30
122,15.22,20.19,10.00,26.00,37.14,5,1
123,14.81,19.96,11.00,25.30,79.67,5,2
124,14.77,19.70,8.00,25.40,37.76,5,3
125,15.14,20.07,9.00,26.50,73.73,5,4
126,15.63,19.96,10.50,26.50,63.51,5,5
127,15.51,20.90,10.00,28.10,51.52,5,6
128,15.62,20.82,11.00,24.40,35.47,5,7
129,16.03,20.94,11.00,24.90,60.02,5,8
130,16.08,20.58,12.00,24.80,47.77,5,9
131,16.27,20.57,12.00,27.30,66.43,5,10
132,16.38,21.20,12.00,25.10,40.95,5,11
133,16.33,21.03,11.80,29.00,78.11,5,12
134,17.07,21.30,12.50,24.90,79.93,5,13
135,16.94,21.06,10.80,25.40,47.98,5,14
136,16.65,21.00,9.00,26.80,71.11,5,15
137,17.09,21.52,12.40,30.30,56.84,5,16
138,17.02,21.65,12.00,30.30,72.53,5,17
139,17.02,21.82,12.00,28.70,89.91,5,18
140,17.27,22.11,14.00,27.60,63.12,5,19
141,17.57,22.33,10.00,27.80,57.32,5,20
142,17.68,22.47,12.00,29.00,64.65,5,21
143,17.65,21.64,11.00,26.40,58.62,5,22
144,17.65,21.74,13.00,26.20,75.54,5,23
145,17.69,22.33,14.60,25.80,40.02,5,24
146,18.45,22.49,15.60,25.20,36.88,5,25
147,18.69,22.58,15.00,26.50,69.90,5,26
148,18.67,22.41,15.00,26.40,82.67,5,27
149,18.44,23.01,13.70,30.10,72.16,5,28
150,18.76,23.06,11.00,26.80,41.79,5,29
151,18.79,23.37,14.00,26.80,59.05,5,30
152,19.15,23.42,16.00,26.90,68.79,5,31
153,19.32,23.24,15.00,25.70,120.33,6,1
154,19.13,23.33,14.60,30.00,67.43,6,2
155,19.05,23.74,14.50,30.00,56.19,6,3
156,19.39,23.58,16.00,27.80,80.26,6,4
157,19.36,23.57,15.00,29.10,78.37,6,5
158,19.73,23.74,16.00,27.30,48.12,6,6
159,20.24,23.69,17.00,27.00,98.95,6,7
160,20.06,24.51,13.20,27.90,42.40,6,8
161,20.70,24.66,14.60,27.90,67.34,6,9
162,20.19,24.29,7.50,29.30,109.07,6,10
163,20.42,24.20,16.00,29.30,65.30,6,11
164,20.62,24.32,17.00,28.60,61.17,6,12
165,20.94,24.82,17.00,30.70,115.39,6,13
166,20.70,24.33,17.00,29.90,102.70,6,14
167,21.06,24.69,17.00,29.10,69.96,6,15
168,21.04,24.82,17.20,31.20,99.74,6,16
169,21.37,24.72,17.00,31.20,98.40,6,17
170,21.36,25.02,16.90,30.10,73.24,6,18
171,21.51,25.41,16.70,30.10,58.05,6,19
172,21.82,24.85,17.00,28.60,68.49,6,20
173,22.17,25.38,16.00,29.80,125.21,6,21
174,22.14,25.68,17.30,29.30,88.22,6,22
175,22.24,25.69,17.00,29.50,71.95,6,23
176,22.32,26.30,19.00,30.30,121.81,6,24
177,22.60,25.98,18.60,28.60,103.42,6,25
178,22.84,26.17,18.40,28.80,46.33,6,26
179,23.24,26.40,18.50,29.40,78.79,6,27
180,23.24,26.50,19.30,30.00,22.76,6,28
181,23.37,26.76,18.50,30.40,41.56,6,29
182,23.49,26.69,18.20,31.50,35.14,6,30
183,23.74,27.07,19.10,31.50,51.20,7,1
184,23.75,27.07,19.60,30.90,77.94,7,2
185,24.03,27.08,20.20,31.00,57.82,7,3
186,23.68,27.41,19.60,31.00,65.59,7,4
187,24.07,27.48,18.00,30.90,41.76,7,5
188,24.32,27.27,19.70,31.10,41.51,7,6
189,23.95,27.56,17.50,31.10,82.32,7,7
190,24.23,27.59,19.00,31.40,74.27,7,8
191,24.35,27.98,21.00,31.70,30.63,7,9
192,24.69,27.66,21.00,30.80,37.76,7,10
193,24.41,27.96,20.90,31.20,23.89,7,11
194,24.69,28.04,21.90,31.00,15.36,7,12
195,24.66,27.98,22.00,30.60,26.67,7,13
196,24.75,28.15,21.00,31.80,29.18,7,14
197,24.89,28.54,22.20,31.80,58.19,7,15
198,25.03,28.87,21.90,35.00,14.30,7,16
199,24.93,28.82,22.00,31.60,14.58,7,17
200,25.26,28.71,23.00,31.20,39.08,7,18
201,25.16,28.77,22.00,31.30,28.75,7,19
202,25.35,28.75,22.00,31.70,64.46,7,20
203,25.36,29.27,21.20,31.70,76.68,7,21
204,25.44,29.02,22.40,32.00,41.08,7,22
205,25.28,29.21,22.70,32.20,69.19,7,23
206,25.18,29.24,23.00,32.20,70.59,7,24
207,25.08,29.02,22.00,31.50,42.09,7,25
208,25.16,29.00,22.00,32.30,82.85,7,26
209,25.33,28.98,22.90,31.40,124.23,7,27
210,25.06,29.02,19.70,33.10,54.48,7,28
211,25.26,28.94,22.00,31.80,57.03,7,29
212,25.09,29.08,20.70,32.20,76.15,7,30
213,25.14,29.11,21.20,31.80,25.69,7,31
214,25.34,29.05,23.00,32.20,22.80,8,1
215,25.50,29.50,24.00,39.00,35.21,8,2
216,25.51,29.39,23.00,34.40,68.86,8,3
217,25.02,29.08,20.00,31.70,66.03,8,4
218,25.44,29.40,21.00,31.80,43.29,8,5
219,25.39,29.43,21.00,32.00,60.97,8,6
220,25.32,29.47,21.00,33.90,109.44,8,7
221,25.48,29.59,21.80,32.70,69.16,8,8
222,25.64,29.57,22.30,32.70,63.05,8,9
223,25.50,29.41,21.30,32.00,43.30,8,10
224,25.27,29.18,21.50,32.00,57.83,8,11
225,25.23,29.04,21.40,32.20,119.60,8,12
226,25.43,29.47,22.70,31.60,33.64,8,13
227,25.07,29.41,15.00,39.00,58.95,8,14
228,25.24,29.35,23.00,31.80,44.17,8,15
229,25.37,29.46,22.50,31.80,19.70,8,16
230,25.40,29.33,22.70,32.10,28.00,8,17
231,25.32,29.23,23.00,32.40,113.97,8,18
232,25.10,29.47,22.00,32.40,100.82,8,19
233,25.14,29.30,22.00,39.00,43.51,8,20
234,25.27,29.18,21.00,31.30,66.25,8,21
235,25.29,29.33,22.00,31.50,71.71,8,22
236,25.03,28.96,20.50,31.10,67.93,8,23
237,24.97,28.94,20.00,32.10,92.78,8,24
238,25.03,29.00,21.00,34.40,94.45,8,25
239,25.02,28.90,22.00,34.40,81.82,8,26
240,24.56,28.97,21.00,31.70,37.33,8,27
241,24.73,28.96,22.00,32.60,42.85,8,28
242,24.77,28.84,21.00,33.70,58.64,8,29
243,24.51,28.65,21.00,33.10,94.00,8,30
244,24.48,28.71,20.90,35.10,69.82,8,31
245,24.42,28.76,19.70,32.60,41.45,9,1
246,24.29,28.74,17.00,33.40,39.41,9,2
247,24.33,28.67,21.90,33.10,36.62,9,3
248,24.39,28.51,20.50,31.70,41.03,9,4
249,24.08,28.42,19.70,31.60,56.79,9,5
250,24.19,28.15,21.00,32.30,49.53,9,6
251,23.87,28.12,19.70,32.30,116.00,9,7
252,24.02,28.14,21.00,32.30,54.39,9,8
253,23.68,27.71,19.40,30.50,62.90,9,9
254,23.29,27.16,19.00,30.80,49.43,9,10
255,23.38,26.92,19.00,30.70,102.47,9,11
256,22.83,27.10,18.00,31.00,190.08,9,12
257,22.88,27.18,17.00,31.00,73.18,9,13
258,22.59,26.97,17.00,31.20,212.92,9,14
259,23.05,27.07,18.00,31.40,18.84,9,15
260,22.93,26.92,17.00,31.00,31.46,9,16
261,22.69,26.99,18.40,36.00,42.39,9,17
262,22.67,26.96,19.60,31.00,40.37,9,18
263,22.26,26.49,17.00,30.60,50.47,9,19
264,22.08,26.02,16.80,30.50,71.68,9,20
265,21.50,25.31,17.00,30.50,77.09,9,21
266,21.53,25.23,16.00,30.60,140.47,9,22
267,21.23,25.10,17.20,29.60,89.71,9,23
268,21.29,25.34,18.70,30.10,77.33,9,24
269,21.35,25.14,16.00,30.10,23.55,9,25
270,21.04,25.06,17.50,28.00,108.88,9,26
271,21.64,25.20,16.00,29.00,103.19,9,27
272,21.44,25.03,17.00,29.00,41.08,9,28
273,21.15,25.05,18.00,29.50,173.03,9,29
274,20.71,24.82,16.00,30.10,106.45,9,30
275,20.91,25.08,17.00,30.10,64.47,10,1
276,20.98,25.17,17.30,29.90,42.51,10,2
277,20.61,24.86,12.20,29.10,88.29,10,3
278,20.43,24.09,15.60,29.50,45.47,10,4
279,20.21,24.04,15.40,29.50,32.26,10,5
280,19.65,23.59,15.00,29.40,68.58,10,6
281,19.45,23.51,16.00,29.40,84.35,10,7
282,19.27,23.05,15.00,28.60,37.10,10,8
283,19.21,23.05,7.00,29.10,20.08,10,9
284,19.53,23.57,13.00,29.10,40.95,10,10
285,19.63,23.57,13.00,29.10,26.36,10,11
286,19.36,23.43,15.00,28.20,50.80,10,12
287,19.49,22.90,16.00,27.40,67.45,10,13
288,19.20,22.82,15.00,28.30,32.62,10,14
289,18.66,22.75,14.00,28.30,102.59,10,15
290,18.52,22.64,14.40,27.50,21.37,10,16
291,18.33,22.36,13.40,27.00,39.60,10,17
292,18.09,21.89,14.70,27.20,21.31,10,18
293,17.91,21.81,14.50,27.20,39.41,10,19
294,17.75,22.05,11.00,27.70,18.77,10,20
295,17.77,21.86,12.00,27.90,22.59,10,21
296,17.65,21.45,12.00,27.60,29.86,10,22
297,16.99,21.33,7.00,26.20,37.58,10,23
298,17.42,21.27,9.00,25.70,21.94,10,24
299,17.26,21.57,11.00,25.70,47.00,10,25
300,17.18,21.23,10.00,25.10,69.79,10,26
301,16.79,20.86,12.00,25.30,54.06,10,27
302,16.95,20.78,12.00,26.00,25.71,10,28
303,16.59,20.17,6.00,27.00,23.47,10,29
304,15.90,20.68,9.00,30.00,35.08,10,30
305,16.28,20.67,11.00,25.60,42.87,10,31
306,15.75,19.87,10.00,25.50,49.51,11,1
307,15.64,19.42,11.40,25.30,50.37,11,2
308,15.52,19.80,9.50,25.80,24.61,11,3
309,16.17,20.26,7.70,26.20,46.57,11,4
310,16.59,20.47,11.50,26.20,82.32,11,5
311,16.56,20.10,11.30,25.60,33.81,11,6
312,16.17,20.17,10.40,25.00,46.49,11,7
313,15.76,19.48,7.80,24.20,49.12,11,8
314,15.00,18.74,7.80,24.80,95.24,11,9
315,14.35,18.61,5.70,25.00,62.57,11,10
316,13.78,18.42,2.00,24.90,42.25,11,11
317,13.94,18.47,8.00,26.20,52.46,11,12
318,13.88,18.27,8.00,22.80,21.58,11,13
319,12.97,18.43,2.00,23.30,31.92,11,14
320,14.07,17.91,2.00,21.50,35.52,11,15
321,13.61,17.42,7.00,24.50,63.97,11,16
322,14.34,16.46,10.30,24.80,59.03,11,17
323,12.25,16.09,4.00,25.20,40.78,11,18
324,11.64,16.52,3.00,25.20,21.18,11,19
325,12.84,16.45,5.00,22.10,25.20,11,20
326,12.52,16.43,3.70,21.70,36.20,11,21
327,12.42,16.74,3.80,22.60,22.31,11,22
328,11.93,16.44,1.00,22.00,11.28,11,23
329,11.85,16.64,-2.00,23.70,15.94,11,24
330,11.84,16.23,5.00,21.80,24.26,11,25
331,12.26,15.89,5.00,21.80,29.00,11,26
332,11.44,15.69,3.60,23.30,46.45,11,27
333,10.86,14.50,4.00,23.30,47.87,11,28
334,10.65,14.53,4.00,21.40,44.37,11,29
335,10.39,14.99,6.00,21.40,18.05,11,30
336,10.25,14.10,0.00,19.80,35.80,12,1
337,9.22,13.92,-1.00,20.40,29.53,12,2
338,9.08,14.77,3.00,21.70,66.57,12,3
339,9.81,14.26,5.00,22.00,35.86,12,4
340,10.29,13.72,2.30,20.10,17.53,12,5
341,8.47,13.84,1.00,20.90,13.78,12,6
342,8.69,13.83,1.80,21.00,21.06,12,7
343,9.39,13.70,3.60,20.00,21.31,12,8
344,8.95,13.47,1.00,20.70,35.70,12,9
345,8.75,13.57,0.50,20.80,41.22,12,10
346,8.80,12.65,4.00,19.60,24.00,12,11
347,8.08,12.17,0.00,19.60,21.07,12,12
348,7.33,12.42,-2.00,17.60,26.50,12,13
349,7.25,12.09,-3.00,21.00,14.89,12,14
350,7.35,12.15,-2.00,21.00,27.41,12,15
351,7.39,12.29,-1.00,20.70,29.22,12,16
352,6.43,11.69,0.40,22.80,14.29,12,17
353,6.29,11.45,0.30,22.80,38.61,12,18
354,7.03,11.25,0.70,18.70,17.79,12,19
355,7.16,11.50,0.40,19.70,17.69,12,20
356,6.55,11.70,-2.00,19.00,57.09,12,21
357,5.72,10.69,-2.10,18.00,19.97,12,22
358,6.63,11.09,-1.90,16.70,31.43,12,23
359,6.30,11.57,-3.00,21.20,16.71,12,24
360,5.78,11.21,-3.00,23.00,21.33,12,25
361,5.58,10.69,-10.00,19.00,11.03,12,26
362,6.58,11.04,1.00,19.30,17.84,12,27
363,6.42,10.35,-3.00,20.30,37.64,12,28
364,4.90,11.66,-3.30,19.90,27.62,12,29
365,5.85,11.04,-3.00,19.00,19.10,12,30
366,5.50,10.55,-3.30,18.30,12.19,12,31
