DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,39.607142857142854,1,1
2,,,,,38.910714285714285,1,2
3,,,,,35.785714285714285,1,3
4,,,,,19.535714285714285,1,4
5,,,,,36.089285714285715,1,5
6,,,,,22.232142857142858,1,6
7,,,,,19.464285714285715,1,7
8,,,,,20.392857142857142,1,8
9,,,,,20.875,1,9
10,,,,,23.071428571428573,1,10
11,,,,,23.732142857142858,1,11
12,,,,,23.714285714285715,1,12
13,,,,,16.053571428571427,1,13
14,,,,,19.660714285714285,1,14
15,,,,,21.892857142857142,1,15
16,,,,,17.607142857142858,1,16
17,,,,,17.839285714285715,1,17
18,,,,,26.392857142857142,1,18
19,,,,,18.714285714285715,1,19
20,,,,,17.727272727272727,1,20
21,,,,,23.145454545454545,1,21
22,,,,,18.21818181818182,1,22
23,,,,,31.236363636363638,1,23
24,,,,,19.545454545454547,1,24
25,,,,,24.327272727272728,1,25
26,,,,,34.018181818181816,1,26
27,,,,,18.345454545454544,1,27
28,,,,,25.01818181818182,1,28
29,,,,,23.836363636363636,1,29
30,,,,,12.127272727272727,1,30
31,,,,,21.910714285714285,1,31
32,,,,,19.607142857142858,2,1
33,,,,,18.857142857142858,2,2
34,,,,,17.857142857142858,2,3
35,,,,,26.625,2,4
36,,,,,17.178571428571427,2,5
37,,,,,19.0,2,6
38,,,,,22.714285714285715,2,7
39,,,,,20.875,2,8
40,,,,,23.035714285714285,2,9
41,,,,,24.428571428571427,2,10
42,,,,,20.946428571428573,2,11
43,,,,,22.964285714285715,2,12
44,,,,,17.053571428571427,2,13
45,,,,,13.964285714285714,2,14
46,,,,,16.678571428571427,2,15
47,,,,,18.660714285714285,2,16
48,,,,,16.017857142857142,2,17
49,,,,,19.625,2,18
50,,,,,14.535714285714286,2,19
51,,,,,20.163636363636364,2,20
52,,,,,24.163636363636364,2,21
53,,,,,23.181818181818183,2,22
54,,,,,14.872727272727273,2,23
55,,,,,19.345454545454544,2,24
56,,,,,18.654545454545456,2,25
57,,,,,12.89090909090909,2,26
58,,,,,17.527272727272727,2,27
59,,,,,26.490909090909092,2,28
