DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,2.3612903225806456,6.880645161290324,-11.8,14.8,32.5,1,1
2,2.2322580645161296,6.6741935483870956,-13.200000000000001,13.100000000000001,33.3125,1,2
3,1.6806451612903228,6.193548387096775,-10.9,11.700000000000001,32.46875,1,3
4,2.551612903225806,6.4225806451612915,-7.800000000000001,13.4,20.4375,1,4
5,2.4374999999999996,6.703125,-4.3,13.3,40.53125,1,5
6,2.5741935483870972,6.622580645161291,-8.5,12.700000000000001,20.65625,1,6
7,2.0870967741935487,6.82258064516129,-8.3,12.600000000000001,20.25,1,7
8,1.95625,6.650000000000002,-9.0,12.700000000000001,18.25,1,8
9,1.8250000000000004,6.696875,-7.9,13.600000000000001,11.8125,1,9
10,1.8999999999999995,6.325806451612902,-8.700000000000001,13.200000000000001,13.0625,1,10
11,2.1125000000000007,6.634375000000001,-4.6000000000000005,12.200000000000001,17.5,1,11
12,2.4741935483870967,6.829032258064516,-4.1000000000000005,13.100000000000001,34.125,1,12
13,2.97741935483871,7.1709677419354865,-3.0,14.0,13.3125,1,13
14,2.4935483870967743,7.2225806451612895,-4.3,12.600000000000001,17.65625,1,14
15,2.3548387096774195,6.6096774193548375,-3.7,12.3,17.84375,1,15
16,1.859375,6.559375000000002,-11.0,13.4,17.65625,1,16
17,1.8000000000000005,6.6937500000000005,-6.9,11.5,12.78125,1,17
18,1.5161290322580643,6.409677419354838,-4.5,14.200000000000001,19.21875,1,18
19,2.5451612903225804,7.02258064516129,-5.1000000000000005,12.700000000000001,29.6875,1,19
20,2.4967741935483874,6.651612903225806,-5.2,13.100000000000001,19.75,1,20
21,1.835483870967742,6.187096774193549,-6.5,12.100000000000001,14.65625,1,21
22,1.7548387096774194,6.493548387096775,-5.9,12.8,22.3125,1,22
23,1.606451612903226,6.219354838709677,-6.7,13.200000000000001,19.46875,1,23
24,1.19375,6.15,-9.3,14.200000000000001,11.65625,1,24
25,0.08387096774193553,5.548387096774194,-12.600000000000001,12.3,13.34375,1,25
26,1.2193548387096773,5.896774193548387,-8.700000000000001,12.4,25.65625,1,26
27,1.6500000000000001,6.421875,-8.0,12.5,25.875,1,27
28,1.8875000000000002,6.621874999999998,-6.300000000000001,13.3,24.25,1,28
29,2.106451612903226,6.6741935483870956,-4.5,13.3,22.78125,1,29
30,1.4656249999999997,6.178125000000001,-5.5,12.9,14.5,1,30
31,0.6838709677419356,5.796774193548388,-13.200000000000001,12.3,12.4375,1,31
32,0.8806451612903226,5.606451612903224,-9.700000000000001,13.100000000000001,17.34375,2,1
33,1.5451612903225809,6.316129032258065,-10.100000000000001,14.5,24.875,2,2
34,2.1000000000000005,7.016129032258066,-9.0,14.700000000000001,12.875,2,3
35,2.534375,7.2250000000000005,-11.0,16.900000000000002,20.625,2,4
36,2.65625,7.6,-7.6000000000000005,13.700000000000001,17.9375,2,5
