DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
1,,,,,43.05357142857143,1,1
2,,,,,40.589285714285715,1,2
3,,,,,44.767857142857146,1,3
4,,,,,28.375,1,4
5,,,,,44.535714285714285,1,5
6,,,,,23.392857142857142,1,6
7,,,,,22.303571428571427,1,7
8,,,,,18.821428571428573,1,8
9,,,,,25.75,1,9
10,,,,,24.339285714285715,1,10
11,,,,,25.517857142857142,1,11
12,,,,,31.696428571428573,1,12
13,,,,,19.625,1,13
14,,,,,28.464285714285715,1,14
15,,,,,21.375,1,15
16,,,,,19.928571428571427,1,16
17,,,,,23.75,1,17
18,,,,,27.75,1,18
19,,,,,22.428571428571427,1,19
20,,,,,20.181818181818183,1,20
21,,,,,21.072727272727274,1,21
22,,,,,30.8,1,22
23,,,,,33.45454545454545,1,23
24,,,,,20.181818181818183,1,24
25,,,,,24.563636363636363,1,25
26,,,,,33.21818181818182,1,26
27,,,,,29.345454545454544,1,27
28,,,,,23.854545454545455,1,28
29,,,,,23.472727272727273,1,29
30,,,,,19.490909090909092,1,30
31,,,,,23.821428571428573,1,31
32,,,,,24.160714285714285,2,1
33,,,,,27.107142857142858,2,2
34,,,,,19.428571428571427,2,3
35,,,,,27.392857142857142,2,4
36,,,,,25.714285714285715,2,5
37,,,,,32.017857142857146,2,6
38,,,,,28.410714285714285,2,7
39,,,,,26.0,2,8
40,,,,,22.089285714285715,2,9
41,,,,,30.928571428571427,2,10
42,,,,,26.482142857142858,2,11
43,,,,,30.160714285714285,2,12
44,,,,,19.392857142857142,2,13
45,,,,,18.196428571428573,2,14
46,,,,,21.089285714285715,2,15
47,,,,,14.892857142857142,2,16
48,,,,,17.982142857142858,2,17
49,,,,,24.928571428571427,2,18
50,,,,,20.946428571428573,2,19
51,,,,,22.8,2,20
52,,,,,20.963636363636365,2,21
53,,,,,24.927272727272726,2,22
54,,,,,13.327272727272728,2,23
55,,,,,21.763636363636362,2,24
56,,,,,20.89090909090909,2,25
57,,,,,15.2,2,26
58,,,,,20.12727272727273,2,27
59,,,,,27.036363636363635,2,28
60,,,,,32.285714285714285,2,29
61,,,,,30.607142857142858,3,1
62,,,,,28.25,3,2
63,,,,,17.428571428571427,3,3
64,,,,,16.553571428571427,3,4
65,,,,,24.464285714285715,3,5
66,,,,,25.125,3,6
67,,,,,19.321428571428573,3,7
68,,,,,22.660714285714285,3,8
69,,,,,23.25,3,9
70,,,,,29.418181818181818,3,10
71,,,,,21.636363636363637,3,11
72,,,,,27.98181818181818,3,12
73,,,,,19.4,3,13
74,,,,,20.654545454545456,3,14
75,,,,,22.054545454545455,3,15
76,,,,,18.727272727272727,3,16
77,,,,,18.654545454545456,3,17
78,,,,,25.236363636363638,3,18
79,,,,,16.836363636363636,3,19
80,,,,,22.545454545454547,3,20
81,,,,,18.181818181818183,3,21
82,,,,,14.345454545454546,3,22
83,,,,,24.563636363636363,3,23
84,,,,,23.581818181818182,3,24
85,,,,,27.90909090909091,3,25
86,,,,,21.654545454545456,3,26
87,,,,,26.563636363636363,3,27
88,,,,,24.09090909090909,3,28
89,,,,,17.09090909090909,3,29
90,,,,,20.527272727272727,3,30
91,,,,,23.12727272727273,3,31
92,,,,,25.509090909090908,4,1
93,,,,,15.072727272727272,4,2
94,,,,,19.345454545454544,4,3
95,,,,,23.418181818181818,4,4
96,,,,,16.054545454545455,4,5
97,,,,,23.6,4,6
98,,,,,19.6,4,7
99,,,,,12.072727272727272,4,8
100,,,,,10.654545454545454,4,9
101,,,,,14.363636363636363,4,10
102,,,,,15.345454545454546,4,11
103,,,,,11.8,4,12
104,,,,,15.309090909090909,4,13
105,,,,,16.09090909090909,4,14
106,,,,,27.036363636363635,4,15
107,,,,,7.527272727272727,4,16
108,,,,,10.309090909090909,4,17
109,,,,,15.6,4,18
110,,,,,12.50909090909091,4,19
111,,,,,10.090909090909092,4,20
112,,,,,10.563636363636364,4,21
113,,,,,11.472727272727273,4,22
114,,,,,12.872727272727273,4,23
115,,,,,12.2,4,24
116,,,,,18.381818181818183,4,25
117,,,,,27.054545454545455,4,26
118,,,,,14.472727272727273,4,27
119,,,,,22.654545454545456,4,28
120,,,,,22.181818181818183,4,29
121,,,,,18.636363636363637,4,30
122,,,,,20.89090909090909,5,1
123,,,,,26.21818181818182,5,2
124,,,,,17.145454545454545,5,3
125,,,,,14.854545454545455,5,4
126,,,,,19.01818181818182,5,5
127,,,,,25.472727272727273,5,6
128,,,,,17.563636363636363,5,7
129,,,,,14.436363636363636,5,8
130,,,,,21.01818181818182,5,9
131,,,,,18.345454545454544,5,10
132,,,,,26.854545454545455,5,11
133,,,,,24.89090909090909,5,12
134,,,,,18.327272727272728,5,13
135,,,,,17.10909090909091,5,14
136,,,,,21.454545454545453,5,15
137,,,,,28.01818181818182,5,16
138,,,,,11.636363636363637,5,17
139,,,,,10.072727272727272,5,18
140,,,,,27.4,5,19
141,,,,,28.4,5,20
142,,,,,38.09090909090909,5,21
143,,,,,15.836363636363636,5,22
144,,,,,21.01818181818182,5,23
145,,,,,15.036363636363637,5,24
146,,,,,18.745454545454546,5,25
147,,,,,17.490909090909092,5,26
148,,,,,22.418181818181818,5,27
149,,,,,26.527272727272727,5,28
150,,,,,16.054545454545455,5,29
151,,,,,31.436363636363637,5,30
152,,,,,17.87272727272727,5,31
153,,,,,13.654545454545454,6,1
154,,,,,25.4,6,2
155,,,,,31.345454545454544,6,3
156,,,,,30.29090909090909,6,4
157,,,,,27.727272727272727,6,5
158,,,,,36.127272727272725,6,6
159,,,,,22.381818181818183,6,7
160,,,,,38.03636363636364,6,8
161,,,,,17.345454545454544,6,9
162,,,,,21.545454545454547,6,10
163,,,,,17.436363636363637,6,11
164,,,,,21.70909090909091,6,12
165,,,,,13.672727272727272,6,13
166,,,,,24.545454545454547,6,14
167,,,,,14.381818181818181,6,15
168,,,,,17.054545454545455,6,16
169,,,,,20.87272727272727,6,17
